Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-119.6984	-284.401	164.7026	0.3627057	8.549134	1.638018	1.969277
6	-112.8079	-278.6095	165.8016	0.1572948	7.057681	1.996547	1.499192
12	-106.2192	-271.4305	165.2113	0.4736502	7.487015	1.322893	2.038598
18	-98.05141	-263.9471	165.8957	0.4528001	5.560034	0.8290462	2.477362
24	-97.86849	-266.3254	168.4569	0.3395717	2.802335	1.290004	1.625013
30	-97.11419	-263.9515	166.8373	0.3825369	6.279465	1.265003	1.351987
36	-101.4018	-267.6762	166.2744	0.800889	5.556899	1.583098	1.480237
42	-100.4973	-264.0436	163.5462	2.088098	7.515935	2.381404	1.30629
48	-97.47666	-263.6377	166.1611	0.9443978	4.815854	2.165694	1.29689
54	-100.4018	-267.4633	167.0616	1.15067	3.737981	2.144265	0.8566476
60	-101.4487	-266.746	165.2973	2.110566	5.22049	2.079142	0.9020497
66	-93.00269	-259.3055	166.3028	0.1942585	6.283043	2.020049	1.324936
72	-88.93856	-255.4358	166.4973	0.2547196	6.78107	1.366738	1.464537
78	-98.64815	-265.6826	167.0344	0.6831653	3.648876	0.6726853	2.378097
84	-108.8066	-274.4756	165.669	0.9004319	5.55805	0.9199628	2.280541
90	-102.7782	-265.7196	162.9414	2.455926	7.397386	1.364244	2.223138
96	-98.33344	-264.6112	166.2777	0.6056243	3.899534	2.913364	1.292806
102	-99.2113	-266.1128	166.9015	0.3389872	4.035897	1.262599	2.153985
108	-110.4607	-278.4564	167.9957	0.7090906	2.446201	1.682294	1.600475
114	-106.0194	-272.3168	166.2974	0.3771468	5.842906	1.344421	1.839943
120	-105.2555	-272.0563	166.8008	0.191865	5.842906	1.698544	1.348406
126	-96.86501	-262.9852	166.1202	0.7023699	5.019959	1.07579	2.191903
132	-99.7934	-268.0776	168.2842	0.8435457	2.045705	0.9031095	2.068116
138	-93.86025	-261.6942	167.8339	0.275562	4.301498	0.8583572	1.736599
144	-94.42079	-261.3543	166.9335	0.01935559	4.301498	1.180809	2.292529
150	-93.07177	-260.1814	167.1096	0.2492154	5.375317	1.153279	1.653543
156	-95.09842	-261.7629	166.6645	0.7383099	6.33145	1.271765	1.175447
162	-93.21754	-259.5415	166.3239	1.971804	4.675006	1.326174	1.057394
168	-84.42042	-251.025	166.6046	1.082528	4.675006	1.182779	1.65843
174	-89.86964	-256.0084	166.1388	0.6102326	6.83304	0.7726446	1.875637
180	-82.94555	-250.418	167.4725	0.4309021	4.194735	1.146145	1.722398
186	-103.4297	-269.4205	165.9908	0.04001369	8.68308	1.429955	1.392916
192	-98.06049	-263.4792	165.4187	2.456756	2.334113	1.107318	2.586473
198	-96.16962	-264.3614	168.1917	0.8365679	2.474902	1.358738	1.58433
204	-104.7856	-272.1828	167.3972	0.5112002	3.199392	0.8657005	2.320377
210	-111.3359	-279.6865	168.3506	0.1352087	2.083419	1.296909	2.209497
216	-94.21064	-262.5896	168.379	0.007192893	2.083419	0.970944	2.480059
222	-94.79385	-261.6247	166.8308	0.05244013	6.214902	1.223732	1.657386
228	-98.91825	-266.9427	168.0245	0.1279092	2.345178	1.442759	2.193548
234	-101.3963	-267.7136	166.3172	0.4410493	7.039841	1.396217	1.351608
240	-105.3561	-270.9272	165.5711	1.954769	4.353928	1.374669	1.762786
246	-114.3844	-280.6941	166.3097	0.9624094	4.741161	1.873732	1.42758
252	-113.3936	-280.643	167.2494	0.5184301	4.705681	1.39723	1.42758
258	-116.0305	-283.1874	167.1569	0.5859209	3.670542	1.747425	1.633523
264	-116.2598	-282.0558	165.7961	0.4827792	3.679379	2.328429	2.227264
270	-101.4894	-268.3486	166.8592	0.626868	5.055752	1.327371	1.552634
276	-100.2517	-266.1563	165.9046	0.03512047	8.188685	1.851672	1.275327
282	-111.4689	-277.1513	165.6824	0.07441791	9.137149	1.312976	1.565631
288	-94.54688	-261.4554	166.9085	0.03020248	5.608357	1.579876	1.565631
294	-106.9637	-273.6609	166.6973	0.2073448	4.70259	2.027247	1.602941
300	-106.4685	-274.1112	167.6426	0.02313556	4.217972	1.777876	1.423179
306	-105.016	-271.8266	166.8106	0.09067348	5.009261	1.706819	1.718007
312	-104.5359	-270.2557	165.7198	0.7545371	5.009261	1.062814	2.426004
318	-102.2617	-269.7168	167.4552	0.05518641	4.38558	0.9283772	2.063486
