Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-160.7042	-322.5659	161.8618	0.8299235	9.818701	4.209519	1.517446
6	-172.1187	-337.1441	165.0254	0.6782236	4.65905	3.131578	1.689377
12	-169.311	-332.8213	163.5103	0.6782236	5.417257	4.202604	1.72465
18	-149.69	-314.4798	164.7898	0.6593033	3.580304	3.280534	2.188565
24	-150.7181	-317.539	166.8209	0.5998333	2.38311	1.831473	2.393759
30	-161.5002	-327.0743	165.5741	0.6464716	4.123218	2.576923	1.924786
36	-150.7252	-316.1185	165.3933	0.7831552	4.729981	2.475749	1.790778
42	-161.4862	-324.6033	163.1172	0.8549292	8.453898	2.842815	1.917844
48	-167.0585	-332.0923	165.0339	0.7577825	4.55004	2.797388	1.901495
54	-174.4252	-335.2444	160.8192	1.154454	4.019168	8.29923	0.7395892
60	-177.5682	-340.5152	162.947	0.7540324	4.361674	6.301193	0.83786
66	-184.3609	-346.9991	162.6382	0.5142278	5.644597	6.155034	0.8667893
72	-154.0377	-315.3935	161.3559	0.8296657	8.254473	4.923443	1.767179
78	-158.7423	-322.19	163.4477	0.643193	6.572691	3.225	2.088651
84	-148.253	-311.5575	163.3046	0.7604201	7.860427	3.080504	1.846291
90	-162.82	-326.4015	163.5815	0.5309563	7.860427	3.709395	1.352527
96	-151.4607	-317.3191	165.8583	0.5571016	3.224364	3.837815	1.271695
102	-154.3072	-319.4928	165.1855	0.8529474	2.81451	4.505775	1.267475
108	-165.2568	-331.6097	166.3529	0.985263	1.402058	4.781503	0.891301
114	-172.2563	-334.6413	162.3849	0.610852	6.220348	5.865461	1.051501
120	-164.7325	-327.8407	163.1082	0.3994538	6.220348	5.103418	1.271627
126	-174.1811	-336.5628	162.3817	0.6653011	9.165855	3.518995	1.91256
132	-153.4635	-318.4226	164.9591	1.202106	5.711622	1.813785	1.91256
138	-152.6385	-317.6662	165.0278	0.5950716	5.507846	2.959605	1.55478
144	-170.1688	-334.8252	164.6564	0.2152037	6.561091	3.454612	1.378179
150	-160.1817	-321.1306	160.9488	0.7811035	12.71778	4.968224	0.9356047
156	-163.4251	-324.9936	161.5685	1.067523	15.25502	3.411095	0.9247275
162	-163.5829	-327.1844	163.6015	1.113522	7.210416	2.345346	2.078319
168	-167.7774	-332.1182	164.3408	0.6111272	3.682906	3.696137	2.199515
174	-159.7771	-322.7572	162.98	0.7647661	6.770703	4.32518	1.504641
180	-177.1905	-342.1436	164.953	0.4895465	3.121882	3.191779	2.442218
186	-164.071	-329.4021	165.331	0.538597	3.543631	3.892981	1.492288
192	-152.4999	-318.0107	165.5108	0.6338616	3.906367	3.792955	1.170703
198	-168.8281	-336.1083	167.2802	0.452302	2.164693	3.046728	1.476004
204	-169.7353	-334.4963	164.7611	0.7332632	5.148679	3.484031	1.391394
210	-175.7225	-338.7266	163.0041	1.229801	6.879939	4.189104	1.185582
