Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-158.6391	-325.6679	167.0288	0.3753625	1.768447	3.957307	1.284219
6	-149.1818	-311.3831	162.2013	0.5189101	10.43691	4.365346	1.211448
12	-161.1723	-325.3038	164.1315	0.901676	3.086436	5.324455	1.263103
18	-154.1323	-314.1675	160.0351	0.9128424	17.74085	4.196627	1.233015
24	-148.5802	-315.0863	166.5061	0.3815619	2.987492	2.894344	1.747643
30	-153.9482	-319.8373	165.8892	0.5410128	4.188527	3.150905	1.328614
36	-143.9877	-309.0166	165.0289	0.7382735	4.671296	2.970737	1.753221
42	-154.7509	-321.7729	167.0221	0.5428084	2.505683	2.970737	1.456001
48	-140.2478	-306.0379	165.7901	0.1564844	3.76182	4.185496	1.074956
54	-146.0426	-313.2067	167.1641	0.248147	2.653699	2.7713	1.633726
60	-151.0205	-317.6935	166.673	0.3434912	2.052859	2.545603	2.367004
66	-153.1062	-317.2246	164.1184	0.5776508	6.05068	2.914988	2.049144
72	-147.6763	-313.4087	165.7323	0.5776508	4.269501	2.340946	1.966332
78	-141.9389	-309.1798	167.2409	0.4813734	2.231798	2.31578	1.961445
84	-154.0454	-319.0161	164.9707	0.3121888	4.732866	1.841603	2.772347
90	-150.4345	-317.4841	167.0496	0.4238927	3.050768	2.491458	1.585361
96	-162.6934	-323.9508	161.2574	0.6754061	6.517716	7.065332	0.7425173
102	-161.0408	-326.3296	165.2887	0.06458812	4.227042	4.051628	1.44885
108	-168.6476	-333.4313	164.7838	1.109311	5.747893	2.369942	1.701364
114	-161.4499	-323.4335	161.9836	0.680077	9.466896	4.014769	1.763561
120	-150.8917	-313.5622	162.6705	0.680077	9.574167	3.291193	1.763561
126	-153.2688	-317.7308	164.462	0.8949416	5.30201	3.015345	1.778151
132	-148.0851	-312.3631	164.278	0.4235035	7.928276	3.024208	1.407216
138	-146.917	-311.4652	164.5483	0.4296669	6.513115	2.689851	1.870736
144	-159.4705	-323.2749	163.8044	0.5448395	6.385826	3.408049	1.848212
150	-160.0272	-325.185	165.1578	0.9422614	5.312553	2.437472	1.657866
156	-159.4532	-324.0165	164.5633	0.7750518	6.21295	2.204018	2.045296
162	-154.2731	-317.1418	162.8687	1.047749	10.30837	2.817773	1.521868
168	-164.7386	-328.9592	164.2206	0.4578948	5.961947	3.238574	1.871362
174	-162.4936	-327.8537	165.3601	0.1995703	4.597145	3.752007	1.359385
180	-162.1766	-325.157	162.9804	1.204494	5.200049	4.619992	1.503862
