Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-1314.195	-1486.062	171.8673	0.5225238	1.252176	0.6510437
6	-1304.318	-1475.543	171.2252	1.24991	0.9926539	0.9449381
12	-1309.849	-1480.974	171.1251	1.275247	0.8873507	1.120451
18	-1314.915	-1486.861	171.9458	0.7149399	0.8919372	0.8393584
24	-1308.505	-1480.175	171.67	0.8337634	0.8825557	1.024737
30	-1313.504	-1485.37	171.8663	0.7486569	0.7113026	1.079351
36	-1324.202	-1495.936	171.7343	0.7821966	0.9578044	0.9333621
42	-1334.329	-1506.004	171.6744	0.7821966	1.017778	0.9333621
48	-1346.401	-1517.902	171.5011	0.5898783	1.453498	0.8299762
54	-1326.883	-1498.161	171.2783	0.9159156	1.389543	0.8070821
60	-1317.12	-1488.919	171.7989	0.6601547	1.093386	0.8335134
66	-1315.309	-1487.589	172.2802	0.5002315	0.7647686	0.7959409
72	-1325.624	-1497.306	171.6822	1.142457	0.7647686	0.8002378
78	-1311.258	-1483.362	172.1038	0.4264701	0.9705884	0.8052096
84	-1309.238	-1481.158	171.9208	0.8191695	0.8748216	0.7626958
90	-1310.719	-1482.583	171.8639	0.8191695	0.701668	1.025966
96	-1314.153	-1485.701	171.5475	0.9482918	0.804137	1.10706
102	-1311.413	-1483.137	171.724	0.8405013	0.7587225	1.084842
108	-1317.912	-1489.658	171.7464	0.8526293	0.8157186	0.9969277
114	-1321.391	-1493.234	171.8431	0.7827784	0.7871905	0.9969277
120	-1323.605	-1495.616	172.0111	0.7007027	0.6682412	1.02512
126	-1321.553	-1493.1	171.5466	1.090787	0.9122204	0.8504189
132	-1322.198	-1493.834	171.6356	0.7640735	1.067647	0.9401124
138	-1317.15	-1488.544	171.3935	1.124234	0.8206721	1.071718
144	-1315.117	-1486.822	171.7051	0.76643	0.8206721	1.111407
150	-1325.186	-1497.141	171.9547	0.6282223	0.8370143	0.9771501
156	-1313.084	-1485.072	171.9885	0.6282223	0.9263458	0.8398874
162	-1307.296	-1478.942	171.6463	0.7678118	0.9027895	1.088813
168	-1306.637	-1478.384	171.7471	0.9203823	0.7467037	0.9980509
174	-1305.7	-1477.304	171.6036	0.9203823	0.9669771	0.9176712
180	-1325.673	-1496.903	171.2297	1.230003	1.09891	0.8411708
186	-1322.937	-1494.941	172.004	0.4328867	1.06588	0.8080101
192	-1323.463	-1495.262	171.7999	0.6605302	0.9323721	1.008718
198	-1311.578	-1483.132	171.5539	0.8820616	0.927527	1.047434
204	-1317.142	-1488.751	171.6088	0.8820616	0.7362653	1.171665
210	-1306.672	-1478.135	171.4624	1.180993	0.6928694	1.074213
216	-1308.134	-1479.714	171.5804	0.9954342	0.5865226	1.227499
222	-1308.071	-1479.821	171.7508	0.8392841	0.6951898	1.119554
228	-1315.294	-1487.219	171.9246	0.798354	0.6581886	1.028955
234	-1321.198	-1492.671	171.4728	0.9855851	0.9577636	0.9962186
240	-1315.918	-1487.575	171.6577	0.9337599	0.8786029	0.9403943
246	-1313.486	-1484.848	171.3619	0.9548087	1.076545	1.018856
252	-1306.65	-1478.695	172.0449	0.6211948	0.9483355	0.7412066
258	-1304.297	-1475.978	171.6805	0.7465292	1.080302	0.8951902
264	-1311.534	-1483.198	171.664	0.9133169	0.89249	0.9406173
270	-1311.425	-1483.086	171.6607	0.5617014	1.219667	0.9406173
276	-1319.508	-1491.307	171.7992	0.7500827	0.7980446	1.059579
282	-1319.569	-1491.313	171.7433	0.8752134	0.7770245	1.016293
288	-1321.422	-1493.155	171.7331	1.001858	0.6531353	1.02399
294	-1324.579	-1496.201	171.6214	1.001858	0.7648611	1.02399
300	-1317.564	-1489.141	171.5763	1.192385	0.759187	0.8771919
306	-1315.629	-1486.506	170.8766	1.546529	1.003262	1.001373
312	-1313.426	-1485.111	171.6853	0.9704633	0.8054096	0.949918
318	-1310.694	-1482.415	171.7205	0.8419326	0.931385	0.9138155
324	-1312.469	-1484.119	171.6497	0.8656074	0.9103357	0.9860854
330	-1304.905	-1476.773	171.8684	0.8945373	0.655933	0.9932705
336	-1309.208	-1481.048	171.84	0.7249164	0.8490064	0.9932705
342	-1323.144	-1494.964	171.8203	0.8471837	0.7630923	0.9808197
348	-1313.429	-1485.286	171.8577	0.8163712	0.7946167	0.9405375
354	-1311.765	-1483.503	171.7386	0.7281403	0.8366538	1.099363
360	-1310.323	-1481.831	171.5077	0.9746122	0.7379397	1.177882
366	-1312.208	-1483.651	171.4429	1.105215	0.7692105	1.091239
372	-1326.039	-1497.661	171.6221	1.029861	0.8216444	0.9366424
378	-1324.072	-1495.718	171.6466	1.054837	0.7722156	0.9366424
384	-1326.813	-1498.301	171.4885	1.055732	0.7642074	1.099301
390	-1316.786	-1488.003	171.2169	1.272299	0.7700709	1.145809
396	-1312.993	-1484.615	171.6222	0.9180576	0.9826433	0.8817135
402	-1308.66	-1480.336	171.6756	0.7817254	0.9547253	0.9979216
408	-1309.069	-1480.487	171.4175	0.9657226	0.8540972	1.163003
414	-1321.571	-1493.318	171.747	0.6298308	0.8063346	1.197247
420	-1322.725	-1494.421	171.6962	0.8565111	0.8596888	0.9993234
426	-1320.877	-1492.773	171.8962	0.728807	0.7004939	1.079005
432	-1327.771	-1499.431	171.6601	0.7581304	0.9862283	1.004591
438	-1340.469	-1512.456	171.9873	0.6441653	0.7675535	1.000578
444	-1323.398	-1495.256	171.8574	0.6292174	0.9277627	0.9829933
450	-1314.259	-1486.115	171.8555	0.8310753	0.8511424	0.8633277
456	-1309.522	-1481.205	171.6833	0.8362668	0.9859194	0.9006089
462	-1312.528	-1484.196	171.6678	0.8938708	0.8668163	0.9834986
468	-1319.649	-1491.55	171.9008	0.6056509	0.9005282	0.9866925
474	-1317.978	-1489.972	171.9947	0.6572107	0.6773559	1.069621
480	-1314.684	-1486.491	171.807	0.6674933	0.9007112	1.026846
486	-1324.807	-1496.236	171.429	1.08196	0.8654956	1.035324
492	-1316.516	-1488.14	171.6233	1.01862	0.5946555	1.163655
498	-1324.189	-1495.693	171.504	1.033475	0.7154096	1.149326
504	-1316.498	-1487.619	171.1203	1.434936	0.7761325	1.08607
510	-1323.916	-1495.384	171.4673	0.9003131	1.121082	0.9200339
516	-1323.645	-1495.172	171.5267	0.9651895	0.7736753	1.138015
522	-1326.799	-1498.093	171.2934	1.246345	0.7087608	1.154877
528	-1316.234	-1487.37	171.1366	1.04521	1.035723	1.180269
534	-1314.78	-1486.337	171.5569	1.035587	0.8589077	0.960101
540	-1298.688	-1470.125	171.4373	1.082681	0.8589077	1.032994
546	-1300.962	-1472.512	171.5491	1.201164	0.8308839	0.8120675
552	-1307.315	-1478.694	171.3794	1.028164	1.098339	0.9012026
558	-1306.37	-1478.034	171.6637	0.837331	1.003945	0.9012026
564	-1298.502	-1469.937	171.4344	0.9714038	0.8354494	1.159579
570	-1305.542	-1476.995	171.4529	1.010731	0.9901	0.9577332
576	-1302.573	-1474.055	171.4821	0.8871125	0.9527235	1.086568
582	-1321.236	-1492.811	171.575	0.8871125	1.061988	0.8801486
588	-1311.309	-1482.709	171.4001	1.096253	1.028139	0.8801486
594	-1324.808	-1496.254	171.446	1.102262	0.6246071	1.218677
600	-1316.926	-1488.405	171.4796	0.9154436	0.61251	1.353785
606	-1309.563	-1481.2	171.6366	0.9154436	0.5711432	1.26014
612	-1309.256	-1481.109	171.8529	0.7074317	0.8033266	1.041535
618	-1310.974	-1482.777	171.8026	0.7057933	0.9959697	0.8956174
624	-1317.611	-1489.395	171.7839	0.7675395	0.7247908	1.125937
630	-1306.573	-1478.439	171.866	0.7333778	0.9058638	0.8967324
636	-1302.749	-1474.618	171.8688	0.8020766	0.7159281	1.023557
642	-1318.482	-1490.395	171.9126	0.6372663	0.825009	1.023557
648	-1308.834	-1480.669	171.8356	0.7083463	0.9402253	0.918419
654	-1306.622	-1478.381	171.7592	0.8344488	1.008318	0.7814019
660	-1315.098	-1486.758	171.6603	0.643888	1.306687	0.7514634
666	-1322.698	-1494.384	171.6858	0.6918641	1.131437	0.8889469
672	-1317.084	-1488.988	171.9034	0.722523	0.6580182	1.116758
678	-1325.805	-1497.471	171.6661	1.104354	0.4811533	1.150552
684	-1315.331	-1486.782	171.4508	0.9952185	0.6025773	1.321146
690	-1313.263	-1484.733	171.4695	1.084244	0.8237169	1.034373
696	-1315.553	-1487.152	171.5983	0.7256183	1.277612	0.776162
702	-1316.951	-1488.521	171.5701	0.7016072	1.394238	0.668324
708	-1312.607	-1484.376	171.7687	0.6737954	1.091692	0.8576026
714	-1318.91	-1490.746	171.8359	0.7839221	0.8095125	0.9805192
720	-1314.429	-1486.144	171.7157	0.773079	0.9273421	0.9935402
726	-1310.282	-1482.06	171.7785	0.773079	0.9521922	0.9006334
732	-1328.345	-1500.152	171.8076	0.727469	0.8279956	1.04342
738	-1317.428	-1489.354	171.9265	0.5424665	1.046873	0.8512664
744	-1308.126	-1479.557	171.431	1.001362	1.046873	0.9306029
750	-1319.487	-1491.654	172.1673	0.4368665	0.8966185	0.8138741
756	-1307.093	-1478.947	171.8542	0.8118517	0.6750057	1.067618
762	-1310.838	-1482.407	171.5689	1.00203	0.6359031	1.189578
768	-1311.461	-1483.035	171.574	1.00203	0.6307993	1.189578
774	-1319.231	-1490.586	171.355	1.102375	0.9694544	0.985521
780	-1307.267	-1478.855	171.5875	0.8993606	0.8644692	1.05917
786	-1306.355	-1477.672	171.3167	1.272921	0.7744496	1.049554
792	-1312.247	-1483.997	171.7504	0.9347262	0.6763824	1.049554
798	-1312.683	-1484.086	171.4021	1.094815	0.7300799	1.172146
804	-1310.82	-1482.209	171.3891	1.171874	0.7300799	1.11578
810	-1317.893	-1489.696	171.8038	0.6741647	0.9156626	1.009417
816	-1313.533	-1484.823	171.2901	1.121855	0.8154871	1.171917
822	-1311.814	-1483.388	171.5739	0.9650155	0.8065994	1.064784
828	-1315.959	-1487.539	171.5802	0.9575683	1.044786	0.8087475
834	-1308.787	-1480.348	171.5603	0.9656784	0.8433153	1.042169
840	-1331.11	-1502.364	171.2534	1.284101	0.6740292	1.187922
846	-1332.964	-1504.023	171.0591	1.412828	0.8651248	1.07982
852	-1321.887	-1493.708	171.821	0.6711099	0.8834104	1.026836
858	-1307.099	-1478.807	171.7086	0.8871609	0.8567888	0.9586752
864	-1313.791	-1485.334	171.5431	0.8871609	0.9945585	0.9871489
870	-1309.539	-1481.453	171.914	0.8372123	0.6730282	0.9871489
876	-1312.337	-1483.722	171.3848	0.8546009	1.109013	1.061485
882	-1315.473	-1487.323	171.8504	0.4711401	1.092334	0.9368951
888	-1325.482	-1497.183	171.701	0.7415496	0.8366074	1.122126
894	-1310.396	-1482.034	171.638	0.9347295	0.8485738	0.9909665
900	-1322.952	-1494.713	171.7602	0.9347295	0.6285636	1.085334
906	-1317.66	-1489.673	172.0128	0.7501769	0.6787914	0.9662741
912	-1324.685	-1496.162	171.4776	1.053659	0.8369426	1.04325
918	-1322.885	-1494.486	171.6006	0.7908513	0.8202097	1.183609
924	-1357.307	-1528.977	171.6704	0.7047321	0.9460571	1.081489
930	-1334.009	-1506.189	172.1795	0.655199	0.5804656	0.9856827
936	-1322.361	-1494.063	171.7018	0.9549696	0.5972743	1.148252
942	-1315.641	-1487.412	171.7708	0.7857331	0.8872114	0.9657726
948	-1309.057	-1480.822	171.7655	0.7950146	0.9554549	0.8876441
954	-1310.455	-1482.263	171.8077	0.7371277	0.9105762	0.9513351
960	-1322.15	-1494.088	171.9383	0.8133697	0.685311	0.9736539
966	-1317.842	-1489.689	171.8469	0.7037944	0.9036352	0.9500602
972	-1313.028	-1484.805	171.7768	0.6967767	0.8709966	1.058896
978	-1306.95	-1478.68	171.7309	0.8506961	0.9229859	0.9019525
984	-1313.61	-1485.4	171.7899	0.7315382	0.9791174	0.9019525
990	-1308.007	-1479.803	171.7961	0.7836089	0.8594472	0.9704787
996	-1314.587	-1486.393	171.8056	0.7836089	0.9742389	0.8304072
1002	-1320.616	-1492.575	171.9592	0.5904811	1.003868	0.8185382
1008	-1304.865	-1476.716	171.8518	0.8859751	0.6724719	1.001828
1014	-1307.555	-1479.463	171.9075	0.6331147	0.973243	0.8758079
1020	-1327.402	-1499.467	172.0649	0.5412063	0.7929063	0.9797825
1026	-1317.253	-1489.01	171.7576	0.8157796	0.6924285	1.136632
1032	-1313.017	-1484.9	171.8828	0.6516239	0.8416081	1.024186
1038	-1313.091	-1485.046	171.9551	0.6321875	0.9474744	0.8507899
1044	-1305.799	-1477.789	171.9905	0.626091	0.7952172	0.985144
1050	-1326.053	-1497.662	171.6095	0.9784128	0.6591977	1.154371
1056	-1320.338	-1492.091	171.7532	0.7653725	0.7557348	1.127558
1062	-1322.611	-1494.368	171.7561	0.7391194	0.8948358	1.017878
1068	-1325.675	-1497.003	171.3279	0.8038261	1.464971	0.787637
1074	-1317.064	-1488.665	171.6005	0.6913345	1.049081	1.061917
1080	-1323.793	-1495.769	171.976	0.573033	0.9444444	0.8867504
1086	-1328.516	-1500.057	171.5411	1.033187	0.8753604	0.9619259
1092	-1310.814	-1482.66	171.8459	0.7753212	0.6186469	1.158508
1098	-1315.886	-1487.71	171.8243	0.7753212	0.9352675	0.8648551
1104	-1320.426	-1492.165	171.7384	0.8489414	0.7337248	1.086961
1110	-1310.587	-1482.166	171.5789	0.850062	0.6472896	1.298174
1116	-1319.733	-1491.17	171.4371	0.9665535	0.6269267	1.335541
1122	-1325.524	-1497.443	171.9189	0.7705195	0.6903147	1.029446
1128	-1312.506	-1484.31	171.8046	0.8097692	0.8245239	0.9715204
1134	-1313.406	-1485.389	171.983	0.7380063	0.6854246	1.00161
1140	-1300.968	-1472.574	171.6058	1.001669	0.8032945	1.00161
1146	-1308.944	-1480.343	171.3992	1.155189	0.6817911	1.164471
1152	-1312.262	-1484.133	171.8709	0.650019	0.7622892	1.111397
1158	-1319.654	-1491.416	171.7623	0.8654416	0.4915768	1.262994
1164	-1317.858	-1489.476	171.6179	0.8791787	0.6436519	1.245331
1170	-1320.176	-1491.713	171.5362	0.7668689	0.7156247	1.342702
1176	-1316.652	-1488.046	171.3946	1.025902	0.7274892	1.239563
1182	-1308.356	-1480.036	171.6801	0.8573678	0.6099367	1.239563
1188	-1318.607	-1490.067	171.4598	1.089887	0.7191307	1.135196
1194	-1310.177	-1481.969	171.792	0.6595338	0.6640179	1.257508
1200	-1313.047	-1484.863	171.8156	0.7545501	0.6519195	1.173358
1206	-1303.854	-1475.211	171.3573	1.123582	0.7296011	1.186654
1212	-1307.785	-1479.566	171.781	0.860141	0.6771087	1.089728
1218	-1311.591	-1483.322	171.7307	0.8676139	0.7576991	1.054442
1224	-1305.738	-1477.233	171.4943	0.9527797	0.9603649	1.004876
1230	-1316.435	-1488.013	171.5778	0.8248586	0.805483	1.187438
1236	-1320.681	-1492.191	171.5101	0.9078442	0.8673265	1.120255
1242	-1310.671	-1482.389	171.7184	0.9084121	0.8673265	0.9141723
1248	-1313.738	-1485.397	171.6588	0.9084121	0.7940546	1.04971
1254	-1317.428	-1489.474	172.0465	0.7909717	0.5936509	0.9789268
