Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-1261.164	-1428.799	167.6346	1.236204	1.657999	2.990296
6	-1264.333	-1432.575	168.2417	1.259667	1.486608	2.712162
12	-1277.571	-1445.457	167.8856	1.465025	1.452279	2.829943
18	-1267.005	-1435.266	168.2609	0.8354057	1.660472	2.851208
24	-1267.342	-1435.919	168.5769	1.023221	1.802248	2.453839
30	-1280.354	-1448.814	168.4602	1.116068	1.424781	2.702921
36	-1272.986	-1440.611	167.6256	1.321979	1.436928	3.078034
42	-1289.466	-1457.026	167.5603	1.199023	1.257305	3.29449
48	-1284.425	-1451.992	167.567	1.067171	1.333942	3.32252
54	-1276.561	-1444.62	168.0588	0.8772535	1.256148	3.189899
60	-1268.994	-1436.641	167.6468	1.319759	1.432438	3.06932
66	-1271.699	-1439.578	167.8796	1.510548	1.655668	2.683291
72	-1277.408	-1445.917	168.5089	1.326594	1.653139	2.402042
78	-1264.693	-1432.883	168.1899	1.456959	1.885726	2.377865
84	-1273.895	-1442.028	168.1331	1.387724	1.723971	2.556236
90	-1280.674	-1448.732	168.0576	1.379539	1.631151	2.665174
96	-1264.799	-1432.708	167.9094	1.013876	1.463583	3.074281
102	-1277.809	-1445.635	167.8254	1.09721	1.352533	3.140906
108	-1267.153	-1435.117	167.9645	1.310334	1.565178	2.80336
114	-1261.111	-1429.228	168.1167	0.789664	1.440184	3.097121
120	-1270.287	-1438.203	167.9159	1.007169	1.495557	3.055324
126	-1268.534	-1436.857	168.3229	0.8753646	1.362599	2.969827
132	-1278.944	-1447.277	168.3333	0.8307805	2.088883	2.546573
138	-1273.105	-1441.978	168.8732	0.6767967	2.088883	2.29829
144	-1270.329	-1439.096	168.7665	0.8096251	1.63699	2.571016
150	-1266.325	-1433.997	167.6712	1.634918	1.514946	2.826365
156	-1267.575	-1434.927	167.3519	1.064643	1.33259	3.450954
162	-1269.059	-1436.721	167.6628	1.030767	1.392522	3.252908
168	-1270.36	-1438.491	168.1305	1.030767	1.61257	2.841398
174	-1281.017	-1448.693	167.6758	1.157371	1.593825	3.050624
180	-1269.686	-1437.653	167.9672	1.157371	1.105977	3.167647
