Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-2088.847	-2257.499	168.6518	1.861116	2.950127
6	-2082.571	-2251.448	168.8771	1.861116	2.813829
12	-2092.897	-2261.395	168.4982	1.829114	3.06143
18	-2101.868	-2270.912	169.0442	1.616046	2.86113
24	-2103.943	-2272.253	168.311	1.898143	3.13191
30	-2089.469	-2259.165	169.6952	1.545024	2.504583
36	-2086.202	-2256.219	170.0165	1.46441	2.35301
42	-2097.306	-2266.666	169.3599	1.758457	2.580431
48	-2094.177	-2263.728	169.5504	1.567972	2.580431
54	-2095.35	-2264.471	169.1205	1.313652	2.997456
60	-2099.166	-2268.648	169.482	1.358821	2.751289
66	-2108.823	-2279.003	170.1798	1.287795	2.361461
72	-2109.866	-2280.208	170.3425	1.237677	2.289792
78	-2109.014	-2279.264	170.2505	0.9626936	2.521478
84	-2107.974	-2275.748	167.7737	1.983355	3.398842
90	-2102.964	-2271.671	168.7066	1.796214	2.956166
96	-2097.5	-2267.684	170.1838	1.232443	2.394017
102	-2085.571	-2255	169.4285	1.076366	2.954963
108	-2086.695	-2255.905	169.2096	1.735741	2.687238
114	-2090.836	-2259.232	168.3963	1.799041	3.140069
120	-2098.938	-2267.247	168.3093	1.886108	3.140069
126	-2095.345	-2264.103	168.7582	1.342061	3.19657
132	-2093.129	-2262.378	169.2488	1.342061	2.90312
138	-2087.159	-2256.562	169.4034	1.532436	2.693063
144	-2087.446	-2256.841	169.3952	1.574919	2.67201
150	-2096.708	-2266.483	169.7746	1.537182	2.459762
156	-2085.779	-2255.675	169.8961	1.459158	2.432456
162	-2104.712	-2273.584	168.8725	1.674254	2.92973
168	-2097.988	-2267.348	169.3597	1.692521	2.621377
174	-2087.098	-2256.699	169.6011	1.476709	2.605563
180	-2102.579	-2271.99	169.4113	1.579171	2.659443
186	-2104.833	-2273.507	168.6741	1.592738	3.097525
192	-2097.173	-2266.406	169.2336	1.373432	2.893347
198	-2095.744	-2265.144	169.3999	1.460222	2.739455
204	-2088.853	-2258.962	170.1088	1.355555	2.363567
210	-2091.861	-2261.742	169.8809	1.503656	2.414016
216	-2092.363	-2262.027	169.6643	1.467062	2.572352
222	-2090.808	-2260.887	170.0785	1.474895	2.30691
228	-2087.389	-2257.549	170.1593	1.404196	2.300437
234	-2109.289	-2278.777	169.4882	1.477794	2.674521
240	-2096.654	-2266.03	169.3765	1.339719	2.827166
246	-2095.428	-2264.672	169.244	1.769066	2.645569
