Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-446.621	-614.6256	168.0045	0.3423557	1.141706	3.473853	1.389676
6	-441.5614	-608.4884	166.927	0.4496851	2.222058	3.584865	1.296736
12	-441.6	-609.5827	167.9827	0.3354013	0.7847513	4.201737	1.100778
18	-444.3559	-612.1924	167.8365	0.1243659	1.238406	4.129095	1.082471
24	-444.0277	-611.8809	167.8532	0.3622209	0.8647047	4.371781	0.9590972
30	-435.7196	-602.4929	166.7733	0.9205014	1.170433	4.691454	0.8436183
36	-449.68	-615.4606	165.7805	0.722393	1.290599	5.859966	0.7088132
42	-443.2873	-609.6508	166.3635	0.5249798	1.281008	5.25231	0.9932129
48	-455.5124	-622.1502	166.6378	0.5431745	1.684004	4.666619	0.9026534
54	-448.3472	-616.1197	167.7725	0.2503057	0.6324618	4.505131	1.216978
60	-446.3828	-614.262	167.8793	0.4857508	0.8867057	4.170514	0.989763
66	-433.1208	-600.5982	167.4774	0.50989	1.682828	3.58141	1.174158
72	-433.9315	-602.8463	168.9149	0.50989	0.6266309	2.970395	1.33042
78	-441.2136	-610.176	168.9625	0.3385319	0.7558239	2.979609	1.328119
84	-440.6005	-609.1138	168.5133	0.1059894	1.204222	3.496428	1.089719
90	-452.6907	-619.9831	167.2925	0.2983532	1.43479	4.322567	1.070409
96	-441.345	-606.3063	164.9614	0.7046837	1.868855	6.12972	0.7618754
102	-449.6585	-614.189	164.5305	0.7911911	1.022423	7.14775	0.9168597
108	-461.989	-626.5118	164.5228	0.46265	1.34651	7.29807	0.7490793
114	-454.4716	-618.4661	163.9945	0.5297505	1.741642	7.172576	1.006777
120	-443.0095	-609.8151	166.8056	0.1090932	1.759313	4.766379	1.006777
126	-448.1053	-615.7731	167.6678	0.1467266	1.205811	4.235019	1.148165
132	-438.4575	-605.0531	166.5956	0.9819632	1.205811	4.244967	1.338283
138	-441.4859	-609.186	167.7002	0.5085359	1.173667	3.664369	1.32318
144	-436.5792	-604.6658	168.0865	0.4380913	1.192029	3.363806	1.296081
150	-447.6895	-615.4745	167.785	0.404569	1.010861	3.992221	1.201705
156	-436.2536	-604.1488	167.8952	0.3365525	1.163076	3.683493	1.297541
162	-440.3509	-608.7794	168.4285	0.5845415	0.6467652	3.485245	1.231624
168	-443.5065	-611.3061	167.7996	0.7496123	0.8309319	3.895447	1.128128
174	-449.2175	-616.7301	167.5126	0.53385	0.7077744	4.481932	1.158476
180	-441.4619	-607.1767	165.7148	1.020811	0.763482	6.152207	0.702293
186	-438.3069	-605.5014	167.1945	1.149377	0.7273093	3.94098	1.346264
192	-441.0836	-609.6219	168.5383	0.6302871	1.114686	3.012021	1.11148
198	-432.7448	-600.0605	167.3157	0.4847558	0.9835842	4.207708	1.366407
204	-430.143	-598.0757	167.9327	0.3657947	0.8683739	4.014608	1.210871
210	-442.0801	-609.2431	167.163	1.289862	1.462909	3.497612	1.009027
216	-440.6073	-607.9998	167.3925	0.94155	1.154419	3.671043	1.230269
222	-428.0837	-595.7386	167.6548	0.591666	0.4801164	4.283672	1.307385
228	-433.7926	-600.7418	166.9492	1.75291	0.9003385	3.726667	1.080046
234	-432.8259	-601.4504	168.6245	0.5168459	0.8328126	3.144349	1.263255
240	-432.9018	-600.5833	167.6815	0.393118	0.9041287	4.057529	1.330879
246	-431.1825	-598.2517	167.0692	0.566495	1.186438	4.241102	1.310033
252	-437.0007	-604.7821	167.7814	0.5318318	1.25058	3.849878	1.000651
258	-446.7065	-615.015	168.3085	0.4381118	0.9243595	3.595908	1.136835
264	-443.3817	-610.9835	167.6019	0.4356997	1.597366	2.955763	1.67984
270	-434.401	-603.0479	168.6469	0.5027282	0.5416605	2.955763	1.60155
276	-445.5489	-613.6371	168.0882	0.2960287	1.366977	2.955763	1.586057
282	-431.5207	-598.8764	167.3557	0.4150838	1.366977	3.969952	1.277527
288	-444.3948	-610.1899	165.7951	0.4989909	1.440411	5.814008	0.862289
294	-424.5667	-592.811	168.2443	0.4989909	1.616968	3.080058	0.9929978
300	-431.9817	-600.6197	168.638	0.2355037	1.412569	2.369446	1.624865
306	-444.3895	-612.7777	168.3882	0.4497442	0.9276117	3.335718	1.278241
312	-437.0295	-604.8903	167.8609	1.068587	1.360812	3.165746	0.9608343
318	-440.8466	-608.9466	168.1	0.4131271	1.360812	3.271632	1.245998
324	-431.8602	-600.3657	168.5055	0.2000394	0.667506	3.904777	1.118074
330	-433.0317	-601.4673	168.4357	0.3662029	1.097801	2.940315	1.483435
336	-429.0103	-595.105	166.0947	0.5703302	1.207815	5.614186	0.9233989
342	-439.6853	-607.5674	167.8821	0.3049851	1.26027	3.777222	1.176068
348	-435.7093	-603.1183	167.409	0.5570996	1.435179	3.777222	1.221128
354	-433.4978	-600.5657	167.0679	0.6918923	1.317851	4.183085	1.145677
360	-431.9397	-598.6926	166.7529	0.7203336	1.373985	4.289925	1.253446
366	-437.7928	-602.825	165.0323	1.355005	1.285532	6.046415	0.5384252
372	-453.0366	-619.6417	166.6051	0.7737418	0.737304	5.203452	1.084905
378	-451.9927	-617.2697	165.277	0.6373186	1.987129	5.774095	0.7702089
384	-452.4054	-617.5264	165.121	1.373811	2.520506	4.76426	0.7702089
390	-442.8586	-607.5676	164.7089	1.822835	1.734209	5.454615	0.634324
396	-438.6213	-603.4988	164.8775	0.8462399	2.074519	5.918635	0.7288216
402	-446.9839	-611.4207	164.4368	0.6106247	0.8816009	7.638033	0.8282602
408	-440.8672	-606.8634	165.9961	0.5662628	1.099378	5.676935	1.071348
414	-439.9961	-606.2749	166.2788	0.4290436	1.57343	5.341519	0.7779912
420	-438.995	-605.864	166.869	0.6293005	1.566599	4.389354	0.9747296
426	-436.6017	-602.7426	166.1409	0.715316	1.566657	5.209205	0.7639802
432	-438.8746	-605.4193	166.5446	0.7833478	1.00398	5.05489	1.025184
438	-437.4727	-604.5629	167.0902	0.3719389	1.897575	3.937119	1.156296
444	-446.2222	-613.2574	167.0352	0.2932741	1.423623	4.616218	1.050859
450	-441.3559	-607.7815	166.4255	0.4884391	0.9827388	5.57385	0.9398898
456	-436.3679	-602.6578	166.2899	0.4884391	0.9337426	5.81719	0.8743805
462	-450.0299	-617.1047	167.0749	1.775588	1.89053	2.027887	1.573967
468	-434.2517	-601.9268	167.6751	0.5375285	1.186269	3.31999	1.573967
474	-448.3714	-617.0223	168.651	0.4367487	0.9701332	2.63093	1.595303
480	-435.4837	-604.1637	168.68	0.1608019	1.221666	2.543288	1.656278
486	-440.2645	-609.0256	168.7611	0.827811	0.6220832	2.377495	1.656278
492	-447.3754	-614.9387	167.5633	0.5312244	1.579953	3.061087	1.574271
498	-435.7328	-603.6103	167.8776	0.5312244	0.9171011	3.734278	1.311684
504	-434.6038	-601.9729	167.3691	0.5339481	0.9171011	4.317144	1.248398
510	-435.709	-603.5464	167.8374	0.4857026	0.9171011	3.36873	1.652928
516	-443.2453	-611.1803	167.935	0.9389932	1.030208	3.409932	1.09408
522	-440.078	-607.6471	167.5692	0.4056372	1.167818	4.039822	1.210981
528	-431.6774	-599.6732	167.9958	0.5210007	0.5495054	4.195914	1.11318
534	-440.8428	-608.7615	167.9187	0.5210007	0.7371903	4.02906	1.186476
540	-450.8995	-615.4651	164.5656	0.6868546	2.465245	6.014495	0.816907
546	-436.7613	-601.2832	164.5219	0.7907129	1.935763	6.359747	0.8486201
552	-433.0466	-601.9663	168.9197	0.424292	0.8358685	3.261185	0.969913
558	-449.0164	-613.8502	164.8337	0.558603	1.634178	6.456793	0.9501872
564	-466.3562	-635.1098	168.7536	0.7105602	1.184112	2.81175	0.9519232
570	-450.7112	-619.5344	168.8232	0.7385871	0.6736889	2.872985	1.264648
576	-448.2365	-615.4477	167.2112	0.3808484	1.289238	3.798364	1.604053
582	-437.0728	-605.159	168.0863	0.7966786	1.522647	2.108009	1.730484
588	-437.543	-606.0977	168.5547	0.6856719	0.9829357	2.301145	1.71311
594	-430.0118	-598.3684	168.3566	0.4836553	1.104673	3.027231	1.381927
600	-433.553	-600.3331	166.7801	0.3084269	1.122762	5.241521	0.9589468
606	-431.8773	-597.8886	166.0114	0.225276	2.231506	5.241521	0.7812437
612	-428.8968	-595.5224	166.6257	0.5237533	1.518803	4.926683	0.8103379
618	-433.9309	-601.2248	167.2938	0.1740707	1.518803	4.40715	1.031548
624	-438.7198	-605.9924	167.2726	0.3327726	0.8661079	5.04801	0.8852688
630	-437.2729	-604.221	166.9481	0.07787282	1.579513	5.000194	0.8019541
636	-442.8296	-610.5459	167.7164	0.2533454	1.181723	4.313104	0.9471727
642	-435.5768	-603.46	167.8832	0.3727758	1.085897	3.522093	1.46528
648	-428.7409	-596.1088	167.3679	0.5183741	1.486311	3.958385	1.08909
654	-434.6877	-602.9059	168.2182	0.5183741	1.102863	2.813765	1.621251
660	-441.3659	-609.0803	167.7144	0.5514104	1.06722	2.842598	1.953088
666	-438.9109	-606.8064	167.8955	0.272175	1.611612	3.26591	1.340284
672	-438.0562	-605.7951	167.7389	0.1906932	1.577474	3.26591	1.546596
678	-439.0238	-607.5667	168.5429	0.0962134	0.7382358	3.407793	1.521173
684	-450.532	-619.4479	168.9159	0.1672727	0.9441317	2.762119	1.521173
690	-458.9306	-626.6926	167.7621	0.2599418	1.04172	3.991967	1.315403
696	-454.299	-623.2831	168.9841	0.1606382	0.4992808	3.376852	1.305239
702	-449.4076	-618.0779	168.6703	0.2177492	1.000495	2.967103	1.471478
708	-457.4011	-625.7601	168.359	0.3900374	1.070678	3.103127	1.420163
714	-444.5531	-612.4286	167.8755	0.7329675	1.148737	3.283317	1.327978
720	-434.3326	-603.6533	169.3207	0.3892917	0.678008	2.558121	1.39518
726	-459.6231	-625.0071	165.384	0.8604688	1.685112	4.919896	1.496587
732	-450.7758	-615.3826	164.6067	2.518423	0.9528664	4.956918	1.332052
738	-446.5726	-611.7498	165.1772	0.8131859	1.664562	5.835665	0.9453102
744	-436.3762	-603.8034	167.4272	0.7126512	1.193132	3.807409	1.246747
750	-439.6287	-607.6141	167.9854	0.8231567	1.193132	3.201616	1.193398
756	-430.1412	-597.9693	167.8281	0.5438465	1.102561	3.442747	1.424515
762	-434.6423	-601.7353	167.093	0.6805827	1.493405	4.019075	1.130388
768	-425.9728	-591.7957	165.8228	0.6661819	2.141406	4.908132	0.9631232
774	-437.3613	-604.4381	167.0768	0.8497396	0.5912067	5.055927	0.792138
780	-436.2171	-603.3688	167.1517	0.5961957	0.4411231	5.183272	0.9640049
786	-427.5174	-593.7617	166.2443	0.4228862	2.971827	4.158013	0.8993624
792	-435.5455	-603.5552	168.0097	0.4474442	0.7586886	3.790025	1.352611
798	-441.1925	-608.3078	167.1153	0.8420709	1.141013	4.13357	1.168044
804	-444.8269	-610.8741	166.0472	0.4739062	3.045159	4.411776	0.6805407
810	-442.922	-609.4995	166.5775	0.8544295	1.621772	4.091468	1.259677
816	-447.6697	-615.6933	168.0236	0.8544295	0.3390572	3.493561	1.456856
822	-435.5801	-603.2323	167.6523	0.5731131	0.4021176	4.828291	0.8404579
828	-446.8708	-611.8837	165.013	0.6668645	1.278461	6.722084	0.6581262
834	-457.0086	-621.5989	164.5903	0.7259509	1.125433	6.915448	1.054101
840	-459.1743	-626.4439	167.2696	0.5261855	1.250511	3.953511	1.361573
846	-454.6533	-622.1553	167.502	0.8300295	1.190104	3.386491	1.431749
852	-441.5433	-609.9662	168.4229	0.364408	0.5798603	3.765049	1.232935
858	-441.7142	-609.3543	167.6402	0.4741587	1.464237	3.58751	1.232935
864	-432.8578	-599.5255	166.6677	2.089848	1.026188	3.372305	1.232781
870	-435.7739	-602.8237	167.0499	0.8952801	0.4822773	5.015382	0.9109485
876	-428.5498	-593.9183	165.3686	1.809211	1.460327	4.931536	0.83792
882	-431.0184	-598.3465	167.3281	0.2644228	1.343952	4.647569	0.8128421
888	-426.1395	-591.055	164.9156	0.6660224	0.8089763	7.315649	0.5796669
894	-445.0823	-610.6179	165.5356	0.2201606	0.8557267	6.979874	0.7963545
900	-445.6054	-610.7771	165.1716	0.5326317	1.389736	6.593979	0.6500913
906	-441.6489	-607.707	166.0581	0.5787665	1.474226	5.480363	0.8112459
912	-445.4058	-612.5321	167.1263	0.4286932	1.028288	4.820797	1.00821
918	-446.985	-614.0487	167.0637	0.4970919	1.70457	3.640167	1.455636
924	-449.4958	-617.1796	167.6839	0.244439	0.8741676	4.414585	1.180349
930	-431.2363	-599.7004	168.4641	0.306242	0.8392649	3.628127	1.16191
936	-436.7779	-605.1085	168.3305	0.3623154	0.9175083	3.628127	1.16191
942	-430.0771	-598.2203	168.1432	0.6030513	0.7529048	3.603393	1.274345
948	-438.358	-607.1741	168.8161	0.1606676	0.7648151	3.161237	1.433218
954	-440.4754	-608.9253	168.4499	0.7045428	0.4336672	3.186881	1.472088
960	-439.1675	-606.6698	167.5023	0.6046533	0.470302	4.678189	1.092965
966	-437.036	-603.9108	166.8748	0.725743	1.159562	4.678189	0.9743236
972	-439.5513	-605.9847	166.4334	0.953772	1.133367	5.058609	0.8137115
978	-428.9859	-594.4647	165.4788	0.3999983	2.080146	5.628476	0.8989057
984	-440.3469	-607.2827	166.9358	0.5863186	1.189538	4.731621	0.9695342
990	-439.4136	-605.6508	166.2372	0.6362549	1.189538	5.423171	0.924019
996	-443.6298	-609.2845	165.6547	0.4900246	2.715274	4.886412	0.8749093
1002	-429.4588	-596.9841	167.5254	0.3227393	1.532603	4.09295	0.9519678
1008	-431.235	-599.2049	167.97	0.8554828	1.781366	2.613707	1.209787
1014	-434.0313	-601.6085	167.5773	0.6681597	0.7872293	3.786835	1.497106
1020	-429.7373	-598.1945	168.4572	0.6754991	0.9811313	3.109461	1.175289
1026	-433.0931	-601.1704	168.0773	0.2451727	0.9974125	3.831026	1.237099
1032	-431.7827	-599.0671	167.2844	0.40976	1.885511	3.816782	1.064106
1038	-429.4255	-597.3082	167.8827	0.2891522	1.152326	3.706041	1.336207
1044	-438.5591	-607.0489	168.4897	0.2891522	0.8772615	3.475316	1.253046
1050	-429.8701	-597.9707	168.1006	1.779051	0.8104593	2.403095	1.283706
1056	-439.707	-608.2199	168.5129	0.5110302	1.224952	2.634937	1.451148
1062	-446.393	-613.0563	166.6632	0.595439	1.242623	4.8427	1.067939
1068	-437.0629	-604.3416	167.2787	0.7729787	0.5606968	4.8427	0.9263053
1074	-443.7599	-610.8876	167.1277	0.3442286	1.169211	4.8427	0.9263053
1080	-442.9119	-610.1749	167.263	0.4879941	1.120148	4.505031	1.035841
1086	-455.795	-624.4468	168.6518	0.5401806	0.7264489	2.805715	1.565805
1092	-450.828	-619.4643	168.6363	0.6325924	0.9429968	2.410959	1.642979
1098	-447.9863	-617.0425	169.0562	0.4552633	0.8871931	2.59583	1.363989
