Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-1483.05	-1655.523	172.4727	0.8422465	1.092514
6	-1483.371	-1655.862	172.4912	0.8422465	1.075341
12	-1481.659	-1653.915	172.2566	1.000185	1.145857
18	-1478.643	-1650.933	172.29	0.7471619	1.3272
24	-1487.437	-1659.804	172.3672	0.8533097	1.177181
30	-1481.583	-1653.801	172.2176	0.9555519	1.21836
36	-1485.314	-1657.531	172.2169	0.9562258	1.21836
42	-1482.784	-1655.099	172.3151	0.9034966	1.179233
48	-1480.813	-1652.932	172.119	1.054392	1.218147
54	-1476.759	-1649.143	172.384	0.9915103	1.036194
60	-1476.259	-1648.681	172.4218	0.9537019	1.036194
66	-1477.973	-1650.319	172.3457	0.9377652	1.12192
72	-1487.463	-1659.536	172.0729	1.142306	1.182621
78	-1476.09	-1648.51	172.4208	0.9788684	1.012605
84	-1485.596	-1657.698	172.1024	1.144865	1.154671
90	-1485.459	-1657.65	172.1904	0.8816423	1.301918
96	-1479.711	-1651.668	171.9574	1.121136	1.297107
102	-1472.99	-1645.657	172.667	0.6359616	1.091536
108	-1480.096	-1652.547	172.4512	0.7942094	1.154234
114	-1483.563	-1656.253	172.6899	0.6677047	1.043817
120	-1485.522	-1657.691	172.169	1.142788	1.096575
126	-1477.633	-1650.122	172.4886	0.8007014	1.115115
132	-1487.217	-1659.726	172.5089	0.7797592	1.115115
138	-1483.695	-1656.2	172.5049	0.8358347	1.068492
144	-1476.364	-1648.721	172.3576	0.9163616	1.130404
150	-1476.794	-1649.032	172.2381	0.8336477	1.301587
156	-1479.302	-1651.587	172.2855	0.8381077	1.259135
162	-1481.487	-1653.843	172.3567	0.8381077	1.199162
168	-1478.234	-1650.513	172.2792	0.8884443	1.222817
174	-1472.256	-1644.334	172.0778	1.090215	1.222817
180	-1474.013	-1646.259	172.2464	0.7711152	1.343796
186	-1479.503	-1652.102	172.599	0.7505804	1.057491
192	-1476.963	-1649.548	172.5856	0.6820396	1.128563
198	-1467.287	-1639.834	172.5472	0.7237666	1.128563
