Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-3170.768	-3338.439	167.6711	3.918263	2.283881
6	-3162.251	-3330.046	167.795	3.918263	2.204161
12	-3169.105	-3336.529	167.4243	4.397994	2.133351
18	-3171.218	-3339.184	167.9667	3.65395	2.263829
24	-3165.157	-3332.907	167.7506	3.843509	2.28088
30	-3164.282	-3332.07	167.7872	3.850687	2.252795
36	-3171.148	-3338.939	167.7907	4.113974	2.079331
42	-3177.511	-3345.248	167.7373	4.036495	2.164911
48	-3175.921	-3343.612	167.6909	4.083621	2.164499
54	-3168.745	-3336.394	167.6485	4.386093	1.99322
60	-3166.937	-3334.196	167.2585	4.771262	1.996463
66	-3171.471	-3338.994	167.5231	4.537195	1.976029
72	-3165.077	-3332.544	167.4666	4.537195	2.013751
78	-3167.39	-3334.68	167.2901	4.614216	2.079558
84	-3159.49	-3326.912	167.4226	4.614216	1.991717
90	-3161.421	-3328.857	167.4354	4.601424	1.991717
96	-3177.131	-3344.64	167.5096	4.532879	1.987963
102	-3169.915	-3337.213	167.2985	4.748582	1.984862
108	-3159.752	-3327.469	167.7167	4.109649	2.130688
114	-3168.135	-3336.027	167.8921	4.120255	2.008063
120	-3179.339	-3346.414	167.0743	4.933459	2.011131
126	-3169.395	-3336.787	167.3916	4.938204	1.792552
132	-3166.155	-3333.565	167.4097	4.744346	1.912921
138	-3175.371	-3342.764	167.3926	4.852156	1.851176
144	-3185.484	-3353.029	167.5448	4.726208	1.833126
150	-3168.477	-3335.878	167.4009	4.839508	1.85417
156	-3174.821	-3342.274	167.4531	4.616676	1.969693
162	-3177.845	-3345.571	167.7259	4.077637	2.14556
168	-3183.067	-3350.63	167.5629	3.987615	2.308757
174	-3165.778	-3333.574	167.7964	3.90653	2.210887
180	-3174.233	-3341.623	167.3891	4.427841	2.136808
186	-3165.581	-3333.01	167.4287	4.511642	2.055824
192	-3166.256	-3333.95	167.6943	3.95394	2.246139
198	-3170.384	-3338.411	168.0271	3.61511	2.249997
204	-3169.122	-3336.829	167.7066	3.872374	2.290538
210	-3166.773	-3334.378	167.6046	3.682629	2.4752
216	-3169.592	-3337.429	167.837	3.694245	2.32105
222	-3174.835	-3342.514	167.6784	3.831574	2.334577
228	-3169.878	-3337.655	167.7771	3.834097	2.269934
234	-3179.26	-3346.705	167.4455	4.18392	2.25823
240	-3168.431	-3335.888	167.4566	4.062065	2.329043
