Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-219.6674	-388.2298	168.5624	0.5988507	3.780556
6	-221.2792	-389.5788	168.2996	1.627766	3.359316
12	-217.0148	-385.1735	168.1586	1.034889	3.773394
18	-228.5089	-395.9359	167.427	1.064883	4.174765
24	-230.5893	-398.3731	167.7837	0.8827089	4.075259
30	-227.1913	-394.5232	167.332	0.8827089	4.33166
36	-224.2159	-390.3807	166.1648	0.9039518	4.973789
42	-237.855	-405.2832	167.4282	0.7609855	4.344455
48	-240.444	-408.4335	167.9895	0.7239741	4.045642
54	-240.4563	-405.3069	164.8506	0.9296538	5.68492
60	-230.4348	-398.0686	167.6338	0.9296538	4.134041
66	-241.1028	-409.3247	168.222	0.8461278	3.845154
72	-228.0548	-395.3325	167.2777	0.9851596	4.304585
78	-244.1848	-409.7844	165.5995	0.9970224	5.235638
84	-247.1241	-411.9598	164.8357	1.077481	5.612094
90	-245.2208	-411.6915	166.4707	1.182003	4.648489
96	-236.7018	-403.9011	167.1993	0.9190063	4.386206
102	-235.9674	-403.3579	167.3905	0.7493774	4.371959
108	-236.5545	-403.6057	167.0512	0.7628965	4.555788
114	-225.5773	-393.2656	167.6883	0.9044707	4.117301
120	-216.8596	-384.412	167.5523	1.040629	4.117301
126	-234.2142	-401.8997	167.6856	0.9072286	4.117301
132	-222.7794	-391.4651	168.6857	0.8339617	3.584108
138	-222.9998	-390.99	167.9903	0.7926768	4.007839
144	-227.5195	-396.75	169.2305	0.8570777	3.251658
150	-214.4766	-380.9658	166.4893	0.7714387	4.865541
156	-207.1893	-376.3926	169.2033	0.8240822	3.286851
162	-219.7068	-388.9074	169.2007	0.5526916	3.430821
168	-219.5403	-387.1652	167.6248	0.8332317	4.193414
174	-234.3151	-401.5143	167.1992	0.8332317	4.434155
180	-224.0615	-391.3416	167.2801	0.8647058	4.371022
186	-231.6444	-400.2475	168.6031	0.8647058	3.614517
192	-231.8438	-399.135	167.2912	0.8647058	4.364755
198	-228.1628	-396.5548	168.392	1.096128	3.603059
204	-207.4674	-375.5119	168.0445	1.301066	3.687509
210	-212.0722	-380.6824	168.6103	0.9378687	3.568091
216	-223.6203	-389.9415	166.3212	1.2458	4.697091
222	-224.2131	-391.6087	167.3956	1.991382	3.699429
228	-216.4039	-383.7147	167.3108	1.114543	4.212644
234	-213.5859	-381.7296	168.1438	1.414774	3.566499
240	-219.057	-385.6591	166.6021	1.645715	4.326337
246	-223.0863	-389.5146	166.4283	1.346712	4.582113
252	-230.1352	-397.9925	167.8573	1.346712	3.770093
258	-232.1107	-399.8658	167.7552	1.348477	3.82792
264	-237.592	-406.3431	168.751	0.7956587	3.567861
270	-233.656	-399.7782	166.1222	1.015646	4.935487
276	-233.6894	-402.7451	169.0557	0.8556138	3.355541
282	-215.7439	-383.8146	168.0707	1.156741	3.754167
288	-215.3119	-383.002	167.69	1.070772	4.02164
294	-227.4144	-395.3474	167.933	0.8472955	4.01008
300	-225.9374	-392.1268	166.1894	0.9021004	4.961176
306	-219.6122	-387.5964	167.9842	0.7422926	4.038883
312	-212.4537	-380.6789	168.2252	0.6763723	3.935941
318	-218.1681	-386.6952	168.527	0.7418333	3.727556
324	-220.2285	-388.7555	168.527	0.7418333	3.727556
330	-209.4551	-377.6546	168.1995	0.8870983	3.834765
336	-213.2588	-381.9252	168.6664	1.199443	3.383196
342	-210.7012	-379.838	169.1368	0.4784271	3.496402
348	-207.2195	-377.1447	169.9252	0.5773502	2.990505
354	-202.4464	-370.8366	168.3903	0.7243946	3.81583
360	-218.4517	-384.982	166.5303	1.144648	4.635825
366	-216.5906	-384.2256	167.635	1.072574	4.052019
372	-213.3352	-382.653	169.3179	0.6982853	3.290012
378	-215.4628	-382.6677	167.2048	0.6898342	4.507851
384	-210.8294	-379.5622	168.7328	0.6766776	3.643393
390	-203.1872	-371.9488	168.7616	0.6441622	3.643393
396	-211.1747	-379.0046	167.83	1.235528	3.848038
402	-211.8335	-380.3763	168.5429	0.7803759	3.697139
408	-201.7474	-369.991	168.2436	0.9214479	3.789746
414	-217.5627	-385.8624	168.2997	0.864913	3.789746
420	-223.9332	-391.5688	167.6356	1.077961	4.048642
426	-219.4353	-387.1212	167.6859	1.027549	4.048642
432	-228.4478	-395.5685	167.1207	0.9458418	4.415456
438	-228.2834	-394.9791	166.6958	0.9519782	4.650802
444	-224.3509	-391.2059	166.855	1.237315	4.401893
450	-223.3203	-391.3665	168.0462	1.076801	3.814053
456	-219.7012	-387.3059	167.6047	1.117664	4.043702
462	-241.5478	-407.3496	165.8018	1.321408	4.945751
468	-229.0857	-396.8556	167.7699	1.424886	3.777366
474	-227.0971	-393.6472	166.5501	1.213106	4.586799
480	-227.613	-395.789	168.176	1.213106	3.661117
486	-220.3155	-388.4288	168.1133	1.815711	3.369774
492	-225.8147	-393.6842	167.8695	1.762329	3.539872
498	-229.9816	-397.8745	167.8929	0.9136586	3.995415
504	-238.1871	-405.4133	167.2263	1.308985	4.152087
510	-245.985	-413.2649	167.2799	1.456413	4.041159
516	-247.4911	-414.4823	166.9912	1.257488	4.313785
522	-242.7502	-409.939	167.1887	1.911496	3.858001
528	-232.5632	-399.5822	167.019	2.080471	3.873234
534	-243.3751	-409.8813	166.5062	1.190672	4.623823
540	-245.2662	-411.9437	166.6776	1.753694	4.228576
546	-232.0737	-399.8537	167.78	1.084953	3.962138
552	-237.2955	-405.5986	168.303	1.267486	3.556494
558	-224.44	-392.5777	168.1376	1.449616	3.550825
564	-235.3111	-402.4685	167.1574	1.440722	4.119399
570	-235.4177	-404.0144	168.5967	0.7499582	3.682824
576	-230.9507	-399.2579	168.3071	0.7084222	3.872163
582	-246.614	-413.7114	167.0974	1.388945	4.181538
588	-243.6762	-410.9714	167.2952	1.124557	4.215863
594	-236.4136	-402.2313	165.8177	0.8719031	5.183939
600	-237.8477	-405.891	168.0433	1.242042	3.721474
606	-235.2211	-402.971	167.7499	1.094112	3.974125
612	-237.7439	-405.8547	168.1107	1.579933	3.495555
618	-219.2548	-387.388	168.1333	1.495038	3.528457
624	-221.0365	-387.9569	166.9204	1.422563	4.263733
630	-214.1416	-381.3033	167.1618	1.058327	4.328786
636	-224.8339	-392.5247	167.6908	1.398782	3.837189
642	-228.8095	-395.9077	167.0982	1.083212	4.350669
648	-225.8606	-393.6361	167.7756	1.124689	3.942025
654	-212.3349	-380.3359	168.001	1.083455	3.83624
660	-207.2616	-375.6385	168.3769	0.7005406	3.83624
666	-217.0146	-385.7307	168.7161	0.7005406	3.640455
672	-217.9059	-385.5678	167.6619	0.7618194	4.211671
678	-208.0881	-375.6631	167.575	0.8052334	4.237225
684	-213.3111	-382.5437	169.2326	0.599795	3.39062
690	-215.3811	-384.3412	168.96	0.685533	3.50662
696	-222.6914	-390.3461	167.6548	0.9141324	4.130906
702	-230.9981	-398.4242	167.4261	1.143349	4.130906
708	-241.7344	-408.8186	167.0842	1.174428	4.307382
714	-224.0435	-392.1102	168.0667	0.9654803	3.866209
720	-211.8817	-380.2003	168.3186	0.8895091	3.764812
726	-220.1996	-388.1125	167.9129	0.9127633	3.984483
732	-225.0384	-392.8618	167.8234	0.9562859	4.010814
738	-229.5081	-397.3771	167.8691	0.9105144	4.010814
744	-229.247	-397.674	168.427	0.9694027	3.6562
750	-231.3124	-399.8935	168.5811	0.7022462	3.717652
756	-228.9454	-396.037	167.0916	0.7856046	4.520815
762	-214.8969	-382.7314	167.8345	0.6894668	4.152088
768	-218.923	-387.3254	168.4024	1.09679	3.596652
774	-211.8998	-380.8002	168.9003	0.8413934	3.454767
780	-227.4062	-394.4787	167.0725	0.8413934	4.500976
786	-227.68	-394.2804	166.6004	0.8192717	4.777693
792	-238.7063	-404.9333	166.227	1.011119	4.87967
798	-231.8622	-399.4149	167.5527	1.040576	4.117091
804	-238.3027	-405.319	167.0163	1.040576	4.420903
810	-243.9459	-410.3392	166.3933	0.7688177	4.920369
816	-243.6468	-412.6031	168.9564	0.8130352	3.438255
822	-237.056	-404.7951	167.7391	0.68725	4.207422
828	-240.6719	-408.1705	167.4987	0.9356256	4.207422
834	-225.4972	-393.4384	167.9413	0.9723765	3.934209
