Iteration	Posterior	Likelihood	Prior	tree_length
0	-1451.486	-1619.487	168.0011	4.406677
6	-1453.567	-1620.21	166.6431	5.165054
12	-1462.226	-1628.869	166.6431	5.165054
18	-1454.951	-1621.656	166.7053	5.130617
24	-1447.679	-1615.278	167.5991	4.632632
30	-1450.101	-1617.7	167.5991	4.632632
36	-1443.354	-1610.637	167.2821	4.809927
42	-1457.35	-1624.521	167.171	4.871889
48	-1461.139	-1628.01	166.8709	5.038789
54	-1473.812	-1641.381	167.5697	4.649114
60	-1465.122	-1632.245	167.1225	4.898886
66	-1459.001	-1626.787	167.7865	4.527468
72	-1455.436	-1623.269	167.8323	4.501717
78	-1451.066	-1618.898	167.8323	4.501717
84	-1452.258	-1619.84	167.5812	4.642668
90	-1456.845	-1624.58	167.7349	4.556488
96	-1459.337	-1626.895	167.5574	4.65605
102	-1456.19	-1622.759	166.5686	5.206288
108	-1449.551	-1616.85	167.2986	4.800716
114	-1451.103	-1618.539	167.4364	4.723734
120	-1449.51	-1617.356	167.8456	4.494255
126	-1437.019	-1604.364	167.3443	4.775206
132	-1449.795	-1617.524	167.7297	4.559366
138	-1450.875	-1618.247	167.3719	4.759785
144	-1452.519	-1620.019	167.4999	4.688244
150	-1455.797	-1622.869	167.0721	4.926976
156	-1460.043	-1627.06	167.017	4.957623
162	-1444.54	-1610.816	166.2759	5.367929
168	-1453.935	-1621.838	167.9032	4.461802
174	-1462.44	-1629.521	167.0814	4.921785
180	-1463.628	-1631.056	167.4283	4.728283
186	-1463.032	-1630.66	167.6286	4.616092
192	-1449.785	-1617.883	168.0987	4.351556
198	-1459.556	-1626.573	167.0163	4.957967
204	-1454.231	-1622.298	168.0665	4.369736
210	-1446.983	-1614.242	167.2587	4.82297
216	-1460.155	-1628.122	167.9662	4.42631
222	-1457.842	-1625.642	167.8003	4.519715
228	-1464.011	-1631.091	167.0803	4.922376
234	-1468.702	-1636.464	167.7622	4.541114
240	-1459.316	-1626.485	167.1689	4.873041
246	-1454.576	-1622.242	167.6664	4.594894
252	-1454.797	-1621.67	166.8735	5.037321
258	-1456.403	-1624.881	168.4779	4.136607
264	-1454.748	-1621.831	167.0827	4.921049
270	-1460.653	-1628.205	167.5521	4.659002
276	-1471.744	-1639.21	167.4653	4.707577
282	-1463.91	-1631.702	167.7916	4.524618
