Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-34.53739	-204.4604	169.9231	0.6116201	1.21962	1.955432	0.5772949
6	-44.10115	-208.897	164.7958	2.62284	3.035696	3.564044	0.5722677
12	-40.5888	-209.9483	169.3595	1.606659	0.4064669	2.234859	0.4231645
18	-42.35643	-211.4952	169.1387	1.044338	1.359312	2.168929	0.5853565
24	-41.95214	-205.8453	163.8931	6.61086	0.8311869	2.168929	0.9021143
30	-37.07218	-204.8818	167.8096	2.148347	1.258191	2.448336	0.6880131
36	-36.65781	-205.8301	169.1723	2.280784	0.5417548	1.52734	0.84327
42	-43.17394	-209.8727	166.6988	2.900659	1.36507	2.681605	0.7250953
48	-42.47783	-210.818	168.3402	1.630074	1.985311	1.66606	0.8409289
54	-42.49346	-212.2172	169.7237	1.368177	0.5192874	1.66606	1.091043
60	-41.56361	-210.3428	168.7792	1.368177	0.8248245	2.742223	0.5439428
66	-42.05345	-208.7492	166.6957	1.485291	3.41223	2.552689	0.4521599
72	-36.39004	-205.8886	169.4986	1.485291	0.6941885	1.889117	0.8191028
78	-36.6402	-207.0062	170.366	0.7961785	1.026479	1.395844	0.8062905
84	-45.95377	-216.1297	170.1759	0.2611827	1.942503	0.6248525	1.401913
90	-48.76765	-217.5185	168.7509	0.3798417	4.428991	0.9183612	0.7187903
96	-45.42088	-210.6384	165.2175	1.201414	2.506194	4.834332	0.2897534
102	-38.9125	-207.9265	169.014	0.06732856	2.237736	2.265467	0.933379
108	-41.28869	-211.9012	170.6125	0.09106572	1.492262	1.498715	0.6474541
114	-39.57423	-207.7972	168.223	0.288234	2.815693	2.46625	0.261772
120	-32.36255	-202.5788	170.2162	0.288234	0.8497352	2.359221	0.4513327
126	-28.81141	-196.2032	167.3918	0.5407017	4.132347	2.327356	0.3807619
132	-44.05867	-212.4983	168.4396	1.157367	1.082941	3.037877	0.5274082
138	-40.28774	-206.9292	166.6414	1.95484	2.352736	2.881169	0.6072263
144	-41.67523	-207.1953	165.5201	2.528716	1.04811	4.618128	0.5469411
150	-52.83094	-219.5842	166.7533	1.788898	1.917619	3.173646	0.813625
156	-43.16674	-210.407	167.2403	2.476467	2.323714	1.660923	0.8168844
162	-38.57834	-205.4811	166.9027	3.433542	1.040335	2.327014	0.5934858
