Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-738.3342	-909.8734	171.5391	0.07779286	1.251594	1.399409
6	-751.0521	-922.2331	171.181	0.4130728	1.747799	0.9893391
12	-751.2766	-921.836	170.5593	0.9888586	1.931123	0.8370479
18	-755.5625	-926.0254	170.4629	0.7440269	2.158099	0.9656938
24	-757.6614	-928.5072	170.8457	0.4841255	1.903827	1.093481
30	-768.1234	-939.5536	171.4303	0.441156	1.509402	0.9491244
36	-755.1955	-925.696	170.5005	0.2847771	2.56273	0.9831058
42	-764.5177	-935.4311	170.9134	0.4597945	1.677593	1.25307
48	-757.252	-927.9476	170.6956	0.4151606	1.602954	1.517245
54	-754.9087	-925.6765	170.7678	0.4286607	1.517194	1.517245
60	-757.619	-929.2632	171.6442	0.03007203	1.372792	1.256121
66	-754.7889	-926.2312	171.4423	0.01842748	1.597592	1.246724
72	-747.3657	-918.7659	171.4002	0.03298678	1.676408	1.203437
78	-749.547	-920.2075	170.6605	0.5317908	2.233542	0.9000873
84	-741.5544	-912.4924	170.9381	0.5546068	1.908992	0.9268112
90	-744.1092	-915.4369	171.3277	0.1833362	1.791384	1.028432
96	-734.9612	-906.1889	171.2277	0.1871643	1.681105	1.215066
102	-750.5914	-921.5887	170.9972	0.2035969	1.786141	1.305416
108	-749.0331	-920.4215	171.3883	0.1226848	1.681744	1.130677
114	-754.5514	-925.6058	171.0544	0.4940207	1.323417	1.396853
120	-750.8913	-922.0742	171.1829	0.3965872	1.315548	1.378662
126	-758.4375	-929.9046	171.4671	0.1443888	1.533995	1.172485
132	-739.4694	-910.8154	171.346	0.1577467	1.511145	1.282681
138	-746.4748	-918.0552	171.5803	0.1894962	1.171428	1.342138
144	-761.2587	-932.062	170.8033	0.4546547	1.658374	1.361918
150	-754.5703	-925.6216	171.0513	0.272588	1.88554	1.115649
156	-762.0683	-932.943	170.8746	0.6538736	1.513048	1.260705
162	-755.1512	-926.3638	171.2127	0.2695233	1.697537	1.142295
168	-760.1522	-929.8609	169.7087	1.831682	1.813006	0.9776376
174	-755.7216	-926.8716	171.15	0.2521814	1.804785	1.117879
180	-762.4719	-933.3481	170.8762	0.3130704	1.982214	1.149618
186	-765.8824	-936.9558	171.0734	0.1622251	1.925423	1.158821
192	-762.1924	-933.314	171.1217	0.02779552	2.068884	1.107551
198	-749.4785	-921.0427	171.5642	0.05608726	1.686792	1.023963
204	-755.2462	-926.2154	170.9692	0.1442152	2.146945	1.068672
210	-755.2751	-926.1279	170.8528	0.3974598	2.083877	0.9971723
216	-746.2154	-917.361	171.1456	0.1622002	1.792971	1.210942
222	-747.9351	-919.1347	171.1996	0.08902817	1.812179	1.210942
228	-750.8602	-922.0901	171.2298	0.006910588	1.812179	1.254574
234	-750.9893	-922.632	171.6428	0.01780359	1.346818	1.288787
240	-749.8177	-921.0783	171.2606	0.09240419	1.95119	1.026718
246	-756.4476	-927.8101	171.3625	0.1165478	1.869934	0.9821149
252	-763.1302	-933.984	170.8538	0.5632394	1.824238	1.08644
258	-745.9289	-916.9517	171.0228	0.2601208	1.851697	1.181869
264	-764.6161	-935.9537	171.3376	0.007861232	1.851697	1.126737
270	-750.9682	-922.281	171.3128	0.0561792	1.828413	1.126488
276	-760.3449	-930.7836	170.4387	0.7116761	2.299548	0.8724753
282	-758.2051	-928.1458	169.9407	0.842877	2.703121	0.8278539
288	-765.4161	-935.9804	170.5643	0.1498798	2.703121	0.9096377
294	-770.0051	-940.5036	170.4985	0.200435	2.764525	0.8563464
300	-757.937	-928.6894	170.7524	0.07578591	2.659022	0.8272039
306	-743.961	-914.5498	170.5888	0.02367533	2.910166	0.7802271
312	-752.1902	-922.1729	169.9827	0.5185239	3.112414	0.6189769
318	-748.3134	-919.0328	170.7195	0.2967542	2.52544	0.7529039
324	-745.817	-916.7586	170.9416	0.1650519	2.272	0.9514207
330	-749.187	-919.7394	170.5524	0.2745452	2.682112	0.7988132
336	-761.2632	-931.5922	170.329	0.8002435	2.373751	0.8068369
342	-755.6725	-926.5246	170.8521	0.174717	2.373751	0.9279734
348	-758.6336	-929.7229	171.0892	0.6597026	1.295241	1.258521
354	-749.999	-921.0011	171.0021	0.1851859	2.189327	0.9535796
360	-748.31	-919.4402	171.1302	0.156489	1.91889	1.119113
366	-747.1869	-917.8293	170.6424	0.3571554	1.836975	1.424187
372	-752.3506	-923.4128	171.0623	0.1584399	1.582144	1.449989
378	-752.6319	-924.124	171.4921	0.08392617	1.67798	1.074616
384	-746.6513	-917.8523	171.2011	0.3290647	1.677313	1.117445
390	-739.4419	-910.7388	171.2969	0.3290647	1.677313	1.027648
396	-739.7843	-910.7304	170.9461	0.361885	2.105065	0.9143498
402	-752.5058	-922.9382	170.4324	0.6648614	2.420916	0.7864372
408	-750.1188	-920.9851	170.8662	0.6648614	1.987094	0.7864372
414	-749.8396	-921.3567	171.5171	0.07722447	1.877983	0.8457103
420	-751.0138	-922.1855	171.1717	0.03693845	1.828269	1.264525
426	-756.7245	-928.1461	171.4216	0.0219257	1.413499	1.408352
432	-742.9872	-914.6186	171.6315	0.02591345	1.343843	1.293847
438	-744.4949	-915.518	171.023	0.2171327	1.464978	1.523606
444	-739.2886	-910.5615	171.2729	0.1827746	1.462248	1.360671
450	-755.7035	-926.0426	170.3392	1.309967	1.517134	1.154204
456	-749.1323	-920.4829	171.3506	0.1373095	1.86193	0.9812666
462	-734.0762	-905.4945	171.4183	0.1553959	1.615785	1.133605
468	-749.7964	-921.1066	171.3102	0.0476371	1.877931	1.091602
474	-755.0635	-926.3441	171.2806	0.04880654	1.751013	1.228244
480	-757.9273	-929.3885	171.4611	0.1230453	1.815518	0.9289405
486	-746.7916	-918.0534	171.2618	0.1080601	1.587237	1.329498
492	-753.1783	-924.5906	171.4124	0.295472	1.151866	1.406248
498	-757.843	-929.0553	171.2123	0.1379716	1.729494	1.228763
504	-752.8185	-924.556	171.7376	0.04654986	1.505297	1.041029
510	-747.296	-918.6858	171.3898	0.002491092	1.505297	1.376689
516	-751.2161	-922.529	171.3129	0.002664107	1.688425	1.291576
522	-752.6576	-924.2443	171.5867	0.01922834	1.468807	1.233007
528	-761.7033	-932.3924	170.6891	0.4284365	1.789227	1.369497
