Iteration	Posterior	Likelihood	Prior	tree_length
0	-672.2966	-839.0077	166.711	5.127418
6	-681.5631	-848.0087	166.4456	5.274269
12	-697.2421	-864.2775	167.0353	4.947399
18	-700.8673	-868.3824	167.5151	4.679705
24	-694.503	-860.9692	166.4662	5.262874
30	-679.6966	-846.4914	166.7948	5.080997
36	-676.1966	-844.0544	167.8578	4.487394
42	-676.4854	-843.2272	166.7418	5.110377
48	-681.2527	-848.0273	166.7746	5.092197
54	-695.9349	-862.1479	166.213	5.402568
60	-682.7628	-850.2196	167.4568	4.71233
66	-685.6722	-851.0364	165.3642	5.868337
72	-677.5834	-844.0774	166.494	5.247509
78	-692.9067	-858.6651	165.7584	5.652467
84	-683.7975	-849.5996	165.8021	5.628526
90	-690.5624	-856.3645	165.8021	5.628526
96	-683.2235	-849.0256	165.8021	5.628526
102	-696.6909	-863.7078	167.0169	4.957649
108	-685.4925	-852.5094	167.0169	4.957649
114	-686.9982	-854.2996	167.3014	4.79916
120	-671.6847	-838.839	167.1543	4.881208
126	-666.9386	-834.0929	167.1543	4.881208
132	-676.527	-843.6812	167.1543	4.881208
138	-675.7599	-842.4666	166.7068	5.129794
144	-677.0977	-844.5125	167.4149	4.735771
150	-685.439	-851.8109	166.3718	5.314983
156	-682.5369	-849.4279	166.891	5.027612
162	-683.6538	-851.1965	167.5427	4.664267
168	-677.0617	-843.9615	166.8998	5.022713
174	-682.973	-849.0263	166.0533	5.490504
180	-662.0108	-829.9542	167.9434	4.439169
186	-668.5197	-835.4657	166.9459	4.997099
192	-669.7184	-837.168	167.4496	4.716346
198	-670.8671	-838.7635	167.8964	4.46565
204	-669.6738	-837.0749	167.4011	4.743474
210	-673.7706	-840.7837	167.0131	4.959771
216	-671.5592	-839.0009	167.4417	4.720799
222	-671.7773	-838.1127	166.3353	5.335128
228	-687.9175	-855.3954	167.4779	4.700526
234	-685.6304	-851.6851	166.0547	5.489739
240	-674.4123	-841.1288	166.7165	5.124419
246	-675.9416	-842.2165	166.275	5.368424
252	-680.2725	-848.1861	167.9136	4.455947
258	-681.8296	-848.3838	166.5541	5.214276
264	-677.4433	-845.5448	168.1015	4.349987
270	-676.9358	-843.8287	166.893	5.026526
276	-666.9956	-833.9939	166.9983	4.968023
282	-674.7045	-841.6993	166.9948	4.969918
288	-676.1302	-842.8366	166.7064	5.129998
294	-685.653	-852.9808	167.3278	4.784422
300	-692.5743	-859.9321	167.3578	4.767654
306	-686.5525	-851.9883	165.4358	5.829184
312	-682.2965	-849.4984	167.2019	4.854648
318	-673.3951	-840.1048	166.7096	5.128197
324	-668.5354	-834.418	165.8826	5.584296
330	-686.3284	-853.5113	167.1829	4.865242
336	-685.4292	-852.7101	167.2809	4.810616
342	-685.6207	-852.3675	166.7468	5.107599
348	-692.5138	-860.0571	167.5433	4.66392
354	-684.7446	-851.3996	166.6549	5.158508
360	-687.9695	-853.8481	165.8786	5.586539
366	-664.3039	-829.8313	165.5274	5.779036
372	-679.5844	-846.5503	166.9659	4.986004
378	-676.2191	-843.3668	167.1477	4.884869
384	-688.8066	-853.5941	164.7875	6.182749
390	-676.4975	-841.8958	165.3983	5.849698
396	-681.4302	-847.7964	166.3662	5.318079
402	-683.3275	-849.6938	166.3662	5.318079
408	-673.8563	-839.8314	165.9751	5.533504
414	-684.569	-851.5277	166.9586	4.990041
420	-670.344	-837.98	167.636	4.611986
426	-672.2069	-839.4012	167.1942	4.858942
432	-666.7006	-833.1928	166.4922	5.248508
438	-675.5603	-841.6163	166.0561	5.488973
444	-676.7959	-843.5154	166.7195	5.122733
450	-678.8602	-845.5797	166.7195	5.122733
456	-683.4907	-850.2102	166.7195	5.122733
462	-672.3775	-838.7915	166.414	5.291712
468	-689.7502	-855.0849	165.3347	5.884441
474	-696.8292	-863.9219	167.0927	4.915485
480	-697.0289	-863.9224	166.8935	5.026237
486	-697.6881	-864.3664	166.6783	5.145571
492	-691.848	-858.6377	166.7897	5.08385
498	-690.8629	-857.2611	166.3982	5.300462
504	-692.9253	-859.5143	166.5891	5.194959
510	-680.8168	-847.0118	166.195	5.412504
516	-679.1116	-845.6293	166.5177	5.23444
522	-667.1021	-834.6109	167.5088	4.683227
528	-664.4397	-831.8073	167.3676	4.762202
534	-668.6071	-834.8416	166.2344	5.390769
540	-678.8993	-845.8808	166.9815	4.977336
546	-668.8009	-835.6274	166.8265	5.063418
552	-676.1038	-843.7866	167.6828	4.585717
558	-681.1603	-846.9447	165.7844	5.638212
564	-676.7551	-843.7762	167.0212	4.955289
570	-670.3887	-836.7495	166.3608	5.32106
576	-676.6698	-843.8591	167.1893	4.861705
582	-682.6601	-849.7284	167.0683	4.929046
588	-673.0509	-839.8524	166.8015	5.077256
594	-658.8531	-825.6547	166.8015	5.077256
600	-665.1906	-832.6591	167.4685	4.705769
606	-677.401	-845.2491	167.8481	4.492813
612	-673.8555	-840.8499	166.9944	4.970175
618	-671.041	-837.4278	166.3868	5.306718
624	-666.2351	-832.9166	166.6815	5.143784
630	-676.0033	-843.4274	167.4241	4.730606
636	-677.1973	-844.6769	167.4796	4.699596
642	-675.6144	-842.5835	166.9691	4.984219
648	-674.8504	-841.4966	166.6463	5.163304
654	-671.7818	-838.4281	166.6463	5.163304
660	-677.3523	-843.9985	166.6463	5.163304
666	-667.8083	-834.6449	166.8365	5.057845
672	-669.082	-836.3054	167.2234	4.8427
678	-678.4565	-845.714	167.2575	4.82366
684	-672.7411	-840.2737	167.5326	4.669923
690	-674.5087	-840.3355	165.8268	5.614972
696	-675.5948	-840.9943	165.3995	5.849036
702	-665.661	-833.3174	167.6563	4.600561
708	-661.9766	-828.3441	166.3674	5.317413
714	-657.9029	-825.0235	167.1206	4.899978
720	-676.1511	-842.6332	166.4821	5.254092
726	-677.7724	-843.9214	166.149	5.437827
732	-670.688	-838.1592	167.4711	4.70431
738	-674.6774	-840.8015	166.1242	5.451504
744	-669.6299	-836.8718	167.242	4.832324
750	-670.8246	-837.9422	167.1176	4.901639
756	-669.6058	-836.5631	166.9573	4.990796
762	-690.2665	-856.3158	166.0493	5.492727
768	-686.9509	-853.7429	166.792	5.08254
774	-674.3676	-841.1596	166.792	5.08254
780	-674.2509	-841.1708	166.9199	5.01158
786	-672.8894	-839.6539	166.7645	5.097773
792	-678.9539	-844.658	165.7041	5.682259
798	-687.6544	-855.3951	167.7407	4.553202
804	-676.87	-843.0972	166.2272	5.394751
810	-674.3491	-841.1702	166.8211	5.066403
816	-680.277	-847.5991	167.3221	4.787587
822	-693.3437	-860.5598	167.2161	4.846744
828	-687.7267	-855.2043	167.4775	4.700729
834	-685.5352	-852.8194	167.2842	4.808787
840	-665.6071	-832.2607	166.6536	5.159237
846	-685.3134	-853.2803	167.9669	4.42593
852	-668.7861	-835.3257	166.5396	5.222311
858	-682.5061	-850.5884	168.0823	4.360842
864	-668.59	-834.9378	166.3477	5.328294
870	-686.4035	-853.8411	167.4377	4.723032
876	-681.5472	-847.276	165.7288	5.668714
882	-663.2249	-828.0167	164.7917	6.180486
888	-670.0078	-837.1426	167.1348	4.892042
894	-681.8531	-849.1612	167.308	4.795454
900	-675.3085	-840.9575	165.649	5.712477
906	-674.058	-840.9004	166.8424	5.054574
912	-700.84	-867.2095	166.3695	5.316268
918	-679.3206	-846.9723	167.6517	4.60316
924	-681.916	-848.9412	167.0252	4.953061
930	-681.2585	-848.2837	167.0252	4.953061
936	-687.7659	-854.4557	166.6898	5.139201
942	-677.0967	-843.4272	166.3305	5.337814
948	-691.442	-858.2918	166.8498	5.050487
954	-687.1078	-853.0422	165.9344	5.555857
960	-685.1522	-851.7454	166.5932	5.19269
966	-671.381	-837.9079	166.5269	5.229357
