Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-1759.634	-1922.354	162.7204	1.143582	11.35401	3.439501	0.6436285
6	-1762.687	-1927.279	164.5917	0.9669776	7.555593	2.961346	0.8027714
12	-1763.888	-1928.158	164.27	1.277142	7.553543	2.961346	0.8188625
18	-1753.143	-1917.7	164.5574	1.302942	6.47514	3.01532	0.9206909
24	-1744.911	-1910.025	165.1137	1.258608	5.568458	3.014112	0.8149687
30	-1751.359	-1916.587	165.2286	1.765313	4.501324	2.585296	1.182361
36	-1758.131	-1922.721	164.59	1.841712	5.469317	2.287271	1.466916
42	-1754.266	-1920.766	166.5002	1.528244	4.264303	1.471251	1.358612
48	-1762.423	-1928.319	165.8966	1.654389	4.264303	1.946475	1.360379
54	-1763.316	-1926.767	163.4516	1.339953	9.913508	2.747361	0.9471089
60	-1754.113	-1917.467	163.3537	1.395501	10.09349	2.759986	0.9149885
66	-1762.029	-1924.972	162.9426	1.651642	8.409622	3.587516	0.8144063
72	-1754.136	-1916.439	162.303	2.182588	7.90443	3.300557	1.367226
78	-1755.362	-1917.998	162.6352	2.330556	5.72527	3.718282	1.398093
84	-1746.594	-1909.685	163.0909	2.145489	6.125687	3.383816	1.299571
90	-1748.863	-1913.337	164.4735	1.525134	7.509919	2.287752	1.074488
96	-1745.119	-1910.668	165.5485	1.302069	5.32428	2.414084	1.074488
102	-1760.286	-1925.285	164.9992	1.786374	4.838774	2.308167	1.427417
108	-1752.939	-1918.809	165.8694	1.822221	4.140513	1.9288	1.31946
114	-1748.05	-1913.414	165.3637	1.514406	5.93704	1.861945	1.273076
120	-1760.18	-1925.849	165.669	1.242636	5.161973	2.412814	1.095321
126	-1748.813	-1914.407	165.594	1.461605	4.600368	2.566426	1.095321
132	-1755.204	-1920.12	164.9154	1.735272	5.816895	2.238166	1.195634
138	-1758.642	-1924.05	165.4082	1.270396	5.890236	2.348221	1.039201
144	-1747.847	-1914.193	166.3459	1.255232	4.60706	2.076945	1.039201
150	-1744.041	-1908.155	164.114	1.264248	8.535611	2.663935	0.9240165
156	-1755.401	-1919.866	164.4641	1.326984	7.355374	2.639534	0.9954449
162	-1762.352	-1926.106	163.7536	1.552016	8.44897	2.67344	1.021947
168	-1746.799	-1912.016	165.2171	1.345257	6.292137	2.371911	0.945725
174	-1738.632	-1903.504	164.872	1.402294	5.856145	2.898649	0.9050748
180	-1756.487	-1922.444	165.9566	1.143326	3.753806	2.930128	1.171447
186	-1749.868	-1915.754	165.8861	1.391183	4.915556	2.051526	1.20481
192	-1756.078	-1921.745	165.667	1.345042	5.079673	2.440739	1.013524
198	-1754.513	-1919.768	165.2556	1.510302	5.474151	2.334328	1.155943
204	-1756.844	-1923.784	166.9395	1.107064	3.454796	2.134187	1.204804
210	-1768.312	-1933.862	165.55	1.322552	4.851925	2.489892	1.204804
216	-1766.52	-1930.831	164.3115	1.845846	6.911377	1.95889	1.423858
222	-1761.627	-1927.35	165.7232	1.887261	3.939947	1.953441	1.456717
228	-1748.599	-1914.871	166.272	1.428173	4.143287	1.821224	1.396607
234	-1744.414	-1910.829	166.4149	1.592929	3.744135	2.012046	1.185494
240	-1750.666	-1915.548	164.8814	1.794517	5.683208	2.013296	1.409802
246	-1760.826	-1925.848	165.0212	1.304131	7.486283	2.23675	0.7833991
252	-1757.976	-1923.848	165.8724	1.215386	5.201834	2.377125	0.9367312
258	-1755.624	-1921.133	165.5092	1.258254	6.021747	2.267219	0.9701369
264	-1756.631	-1921.761	165.1303	1.251567	7.33172	1.738363	1.281907
270	-1754.839	-1918.242	163.4029	1.689666	8.508665	2.829924	1.055141
276	-1750.653	-1916.681	166.0277	1.606776	3.923924	2.211328	1.240081
282	-1755.465	-1921.532	166.0663	1.585249	4.147071	2.06182	1.240081
288	-1768.899	-1935.065	166.1666	1.544156	3.79498	2.265223	1.196313
294	-1757.024	-1923.596	166.5715	1.353155	3.731252	2.212771	1.087637
300	-1743.472	-1909.265	165.7927	1.402064	4.57434	2.48001	1.059475
306	-1746.948	-1913.24	166.2915	1.170699	5.188627	1.955376	0.992864
312	-1748.915	-1914.797	165.8824	1.170699	5.409573	2.297219	0.9474556
318	-1755.907	-1920.727	164.82	1.409549	5.409573	3.12074	0.9474556
324	-1746.261	-1911.348	165.087	1.45806	5.312773	2.891129	0.9067981
330	-1740.207	-1903.355	163.1474	1.508729	9.542162	3.095121	0.8484294
336	-1751.827	-1916.483	164.6558	1.518141	5.427545	3.255127	0.8484294
342	-1750.733	-1914.759	164.0264	1.605186	6.640233	3.255127	0.8225356
348	-1744.865	-1909.397	164.5327	1.915501	5.673447	2.723329	0.9984977
354	-1757.783	-1922.133	164.3506	1.710995	5.690481	2.702547	1.348246
360	-1742.62	-1907.45	164.8296	1.546204	5.951961	2.575495	1.083171
366	-1749.849	-1915.996	166.147	1.546046	4.07763	1.771691	1.469726
372	-1743.367	-1909.37	166.0029	1.700612	4.579989	1.76957	1.235736
378	-1747.233	-1912.877	165.6438	1.268485	5.337507	2.349407	1.07104
384	-1750.908	-1917.886	166.9775	1.300002	4.045104	1.427104	1.296802
390	-1750.608	-1916.206	165.5975	1.434123	5.760421	1.76302	1.296802
396	-1756.377	-1920.201	163.8236	1.700311	8.429393	2.576271	0.9032895
402	-1750.516	-1916.106	165.5905	1.47121	4.325201	2.954209	0.8465139
408	-1747.343	-1910.987	163.6449	1.693022	7.453346	2.949666	1.094543
414	-1744.64	-1910.506	165.8662	1.342279	5.207481	1.909737	1.254831
