Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-762.1242	-925.1666	163.0424	0.523307	0.6968601	2.550026	5.112092
6	-771.1055	-934.2209	163.1154	0.5322945	0.8957844	2.069484	5.226457
12	-766.5939	-930.358	163.764	0.4189346	0.725125	2.904507	4.555482
18	-758.256	-922.9457	164.6897	0.2943199	0.7618252	2.313085	4.417969
24	-766.0737	-930.951	164.8773	0.310121	1.029274	2.288169	4.167408
30	-762.5901	-926.4455	163.8553	0.5739289	0.4811241	2.415777	4.799948
36	-762.4259	-927.1763	164.7504	0.3824678	0.8540969	3.830694	3.410434
42	-760.9179	-925.3248	164.407	0.4531602	1.45147	3.600509	3.360978
48	-765.3626	-928.4996	163.137	0.4802283	1.062645	4.115281	4.002002
54	-758.8979	-922.0671	163.1692	0.6125763	1.317757	4.115281	3.763281
60	-760.4568	-924.4035	163.9467	0.4948415	0.6644358	4.564953	3.490577
66	-756.2831	-921.0158	164.7327	0.2780787	0.8624251	3.784285	3.504127
72	-744.4965	-909.5867	165.0902	0.2251683	0.9756057	3.795614	3.252617
78	-750.5998	-913.7737	163.1739	0.4479738	0.6177223	3.795614	4.423765
84	-753.0178	-915.9488	162.9311	0.5132115	0.6730264	3.925109	4.423765
90	-761.5298	-924.5201	162.9903	0.4757921	0.536253	3.628782	4.640665
96	-751.5878	-914.9547	163.367	0.4727963	0.6101776	3.076891	4.708534
102	-750.3252	-915.0156	164.6904	0.3635751	0.6041622	5.21591	2.768955
108	-752.5076	-916.8128	164.3052	0.1676333	0.5231402	5.457124	3.011398
114	-764.0713	-929.8816	165.8102	0.3635103	0.8721097	2.76362	3.415364
120	-752.1688	-915.3381	163.1692	0.5595671	1.23729	5.690994	2.913083
126	-752.1799	-916.6479	164.4679	0.3762137	0.8520185	4.958585	2.913083
132	-765.7068	-927.1561	161.4493	0.3347134	0.9390222	4.691204	4.781388
138	-763.5565	-925.1105	161.554	0.4500481	1.09122	3.357244	5.315268
144	-774.3767	-937.7165	163.3398	0.3549849	0.7882875	3.007067	4.73785
150	-773.0791	-935.374	162.2949	0.4946619	0.7076464	5.325707	3.98248
156	-789.8676	-952.4374	162.5698	0.8554763	0.9207905	6.311546	2.911687
162	-773.5176	-936.2769	162.7592	0.389405	1.501724	5.950731	2.953305
168	-775.0922	-940.2695	165.1773	0.3394042	1.373976	2.902356	3.428654
174	-779.8799	-941.8101	161.9302	0.7604463	1.023565	3.510829	4.886941
180	-790.6948	-953.5776	162.8829	0.4200668	0.7774843	2.187327	5.415696
186	-784.8132	-949.5033	164.6901	0.3979358	0.8828455	3.132052	3.825394
