Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-246.626	-412.8594	166.2334	0.7962975	1.464878	3.023734	2.387183
6	-248.9717	-414.7805	165.8088	0.7504664	2.095496	2.510588	2.652251
12	-242.1132	-408.2419	166.1287	0.4781615	2.009676	2.213698	2.848512
18	-240.1987	-403.3786	163.1799	0.466054	5.908457	1.521861	3.583314
24	-229.8211	-395.3127	165.4915	0.5134484	2.736999	2.497082	2.693729
30	-227.3066	-390.5984	163.2918	0.8363839	4.139122	3.567687	2.626375
36	-233.1051	-395.7497	162.6446	0.5795806	7.305612	3.958013	1.971466
42	-235.7259	-402.2878	166.562	0.1528233	1.280855	4.993226	1.370778
48	-237.373	-404.4628	167.0898	0.2930312	2.490465	3.113072	1.494833
54	-241.2579	-403.58	162.3222	0.6292492	7.992621	5.261524	0.9599566
60	-234.9777	-398.8986	163.9208	0.1795592	4.452201	5.292425	1.358799
66	-238.4701	-405.3109	166.8408	0.2119028	2.368215	3.055579	1.84001
72	-235.3324	-401.7228	166.3905	0.1300279	2.565862	3.466692	1.818429
78	-240.1146	-403.2436	163.1289	0.2442174	7.588721	3.11165	2.351017
84	-246.232	-413.7866	167.5546	0.1056961	2.406992	2.363161	1.877294
90	-247.5414	-414.0169	166.4755	0.2706206	2.496554	3.889741	1.383995
96	-230.6325	-397.2349	166.6024	0.2784	2.315245	3.860565	1.41209
102	-239.289	-404.1133	164.8243	0.1685179	4.070749	3.860565	1.907901
108	-236.3014	-402.4317	166.1303	0.1783156	3.235812	3.304677	1.746446
114	-243.7854	-409.6695	165.884	0.3091399	3.410068	3.304677	1.746446
120	-245.451	-410.1873	164.7363	0.6502182	3.974141	3.630876	1.835171
126	-248.2785	-410.3427	162.0643	0.6417767	9.042248	3.630876	2.094243
132	-246.9323	-410.4068	163.4746	0.6417767	5.378398	3.05213	2.539009
138	-250.0054	-415.3672	165.3618	0.2632205	5.356482	2.684661	1.802607
144	-236.135	-399.9541	163.8191	0.2235486	9.478158	2.575755	1.802607
150	-228.956	-393.8719	164.9159	0.2164267	5.644491	1.534512	2.767597
156	-232.5796	-397.5281	164.9486	0.2507624	4.505467	1.740033	2.959965
162	-240.1559	-404.0843	163.9284	0.2507624	7.582984	2.815049	2.02213
168	-237.7905	-403.2338	165.4433	0.5273106	2.451319	2.132823	3.0652
174	-251.1747	-413.2635	162.0889	0.2845331	5.852625	6.117915	1.49898
180	-259.136	-423.8599	164.7239	0.2151253	4.856771	2.73733	2.388785
186	-251.1626	-413.6626	162.4999	0.2151253	8.025209	3.712578	2.278524
192	-257.5922	-421.3822	163.79	0.2340092	6.407242	2.825654	2.435109
198	-246.6336	-411.065	164.4314	0.3234275	4.344066	2.53361	2.803682
204	-246.4232	-410.2668	163.8436	0.2984654	5.805307	3.23901	2.273606
210	-235.3982	-401.1661	165.7679	0.7263872	3.096071	2.848596	1.995936
216	-241.2547	-406.7709	165.5162	0.2853734	1.837207	3.163291	2.850937
222	-234.6287	-400.4375	165.8089	0.07261081	2.638997	3.191022	2.383597
228	-260.7364	-422.5204	161.784	0.6154004	6.386856	4.541054	2.383597
234	-263.3968	-428.8303	165.4334	0.6761292	2.295457	3.261118	2.362638
240	-248.7889	-411.898	163.1091	0.8846752	4.70922	3.347109	2.647529
246	-247.141	-411.8355	164.6945	0.8846752	1.646529	5.312751	1.71981
252	-252.9282	-416.8796	163.9514	0.8904372	3.443865	3.332077	2.595504
258	-242.8418	-407.1033	164.2615	0.6631277	3.219666	3.332077	2.636023
264	-238.7226	-402.9837	164.2611	0.7150642	2.721356	4.618096	2.005993
270	-241.8089	-405.7744	163.9655	0.9888146	3.575775	3.643005	2.27568
276	-258.4535	-424.6984	166.2449	0.1538558	1.666934	3.643005	2.27568
282	-256.6613	-421.9833	165.322	0.2335891	1.824089	4.668202	2.066304
288	-248.5654	-414.4041	165.8387	0.1261998	2.540871	4.057667	1.807111
294	-255.1793	-421.7054	166.5261	0.2149847	3.448233	3.307085	1.318216
300	-251.92	-416.2702	164.3502	0.3974487	6.337286	3.307085	1.655182
306	-242.8629	-405.7465	162.8836	0.1959448	8.618271	3.473653	2.05232
312	-240.5591	-403.5935	163.0344	0.2083516	8.618271	3.17677	2.140082
318	-241.2196	-403.7038	162.4842	0.8967254	6.326401	3.17677	2.639473
324	-239.1644	-404.4358	165.2714	0.382408	4.086022	3.739801	1.519432
330	-240.6969	-406.9001	166.2031	0.1691608	2.798679	3.739801	1.608378
336	-241.0934	-406.2952	165.2018	0.429619	4.488147	3.192982	1.763238
342	-231.6922	-395.7684	164.0762	1.73808	2.537928	3.982113	1.962564
348	-237.6334	-399.3239	161.6905	1.197665	3.751018	3.713	3.422849
354	-237.4431	-400.4861	163.043	0.1659204	9.61394	2.208742	2.554052
360	-232.2569	-395.7437	163.4868	1.694254	2.746216	2.679825	3.077552
366	-247.6869	-407.3276	159.6407	1.56625	7.671407	2.95001	3.729194
372	-241.5592	-405.6598	164.1006	1.623109	1.852828	2.087621	3.527342
378	-236.0232	-398.0645	162.0413	1.228084	4.587914	2.600702	3.564753
384	-246.8168	-412.6952	165.8784	0.3708362	1.811141	4.124541	1.974191
390	-245.7634	-408.8098	163.0463	1.06718	4.851349	4.267498	1.931745
396	-242.0934	-403.24	161.1467	2.866369	3.675614	4.267498	2.436751
402	-238.2332	-398.503	160.2698	3.348149	5.835384	3.424928	2.478763
408	-243.9894	-409.8294	165.84	0.3626217	1.58845	3.590075	2.478763
414	-257.2036	-424.9196	167.716	0.1092407	1.835169	3.17501	1.519489
420	-243.0901	-409.7689	166.6788	0.2924273	2.810383	3.051456	1.66666
426	-252.3317	-416.198	163.8664	0.7383615	3.538321	3.516204	2.590619
432	-245.5319	-409.7016	164.1697	0.1902676	7.17809	2.790495	2.027596
438	-259.1809	-423.9056	164.7248	0.595379	1.01808	5.725785	2.027596
444	-231.4614	-395.2499	163.7885	0.3604928	6.965923	4.186142	1.229518
450	-232.9238	-398.9109	165.9872	0.4634677	3.378909	2.090475	2.392375
456	-232.6911	-396.0886	163.3975	0.973754	2.138654	4.00124	3.053504
462	-231.3512	-396.318	164.9668	0.2495838	4.116016	4.488726	1.262084
468	-236.5412	-402.5361	165.9948	0.1605355	2.409355	4.488726	1.429935
474	-251.7955	-414.7694	162.9738	0.6699257	2.349999	6.818044	1.600807
