Iteration	Posterior	Likelihood	Prior	tree_length
0	-1390.272	-1563.438	173.1654	1.155026
6	-1387.1	-1560.347	173.2463	1.081765
12	-1384.91	-1558.156	173.2463	1.081765
18	-1388.008	-1561.387	173.3797	0.9502943
24	-1384.234	-1557.579	173.3451	0.9860736
30	-1397.379	-1570.573	173.1941	1.129451
36	-1390.377	-1563.79	173.412	0.9154658
42	-1390.563	-1563.759	173.196	1.127729
48	-1389.137	-1562.335	173.1984	1.125574
54	-1391.997	-1565.424	173.4275	0.8981754
60	-1389.774	-1563.091	173.317	1.014219
66	-1391.624	-1564.91	173.286	1.044332
72	-1395.134	-1568.466	173.332	0.9992725
78	-1402.617	-1575.839	173.2217	1.10448
84	-1401.894	-1574.979	173.0854	1.224044
90	-1381.183	-1554.477	173.2939	1.03672
96	-1384.602	-1557.575	172.9728	1.316851
102	-1380.344	-1553.699	173.3549	0.9760623
108	-1386.955	-1560.255	173.2995	1.031342
114	-1392.585	-1565.652	173.0664	1.239987
120	-1380.679	-1554.1	173.421	0.9055542
126	-1385.917	-1559.258	173.3412	0.9900543
132	-1382.607	-1555.789	173.1819	1.140342
138	-1375.785	-1549.101	173.3159	1.01531
144	-1380.93	-1554.276	173.3454	0.9858216
150	-1386.121	-1559.42	173.2986	1.032145
156	-1381.292	-1554.441	173.1491	1.169259
162	-1382.235	-1555.541	173.3054	1.02555
168	-1395.109	-1568.415	173.3054	1.02555
174	-1389.426	-1562.452	173.0264	1.273212
180	-1393.247	-1566.504	173.257	1.071826
186	-1387.757	-1560.988	173.231	1.095918
192	-1384.01	-1557.218	173.2076	1.117315
198	-1384.734	-1557.889	173.1547	1.164375
204	-1385.849	-1559.063	173.2142	1.111305
210	-1389.204	-1562.454	173.2499	1.078461
216	-1388.811	-1562.143	173.3314	0.9999069
222	-1393.011	-1566.206	173.1951	1.128605
228	-1383.536	-1556.672	173.1368	1.18001
234	-1382.616	-1555.958	173.3415	0.9896799
240	-1377.231	-1550.55	173.3188	1.012377
246	-1379.644	-1553.02	173.3761	0.9541313
252	-1382.458	-1555.618	173.1607	1.159106
258	-1372.002	-1545.193	173.1917	1.131609
264	-1384.393	-1557.608	173.2152	1.110441
270	-1381.141	-1554.449	173.308	1.023024
276	-1387.225	-1560.548	173.3234	1.00786
282	-1384.028	-1557.21	173.1823	1.140047
288	-1373.768	-1546.905	173.1372	1.179672
294	-1373.722	-1546.859	173.1372	1.179672
300	-1389.867	-1563.256	173.3886	0.9408225
306	-1380.563	-1553.803	173.2404	1.087298
312	-1398.887	-1572.187	173.3002	1.030631
318	-1376.966	-1550.266	173.3002	1.030631
324	-1390.916	-1563.946	173.0297	1.27046
330	-1391.557	-1564.939	173.382	0.9478861
336	-1381.754	-1555.136	173.382	0.9478861
342	-1383.042	-1556.365	173.3229	1.008349
348	-1384.415	-1557.524	173.1082	1.204596
354	-1392.184	-1565.27	173.0854	1.223969
360	-1389.759	-1562.966	173.2072	1.117696
366	-1417.84	-1591.134	173.2938	1.036846
372	-1389.161	-1562.442	173.2804	1.04966
378	-1376.741	-1550.051	173.3096	1.021475
384	-1384.44	-1557.717	173.2779	1.052038
390	-1382.326	-1555.711	173.3855	0.9441516
396	-1380.244	-1553.601	173.3567	0.9742027
402	-1387.027	-1560.276	173.2488	1.079508
408	-1390.007	-1563.422	173.4147	0.9124757
414	-1382.693	-1555.933	173.2403	1.087399
420	-1391.795	-1564.882	173.0867	1.222888
426	-1390.671	-1563.963	173.2923	1.038278
432	-1389.349	-1562.658	173.3087	1.022364
438	-1375.891	-1549.254	173.363	0.9677701
444	-1376.814	-1550.091	173.2776	1.052339
450	-1394.082	-1567.36	173.2776	1.052369
456	-1391.116	-1564.438	173.3218	1.009445
462	-1386.991	-1560.185	173.1945	1.129078
468	-1379.262	-1552.529	173.2666	1.062779
474	-1376.329	-1549.595	173.2666	1.062779
480	-1379.97	-1553.323	173.3527	0.9783312
486	-1374.332	-1547.639	173.3066	1.024355
492	-1393.432	-1566.775	173.3433	0.9879322
498	-1393.345	-1566.612	173.2667	1.062671
504	-1377.469	-1550.735	173.2667	1.062671
510	-1391.363	-1564.643	173.2799	1.050136
516	-1386.772	-1559.882	173.1103	1.202823
522	-1385.073	-1558.143	173.0698	1.237107
528	-1384.707	-1557.856	173.1483	1.169945
534	-1390.897	-1564.25	173.3528	0.9782888
540	-1390.599	-1563.922	173.3227	1.008561
546	-1396.03	-1569.227	173.1976	1.126315
552	-1401.77	-1574.968	173.1976	1.126315
558	-1390.315	-1563.449	173.1334	1.182902
564	-1391.575	-1564.788	173.2138	1.111653
570	-1389.214	-1562.526	173.3123	1.018792
576	-1389.628	-1562.901	173.2729	1.056838
582	-1395.557	-1568.83	173.2729	1.056838
588	-1393.294	-1566.598	173.3043	1.026679
