Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-90.76197	-261.7653	171.0033	1.424492	1.72411
6	-99.54052	-270.4369	170.8964	1.148945	1.986073
12	-107.6855	-278.4041	170.7186	1.320461	1.990208
18	-100.156	-270.2579	170.1019	1.441775	2.313082
24	-104.9421	-275.6421	170.7001	1.230544	2.062237
30	-104.4647	-275.1519	170.6872	1.046624	2.190878
36	-106.047	-276.07	170.023	1.710779	2.190878
42	-105.56	-277.1281	171.5681	1.781169	0.9818417
48	-101.1586	-272.0343	170.8756	1.902057	1.469122
54	-104.3273	-274.8852	170.5579	2.173991	1.503636
60	-93.85986	-264.1663	170.3065	2.252238	1.63083
66	-101.0323	-272.3156	171.2833	1.776787	1.245294
72	-92.09394	-262.8935	170.7995	2.216877	1.28142
78	-99.9875	-270.6125	170.625	1.789021	1.733756
84	-101.5083	-272.6918	171.1835	1.517148	1.526955
90	-99.77985	-270.2249	170.445	1.398756	2.1193
96	-92.78317	-264.2307	171.4476	1.398756	1.416605
102	-89.199	-259.41	170.211	2.120436	1.791447
108	-80.97799	-251.9492	170.9712	2.188436	1.160038
114	-85.08544	-255.513	170.4276	2.170002	1.602675
120	-86.44747	-256.1812	169.7338	3.281582	1.28228
126	-103.0772	-273.9587	170.8816	2.388959	1.059092
132	-105.8311	-275.6937	169.8626	3.466351	1.002283
138	-97.80161	-267.8828	170.0812	3.263517	0.9865166
144	-99.51308	-268.9893	169.4762	4.025441	0.8086079
150	-105.7217	-277.0327	171.311	2.067532	0.9515416
156	-95.94443	-265.9098	169.9653	3.200501	1.15459
162	-105.503	-276.295	170.792	1.907305	1.527956
168	-90.07117	-261.1644	171.0932	1.630374	1.509869
174	-96.02613	-266.9748	170.9486	1.428056	1.759937
180	-100.2683	-271.537	171.2687	1.808947	1.23055
186	-94.07746	-264.9895	170.912	1.694086	1.596489
192	-103.2118	-274.1021	170.8903	1.694086	1.61225
198	-88.92855	-259.8132	170.8846	1.717025	1.59972
204	-88.87232	-259.9635	171.0911	1.791032	1.388766
210	-96.70688	-266.8635	170.1566	2.943827	1.211254
216	-97.76441	-268.4996	170.7352	1.288867	2.000245
222	-100.3226	-271.1039	170.7813	1.780812	1.628403
228	-100.7211	-271.0983	170.3773	2.465213	1.419576
234	-102.1524	-272.7746	170.6222	2.136509	1.483506
240	-95.89227	-266.7699	170.8777	1.325188	1.879794
246	-79.66795	-250.5456	170.8777	1.325188	1.879794
252	-81.49722	-251.6868	170.1896	1.325188	2.331515
258	-83.79384	-254.9066	171.1128	1.510356	1.584059
264	-88.75636	-259.6322	170.8758	1.845393	1.511608
270	-94.5033	-265.4053	170.902	2.293497	1.128171
276	-86.1708	-257.0728	170.902	2.293497	1.128171
282	-89.67546	-260.7375	171.062	1.802767	1.402316
288	-88.51071	-259.264	170.7533	2.135032	1.383935
294	-106.0839	-277.2551	171.1713	1.617207	1.460941
300	-103.2457	-273.8215	170.5758	2.515402	1.219091
306	-107.3098	-278.4168	171.107	2.274194	0.948683
312	-101.637	-272.1434	170.5065	2.442265	1.336178
318	-105.7873	-276.3928	170.6055	2.212361	1.438527
324	-90.69629	-261.5436	170.8473	2.103888	1.334213
330	-94.4864	-264.5379	170.0515	2.666656	1.513941
336	-100.1474	-270.713	170.5656	2.196039	1.481239
342	-103.3714	-273.4124	170.041	3.131039	1.149135
348	-96.34434	-266.9068	170.5625	2.890285	0.8691088
354	-88.44228	-258.8786	170.4363	2.890285	1.004679
360	-87.82092	-258.1458	170.3249	3.001728	1.004679
366	-91.98116	-261.2788	169.2976	3.988616	1.04411
372	-96.69004	-266.7164	170.0264	3.102644	1.186712
