Iteration	Posterior	Likelihood	Prior	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	gain_loss_ratio	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	tree_length
0	-452.6372	-622.5926	169.9554	0.00135514	0.0124797	0.231009	0.040949	0.0172686	0.00609907	0.000982575	0.00279589	0.0270872	0.00813005	0.0308056	0.0035766	0.0124493	0.030854	0.00384217	3.28815e-05	0.00558784	0.00868986	0.0269776	0.00605755	0.0787592	0.0594433	0.09861	0.00566993	0.0510597	0.0167747	0.0441383	0.0299052	0.00723546	0.0149318	0.0272141	0.0329783	0.0368214	0.00114484	0.0212395	0.000515578	0.0411182	0.00394898	0.00141498	0.0133578	0.0215242	0.0290888	0.0082787	0.00288607	0.0328339	0.0146308	0.00994962	0.0652567	0.0427221	0.0473173	0.0251201	0.0264439	0.0124582	0.0461899	0.0226954	0.0602151	0.0503503	0.0111465	0.0100833	0.0055984	0.026352	0.0954853	0.00464281	0.0285612	0.0137446	0.106835	0.0636888	0.0226683	0.0844088	0.0120031	0.00299611	0.00970755	0.0501536	4.35331e-05	0.020057	0.0101772	0.00559168	0.000680209	0.0439409	0.00407933	0.05739	0.0114109	0.00511329	0.0171884	0.00681696	0.00128466	0.00147605	0.119857	0.0185663	0.0623636	0.046867	0.0549864	0.0447399	0.00553267	0.00777878	0.0265646	0.0184874	1.017027	0.000498149	0.00458755	0.0849191	0.0150529	0.00634796	0.00224202	0.000361195	0.00102777	0.00995727	0.00298861	0.0113242	0.00131476	0.00457639	0.011342	0.00141239	1.20873e-05	0.0020541	0.0031944	0.00991699	0.00222676	0.028952	0.0218514	0.0362491	0.00208427	0.0187696	0.00616641	0.0162253	0.0109932	0.00265976	0.00548896	0.0100039	0.0121228	0.0135356	0.000420844	0.00780767	0.000189527	0.0151151	0.00145165	0.000520147	0.00491035	0.00791231	0.0106931	0.00304326	0.00106092	0.0120698	0.0053783	0.00365749	0.0239884	0.0157047	0.0173939	0.00923417	0.00972079	0.00457965	0.0169795	0.00834284	0.0221351	0.0185088	0.00409745	0.00370662	0.00205798	0.00968703	0.0351005	0.0017067	0.0104991	0.00505253	0.0392725	0.0234121	0.0083329	0.0310288	0.00441235	0.00110137	0.00356851	0.0184365	1.60028e-05	0.00737298	0.00374113	0.00205551	0.000250046	0.0161527	0.00149957	0.0210966	0.00419465	0.00187965	0.00631848	0.00250592	0.000472242	0.000542599	0.0440596	0.006825	0.0229249	0.0172283	0.0202131	0.0164464	0.00203382	0.00285949	0.00976518	0.00679598	2.720341
36	-443.9895	-613.6237	169.6342	0.00387358	0.0155779	0.164732	0.0153172	0.011688	0.0280699	0.00148511	0.0457311	0.0150222	0.0446367	0.0183979	0.000458931	0.0157275	0.0436197	0.00713906	0.00901428	0.0565806	0.00112416	0.022265	0.0098745	0.0744254	0.045303	0.0396113	0.0132382	0.0731345	0.0322346	0.0508367	0.0371036	0.072806	0.0186966	0.0189569	0.0367352	0.0161327	0.0219131	0.0307722	0.000123838	0.0119658	0.00152551	0.00587288	0.0952162	0.0228412	0.0734846	0.0330326	0.0230423	0.0339133	0.00771634	0.00958031	0.0132716	0.0423715	0.0398894	0.00923708	0.0772912	0.00992835	0.109079	0.0388933	0.0750248	0.0631324	0.0311877	0.0121442	0.0255377	0.0427537	0.0788618	0.00647944	0.00934573	0.0218079	0.079613	0.0215419	0.0473699	0.096348	0.00153398	0.00370061	0.0521646	0.00690185	0.0017572	0.00358148	0.0230393	0.00233753	0.0101786	0.0107195	0.00673207	0.0319916	0.0157853	0.0165908	0.00920356	0.0185763	0.00144581	0.0223784	0.1099	0.0311959	0.00916651	0.00892136	0.0178203	0.0768668	0.00228274	0.027413	0.0306159	0.035328	0.9269638	0.00130433	0.00524544	0.0554692	0.00515767	0.00393562	0.00945181	0.000500074	0.0153988	0.00505833	0.0150303	0.00619502	0.000154533	0.00529583	0.0146878	0.0024039	0.00303533	0.0190521	0.000378532	0.00749716	0.00332498	0.0250608	0.0152546	0.0133381	0.00445764	0.0246262	0.0108542	0.0171179	0.0124937	0.0245156	0.0062956	0.00638325	0.0123696	0.00543228	0.00737866	0.0103617	4.16992e-05	0.00402919	0.000513677	0.00197754	0.0320616	0.00769118	0.024744	0.0111229	0.00775892	0.0114194	0.00259828	0.00322592	0.00446885	0.0142675	0.0134317	0.00311035	0.0260258	0.00334312	0.0367295	0.0130963	0.0252627	0.0212582	0.0105017	0.00408925	0.00859917	0.0143962	0.0265547	0.00218178	0.00314694	0.00734324	0.0268076	0.0072537	0.0159506	0.0324427	0.000516529	0.00124609	0.0175651	0.00232402	0.000591693	0.00120597	0.00775788	0.000787105	0.00342738	0.0036095	0.00226685	0.0107723	0.0053153	0.00558653	0.00309906	0.0062551	0.00048684	0.00753536	0.0370062	0.0105044	0.00308659	0.00300404	0.00600052	0.0258829	0.000768654	0.00923061	0.0103091	0.0118958	2.969789
72	-451.3333	-620.8395	169.5062	0.00189601	0.00833789	0.0838754	0.0050259	0.00904868	0.0603447	0.010544	0.0224405	0.0106291	0.0269533	0.0323907	0.000479473	0.00228985	0.02773	0.00766523	0.00321337	0.0375917	0.0464631	0.00401682	0.0421095	0.054183	0.0815415	0.0517474	0.0245559	0.092321	0.01791	0.0732087	0.0309663	0.0594025	0.00813343	0.017565	0.0341715	0.058664	0.0943506	0.0347951	0.00128906	0.00311388	0.000189621	0.00218262	0.0461028	0.00970977	0.0477776	0.0855005	0.0227825	0.00771658	0.0166724	0.00449798	0.0113866	0.0157563	0.0516652	0.0230669	0.0297362	0.0238898	0.0636509	0.00568353	0.057772	0.0196472	0.0293562	0.0359126	0.0329292	0.0699862	0.134063	0.0248701	0.0223977	0.00703903	0.123217	0.0436437	0.0227632	0.0944929	0.00159907	0.036377	0.0205762	0.00706078	0.00226048	0.0459275	0.0314356	0.0110016	0.00271299	0.0072851	0.000348756	0.0392574	0.0714959	0.0147137	0.0265978	0.00321138	0.0157107	0.00423645	0.0505024	0.00707317	0.00229287	0.051836	0.00404281	0.0192318	0.000834125	0.0313121	0.0228773	0.0436731	1.100511	0.000644353	0.0028336	0.0285047	0.00170803	0.00307516	0.0205079	0.00358333	0.00762631	0.00361227	0.00915999	0.0110079	0.000162947	0.000778198	0.00942393	0.002605	0.00109205	0.0127754	0.0157903	0.0013651	0.0143108	0.0184139	0.0277116	0.0175862	0.00834523	0.0313749	0.00608663	0.0248797	0.0105238	0.0201877	0.00276411	0.00596939	0.0116131	0.0199367	0.0320647	0.011825	0.000438081	0.00105824	6.44419e-05	0.000741755	0.0156679	0.00329983	0.0162371	0.029057	0.00774254	0.00262245	0.00566604	0.00152862	0.0038697	0.00535472	0.0175582	0.00783919	0.0101057	0.00811885	0.0216315	0.00193153	0.0196336	0.00667704	0.00997661	0.0122048	0.0111909	0.0237846	0.045561	0.00845202	0.00761176	0.00239219	0.041875	0.0148322	0.00773599	0.0321131	0.000543438	0.0123626	0.00699274	0.00239958	0.000768216	0.0156083	0.0106833	0.00373885	0.000922	0.00247582	0.000118524	0.0133415	0.0242976	0.0050004	0.00903917	0.00109138	0.00533924	0.00143974	0.0171631	0.00240379	0.000779224	0.0176163	0.00137393	0.00653587	0.000283474	0.0106413	0.00777475	0.0148421	2.942507
108	-445.324	-614.4181	169.0942	0.0313641	0.00806075	0.0980119	0.00719158	0.00976395	0.0263476	0.0143295	0.0185993	0.0879954	0.00669251	0.0315591	0.00551874	0.013148	0.0918264	0.00124262	0.0088114	0.0600174	0.0278548	0.0212762	0.0136074	0.093281	0.0183934	0.0619507	0.0195482	0.0697559	0.00534003	0.0792362	0.0260678	0.0223796	0.0649258	0.0462237	0.0553479	0.0683249	0.0371992	0.0160297	0.00732229	0.00990953	0.00266119	0.00200285	0.00705354	0.0368102	0.0767764	0.0224328	0.00788528	0.0176986	0.00131649	0.000360128	0.026661	0.0701997	0.0895487	0.0198747	0.018139	0.0265673	0.058255	0.0266728	0.0451654	0.0615647	0.01532	0.00799557	0.0553943	0.0220751	0.155608	0.0614006	0.006341	0.00845768	0.117219	0.0195543	0.0770695	0.125965	0.0112586	0.0309093	0.0284076	0.0120704	0.00376968	0.0400364	0.0148274	0.036274	0.0162196	0.00222279	0.00299306	0.0686577	0.0264665	0.011215	0.0343902	0.00656774	0.0411461	0.00553334	0.0300284	0.052984	0.0012402	0.0159773	0.00190813	0.0208881	6.8355e-05	0.0352689	0.0290295	0.0454251	1.080946	0.00980042	0.00251876	0.030626	0.00224717	0.00305096	0.0082329	0.00447758	0.00581176	0.0274961	0.00209122	0.00986134	0.00172445	0.00410837	0.0286932	0.000388284	0.00275332	0.0187538	0.00870386	0.00664824	0.00425195	0.0291477	0.00574742	0.0193579	0.00610826	0.0217968	0.00166861	0.0247591	0.00814546	0.006993	0.0202875	0.0144436	0.0172947	0.0213496	0.0116237	0.00500883	0.00228801	0.00309645	0.000831548	0.000625834	0.00220404	0.0115022	0.0239905	0.00700964	0.00246393	0.00553032	0.000411368	0.00011253	0.00833082	0.0219355	0.0279815	0.00621029	0.00566794	0.00830155	0.0182031	0.00833451	0.014113	0.0192373	0.00478709	0.00249839	0.0173092	0.00689785	0.0486232	0.019186	0.00198139	0.00264279	0.0366276	0.00611019	0.0240821	0.0393604	0.003518	0.00965829	0.0088766	0.00377168	0.00117792	0.0125103	0.00463314	0.0113346	0.00506818	0.000694559	0.000935249	0.0214536	0.00827005	0.00350437	0.010746	0.00205224	0.012857	0.00172901	0.00938306	0.016556	0.000387529	0.00499246	0.000596237	0.00652696	2.13591e-05	0.0110206	0.00907093	0.0141941	3.200283
144	-438.3258	-608.0924	169.7666	0.00903039	0.00782986	0.0906622	0.0167942	0.0164861	0.0181509	0.0285836	0.00616889	0.0246202	0.00037222	0.0137397	0.0082863	0.0197691	0.0224496	0.00476361	0.0141848	0.0293154	0.00549528	0.0334629	0.0196761	0.0607488	0.0253927	0.082446	0.035169	0.0805333	0.00988625	0.0584955	0.00328313	0.0254949	0.0162646	0.0147163	0.053088	0.0462829	0.00983409	0.000202394	0.0106009	0.0136866	0.00958934	0.000817084	0.158698	0.032897	0.0344693	0.0252532	0.00633945	0.0109281	0.00106559	0.00689996	0.0111146	0.0786451	0.0478922	0.0144299	0.0183838	0.0275829	0.0772299	0.0702909	0.038167	0.0948161	0.0201253	0.0123284	0.0527372	0.0186305	0.0842223	0.0167899	0.0478016	0.0273852	0.0516536	0.0384933	0.033381	0.111805	0.0107997	0.145646	0.0338634	0.0077959	0.00406207	0.0279431	0.017378	0.0358057	0.017207	0.00455451	0.00726485	0.0396325	0.00745265	0.000174615	0.0124535	0.0221067	0.0372586	0.000335811	0.014761	0.0186522	0.0109	0.0474865	0.000845711	0.0222413	0.000266384	0.0045786	0.0137073	0.0675411	0.9938114	0.00316907	0.00274776	0.0318164	0.00589363	0.00578552	0.00636974	0.0100309	0.00216487	0.00864004	0.000130624	0.00482172	0.00290794	0.00693762	0.00787831	0.00167171	0.0049779	0.0102877	0.00192848	0.0117432	0.00690501	0.0213188	0.00891115	0.0289331	0.012342	0.0282618	0.00346942	0.020528	0.00115216	0.00894702	0.00570779	0.00516443	0.0186303	0.0162422	0.00345111	7.10267e-05	0.00372022	0.00480309	0.00336522	0.000286742	0.0556924	0.0115446	0.0120964	0.00886217	0.00222472	0.00383503	0.00037395	0.00242143	0.0039005	0.0275992	0.016807	0.00506393	0.00645148	0.00967975	0.0271025	0.0246674	0.0133941	0.0332741	0.00706265	0.00432644	0.0185073	0.00653807	0.0295564	0.00589214	0.0167752	0.00961039	0.018127	0.0135086	0.0117145	0.0392361	0.00378999	0.0511121	0.0118838	0.00273584	0.00142552	0.00980617	0.00609852	0.0125654	0.00603853	0.00159833	0.00254948	0.0139084	0.00261538	6.12781e-05	0.00437035	0.00775798	0.0130753	0.000117847	0.00518011	0.00654569	0.00382517	0.0166646	0.000296788	0.00780522	9.34829e-05	0.00160678	0.00481035	0.0237024	2.849544
180	-451.5867	-621.0337	169.447	0.0153734	0.0166033	0.208988	0.0297731	0.00365143	0.0566561	0.0128805	0.017515	0.0168788	0.0223057	0.0472589	0.0123045	0.0472411	0.0449226	0.017183	0.00818395	0.0337781	0.0187083	0.00131846	0.0187599	0.0528147	0.0351826	0.0675007	0.00960658	0.105959	0.02611	0.0396806	0.045782	0.0480474	0.0152939	0.0256788	0.0458212	0.0144177	0.0487171	0.0102108	0.0135322	0.00323063	0.0256823	0.065913	0.0325685	0.040386	0.0409393	0.00710904	0.0160431	0.0424928	0.0250366	0.0140822	0.0459627	0.054406	0.0383828	0.121301	0.00626629	0.0240332	0.0409077	0.0117223	0.0184772	0.0233107	0.0365378	0.0590626	0.12318	0.111988	0.00269116	0.0112067	0.0183005	0.00483566	0.0396865	0.00107854	0.0163767	0.00908143	0.086953	0.110893	0.0155706	0.0267473	0.00884739	0.0223948	0.0521416	0.00657934	0.0331037	0.0103491	0.00330992	0.00245502	0.0221982	0.00467619	0.00629599	0.0179198	0.046409	0.00248821	0.0152413	0.0216974	0.0112501	0.00562507	0.0330054	0.0226213	0.0131349	0.0216456	0.0171601	0.0148549	0.9930558	0.00505292	0.00545714	0.06869	0.00978579	0.00120015	0.0186216	0.00423355	0.0057568	0.00554771	0.0073314	0.015533	0.00404424	0.0155271	0.0147651	0.00564769	0.00268989	0.0111021	0.006149	0.00043335	0.00616599	0.0173591	0.0115638	0.022186	0.00315747	0.0348265	0.00858179	0.0130422	0.0150476	0.0157921	0.00502678	0.00844008	0.0150605	0.00473879	0.0160123	0.00335605	0.00444775	0.00106184	0.00844123	0.0216642	0.0107045	0.013274	0.0134559	0.00233659	0.00527301	0.0139665	0.00822898	0.00462851	0.0151069	0.0178821	0.0126156	0.0398691	0.00205959	0.00789919	0.0134455	0.00385287	0.00607306	0.00766173	0.0120092	0.0194126	0.0404866	0.0368079	0.000884527	0.00368341	0.00601498	0.00158938	0.0130441	0.000354492	0.00538268	0.00298487	0.0285796	0.0364482	0.0051177	0.00879127	0.00290795	0.00736068	0.0171378	0.00216249	0.0108805	0.00340151	0.0010879	0.000806911	0.00729608	0.00153696	0.00206936	0.00588985	0.0152537	0.00081782	0.00500949	0.00713147	0.00369766	0.00184884	0.0108481	0.00743514	0.00431714	0.00711445	0.00564016	0.00488248	3.042488
216	-450.3068	-620.5108	170.204	0.0219839	0.00743471	0.0853539	0.0487943	0.0291698	0.0758596	0.0131331	0.00645872	0.030493	0.000724242	0.0164355	0.0111981	0.0295361	0.0271825	0.0109833	0.0532774	0.0164474	0.00203482	0.00476847	0.0480286	0.0210745	0.0314241	0.0679151	0.0168521	0.0334116	0.000851366	0.0559847	0.00871952	0.0956413	0.0141988	0.011833	0.0190667	0.0102589	0.045105	0.0334698	0.00641483	0.0169494	0.014358	0.0688124	0.0351609	0.0122256	0.0312145	0.0366694	0.0134324	0.0093673	0.0155174	0.00124529	0.00856173	0.0184849	0.0505814	0.0247427	0.0237432	0.0206119	0.0304388	0.00171896	0.00817103	0.0355633	0.0118251	0.0317623	0.0373322	0.125815	0.00644043	0.00323794	0.00753474	0.006199	0.0803332	0.000242512	0.0387237	0.00849606	0.00681886	0.0426281	0.0326245	0.00608109	0.0259889	0.0177375	0.013758	0.00886654	0.0524719	0.0252088	0.00109001	0.00450684	0.0210202	0.00499422	0.000965702	0.0299686	0.0384934	0.0287783	0.00055996	0.00227282	0.0237994	0.00620087	0.0144264	0.0516407	0.00343611	0.0523169	0.01964	0.0182818	1.284056	0.00915383	0.00309572	0.0355403	0.0203173	0.0121459	0.031587	0.00546845	0.00268933	0.0126969	0.000301565	0.00684354	0.00466274	0.0122985	0.0113184	0.00457331	0.022184	0.00684849	0.000847272	0.00198553	0.0199985	0.00877516	0.0130846	0.028279	0.00701702	0.0139122	0.000354498	0.0233114	0.0036307	0.0398239	0.00591222	0.00492713	0.00793912	0.00427167	0.0187812	0.0139364	0.00267106	0.00705752	0.0059785	0.0286526	0.0146406	0.00509058	0.0129973	0.0152687	0.0055931	0.00390043	0.00646124	0.000518522	0.003565	0.00769687	0.0210615	0.0103026	0.00988636	0.00858256	0.0126743	0.000715752	0.00340232	0.0148081	0.00492381	0.0132254	0.0155447	0.052388	0.00268171	0.00134824	0.00313737	0.00258119	0.0334498	0.000100979	0.0161241	0.00353766	0.00283929	0.0177498	0.0135844	0.00253209	0.0108214	0.00738567	0.00572865	0.00369192	0.0218486	0.0104966	0.000453867	0.00187659	0.00875253	0.00207953	0.000402106	0.0124786	0.0160282	0.0119829	0.00023316	0.000946376	0.00990977	0.00258196	0.00600699	0.0215026	0.00143075	0.0217841	0.00817787	0.00761233	2.401608
252	-465.6093	-634.9278	169.3185	0.027592	0.0200679	0.0669568	0.0250651	0.00715744	0.0259385	0.0217746	0.0241865	0.00520766	0.0362907	0.0258614	0.0158362	0.00315075	0.0430341	0.021015	0.0379913	0.0293174	0.00597507	0.0509509	0.127158	0.0254991	0.026422	0.0290771	0.0423617	0.0801144	0.00160298	0.0649883	0.0235326	0.0995266	0.0104908	0.0152635	0.120131	0.0233576	0.0880521	0.029455	0.00835426	0.0114559	0.021162	0.0745732	0.0342727	0.0396542	0.0508692	0.0311458	0.0301804	0.0162631	0.0183419	0.0062635	0.00891606	0.0426528	0.0246642	0.0537166	0.0182782	0.0581703	0.0547925	0.011596	0.0123006	0.0143236	0.0516258	0.00844961	0.0336322	0.139289	0.00739829	0.000355027	0.0031437	0.0196066	0.0376748	0.00581597	0.0582125	0.0313809	0.0261128	0.0453967	0.040551	0.0220192	0.0142463	0.0167473	0.0158572	0.0330546	0.00914816	0.0316293	0.0301107	0.0117138	0.00891931	0.030271	0.00800173	0.0159512	0.00858972	0.0382322	6.97651e-05	0.018775	0.0200513	0.00673712	0.0157384	0.0364048	0.00989435	0.155282	0.0139633	0.112575	0.9664653	0.00880134	0.00640128	0.021358	0.0079953	0.00228309	0.00827391	0.0069457	0.00771505	0.00166115	0.0115761	0.00824933	0.00505145	0.00100503	0.0137271	0.00670341	0.0121185	0.0093517	0.00190594	0.0162524	0.0405612	0.00813375	0.00842815	0.00927508	0.0135126	0.025555	0.000511321	0.0207301	0.00750647	0.0317472	0.00334638	0.00486878	0.0383195	0.00745065	0.028087	0.00939561	0.00266486	0.00365424	0.00675027	0.0237875	0.0109324	0.012649	0.0162264	0.00993493	0.00962698	0.00518763	0.00585073	0.00199794	0.00284406	0.0136055	0.00786743	0.0171346	0.00583043	0.0185553	0.0174778	0.00369891	0.00392367	0.00456897	0.0164677	0.00269527	0.010728	0.0444307	0.00235992	0.000113247	0.00100278	0.00625414	0.0120176	0.00185519	0.0185687	0.0100099	0.0083295	0.0144807	0.012935	0.00702373	0.00454429	0.00534207	0.00505816	0.0105438	0.0029181	0.0100892	0.00960477	0.00373649	0.0028451	0.00965589	0.0025524	0.00508815	0.00273996	0.0121954	2.22538e-05	0.00598887	0.00639601	0.00214902	0.00502025	0.0116125	0.00315612	0.049532	0.00445403	0.0359092	3.134976
288	-446.0411	-614.941	168.8999	0.00241521	0.00444307	0.18949	0.0214617	0.0101331	0.0291471	0.0476058	0.00736708	0.0169819	0.0199471	0.0196147	0.025918	0.00816694	0.0140021	0.0263163	0.00677703	0.0149382	0.00788241	0.0583943	0.0655112	0.0609288	0.0609781	0.0861466	0.027554	0.0304519	0.0167596	0.0680837	0.00767524	0.0718876	0.0617127	0.0183117	0.0906748	0.0100556	0.0684003	0.00506456	0.00856599	0.010167	0.0112057	0.0497614	0.0183158	0.0497654	0.018532	0.0599529	0.00412371	0.00884235	0.0115093	0.000220554	0.0230927	0.0298475	0.073365	0.109949	0.0441193	0.0368223	0.0523088	0.0212841	0.00589007	0.0451828	0.0845046	0.00108402	0.0295766	0.0722745	0.011119	0.0454868	0.0593004	0.0271307	0.0936297	0.00516162	0.0203704	0.0219629	0.0410678	0.0224745	0.0205456	0.0118277	0.00647588	0.0209955	0.0120177	0.0937076	0.00500158	0.0732738	0.0305737	0.000441068	0.0234317	0.0179101	0.00438048	0.036083	0.0184998	0.0287755	0.0439105	0.00242946	0.0192603	0.0171382	0.0287537	0.057516	0.0356314	0.0831325	0.0231036	0.0351764	1.176389	0.000741053	0.00136326	0.0581409	0.00658503	0.00310911	0.00894314	0.0146068	0.00226042	0.00521051	0.00612033	0.00601832	0.00795236	0.00250584	0.00429623	0.00807458	0.00207938	0.00458345	0.00241854	0.017917	0.0201006	0.0186946	0.0187098	0.0264322	0.00845432	0.00934349	0.0051423	0.0208899	0.00235498	0.0220571	0.0189352	0.00561854	0.0278215	0.00308533	0.0209871	0.00155395	0.00262828	0.00311953	0.00343822	0.0152682	0.00561978	0.0152694	0.00568612	0.0183952	0.00126527	0.00271308	0.00353137	6.76721e-05	0.00708548	0.00915805	0.0225104	0.0337353	0.013537	0.0112981	0.0160498	0.00653054	0.00180724	0.0138633	0.0259283	0.000332607	0.00907492	0.0221758	0.00341161	0.0139566	0.018195	0.00832445	0.0287282	0.00158373	0.00625022	0.00673884	0.0126007	0.00689579	0.00630395	0.00362907	0.00198698	0.006442	0.00368735	0.0287521	0.00153462	0.0224824	0.00938087	0.000135332	0.00718949	0.00549531	0.00134405	0.0110713	0.00567625	0.00882911	0.013473	0.000745425	0.0059096	0.00525848	0.00882242	0.0176475	0.0109327	0.0255073	0.00708881	0.0107931	3.259158
324	-449.9539	-619.4125	169.4587	0.00300497	0.00625872	0.116408	0.0151755	0.020154	0.00621057	0.0207327	0.0195223	0.0207006	0.0184776	0.0334248	0.00808898	0.00323134	0.0481312	0.0257782	0.0100303	0.0169207	0.00826087	0.0210331	0.0462676	0.0367563	0.0527301	0.0283741	0.0415487	0.176217	0.0092035	0.0652717	0.0284023	0.080716	0.0181152	0.0115177	0.0130509	0.0164259	0.026165	0.00408137	0.0297164	0.0135931	0.00868806	0.0535869	0.049026	0.0197754	0.0559002	0.00179028	0.00527758	0.074682	0.000921156	0.000229225	0.0389728	0.0302064	0.0291173	0.046728	0.0422122	0.0358093	0.0174994	0.0522229	0.0250359	0.0472111	0.0962573	0.0204408	0.0401078	0.093373	0.00197881	0.0518131	0.000739187	0.000224764	0.0729503	0.0122708	0.022904	0.0367621	0.00193303	0.0272004	0.0823975	0.017266	0.0295036	0.0103579	0.00697848	0.0323055	0.00623492	0.00691307	0.0052741	0.0394446	0.0206429	0.00868352	0.124403	0.0160202	0.0130965	0.0401209	0.00205847	0.0218563	0.043996	0.0120886	0.0369444	0.0635283	0.00570804	0.0592078	0.0431612	0.0219641	1.046129	0.00100042	0.00208367	0.0387547	0.00505226	0.00670974	0.00206764	0.0069024	0.00649941	0.0068917	0.0061516	0.0111279	0.002693	0.00107579	0.016024	0.00858214	0.00333933	0.00563327	0.00275023	0.00700241	0.0154035	0.012237	0.0175551	0.00944639	0.0138325	0.0586666	0.00306405	0.0217304	0.00945576	0.0268722	0.00603096	0.00383449	0.00434493	0.00546854	0.00871091	0.00135878	0.00989325	0.00452545	0.00289245	0.0178403	0.0163219	0.00658369	0.0186105	0.000596026	0.00175702	0.0248633	0.000306674	7.63144e-05	0.0129749	0.0100564	0.00969379	0.0155568	0.0140534	0.0119217	0.00582593	0.0173862	0.00833502	0.0157176	0.0320462	0.00680519	0.0133528	0.031086	0.00065879	0.0172497	0.000246092	7.48291e-05	0.0242868	0.00408521	0.00762525	0.012239	0.00064355	0.00905565	0.027432	0.00574825	0.00982243	0.00344838	0.00232329	0.0107552	0.00207575	0.00230152	0.00175587	0.013132	0.00687251	0.00289094	0.0414167	0.00533349	0.00436011	0.0133572	0.000685311	0.00727645	0.0146473	0.00402458	0.0122996	0.02115	0.00190034	0.0197116	0.0143693	0.00731235	3.003701
