Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-522.7821	-690.9644	168.1822	2.43664	3.024887
6	-525.2849	-692.8758	167.5908	3.375649	2.978093
12	-527.2302	-694.8841	167.6539	2.719512	3.212259
18	-521.6949	-689.649	167.954	2.5773	3.096909
24	-523.6552	-691.6093	167.954	2.5773	3.096909
30	-532.8488	-701.0933	168.2445	2.97973	2.744846
36	-525.6179	-692.5242	166.9063	2.97973	3.541353
42	-529.9677	-698.0114	168.0437	2.996308	2.859955
48	-535.5647	-703.4542	167.8894	3.189858	2.872714
54	-523.5253	-691.4153	167.89	2.34995	3.239116
60	-528.0639	-696.5219	168.4581	2.003373	3.069839
66	-516.5134	-684.0188	167.5054	2.408792	3.438146
72	-535.2642	-702.4016	167.1374	1.942239	3.872332
78	-520.2952	-688.3108	168.0156	2.363143	3.158559
84	-528.052	-696.0871	168.0351	2.347347	3.154332
90	-531.72	-699.5116	167.7916	1.847899	3.541315
96	-544.3181	-712.2309	167.9128	1.655589	3.570525
102	-525.6457	-693.9112	168.2655	2.768926	2.82396
108	-538.0426	-705.7659	167.7233	2.959853	3.068089
114	-524.1933	-691.4717	167.2784	2.258697	3.639561
120	-540.6932	-706.7493	166.0561	1.734896	4.588529
126	-525.9179	-693.5659	167.648	1.927103	3.584964
132	-539.7818	-706.6539	166.8721	1.835915	4.076739
138	-540.5596	-707.438	166.8784	1.76739	4.107552
144	-533.6395	-701.734	168.0946	1.76739	3.405796
150	-540.2213	-707.7171	167.4958	2.113126	3.582249
156	-516.3743	-684.3733	167.999	2.520615	3.095735
162	-518.9959	-686.0333	167.0374	2.564789	3.640854
168	-526.8163	-694.2302	167.414	1.917205	3.725425
174	-529.6825	-696.7184	167.0359	2.44443	3.695121
180	-522.8866	-690.1338	167.2472	2.507335	3.544377
186	-526.0084	-693.8516	167.8432	2.507335	3.194404
192	-524.4466	-692.2055	167.7589	2.265633	3.355934
198	-522.6995	-690.3574	167.6579	2.202612	3.444976
204	-512.8206	-680.9523	168.1317	2.069362	3.230829
210	-510.7711	-678.8167	168.0455	2.272617	3.183433
216	-519.4748	-686.9711	167.4963	2.87536	3.238627
222	-523.9212	-691.3667	167.4455	2.301245	3.52267
228	-515.5227	-683.4048	167.8821	2.301245	3.266624
234	-518.7984	-686.6853	167.8869	2.287371	3.270318
240	-520.6189	-688.2333	167.6144	2.640324	3.270318
246	-519.1811	-687.2073	168.0262	3.324846	2.734451
252	-509.7017	-677.8245	168.1229	2.567833	3.000214
258	-513.7772	-682.206	168.4288	2.567833	2.815455
264	-521.1965	-689.0424	167.8459	1.975266	3.445554
270	-533.0054	-699.9518	166.9464	2.264943	3.828288
276	-521.9477	-690.5079	168.5602	2.09291	2.963647
282	-526.8439	-693.7221	166.8782	1.640508	4.17256
288	-537.3254	-704.6408	167.3154	1.799454	3.84138
294	-541.6593	-710.0237	168.3644	2.201681	3.027494
300	-541.9494	-708.9137	166.9643	3.216453	3.412356
306	-533.7259	-700.9152	167.1893	2.521354	3.571843
312	-533.3743	-700.3974	167.0231	2.203807	3.812561
318	-534.9417	-703.7338	168.7921	2.231148	2.754463
324	-534.4345	-701.9445	167.51	3.168947	3.109042
330	-526.655	-694.4079	167.7529	2.822115	3.109042
336	-540.4228	-708.0292	167.6064	2.179022	3.486285
342	-529.4582	-697.0646	167.6064	2.179022	3.486285
348	-527.0219	-694.8807	167.8588	2.632385	3.128959
354	-529.2194	-697.5227	168.3033	2.043091	3.142133
360	-526.3899	-693.3529	166.963	2.043091	3.923275
366	-536.8649	-704.7985	167.9335	1.679684	3.545744
372	-538.484	-705.8458	167.3618	2.413732	3.519765
378	-522.0668	-689.5033	167.4365	2.155742	3.596309
384	-527.4274	-695.1859	167.7585	1.913846	3.527289
390	-527.2575	-694.9459	167.6884	1.913846	3.568099
