Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-259.3642	-429.0955	169.7313	1.953463	1.998045	0.7522401
6	-278.2274	-447.0562	168.8288	2.251328	2.653587	0.7522401
12	-260.8545	-427.4881	166.6336	5.498546	2.902898	0.6218687
18	-263.6531	-430.1293	166.4763	5.498546	3.083084	0.4639131
24	-260.6281	-426.4408	165.8127	6.442604	3.297885	0.5757787
30	-248.4293	-416.9332	168.5039	2.625649	2.748755	0.6448861
36	-250.9169	-420.4454	169.5284	1.823982	2.302979	0.7670205
42	-258.5511	-426.2982	167.7471	4.75014	2.129374	0.7121356
48	-246.975	-415.1438	168.1688	3.223799	2.601297	0.7483121
54	-263.0745	-431.4223	168.3477	3.225435	2.413943	0.7592002
60	-260.6036	-429.3182	168.7146	3.062062	2.020429	0.9293942
66	-262.5107	-432.4037	169.893	1.857722	1.378479	1.293575
72	-273.182	-444.1211	170.9391	1.28067	1.378479	0.7914263
78	-255.5442	-424.7149	169.1706	2.737594	1.732992	0.9945238
84	-258.7599	-427.7921	169.0322	2.737594	2.051792	0.7878792
90	-273.7954	-443.2552	169.4599	2.542506	1.343201	1.219661
96	-265.6966	-435.4598	169.7632	1.609219	1.600397	1.39715
102	-259.8408	-430.1078	170.267	1.376049	1.600397	1.162819
108	-261.3014	-431.5158	170.2144	1.671635	1.37733	1.162819
114	-256.3235	-426.4899	170.1665	1.366391	1.710182	1.162819
120	-258.5164	-428.2438	169.7274	1.763487	1.906517	1.04905
126	-265.3467	-434.2767	168.93	3.138297	1.906517	0.7353994
132	-255.9906	-424.1964	168.2057	3.397029	2.286052	0.9485448
138	-259.4436	-427.973	168.5294	3.397029	2.081656	0.8099588
144	-261.1028	-429.5651	168.4623	3.354995	2.081656	0.9221209
150	-256.5682	-426.6233	170.0551	1.935403	1.62036	0.8451918
156	-253.9491	-423.0261	169.077	2.397602	2.170243	0.9032289
162	-258.5937	-429.029	170.4353	1.147626	1.931732	0.8917925
168	-261.2413	-430.3211	169.0798	2.919431	1.789791	0.8909659
174	-263.5011	-430.9536	167.4525	4.627298	2.229895	1.024253
180	-270.5198	-437.7625	167.2428	4.627298	2.506304	0.9568847
186	-256.0079	-424.266	168.2581	3.492	2.354893	0.7176404
192	-262.6289	-431.4602	168.8314	3.283887	1.831619	0.8388555
198	-253.0228	-421.6958	168.673	3.506302	1.831619	0.8544399
204	-255.9838	-424.6882	168.7044	3.114048	2.115286	0.7842927
210	-251.1858	-419.9977	168.8119	3.114048	1.803157	1.016091
216	-265.87	-436.5147	170.6447	1.14233	1.447974	1.165438
222	-268.6623	-437.1344	168.4721	3.001513	2.450056	0.7490368
228	-263.1075	-430.1646	167.0572	5.498325	2.448407	0.6876565
234	-273.7642	-441.8172	168.053	3.291972	2.658719	0.7670443
240	-263.6719	-433.0241	169.3522	1.972028	2.128428	1.021872
246	-273.6704	-442.2583	168.5879	3.048186	2.304228	0.7452262
252	-272.959	-441.7789	168.8199	2.163031	2.717008	0.7769931
258	-261.3021	-430.9381	169.6359	1.957472	1.983767	0.8887416
264	-264.6122	-433.6708	169.0586	2.834378	1.875582	0.8866429
270	-262.9969	-431.474	168.4771	3.459784	1.809474	1.108776
276	-258.1221	-427.601	169.4789	2.246456	1.481211	1.281795
282	-257.2784	-426.6191	169.3407	2.246456	1.561109	1.329065
288	-264.2201	-433.9832	169.7632	1.929736	1.121619	1.544352
294	-275.3806	-444.135	168.7544	3.101623	1.760682	1.118212
300	-264.4711	-432.9391	168.468	3.156517	2.098157	1.035464
306	-269.9626	-438.1833	168.2207	3.156517	2.572819	0.780391
312	-254.283	-423.7822	169.4991	2.184902	1.884152	0.9402166
318	-255.0805	-423.7229	168.6424	2.2084	2.862017	0.7706345
324	-261.4316	-427.4427	166.0111	7.20104	2.660721	0.7924851
330	-253.3452	-420.9043	167.5591	4.743481	2.292455	0.7568385
336	-255.6955	-423.5768	167.8813	4.312785	2.148936	0.8376078
342	-259.5526	-427.4092	167.8565	4.312785	1.887492	1.130742
348	-251.6073	-421.397	169.7897	2.264182	1.516278	0.9541192
354	-255.8641	-423.3664	167.5023	4.299347	2.686391	0.5681392
360	-249.885	-417.1749	167.2898	4.598178	2.686391	0.6818172
366	-260.4826	-428.8248	168.3422	2.816665	2.709785	0.7514588
372	-279.3375	-446.1459	166.8083	5.272574	2.709785	0.8342355
378	-258.4824	-425.3879	166.9054	4.576845	2.939749	0.8818227
384	-260.7121	-428.3675	167.6555	3.440887	3.017312	0.6697177
390	-268.8575	-434.7351	165.8776	6.923491	2.935504	0.7568872
396	-271.0786	-439.7291	168.6505	2.973212	2.058713	1.019615
402	-269.054	-437.4985	168.4445	2.831727	2.616911	0.7197411
408	-254.3856	-423.8248	169.4392	2.336878	1.827232	0.9346344
414	-268.2021	-437.3896	169.1875	2.95025	1.47482	1.079816
420	-259.915	-428.3838	168.4688	2.066077	3.213056	0.6721534
426	-265.0548	-432.3099	167.2551	5.743914	2.149536	0.6516414
432	-270.3107	-439.0798	168.7691	3.137509	1.99	0.8421659
438	-260.6075	-429.586	168.9785	2.958032	1.944256	0.7916742
444	-258.2073	-426.9963	168.789	3.227933	1.927918	0.8181318
450	-266.7447	-437.2477	170.5031	0.9952604	2.129411	0.7453446
456	-256.2846	-425.5879	169.3033	2.558449	1.949665	0.7363017
462	-262.6593	-431.7332	169.0739	2.766711	1.841353	0.9608793
468	-263.7404	-433.6164	169.876	2.03904	1.310106	1.235849
474	-250.9466	-420.4387	169.4921	2.393578	1.627027	1.038845
480	-252.1117	-422.0175	169.9058	1.416556	1.815933	1.254039
486	-248.258	-418.3108	170.0527	1.998202	1.219253	1.192126
492	-249.6634	-419.4328	169.7694	1.883165	1.853532	0.9550949
498	-262.6226	-431.2119	168.5892	4.1874	1.527081	0.8200899
504	-256.3679	-426.822	170.4541	1.274158	1.848088	0.8200899
510	-260.21	-430.5986	170.3886	0.6730836	2.643202	0.5511189
516	-254.2345	-423.5028	169.2682	1.207063	3.201193	0.6631139
522	-258.47	-427.5372	169.0672	2.821704	1.944597	0.8027451
528	-261.4701	-430.0725	168.6023	3.036598	2.091013	0.9913695
534	-259.305	-428.1172	168.8123	2.52183	2.29952	0.946265
540	-268.4972	-437.7566	169.2594	2.776645	1.135066	1.409024
546	-275.1306	-443.3955	168.2649	3.658938	1.591918	1.363594
552	-252.7557	-421.6837	168.928	2.937522	1.961314	0.8529257
558	-261.6321	-431.2513	169.6193	1.642392	2.063191	1.105463
564	-251.7481	-422.4853	170.7372	1.095487	1.46908	1.105463
570	-249.9486	-418.396	168.4474	2.897168	2.485495	0.8345225
576	-253.9055	-421.8364	167.9309	3.065056	2.884123	0.8345225
582	-249.5059	-416.542	167.0361	4.742466	2.827493	0.7395319
588	-247.0061	-415.0212	168.015	2.347944	3.485481	0.5212065
594	-253.7407	-423.4825	169.7418	1.591559	2.303372	0.7601285
600	-260.5074	-429.4914	168.984	2.1168	2.563719	0.8137181
606	-258.1264	-426.5487	168.4223	4.022114	1.832123	0.7644519
612	-265.2046	-434.1039	168.8994	3.013745	1.582522	1.200945
618	-264.8598	-433.9383	169.0785	2.669899	1.448631	1.36671
624	-261.1766	-431.0348	169.8582	1.5886	1.619969	1.321496
630	-262.8456	-432.4041	169.5585	2.2338	1.692866	1.033777
636	-264.8511	-434.2711	169.42	2.228878	1.90514	0.9638588
642	-256.4132	-425.7231	169.3099	2.228878	2.015193	0.9638588
648	-264.2664	-432.2124	167.946	3.941619	2.241324	0.9083343
654	-258.1855	-427.7668	169.5813	2.313963	1.771322	0.8575854
660	-246.3723	-414.7502	168.3779	2.263298	3.140633	0.6755829
666	-250.1381	-419.7538	169.6157	1.563689	2.493744	0.6986782
672	-251.0718	-421.0391	169.9673	1.217113	2.382893	0.8300577
678	-255.9501	-424.8096	168.8595	2.630388	2.221148	0.8904119
684	-264.0498	-433.8685	169.8187	1.375915	2.221148	1.002459
690	-256.6098	-425.3641	168.7543	2.940883	2.141458	0.8421333
696	-254.0154	-422.8993	168.8839	2.940883	2.011846	0.8421333
702	-254.2735	-420.9824	166.7089	5.506455	2.744491	0.765171
708	-255.7389	-424.5634	168.8245	2.821405	2.108895	0.8981968
714	-257.5601	-426.3921	168.832	3.488556	1.634892	0.9111414
720	-266.0133	-434.526	168.5127	2.924551	2.37181	0.8695063
726	-254.9853	-424.2327	169.2474	1.802151	2.117788	1.256508
732	-255.2122	-425.3925	170.1803	1.666079	1.669134	0.9186571
738	-252.1336	-422.1094	169.9759	1.876431	1.577077	1.031483
744	-254.0303	-422.1302	168.0999	3.246224	2.625008	0.7913229
750	-263.8165	-432.6451	168.8286	2.762339	1.534109	1.441551
756	-256.9756	-425.8926	168.917	2.349199	2.515921	0.7068903
762	-261.6958	-428.7014	167.0056	5.57599	2.454801	0.7003912
768	-270.2466	-438.4869	168.2403	3.370108	2.451989	0.7176182
774	-270.8392	-438.8263	167.9872	3.370108	2.682403	0.7531302
780	-257.4079	-426.3515	168.9435	2.416257	2.369812	0.805969
786	-264.6924	-434.0265	169.3341	2.523899	1.931643	0.7567788
792	-268.5453	-438.884	170.3386	1.286744	1.79296	0.9968432
798	-257.2772	-426.2649	168.9877	2.251669	2.286698	0.9968432
804	-257.336	-426.8023	169.4663	1.960617	2.151485	0.8878141
810	-253.6746	-422.7244	169.0498	2.333615	2.151485	1.004564
816	-260.5341	-430.397	169.8629	1.520532	1.98277	1.058211
