Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	gain_loss_trans	part_rate_trans	tree_length
282	-30.87731	-201.312	170.4347	0.01282352	0.8497967	1.248815	0.9065836	1.041139
288	-33.31988	-202.4071	169.0872	0.1247717	1.682317	1.817724	0.8078933	1.041139
294	-15.63283	-186.3982	170.7654	0.4354193	0.5376318	1.187061	0.4144492	1.113929
300	-31.90765	-200.5588	168.6512	0.277504	0.6708542	3.56571	1.111574	0.4990567
306	-26.68958	-196.8089	170.1193	0.3103878	1.702573	0.8293009	0.6757091	0.8754409
312	-31.207	-197.9233	166.7163	1.656445	2.396566	1.738181	1.437965	0.6275952
318	-28.71866	-196.0517	167.333	1.524392	1.034575	3.011351	0.7859484	1.100727
324	-26.1794	-194.898	168.7186	0.07117634	0.3919744	2.588742	0.2126443	2.18307
330	-35.89083	-203.8064	167.9156	0.6295672	1.069467	3.289685	0.2992372	1.563329
336	-42.02565	-210.8453	168.8196	0.8351453	2.176253	0.3963373	0.6022178	1.544072
342	-20.84183	-190.0963	169.2545	0.8741368	0.3986224	1.211246	0.8247005	1.669787
348	-34.05356	-203.199	169.1454	1.236157	0.337349	1.709676	0.5835824	1.305471
354	-35.85099	-205.2411	169.3901	0.3516938	0.6204757	1.815979	0.4431054	1.719742
360	-29.37742	-197.5238	168.1464	2.081548	0.6627119	1.411329	0.2910311	1.719742
366	-27.75963	-196.3605	168.6009	1.619304	0.8918109	0.7601802	0.1905301	2.079735
372	-27.94486	-194.312	166.3671	2.556661	1.198714	0.7438802	0.4993275	2.525619
378	-24.23261	-193.1186	168.886	2.290167	0.3637956	0.8936586	0.2651612	1.547358
384	-32.41534	-203.0512	170.6359	0.5841218	0.3154156	1.564267	0.3293545	0.8763862
390	-31.15627	-199.9667	168.8104	0.6431972	1.195752	1.897949	0.2274767	1.630029
396	-35.19054	-203.5561	168.3655	2.125669	0.4218952	1.644198	0.7051259	1.155809
402	-32.95773	-203.836	170.8783	0.207557	1.418703	0.4215875	0.318551	1.1576
408	-35.09583	-205.9779	170.8821	0.1974777	0.7258357	0.8835566	0.8296662	0.9689405
414	-37.00623	-205.7922	168.7859	0.810705	1.996845	1.426047	0.5787437	0.9689405
420	-28.83596	-199.5435	170.7075	0.9873157	0.4108331	0.6027258	0.571072	1.095246
426	-27.60119	-197.229	169.6278	0.8467305	0.7238259	1.205961	0.571072	1.438896
432	-38.30001	-205.8438	167.5438	1.178915	2.054566	1.919926	0.987896	0.9363573
438	-23.98244	-192.3372	168.3548	0.184398	1.910687	2.927189	0.6408144	0.7759129
444	-27.66036	-197.5316	169.8712	0.1392703	1.593319	0.8587007	0.4157011	1.52918
450	-24.6079	-194.6657	170.0578	0.3003488	1.604451	0.38789	0.4157011	1.52918
456	-26.2564	-197.905	171.6486	0.2821065	0.787612	0.3416569	0.2782594	0.9919187
462	-20.00104	-190.1709	170.1699	0.1533572	0.7543014	1.13658	0.5784797	1.576436
468	-21.58796	-191.4507	169.8628	0.396526	1.16071	0.9506011	0.8773434	1.224097
474	-27.68232	-197.9584	170.2761	0.3784495	0.4127396	1.299664	0.8775948	1.148172
480	-34.24649	-201.5789	167.3324	2.467053	0.8531974	1.299664	0.8717699	1.557487
486	-27.13959	-197.6065	170.4669	0.4207944	0.8531974	0.8862269	0.913096	0.9510371
492	-41.85746	-210.0568	168.1993	1.933907	1.397074	1.541046	0.6452566	0.7661739
498	-23.06485	-194.5787	171.5138	0.2756285	0.6029994	0.3473166	0.52011	1.058452
504	-32.48253	-201.1203	168.6378	0.6658071	0.6609277	2.261883	0.7235104	1.537926
510	-33.64573	-203.4474	169.8017	1.174521	0.2743822	1.574173	0.5877059	0.8088767
516	-29.07905	-198.4289	169.3499	1.03097	0.3924846	1.744578	0.6381479	1.236698
522	-25.83829	-195.7197	169.8814	0.8246622	0.5516292	1.471525	0.4834253	1.236698
528	-28.50687	-197.3499	168.843	1.704448	1.40382	0.6516222	0.3825158	1.430751
534	-36.53109	-207.8931	171.362	0.45283	0.515433	0.606178	0.1732185	1.288677
540	-43.66341	-213.9881	170.3247	0.4445704	0.4893245	0.4693368	0.7314348	1.73734
546	-31.26157	-201.3408	170.0793	0.4165991	0.5409622	1.971855	0.4645856	1.048031
552	-30.43269	-194.3897	163.9571	1.441528	4.851055	1.893473	2.664825	0.3369977
558	-43.40184	-211.4508	168.049	0.4193679	1.512173	2.954093	1.059131	0.7637209
564	-35.55417	-205.3294	169.7753	0.1478652	1.397097	1.420153	0.7870641	0.9804134
570	-36.07367	-206.4458	170.3721	0.05158025	0.9668215	0.9591815	0.479719	1.551648
576	-38.79182	-207.0489	168.2571	2.071502	0.4687033	1.412258	0.5667454	1.551648
582	-30.06214	-200.0781	170.016	0.7855858	0.9553428	1.480962	0.4238842	0.8255351
588	-32.25842	-201.8102	169.5518	1.248755	1.499819	0.6063563	0.6432004	0.9350901
594	-38.82198	-208.4675	169.6456	0.2064649	1.28542	2.075374	0.5406554	0.7977107
600	-30.19285	-200.6334	170.4405	0.08201113	0.734072	1.160239	0.4329611	1.533614
606	-28.32002	-197.7183	169.3982	0.5642193	1.582455	1.161423	0.4352076	1.32661
612	-26.74744	-196.5494	169.802	1.005654	1.004163	1.255819	0.4352076	0.9926565
618	-41.30515	-212.1411	170.8359	0.6671213	0.3461376	0.9999932	0.5893473	0.8929964
624	-28.67794	-199.4406	170.7626	0.2868995	0.7508266	0.9999932	0.5909705	1.094236
630	-27.47654	-198.675	171.1984	0.2253284	0.6901562	0.4883044	1.120873	0.5998326
636	-29.21793	-198.9503	169.7324	0.6422004	1.289759	0.7737063	0.5278891	1.449484
642	-36.47128	-206.1115	169.6402	0.1684857	1.340565	1.279806	0.4465271	1.522777
648	-44.44836	-214.4355	169.9871	0.7329735	0.9900895	1.142106	0.5485041	1.089252
654	-37.14392	-207.9447	170.8008	0.2806491	0.4810213	1.042411	0.2386129	1.500354
660	-39.95629	-210.2958	170.3395	0.1367869	1.02049	0.8655738	1.12692	1.003666
666	-29.95915	-200.0841	170.125	0.4111483	1.02049	1.506514	0.4532085	0.9897658
672	-31.46113	-200.8506	169.3895	0.4477863	2.510067	0.5837792	0.7443615	0.9605678
678	-27.58872	-196.5167	168.928	0.3359611	0.8586824	3.307691	0.5117687	0.9451356
684	-24.6866	-192.554	167.8674	0.3879874	1.966632	3.307691	0.6575393	0.7120109
690	-24.63665	-195.6717	171.0351	0.3879874	0.3772444	1.380416	0.3728436	0.7995994
696	-20.72395	-192.4758	171.7519	0.1227515	0.329749	0.3201317	0.3485221	1.231349
702	-18.41225	-187.8977	169.4854	0.8665276	1.323742	1.462457	0.1147122	1.231349
708	-23.60792	-193.6968	170.0888	0.1361294	1.506557	0.5372623	0.1147122	1.85232
714	-25.65257	-193.9866	168.334	0.8508373	0.483355	2.127766	0.1002915	2.212472
720	-34.04507	-203.7643	169.7192	0.09381539	2.78072	0.6533311	0.3434954	1.119641
726	-28.70814	-199.238	170.5298	0.1244625	1.662072	0.4415442	0.7561021	0.9263733
732	-32.00632	-200.0969	168.0906	0.2562265	1.662072	3.665948	0.6215778	0.6787157
738	-24.99375	-193.838	168.8443	0.1134806	2.19953	1.888948	0.8998273	0.4494915
744	-28.95576	-198.8731	169.9173	0.6315751	0.758986	0.9307814	0.6433621	1.510137
750	-23.82351	-192.7706	168.9471	2.255125	0.8144166	0.4911853	0.8237235	1.104733
756	-28.29321	-196.2702	167.977	0.389865	2.644291	2.159093	0.4021581	1.19622
762	-26.19853	-195.5367	169.3382	0.7453536	1.593048	1.52283	0.3815969	0.9435621
768	-22.78908	-192.399	169.6099	0.8674481	1.067164	0.7539146	0.8420808	1.309586
774	-29.561	-197.9985	168.4375	2.17283	1.633233	0.4233664	0.5706179	1.177603
780	-20.76833	-190.4537	169.6854	1.196577	1.315222	0.7226166	0.2313707	1.302408
786	-30.32757	-198.0739	167.7463	0.6774266	2.234863	1.671411	0.8326265	1.400319
792	-29.73407	-198.5443	168.8102	0.2918281	1.597332	2.181134	0.7420796	0.9873004
798	-31.94304	-201.5213	169.5783	0.08039463	1.597332	1.20393	0.5253824	1.450083
804	-35.51794	-205.5571	170.0391	0.4515227	0.8261095	1.860204	0.5253824	0.8179421
810	-30.45954	-200.4293	169.9697	1.598347	0.3822939	0.9101447	0.5537492	0.9597124
816	-33.65947	-204.0256	170.3661	0.5448963	0.6598691	1.328445	0.3095975	1.250757
822	-21.98694	-190.2129	168.2259	0.5865954	0.7361314	2.693215	0.3032693	1.898221
828	-32.23572	-202.0984	169.8627	0.8114246	0.758389	0.8528523	0.5392284	1.552318
834	-28.05297	-197.6401	169.5871	0.6332326	0.9986555	1.361871	0.5349979	1.336429
840	-36.02389	-202.0802	166.0563	2.15638	0.9986555	4.228485	0.4111332	1.341853
846	-34.88433	-205.8748	170.9905	0.4738553	0.4098946	0.7122188	0.2648313	1.458948
852	-22.29024	-191.7682	169.4779	0.5254281	0.4098946	2.268012	0.2898261	1.458948
858	-26.06086	-197.035	170.9742	0.2149923	0.4098946	0.4870583	1.206569	1.05117
864	-20.68469	-190.2045	169.5198	1.164868	0.9277527	1.281625	0.6473847	0.9535378
870	-27.17868	-197.4122	170.2335	0.8085087	0.7172203	0.4587813	0.4081087	1.647709
876	-22.63759	-194.117	171.4794	0.3024704	0.5501947	0.4145233	0.4472036	1.164009
882	-21.76677	-191.2317	169.4649	0.5929476	0.4596304	2.426773	0.6579765	0.9728528
888	-28.81205	-196.9264	168.1144	2.202905	0.7067041	1.346264	1.30885	0.7857903
894	-30.56743	-201.2639	170.6965	0.3701645	0.4664771	1.172708	0.9367669	0.7531232
900	-26.59252	-196.879	170.2865	0.4439514	0.7828558	0.6808052	0.4279555	1.693673
906	-35.58726	-206.4895	170.9023	0.07731175	0.4242311	0.2414992	0.1043592	2.002592
912	-27.96788	-197.0468	169.079	0.1097602	1.772869	1.546802	0.5525228	1.416111
918	-21.55524	-190.4009	168.8456	0.3783571	1.772869	1.263011	1.520165	0.6916106
924	-19.70485	-190.67	170.9652	0.6000071	0.6208048	0.7430664	0.5286579	1.015401
930	-24.89878	-193.9533	169.0545	0.939216	0.6208048	1.638861	1.516337	0.6491637
936	-26.88335	-196.6388	169.7555	0.5343238	0.1962493	1.578715	1.238032	0.5889369
942	-29.12433	-199.1077	169.9834	0.4126632	0.4189123	1.300124	1.252439	1.038826
948	-21.11941	-191.1081	169.9887	0.5826149	0.4592389	1.324059	0.7999196	1.250477
954	-21.08571	-192.373	171.2873	0.6861287	0.7054762	0.612606	0.2658832	0.9075315
960	-29.82029	-198.8754	169.0551	0.8961901	2.334499	0.8718997	0.6957106	0.7173057
966	-37.85107	-205.439	167.588	1.865587	1.117459	1.747332	1.065552	1.134898
972	-33.26808	-202.8568	169.5887	0.1039692	0.3652288	2.294744	0.3714324	1.617184
978	-32.5508	-203.4514	170.9006	0.2577492	0.4705445	0.7219182	0.3238674	1.617184
984	-40.93058	-210.7599	169.8294	0.9985527	0.5138028	0.7496762	0.2328336	1.876416
990	-38.04177	-207.5208	169.479	1.109322	1.422444	0.9780086	0.1671716	1.30632
996	-37.18283	-207.9712	170.7883	0.7272197	0.5866936	0.5241109	0.4608505	1.30632
1002	-54.76259	-222.3501	167.5875	0.01644598	2.05422	2.684386	1.051083	1.337612
1008	-45.41934	-215.1627	169.7434	0.6341942	0.7284923	1.286565	1.14745	0.949967
1014	-46.06357	-215.8304	169.7668	0.3436218	1.368668	0.6041075	1.4456	0.949967
1020	-41.45986	-208.9029	167.443	0.06655396	2.926955	2.184254	1.4456	0.7695908
1026	-46.0488	-215.3336	169.2848	0.03681211	2.192056	1.392083	0.7071503	0.9861907
1032	-47.18669	-216.1399	168.9532	0.0131102	1.901152	0.9260279	1.664135	1.084603
1038	-43.61272	-211.9028	168.29	0.3065268	2.66013	0.9713458	1.664135	0.7742618
1044	-40.53531	-209.5362	169.0009	1.562128	2.200161	0.4572961	0.4308482	0.8666503
1050	-40.40412	-209.3245	168.9204	1.108961	1.971185	0.6629954	0.9056577	0.9757395
1056	-34.67408	-204.8638	170.1897	0.5478215	2.073414	0.3968821	0.532208	0.6387162
1062	-30.62172	-202.1739	171.5522	0.2351128	0.6963633	0.4164561	0.532208	0.9618384
1068	-31.44553	-201.6271	170.1815	0.09373997	1.269477	0.6011575	1.261034	1.067282
1074	-33.30736	-198.429	165.1216	2.706939	3.284701	0.7866585	1.9553	1.023983
1080	-36.06569	-204.344	168.2783	2.706939	0.3780411	0.7089239	1.395784	0.8903491
1086	-22.17501	-192.1085	169.9335	0.7234248	0.4997746	1.087459	0.9586476	1.22205
1092	-26.96271	-193.6675	166.7048	1.915483	0.3874521	4.060055	0.8713073	1.111818
1098	-13.1633	-183.229	170.0657	0.2261143	1.60464	0.6845163	1.038825	0.8770451
1104	-24.69331	-194.1573	169.464	0.5887615	2.088585	0.5345473	0.6654049	1.18282
1110	-25.12613	-194.6095	169.4833	0.6501271	2.416366	0.5767628	0.4066706	1.077835
1116	-23.09706	-193.0366	169.9396	0.3887268	1.072073	1.637316	0.6691434	0.7812423
1122	-28.57808	-198.2411	169.663	1.741334	0.7138098	0.4476239	0.8702037	0.9796737
1128	-27.16	-196.5976	169.4376	0.3527424	1.469477	1.249759	1.125008	0.8605493
1134	-26.83229	-197.7556	170.9233	0.02638898	0.802878	0.5793821	0.787937	1.308443
1140	-24.31505	-194.7373	170.4223	0.02650537	1.229248	0.9477341	0.787937	1.07831
1146	-29.99256	-201.356	171.3634	0.3516719	0.8507252	0.5456628	0.273358	1.073302
1152	-38.26002	-208.7412	170.4811	0.09390233	1.11072	0.3780332	0.2686924	1.818353
1158	-38.27198	-207.568	169.296	1.637804	0.1742167	0.2614911	0.1944683	1.810581
1164	-36.35894	-205.4384	169.0795	1.637804	0.2149932	0.5878794	0.1969943	2.01207
1170	-38.93012	-208.1681	169.238	1.944205	0.7384301	0.5878794	0.149422	1.65714
1176	-46.34905	-215.2907	168.9416	0.8632509	0.5199101	0.9858858	0.3665161	2.305892
1182	-55.39215	-223.4449	168.0528	1.38876	0.7123823	2.13346	0.242538	1.823409
1188	-50.45068	-217.8803	167.4296	0.8689873	0.3944585	5.025354	0.1874467	1.494425
1194	-40.67538	-210.8616	170.1862	0.8689873	0.2608499	1.048481	0.5247381	1.274055
1200	-47.91522	-214.6844	166.7692	0.2966508	3.971682	1.551851	1.638331	0.9194952
1206	-46.68392	-215.6169	168.933	2.124448	0.864273	0.4385082	1.1	0.9547403
1212	-47.24273	-213.6625	166.4198	2.399798	0.8977345	0.8951517	0.3603793	2.769395
1218	-39.78494	-207.3688	167.5839	1.392004	0.4063459	1.988948	0.1428581	2.41338
1224	-48.09275	-218.3675	170.2748	0.8473374	1.091886	0.7573225	0.2272028	1.262309
1230	-38.99479	-208.3486	169.3538	0.6471625	0.2887663	1.052821	0.2377599	2.239393
1236	-44.31395	-214.5733	170.2594	0.6643676	0.5640539	1.007909	0.3410688	1.526
1242	-44.9076	-214.188	169.2804	0.6643676	0.7704767	1.444853	0.172823	1.905876
1248	-35.90465	-206.8731	170.9684	0.7399791	0.7704767	0.4928925	0.2181243	1.228175
1254	-43.55149	-211.9282	168.3767	1.74327	1.010017	0.2807933	0.3940813	2.083403
1260	-40.84546	-208.5641	167.7187	1.182026	0.9328753	2.425368	1.177813	1.187795
1266	-42.36089	-212.4296	170.0687	0.5027934	0.8534742	0.6420026	0.4860694	1.740405
1272	-43.47204	-212.907	169.435	0.2461414	0.6125055	1.384245	0.7161445	1.852303
1278	-47.00147	-216.1257	169.1243	0.2631102	1.862699	0.6535325	0.4979324	1.879171
1284	-47.26781	-215.7363	168.4685	1.952965	0.3417973	1.174808	0.593425	1.651812
1290	-55.33612	-224.0472	168.711	1.377563	1.170775	0.9374343	0.5225473	1.632348
1296	-48.75067	-217.8465	169.0958	1.319425	0.8026524	2.019958	0.3410317	0.9823867
1302	-46.7884	-214.3006	167.5122	0.4935096	1.01727	3.278497	0.6785051	1.721343
1308	-35.25828	-205.2063	169.948	0.6504713	1.272233	0.571868	0.6785051	1.309471
1314	-40.07691	-208.3301	168.2532	1.282227	0.5384625	2.801255	0.9172975	0.9024161
1320	-37.35636	-206.133	168.7767	1.193735	0.9927738	0.9121524	1.130611	1.418455
1326	-33.94576	-204.2254	170.2797	0.1373594	0.9030041	1.116729	0.8612444	1.180833
1332	-35.32799	-205.8218	170.4938	0.09851277	0.9208733	0.9974926	0.5969138	1.338743
1338	-32.44808	-202.8868	170.4387	0.6958383	0.6671534	0.6654562	0.5502959	1.393951
1344	-36.35522	-205.5007	169.1455	0.6892144	1.01521	1.179611	1.008893	1.393951
1350	-37.98634	-207.2352	169.2489	0.4322887	0.6978292	0.7030672	0.2280467	2.553462
1356	-39.28192	-207.1369	167.8549	0.1103137	0.6978292	2.523943	0.6554932	2.329483
1362	-40.86756	-210.5209	169.6533	0.1990662	2.053917	0.7239888	0.5534896	1.333793
1368	-41.41059	-210.7857	169.3751	0.7182043	0.9977317	1.448669	0.6114202	1.311316
1374	-32.23524	-200.4962	168.2609	0.1777982	1.314411	2.274524	0.6391291	1.753499
1380	-25.42101	-194.9866	169.5655	0.4471524	0.8313752	1.430441	1.16756	1.057142
1386	-17.67175	-188.1422	170.4705	0.1904832	1.743655	0.4074722	0.5251711	1.087868
1392	-33.16144	-201.8686	168.7072	0.1483019	3.337124	0.8469135	1.048766	0.7825133
1398	-23.22138	-191.9799	168.7586	0.6877808	2.608259	0.4723582	1.395016	0.5718961
1404	-16.25904	-186.3347	170.0757	0.1723029	1.799843	0.7130149	0.4999504	1.241052
1410	-19.63095	-187.6958	168.0649	1.803192	1.517214	1.873456	0.5998164	0.5447885
1416	-16.29978	-186.0029	169.7032	0.4122554	1.001622	1.687702	0.4928877	1.204695
1422	-20.16961	-190.4206	170.2509	0.4006768	1.291145	1.075045	0.5151061	0.9628157
1428	-26.19219	-196.319	170.1269	0.4986688	0.9197839	1.167834	0.6005878	1.167585
1434	-32.57959	-202.1989	169.6193	0.5366263	0.8273357	0.6197985	0.4901435	2.050438
1440	-39.59045	-209.3345	169.7441	0.845315	0.785057	0.7212465	0.1213353	1.974557
1446	-35.85586	-205.8449	169.989	0.5435857	1.350963	0.1358023	0.191888	1.370854
1452	-52.21916	-221.696	169.4769	1.274352	1.027608	0.4432166	1.33202	0.8532358
1458	-27.17798	-197.2554	170.0774	0.4322502	1.04532	0.962666	0.8587324	1.111267
1464	-29.43273	-199.0196	169.5869	0.3122129	1.359635	1.71174	0.590076	0.9673227
1470	-36.317	-205.8702	169.5532	0.4934088	1.462138	1.137105	0.3310211	1.448852
1476	-29.54773	-197.7561	168.2084	0.669757	1.214518	3.067959	0.3368689	1.28217
1482	-28.01534	-199.4141	171.3987	0.198855	0.6074139	0.1649447	0.2090982	1.218408
1488	-18.71332	-187.7421	169.0288	0.1070351	1.401447	1.066699	0.5764691	2.008749
1494	-27.58943	-193.5894	165.9999	2.214685	1.466137	2.415077	0.3573223	1.925059
1500	-24.34909	-192.1842	167.8351	2.372656	0.5132058	1.282792	0.8050895	1.537673
1506	-26.08975	-195.1974	169.1077	0.4118407	0.790269	1.913854	0.3837905	1.748327
1512	-27.95299	-195.8689	167.9159	0.5759558	0.5285687	4.690247	0.2003384	1.424994
1518	-30.63571	-199.4989	168.8632	1.607557	0.3000135	1.463551	0.1182081	1.742885
1524	-29.72741	-199.4025	169.6751	0.5725669	0.7211693	0.6628284	0.5303532	2.005797
1530	-26.96353	-198.0735	171.1099	0.0723444	0.873236	0.5223609	0.5772653	1.268163
1536	-35.17743	-202.5589	167.3815	0.05383074	3.001439	2.628859	1.07698	0.8274952
1542	-50.17569	-216.9067	166.7311	1.990097	0.9793227	2.675515	0.4105791	1.73145
1548	-41.72915	-210.6151	168.886	0.5418347	0.5135737	1.143815	0.457062	2.390495
1554	-48.03439	-217.68	169.6456	1.422331	0.8542663	1.12393	0.4598919	0.9869119
1560	-38.98242	-210.2834	171.301	0.8121887	0.2932035	0.5481629	0.2752111	0.9997866
1566	-31.33993	-201.7827	170.4427	0.86184	0.2700535	0.7852066	0.4627084	1.34285
1572	-35.86637	-203.9359	168.0695	0.9373119	0.4659805	1.517282	2.760956	0.5191042
1578	-36.69564	-204.859	168.1634	0.1644241	3.444226	1.641937	0.7086684	0.8177566
1584	-34.05846	-204.307	170.2485	0.2446597	1.732483	0.3913643	1.029577	0.7194571
1590	-41.12514	-209.2775	168.1524	2.05015	0.6501457	1.663535	0.4557181	1.454688
1596	-33.60191	-203.2624	169.6605	0.4205474	0.5493563	1.663535	0.7132787	1.412971
1602	-29.59576	-199.4674	169.8717	0.3345531	0.5086746	2.124271	0.7473555	0.9487201
1608	-30.40639	-200.4341	170.0277	0.8615899	0.3641188	0.5343382	0.4149032	1.873695
1614	-30.63435	-199.5958	168.9615	0.2888542	1.750898	1.67259	0.3366323	1.46091
1620	-26.74935	-197.2552	170.5059	0.2593855	0.8727558	0.4749234	0.2699109	1.827773
1626	-21.61816	-191.0471	169.4289	0.4171744	0.5581926	1.751312	0.2905648	1.827773
1632	-18.92109	-188.3555	169.4344	0.835765	1.060121	1.091781	0.8402572	1.211603
1638	-25.83755	-197.3674	171.5298	0.2172793	0.5909138	0.3411164	0.3149068	1.282529
1644	-24.43261	-194.9896	170.5569	0.03875772	0.7033214	0.3411164	0.3790763	1.999288
1650	-18.3276	-189.5913	171.2637	0.04737583	1.330861	0.3615131	0.3357532	1.019558
1656	-26.97063	-196.7283	169.7576	1.082005	1.067961	0.7759403	0.3669768	1.381938
1662	-21.04777	-190.7399	169.6922	0.7008353	0.5470677	1.210963	1.218665	1.089493
1668	-19.16023	-189.4891	170.3289	0.07671913	1.007844	1.189132	0.8482518	1.042621
1674	-19.35915	-187.5819	168.2228	1.586318	1.738899	1.043071	1.230421	0.5793222
1680	-14.69109	-185.2945	170.6034	0.1601656	1.218329	1.183209	0.5757379	0.6965779
1686	-17.48567	-188.1312	170.6455	0.5937798	0.8652004	0.913606	0.5136891	0.9601931
1692	-27.76504	-198.1076	170.3425	0.9967546	1.346652	0.6061776	0.4572776	0.6487437
1698	-31.24181	-200.024	168.7822	1.628428	0.2669978	2.380111	0.5308078	0.7013526
1704	-24.70105	-195.7047	171.0037	0.2205644	1.112856	0.7495396	0.5241139	0.8698853
1710	-32.44463	-201.964	169.5194	0.7308605	0.6232685	1.86747	0.7966147	0.9878473
1716	-29.19815	-200.1031	170.9049	0.8316058	0.8101132	0.335222	0.4817182	0.9583696
1722	-20.73513	-190.9749	170.2398	1.40378	1.029459	0.3829867	0.545434	0.729128
1728	-22.70176	-193.3646	170.6628	0.9951485	0.7167468	0.3321308	0.892069	0.6138399
1734	-25.3817	-194.6385	169.2568	0.292876	1.800583	1.350501	0.8452884	0.9917178
1740	-19.405	-189.7238	170.3188	0.6351879	1.704408	0.443756	0.5136149	0.8127512
1746	-26.06485	-196.6859	170.6211	1.060143	0.4900529	0.5274475	0.7424764	0.962985
1752	-29.33565	-197.8844	168.5488	0.7673638	1.314448	2.047712	0.9871417	0.9004729
1758	-19.15965	-188.5222	169.3626	0.6936972	1.962492	0.7147839	0.9800564	0.8155451
1764	-12.46047	-183.076	170.6155	0.922509	0.4596963	1.034302	0.5612702	0.8155451
