Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-34.59202	-205.4861	170.8941	0.1984593	2.405142	0.8137611
6	-31.95005	-202.5244	170.5744	1.643088	1.294574	0.794807
12	-38.33678	-207.9996	169.6628	0.9133237	0.6868763	2.490338
18	-30.06515	-200.6638	170.5986	0.1071627	0.5572425	2.490338
24	-23.12268	-195.9797	172.857	0.05286444	0.4329369	0.9883697
30	-31.74612	-203.3317	171.5856	0.01463843	1.742584	0.9883697
36	-19.80253	-191.9004	172.0979	0.0374754	1.132398	1.061675
42	-28.33707	-200.5584	172.2214	0.6481385	0.7199429	0.6726593
48	-14.38767	-185.995	171.6073	0.9814614	0.5014578	1.219928
54	-20.69637	-191.7329	171.0365	0.9814614	1.611239	0.569834
60	-18.74513	-190.6533	171.9082	0.3033615	1.304581	0.7892652
66	-23.13893	-193.6148	170.4758	0.427662	2.73171	0.4627473
72	-26.13682	-196.3829	170.2461	0.427662	2.73171	0.9226241
78	-27.23122	-198.5324	171.3011	0.6425878	1.212759	1.162824
84	-23.53623	-194.456	170.9198	1.491229	0.8280894	1.088459
90	-17.22877	-188.6698	171.441	0.2877054	1.902833	0.4449201
96	-22.7304	-193.315	170.5847	0.1934679	2.853463	0.4449201
102	-25.23309	-196.0565	170.8234	0.5285211	2.176674	0.7718698
108	-24.79242	-195.9082	171.1157	0.6228458	1.752448	0.8222936
114	-20.28137	-191.7977	171.5163	0.4029293	1.449177	0.9621307
120	-24.19725	-193.6764	169.4792	2.422524	1.025028	1.353695
126	-22.85073	-193.6039	170.7532	1.982523	0.8604884	0.659133
132	-19.04802	-190.2852	171.2372	0.1659872	2.192977	0.659133
138	-22.23794	-192.3336	170.0956	0.8186479	2.715826	0.5661712
144	-19.28734	-190.3046	171.0173	0.6829149	1.922893	0.5918542
150	-21.53222	-192.4081	170.8759	1.285334	1.450037	0.3929021
156	-24.37534	-195.7125	171.3372	0.2517888	1.940846	0.7701212
162	-33.02085	-204.1391	171.1183	0.2411653	2.272489	0.5578656
168	-27.68975	-198.4175	170.7278	0.6094547	2.272489	0.6288437
174	-22.04705	-191.4065	169.3594	2.182069	2.044823	0.678686
180	-35.80143	-205.9648	170.1634	0.3907297	2.728635	1.047434
186	-44.43438	-216.4944	172.06	0.06176567	1.2253	0.9841059
192	-41.36464	-211.0195	169.6549	0.3198865	3.631717	0.6365268
198	-27.51905	-198.5337	171.0146	0.6584238	1.470757	1.173927
204	-33.42002	-204.164	170.744	0.04799446	2.836013	0.5745238
210	-31.21717	-201.7748	170.5576	1.01456	2.05588	0.5745238
216	-24.10191	-195.7557	171.6538	0.143019	1.55082	0.9835371
222	-22.79886	-194.8795	172.0806	0.3214614	0.8452012	1.080911
228	-24.31797	-196.6302	172.3122	0.1585378	1.036298	0.8014824
234	-30.8453	-201.1116	170.2663	1.164167	2.153929	0.6822635
240	-28.94181	-200.8309	171.8891	0.1493645	1.364075	0.9258329
246	-28.31259	-196.1892	167.8766	2.416535	3.25374	0.7450377
252	-31.56337	-202.0533	170.4899	0.4086152	2.648336	0.7450377
258	-36.17493	-205.9254	169.7505	0.4325897	3.311078	0.8183113
264	-41.1485	-209.2648	168.1163	1.446182	4.07466	0.4776382
270	-42.46247	-212.2589	169.7964	1.336827	2.481982	0.400485
276	-47.1702	-217.6709	170.5007	1.445062	1.527401	0.8446829
282	-29.53972	-200.5752	171.0355	0.4415045	1.751289	1.098462
288	-28.77185	-199.2309	170.4591	0.3910634	2.782122	0.5561864
294	-28.31238	-198.2954	169.983	0.5920805	3.042069	0.609435
300	-42.7895	-211.9439	169.1544	1.277465	3.206253	0.5007157
306	-37.0985	-207.4148	170.3163	0.5623534	2.751845	0.5645699
312	-30.28914	-201.627	171.3378	0.6484541	1.646111	0.555573
318	-24.4208	-196.0873	171.6665	0.2092382	1.646111	0.7813879
324	-25.86782	-197.2698	171.402	0.6809333	1.462884	0.7466984
330	-24.93907	-195.7865	170.8474	1.370192	0.8255342	1.259356
336	-28.42409	-200.1189	171.6948	0.3654694	1.440254	0.8100145
342	-16.37363	-187.5261	171.1524	0.5219856	1.826115	0.8100145
348	-21.13604	-192.947	171.811	0.01542238	1.800039	0.5803876
354	-26.73319	-197.0315	170.2983	0.2715467	2.990249	0.7242837
360	-24.95581	-196.0676	171.1117	0.04323116	2.265201	0.9064349
366	-19.35794	-191.4054	172.0475	0.2949369	1.066178	0.9192112
372	-21.38121	-192.6705	171.2893	0.7137335	1.605517	0.6317562
378	-33.09651	-203.7898	170.6933	0.1363122	2.209863	1.262384
384	-31.54096	-203.0122	171.4713	0.1842496	1.804789	0.8601705
390	-28.61412	-198.7859	170.1718	1.875454	1.543671	0.6698475
396	-34.76852	-205.0643	170.2958	1.771813	1.558476	0.5816536
402	-33.30685	-203.9069	170.6	0.09557216	2.896349	0.6677501
408	-41.63142	-211.0202	169.3888	1.737255	2.47215	0.3717352
414	-21.2168	-191.8117	170.5949	0.5696237	2.47215	0.4733108
420	-35.04356	-204.3945	169.351	1.015793	3.23394	0.6495499
426	-35.95229	-207.4783	171.526	0.2063461	1.574379	1.024283
432	-23.38644	-193.4828	170.0963	1.814412	0.9982609	1.367704
438	-16.73114	-188.0436	171.3124	0.1146096	2.187359	0.6170172
444	-22.56312	-193.7013	171.1382	1.165966	0.852015	1.163069
450	-5.419445	-176.8909	171.4715	0.4438642	1.52967	0.8782024
456	-7.938491	-179.1286	171.1901	0.9714201	1.462315	0.5895029
462	-10.77949	-181.6095	170.83	1.005847	1.708292	0.7491905
468	-15.22515	-185.8459	170.6208	0.6281747	2.085505	0.9968351
474	-15.55152	-185.9629	170.4114	1.006794	2.185234	0.6435629
480	-10.52833	-181.9677	171.4394	0.208361	1.948761	0.6584331
486	-16.47727	-188.8576	172.3804	0.1329579	1.083213	0.6584331
492	-37.13136	-206.169	169.0377	1.650924	2.943378	0.4465223
498	-29.7458	-200.6007	170.8549	1.320869	1.382444	0.7273775
504	-17.16583	-188.1211	170.9553	0.8620086	1.647486	0.8548124
510	-24.76619	-196.2528	171.4866	0.07981354	1.528064	1.216279
516	-25.69935	-197.5498	171.8504	0.3977659	0.9710087	1.106764
522	-34.83602	-204.0373	169.2013	2.432048	1.911829	0.747613
528	-32.63029	-203.6126	170.9823	0.5615483	1.885772	0.8957976
534	-31.23255	-201.8736	170.641	1.001255	1.646146	1.041991
540	-38.71438	-209.7409	171.0265	1.001255	1.107616	1.181218
546	-36.86484	-208.4429	171.5781	0.9304247	1.107616	0.612394
552	-42.05897	-213.1583	171.0993	1.049449	1.005719	1.164571
558	-45.49893	-216.9654	171.4665	0.2671702	1.005719	1.498016
564	-42.89907	-213.0254	170.1263	1.186836	2.129874	0.8805211
570	-44.25616	-214.4263	170.1702	0.7445681	2.642641	0.7287131
576	-41.9915	-212.4956	170.5041	0.1764422	2.904444	0.6812518
