Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-196.6086	-369.2333	172.6248	0.7839793	1.00134
6	-201.3054	-373.9913	172.6859	1.001101	0.6379299
12	-189.2683	-362.1526	172.8843	0.6475735	0.8567964
18	-176.2015	-349.0253	172.8238	0.6021566	0.9665321
24	-169.3103	-341.821	172.5107	0.9281477	0.9730266
30	-183.3392	-356.5132	173.174	0.4793842	0.5746723
36	-186.5882	-359.3935	172.8053	0.7825208	0.7987258
42	-189.998	-362.9139	172.916	0.7329593	0.7036865
48	-173.6842	-346.3672	172.683	0.7642645	0.9612862
54	-182.7575	-355.2635	172.506	1.162576	0.6775066
60	-171.5066	-344.06	172.5534	1.120205	0.6670258
66	-177.366	-350.295	172.9289	0.7425501	0.6625895
72	-190.0541	-361.9451	171.8909	1.694743	0.840486
78	-178.1779	-351.3662	173.1883	0.389295	0.6309628
84	-181.5849	-353.681	172.0961	1.224516	1.089428
90	-174.747	-347.7202	172.9732	0.606356	0.7880647
96	-184.9901	-357.9688	172.9787	0.7284424	0.5621416
102	-185.0015	-357.9104	172.909	0.7166882	0.7398747
108	-172.4025	-345.2036	172.8011	0.6873479	0.9116912
114	-166.7235	-339.4892	172.7658	0.9009511	0.6795759
120	-168.2997	-341.11	172.8104	0.729786	0.8558696
126	-172.859	-345.8035	172.9445	0.7366712	0.6410707
132	-166.9558	-340.164	173.2082	0.4052279	0.5584412
138	-166.8623	-339.8972	173.0349	0.5821303	0.7259312
144	-179.4233	-352.1883	172.765	0.8001008	0.8288853
150	-174.078	-346.8153	172.7373	0.7494028	0.9183393
156	-169.0879	-341.9624	172.8746	0.7593538	0.7306928
162	-175.7119	-348.6452	172.9333	0.1756394	0.4247722
168	-162.4215	-335.6163	173.1948	0.3046107	0.4447403
174	-163.338	-336.5445	173.2065	0.3159438	0.476488
180	-169.262	-342.4293	173.1673	0.4625922	0.6218453
186	-171.8211	-344.6997	172.8785	0.427104	1.022431
192	-168.353	-341.5005	173.1475	0.427104	0.694773
198	-174.1585	-346.6974	172.5388	1.120036	0.694773
204	-170.5505	-343.0805	172.53	0.8763581	1.00559
210	-180.525	-353.1056	172.5806	0.8763581	0.9538922
216	-177.6623	-350.719	173.0567	0.5672974	0.7089623
222	-176.796	-349.5234	172.7273	0.6556037	1.017915
228	-174.4496	-346.7711	172.3215	1.169496	0.91855
234	-178.2616	-351.2518	172.9902	0.5915548	0.7812044
240	-174.5607	-346.7645	172.2039	1.160156	1.047798
246	-176.7015	-348.6376	171.9361	1.415473	1.066308
252	-174.5365	-346.5479	172.0115	1.637803	0.7472181
258	-180.4403	-352.2768	171.8365	1.637803	0.9599507
264	-173.5516	-346.6463	173.0947	0.4773541	0.7439633
270	-185.7364	-358.8315	173.095	0.5659693	0.6358912
276	-177.3591	-350.3407	172.9816	0.5659693	0.8193948
282	-184.7769	-357.8726	173.0957	0.5332122	0.6839793
288	-187.887	-360.9902	173.1032	0.5219714	0.6842453
294	-183.564	-356.3176	172.7536	0.7397761	0.9104894
300	-191.3397	-364.4088	173.0691	0.6323344	0.5424119
306	-193.7632	-365.749	171.9858	1.761011	0.5631471
312	-192.4416	-365.4663	173.0248	0.4370965	0.8622431
318	-179.3711	-352.2321	172.8609	0.8024031	0.683125
324	-174.0635	-346.8232	172.7597	0.8024031	0.832817
330	-195.289	-368.1304	172.8414	0.6705738	0.8833141
336	-182.823	-355.4969	172.6739	0.9436098	0.7604719
342	-171.8108	-344.5612	172.7503	0.9655348	0.5418441
348	-167.0861	-340.2666	173.1805	0.2804968	0.4698226
354	-175.4661	-348.591	173.1249	0.5642033	0.5389821
360	-170.8001	-343.0519	172.2519	1.31483	0.8337573
366	-174.756	-347.4189	172.6628	1.043741	0.583726
372	-172.2521	-344.9519	172.6998	0.7695658	0.9381781
378	-172.7932	-345.9906	173.1974	0.325617	0.4199811
384	-172.9252	-346.1431	173.2179	0.3792281	0.4798601
390	-172.5955	-345.3986	172.803	0.7223024	0.8728562
396	-175.8062	-348.6296	172.8234	0.7223024	0.8485621
402	-174.727	-347.7997	173.0727	0.5845312	0.6535341
408	-172.0096	-345.1993	173.1897	0.463562	0.5382886
414	-171.9956	-345.1498	173.1543	0.5230672	0.4622222
420	-176.5133	-349.5694	173.0561	0.4526977	0.8152128
426	-175.5574	-348.6861	173.1287	0.5027205	0.6587855
432	-175.1438	-348.3248	173.181	0.4803316	0.4644081
438	-181.1984	-354.292	173.0937	0.2240854	0.4644081
444	-176.8564	-350.0699	173.2135	0.3584341	0.4500666
450	-184.9085	-357.8402	172.9317	0.6121204	0.8358088
456	-191.1304	-364.2651	173.1347	0.5124832	0.6316209
462	-188.2027	-360.8352	172.6325	0.8025062	0.9753702
468	-182.4312	-355.5421	173.1108	0.4532207	0.7379058
474	-183.5405	-356.4574	172.9168	0.7095536	0.7379058
480	-196.8834	-369.9027	173.0193	0.4744672	0.8477856
486	-194.9801	-368.0371	173.057	0.4744672	0.7997676
492	-182.218	-355.0889	172.8708	0.6862366	0.8310228
498	-176.8164	-349.9217	173.1054	0.4004427	0.772864
504	-182.0866	-354.9791	172.8925	0.4920445	0.9773236
510	-174.4199	-347.4885	173.0686	0.6290444	0.5602173
516	-169.6536	-342.8329	173.1793	0.4114659	0.641047
522	-174.7345	-347.8895	173.155	0.524539	0.5258288
528	-168.5346	-341.0116	172.477	1.195593	0.6705397
534	-171.8244	-344.4668	172.6424	0.9461338	0.8008527
540	-182.1964	-355.1024	172.906	0.7696451	0.6566753
546	-184.4206	-357.3711	172.9505	0.6718408	0.7391056
552	-179.4813	-352.5765	173.0953	0.5123019	0.7095692
558	-170.8454	-343.8105	172.9651	0.484993	0.9041175
564	-183.8028	-355.9561	172.1533	1.190137	1.067645
570	-183.2408	-355.9307	172.69	0.8220993	0.8929223
576	-177.1816	-349.7542	172.5726	0.9584099	0.8724593
582	-183.387	-356.4315	173.0446	0.2442195	0.31615
588	-181.7738	-354.5851	172.8114	0.6339502	0.9516939
594	-194.5695	-367.6643	173.0947	0.5378098	0.6796897
600	-191.0306	-363.8002	172.7695	0.8854278	0.7007457
606	-182.7753	-355.338	172.5626	0.8854278	0.9632969
612	-191.4107	-364.13	172.7193	0.9887185	0.57843
618	-188.9735	-362.0032	173.0296	0.565217	0.7541922
624	-184.4078	-357.3974	172.9896	0.6794569	0.6580175
630	-172.0529	-344.7342	172.6813	0.8781463	0.8377644
