Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-369.2555	-539.4292	170.1738	2.652533	1.432046
6	-369.0998	-539.4712	170.3714	1.971749	1.783302
12	-358.1465	-528.8231	170.6767	2.393154	1.237128
18	-367.1632	-536.4678	169.3046	3.798266	1.209164
24	-359.7512	-530.2143	170.4631	2.610812	1.233729
30	-364.2916	-534.6968	170.4052	2.795248	1.123724
36	-366.7005	-537.3236	170.6231	2.415826	1.262849
42	-367.6468	-538.2806	170.6338	2.030605	1.553789
48	-364.9181	-535.8448	170.9267	1.582597	1.6663
54	-375.9864	-545.8875	169.9011	2.300783	1.880472
60	-370.71	-541.1997	170.4897	2.185428	1.545892
66	-374.2564	-545.2251	170.9687	1.895005	1.403155
72	-357.4537	-528.2954	170.8417	2.221084	1.24301
78	-355.9515	-526.3477	170.3962	2.836784	1.094152
84	-356.6428	-526.9598	170.3171	2.958866	1.053951
90	-363.0498	-533.1897	170.1398	2.834571	1.315589
96	-366.7407	-537.041	170.3002	2.908478	1.116298
102	-362.3082	-532.6645	170.3563	2.717611	1.233662
108	-369.0452	-539.6963	170.6511	2.456976	1.204754
114	-359.8669	-530.3867	170.5198	2.58829	1.204754
120	-370.7116	-541.5023	170.7906	2.403158	1.129725
126	-372.818	-543.299	170.481	2.814097	1.035599
132	-364.6001	-535.3776	170.7776	2.530476	1.022973
138	-359.9979	-530.006	170.0082	2.846106	1.410457
144	-366.902	-537.4331	170.5311	1.99642	1.653233
150	-364.9557	-535.8231	170.8674	1.660185	1.653233
156	-366.2466	-536.7564	170.5098	1.889896	1.743846
162	-376.3688	-546.7949	170.4261	2.122718	1.637962
168	-362.9342	-533.9127	170.9784	2.028513	1.289187
174	-375.2935	-545.8019	170.5084	2.874809	0.946557
180	-371.6585	-542.4133	170.7548	2.396929	1.166964
186	-373.6037	-544.3061	170.7024	2.339434	1.260473
192	-374.9773	-543.8091	168.8318	4.360041	1.131503
198	-373.5245	-543.6366	170.1121	3.161729	1.05593
204	-379.2118	-549.3599	170.148	2.773966	1.357434
210	-362.0597	-532.9055	170.8458	2.338244	1.138436
216	-363.391	-534.3091	170.9182	2.374794	1.037611
222	-359.5212	-529.2558	169.7346	3.473359	1.116936
228	-369.5892	-539.2403	169.6511	3.673991	1.006136
234	-376.3608	-545.3725	169.0117	4.479647	0.8218794
240	-384.1874	-554.5168	170.3294	2.872722	1.122244
246	-378.0765	-548.3429	170.2664	3.110351	0.953406
252	-374.1042	-544.7884	170.6842	2.705225	0.9399477
258	-372.5223	-542.9519	170.4296	2.569091	1.295899
264	-369.906	-540.0914	170.1854	2.695211	1.389996
270	-377.8225	-547.4946	169.672	3.118319	1.459508
276	-363.8411	-533.96	170.1188	3.093608	1.112926
282	-361.9143	-531.6042	169.6899	3.734963	0.9011693
288	-369.4292	-540.088	170.6588	2.591376	1.078184
294	-377.3383	-548.1408	170.8025	2.448233	1.077643
300	-381.1382	-551.4427	170.3045	2.919324	1.10258
306	-379.5677	-549.6521	170.0844	3.105211	1.133447
312	-376.0346	-546.2326	170.198	2.996799	1.128798
318	-364.6548	-535.4717	170.8169	2.341061	1.161572
324	-375.1232	-545.333	170.2098	2.706603	1.36188
330	-380.8755	-551.0583	170.1827	1.915729	1.950437
336	-370.5624	-540.9737	170.4113	1.931371	1.783665
342	-365.1338	-536.0368	170.903	1.892851	1.455335
348	-365.6169	-536.1409	170.524	2.162327	1.537596
354	-364.5501	-535.3785	170.8284	2.210329	1.263031
360	-384.2678	-555.054	170.7862	2.220125	1.289695
366	-372.3719	-542.6877	170.3158	2.591421	1.369073
372	-377.1513	-547.0985	169.9472	3.262712	1.115231
378	-370.821	-541.0834	170.2624	2.687024	1.33564
384	-383.0995	-553.1018	170.0023	3.473676	0.8411848
390	-365.6064	-535.8842	170.2778	2.809452	1.222434
396	-362.4469	-532.2186	169.7717	3.572045	0.9874766
402	-366.4087	-536.8604	170.4517	2.605879	1.247344
408	-367.5701	-537.6683	170.0983	3.050435	1.169641
414	-373.4015	-543.7315	170.33	2.774653	1.207656
420	-368.2589	-539.1237	170.8648	2.239884	1.207656
426	-372.6521	-543.0332	170.3811	2.453671	1.425513
432	-366.817	-537.4189	170.602	2.453671	1.248993
438	-365.3009	-535.9186	170.6177	2.398213	1.281834
444	-365.7045	-535.7416	170.0371	3.047879	1.224369
450	-386.0972	-555.9763	169.8791	3.217031	1.214912
456	-376.087	-545.2664	169.1794	4.247992	0.8983179
462	-370.5617	-539.6646	169.103	4.362397	0.8541197
468	-362.4209	-532.486	170.0651	3.164074	1.097638
474	-360.5907	-530.8748	170.2841	3.185657	0.8487612
480	-366.8068	-536.9091	170.1023	3.118193	1.105617
486	-370.8514	-541.3007	170.4493	2.77119	1.105617
492	-374.3831	-544.1583	169.7753	3.375142	1.168145
498	-390.0398	-559.2967	169.257	3.977767	1.092531
504	-375.1395	-545.2563	170.1168	3.117932	1.092531
510	-366.398	-536.305	169.907	3.183051	1.220038
516	-360.0554	-530.6487	170.5934	2.552262	1.1723
522	-360.5077	-530.9175	170.4098	2.872889	1.047514
528	-363.2069	-533.3379	170.131	3.050125	1.141079
534	-373.9905	-543.6507	169.6602	3.273551	1.34812
540	-367.703	-538.6651	170.9622	2.33037	1.038044
546	-373.7263	-543.7204	169.9941	3.308044	1.028727
552	-368.679	-538.9635	170.2844	2.947424	1.095164
558	-363.5048	-534.1914	170.6866	2.545285	1.095164
564	-377.0426	-547.5127	170.4701	1.562502	1.994546
570	-372.4779	-542.957	170.479	2.276441	1.485915
576	-364.9443	-535.8326	170.8883	1.880988	1.475503
582	-376.6477	-547.2832	170.6355	2.140186	1.470649
588	-384.3548	-554.7788	170.424	2.426548	1.413364
594	-383.3551	-553.7497	170.3946	2.84638	1.086756
600	-374.1692	-544.6422	170.4731	2.102838	1.61841
606	-366.8983	-536.9103	170.012	2.988012	1.294833
612	-372.2095	-542.5839	170.3744	2.263581	1.57323
618	-368.0685	-538.5983	170.5298	2.080596	1.593358
624	-385.3221	-555.9205	170.5983	2.080596	1.543078
630	-376.1088	-546.9792	170.8704	2.026217	1.37745
636	-360.6605	-531.4148	170.7543	2.332036	1.223229
642	-373.2264	-543.8565	170.6301	2.734568	0.9660179
648	-361.22	-531.3067	170.0867	3.354877	0.8821313
654	-361.7008	-532.0953	170.3945	2.597785	1.301118
660	-369.9945	-540.4752	170.4807	2.449976	1.350596
666	-365.8588	-536.0591	170.2003	2.940697	1.176325
672	-365.8261	-535.457	169.6309	3.877206	0.8000994
678	-360.0536	-529.7073	169.6537	3.635658	1.041085
684	-371.236	-540.6173	169.3813	4.122529	0.8057433
690	-365.6334	-536.246	170.6126	2.744746	0.9735428
696	-372.3662	-542.9944	170.6282	2.333076	1.326136
702	-374.8717	-545.4053	170.5335	2.298347	1.427753
708	-370.315	-540.7314	170.4164	2.461105	1.392433
714	-379.1333	-549.3888	170.2555	3.107103	0.9681626
720	-357.6898	-528.0473	170.3575	2.51409	1.397006
726	-369.1895	-539.5771	170.3876	2.483999	1.397006
732	-355.1785	-525.5258	170.3473	2.855347	1.121815
738	-363.2524	-533.7081	170.4557	2.497405	1.332706
744	-361.7835	-532.0372	170.2537	2.62193	1.393873
750	-363.027	-533.7012	170.6742	2.201421	1.393873
756	-365.8568	-536.2076	170.3509	2.215878	1.625012
762	-358.5099	-529.2142	170.7043	2.215878	1.358919
768	-373.0558	-543.2601	170.2043	2.7665	1.318479
774	-355.4871	-525.8578	170.3708	2.698562	1.237548
780	-362.2637	-532.6933	170.4296	2.639672	1.237548
786	-365.9066	-536.2829	170.3762	2.695223	1.23574
792	-378.0602	-548.248	170.1878	3.107747	1.035153
798	-365.9526	-536.3557	170.403	2.892487	1.035153
804	-361.7132	-531.0809	169.3677	4.041405	0.9187246
810	-349.9357	-519.4507	169.5151	4.003061	0.7864696
816	-361.1643	-531.1644	170.0001	3.518019	0.7864696
822	-360.8577	-530.9143	170.0567	3.337439	0.934964
828	-361.0589	-530.7018	169.6429	3.739871	0.9470693
834	-374.7455	-544.8842	170.1387	3.014375	1.165806
840	-376.0683	-547.2322	171.1639	2.028663	1.130802
846	-369.1194	-539.4196	170.3002	2.466513	1.477453
852	-367.8725	-538.4798	170.6074	2.118509	1.50815
858	-357.2462	-527.9233	170.6771	2.111734	1.460683
864	-362.417	-533.2046	170.7876	2.001208	1.460683
870	-362.0027	-532.0082	170.0056	3.312948	1.012699
876	-366.5884	-536.3139	169.7255	3.64801	0.9568396
882	-363.4459	-533.9227	170.4768	2.954246	0.8942051
888	-361.1491	-531.2824	170.1333	3.149963	1.04696
894	-357.4739	-527.9992	170.5253	2.590535	1.198119
900	-370.6603	-540.841	170.1806	2.813144	1.299891
906	-352.0399	-522.5152	170.4753	2.915639	0.9383224
912	-366.7439	-536.8577	170.1138	3.277212	0.9383224
918	-362.9451	-532.5754	169.6304	3.834224	0.8550544
924	-359.88	-530.6966	170.8167	2.186344	1.292378
930	-373.0701	-544.0597	170.9897	1.553248	1.6422
936	-366.7693	-537.9063	171.1369	1.558884	1.530549
942	-372.0416	-543.119	171.0774	1.985858	1.242588
948	-370.0268	-540.9661	170.9392	1.925291	1.402501
954	-368.637	-539.6721	171.035	1.829496	1.402501
960	-363.5233	-534.6221	171.0989	1.801233	1.374723
966	-363.2606	-533.78	170.5194	2.380686	1.374723
972	-366.3288	-537.2581	170.9293	2.309114	1.089146
978	-366.5425	-536.801	170.2585	2.86013	1.195667
984	-369.8963	-540.1219	170.2256	2.86013	1.223736
990	-368.6065	-538.6632	170.0567	3.139161	1.127923
996	-360.2413	-530.764	170.5226	2.489089	1.285253
1002	-355.204	-525.509	170.3049	2.986613	1.038983
1008	-371.1193	-541.8721	170.7528	2.227239	1.311015
1014	-369.9796	-540.4266	170.447	2.625093	1.235197
1020	-352.0364	-522.4453	170.4089	2.663258	1.235197
1026	-367.6679	-537.9057	170.2378	2.834311	1.235197
1032	-367.8673	-537.6686	169.8013	3.465856	1.062266
1038	-371.4395	-541.1437	169.7042	3.577271	1.048638
1044	-364.1021	-532.6327	168.5306	5.052405	0.6848436
1050	-357.7861	-527.0555	169.2693	4.263772	0.7654053
1056	-379.2973	-548.3555	169.0582	4.52836	0.678181
1062	-384.0133	-551.911	167.8977	5.716545	0.6174598
1068	-375.0002	-543.3491	168.3489	5.251239	0.6508156
1074	-374.3236	-543.6766	169.353	4.250622	0.6431845
1080	-373.8717	-544.3022	170.4306	2.921988	0.9784809
1086	-373.9688	-544.0857	170.1168	3.049803	1.153898
