Iteration	Posterior	Likelihood	Prior	tree_length
0	-3145.697	-3312.099	166.4019	5.298368
6	-3140.832	-3307.75	166.9178	5.012721
12	-3137.854	-3304.382	166.5275	5.229013
18	-3119.315	-3286.022	166.7074	5.129412
24	-3117.661	-3284.368	166.7074	5.129412
30	-3119.708	-3286.175	166.4667	5.262594
36	-3133.221	-3300.572	167.3511	4.771401
42	-3133.37	-3300.135	166.7649	5.097579
48	-3121.753	-3288.842	167.0888	4.917639
54	-3120.227	-3286.841	166.6144	5.180916
60	-3124.307	-3290.991	166.6841	5.142322
66	-3130.426	-3297.283	166.8572	5.046397
72	-3128.181	-3294.482	166.3016	5.353711
78	-3126.541	-3293.716	167.1748	4.869758
84	-3128.259	-3295.212	166.9527	4.993335
90	-3119.581	-3286.534	166.9527	4.993335
96	-3129.564	-3296.906	167.3422	4.776407
102	-3127.834	-3295.108	167.2739	4.814521
108	-3119.298	-3286.46	167.1622	4.876768
114	-3114.114	-3281.653	167.54	4.665795
120	-3112.694	-3279.647	166.9534	4.992958
126	-3121.514	-3287.977	166.4624	5.264967
132	-3118.42	-3285.41	166.9903	4.972441
138	-3122.161	-3289.067	166.9053	5.019651
144	-3115.877	-3282.884	167.0063	4.963561
150	-3105.399	-3272.682	167.2824	4.809782
156	-3108.287	-3274.863	166.5758	5.202281
162	-3121.604	-3288.175	166.5714	5.204715
168	-3114.075	-3281.06	166.9845	4.975683
174	-3124.922	-3291.506	166.5843	5.197584
180	-3119.915	-3286.98	167.0652	4.930792
186	-3129.218	-3296.304	167.0857	4.919373
192	-3124.157	-3290.86	166.7035	5.131593
198	-3138.546	-3305.25	166.7035	5.131593
204	-3128.371	-3294.965	166.5939	5.192263
210	-3115.493	-3282.588	167.0951	4.914165
216	-3112.291	-3278.68	166.3895	5.305249
222	-3123.711	-3290.302	166.5908	5.193972
228	-3130.317	-3296.965	166.648	5.162323
234	-3120.9	-3288.371	167.4708	4.704516
240	-3132.125	-3299.453	167.328	4.784318
246	-3121.19	-3288.505	167.3151	4.791497
252	-3114.838	-3281.497	166.6585	5.156534
258	-3116.269	-3283.214	166.9453	4.997452
264	-3127.646	-3294.592	166.9453	4.997452
270	-3115.521	-3282.737	167.2155	4.847101
276	-3128.968	-3295.67	166.7019	5.132507
282	-3109.219	-3275.912	166.6934	5.137171
288	-3116.32	-3283.056	166.7356	5.113802
294	-3123.494	-3289.873	166.379	5.311016
300	-3125.306	-3291.915	166.6088	5.184027
306	-3127.787	-3294.315	166.5282	5.228636
312	-3114.084	-3281.192	167.1074	4.907277
318	-3115.293	-3282.281	166.9875	4.974021
324	-3129.387	-3296.375	166.9875	4.974021
330	-3132.244	-3299.196	166.9519	4.993763
336	-3144.758	-3311.572	166.814	5.070335
342	-3120.036	-3286.742	166.706	5.130199
348	-3114.289	-3281.217	166.9279	5.007144
354	-3124.843	-3291.222	166.3785	5.311296
360	-3126.816	-3293.194	166.3779	5.311656
366	-3120.036	-3286.475	166.439	5.2779
