Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-2037.29	-2208.576	171.2855	0.03711254	2.452983
6	-2038.362	-2209.367	171.0048	0.03711254	2.627762
12	-2037.329	-2208.749	171.4207	0.03711017	2.367713
18	-2045.88	-2216.604	170.7236	0.2912267	2.644459
24	-2055.858	-2226.982	171.1237	0.2395517	2.427405
30	-2056.413	-2227.334	170.9206	0.2826006	2.527668
36	-2056.341	-2227.514	171.1732	0.3585366	2.320726
42	-2049.322	-2220.512	171.1897	0.3569244	2.311199
48	-2049.029	-2220.401	171.3718	0.164154	2.317991
54	-2046.777	-2217.89	171.1134	0.2707365	2.414276
60	-2049.501	-2220.732	171.2304	0.1948164	2.388335
66	-2046.317	-2217.691	171.3734	0.1158284	2.34775
72	-2051.98	-2222.736	170.7553	0.06329957	2.764816
78	-2044.208	-2215.212	171.0037	0.07952523	2.602183
84	-2051.606	-2222.934	171.3285	0.1748871	2.338728
90	-2050.964	-2222.102	171.1381	0.1185555	2.49435
96	-2062.976	-2234.119	171.1438	0.1128104	2.49435
102	-2050.566	-2221.657	171.0911	0.4063785	2.3425
108	-2051.099	-2222.464	171.3652	0.323791	2.219893
114	-2051.34	-2222.466	171.1263	0.1935847	2.454702
120	-2060.766	-2231.765	170.9985	0.2160921	2.520604
126	-2048.975	-2219.915	170.9408	0.3931202	2.445895
132	-2061.572	-2232.535	170.9627	0.2057966	2.549281
138	-2063.739	-2234.708	170.9689	0.1792083	2.561967
144	-2055.35	-2226.451	171.1015	0.04658169	2.561967
150	-2060.343	-2231.369	171.0257	0.1224471	2.561967
156	-2053.66	-2224.871	171.2118	0.259495	2.359128
162	-2040.268	-2210.993	170.7257	0.3200318	2.62536
168	-2048.153	-2219.083	170.9307	0.2467167	2.54374
174	-2052.473	-2223.323	170.8498	0.2079882	2.617932
180	-2051.12	-2222.226	171.1053	0.2281233	2.446167
186	-2054.585	-2225.794	171.2091	0.06524862	2.48328
192	-2045.536	-2216.615	171.079	0.1241717	2.527708
198	-2048.859	-2220.377	171.5186	0.1120641	2.257422
204	-2052.114	-2223.535	171.4209	0.21116	2.256547
210	-2040.932	-2212	171.0685	0.1430828	2.522475
216	-2049.824	-2220.725	170.9011	0.1583519	2.61689
222	-2054.653	-2225.8	171.1473	0.3129344	2.366185
228	-2054.646	-2225.483	170.8372	0.1740763	2.646671
234	-2050.909	-2221.745	170.836	0.0692165	2.711841
240	-2040.126	-2210.899	170.7725	0.1326783	2.711841
246	-2033.363	-2204.672	171.3083	0.05472129	2.427602
252	-2047.414	-2218.575	171.1606	0.1097356	2.485757
258	-2046.921	-2218.21	171.2886	0.337721	2.260213
264	-2039.237	-2210.318	171.0807	0.1689096	2.498739
270	-2049.932	-2220.309	170.377	0.2745951	2.866358
276	-2049.036	-2219.859	170.8223	0.2060284	2.636142
282	-2048.202	-2218.562	170.3599	0.2819164	2.872277
288	-2043.787	-2214.561	170.7738	0.1183344	2.719876
294	-2047.448	-2218.485	171.0376	0.4115885	2.373156
300	-2039.489	-2210.272	170.7828	0.2351146	2.64258
306	-2047.136	-2218.218	171.0824	0.03000011	2.584158
312	-2048.84	-2219.885	171.0449	0.3012762	2.438193
318	-2050.358	-2221.013	170.6556	0.3919837	2.624218
324	-2049.8	-2220.608	170.8081	0.3572943	2.551263
330	-2056.097	-2226.987	170.8896	0.6013789	2.346635
336	-2061.906	-2232.637	170.7311	0.1591603	2.721002
342	-2050.778	-2222.208	171.4302	0.01140583	2.37798
348	-2049.195	-2220.391	171.1958	0.03143925	2.512702
354	-2045.256	-2216.551	171.2949	0.1309563	2.387933
360	-2055.035	-2226.066	171.0314	0.1786999	2.523367
366	-2053.31	-2224.266	170.9555	0.1026957	2.617689
372	-2058.054	-2229.333	171.2794	0.3054928	2.286767
378	-2049.23	-2220.368	171.1376	0.3054928	2.377004
384	-2043.852	-2215.053	171.2002	0.07547203	2.482404
390	-2045.763	-2216.862	171.0992	0.07547203	2.545441
396	-2047.492	-2218.239	170.7466	0.1189149	2.736184
402	-2049.192	-2220.434	171.2422	0.04853297	2.472958
408	-2049.638	-2220.767	171.1293	0.2659991	2.407259
414	-2048.783	-2219.554	170.7704	0.03391143	2.773535
420	-2040.585	-2211.718	171.1329	0.1027153	2.5075
426	-2049.215	-2220.114	170.8993	0.2754346	2.545396
432	-2053.285	-2224.321	171.0365	0.3454459	2.415645
438	-2053.44	-2224.374	170.9348	0.2385821	2.546265
444	-2050.004	-2220.905	170.9006	0.1397288	2.628719
450	-2043.452	-2214.64	171.1874	0.2168605	2.4016
456	-2045.039	-2216.24	171.2009	0.1121893	2.458954
462	-2035.835	-2206.967	171.1322	0.1607648	2.471584
468	-2032.331	-2203.273	170.9415	0.3339131	2.482561
474	-2047.049	-2218.458	171.4088	0.04341191	2.371212
480	-2056.905	-2228.006	171.1004	0.0003225142	2.591374
486	-2043.507	-2214.716	171.2092	0.003655778	2.521703
492	-2042.949	-2214.19	171.241	0.01269552	2.496193
498	-2046.84	-2217.106	170.2655	0.3964844	2.860092
504	-2044.047	-2215.216	171.169	0.0166743	2.53862
510	-2044.178	-2215.011	170.8333	0.3523223	2.53862
516	-2049.237	-2220.319	171.0812	0.1630401	2.502094
522	-2044.291	-2215.114	170.8225	0.07286435	2.717863
528	-2039.998	-2211.065	171.0665	0.2663031	2.446565
534	-2050.098	-2220.799	170.7008	0.2910413	2.658635
540	-2050.065	-2221.467	171.4026	0.1149616	2.329769
546	-2055.795	-2227.318	171.5227	0.3122429	2.125099
552	-2052.028	-2222.764	170.7368	0.4139863	2.560344
558	-2046.373	-2217.641	171.2687	0.2010629	2.360121
564	-2043.726	-2214.497	170.7704	0.2964369	2.612376
570	-2044.05	-2214.922	170.872	0.1947752	2.612376
576	-2066.775	-2237.575	170.8002	0.1947752	2.656689
582	-2067.181	-2237.956	170.7744	0.4284145	2.527937
588	-2053.965	-2224.866	170.9007	0.3021436	2.527937
594	-2046.466	-2217.736	171.2698	0.2170559	2.349234
600	-2049.649	-2220.907	171.2584	0.2170559	2.356492
606	-2059.107	-2230.366	171.2586	0.1229903	2.415848
612	-2061.197	-2232.489	171.2927	0.1122878	2.401125
618	-2064.755	-2235.744	170.9893	0.1812588	2.547998
624	-2065.256	-2236.613	171.3565	0.07431115	2.384777
630	-2060.543	-2231.181	170.6379	0.3356705	2.669842
636	-2046.727	-2217.45	170.7237	0.04754758	2.79373
642	-2041.471	-2212.533	171.062	0.2962941	2.430567
648	-2043.873	-2214.434	170.5611	0.342704	2.7127
654	-2049.42	-2219.983	170.5629	0.3073426	2.733283
660	-2040.461	-2211.518	171.0565	0.2343987	2.472892
666	-2042.911	-2214.144	171.2331	0.08032155	2.458784
672	-2051.48	-2222.708	171.2284	0.0850099	2.458784
678	-2054.913	-2225.972	171.0594	0.213631	2.484106
684	-2038.427	-2209.362	170.9345	0.06902383	2.651458
690	-2044.275	-2215.169	170.8941	0.1094029	2.651458
696	-2041.956	-2213.213	171.257	0.2859266	2.313593
702	-2048.915	-2219.491	170.5757	0.2107534	2.784416
708	-2049.761	-2221.146	171.3856	0.07877651	2.363558
714	-2039.907	-2211.292	171.385	0.0792908	2.363558
720	-2049.45	-2220.747	171.2971	0.1820305	2.354174
726	-2041.28	-2212.075	170.7951	0.3754436	2.548047
732	-2053.033	-2224.129	171.0959	0.07460638	2.548047
738	-2050.591	-2221.725	171.1341	0.1486472	2.478021
744	-2045.945	-2217.126	171.1806	0.1182635	2.467877
750	-2053.202	-2224.317	171.1142	0.3340091	2.373771
756	-2048.537	-2219.547	171.0095	0.4677732	2.35533
762	-2039.037	-2210.106	171.0685	0.1295348	2.530903
768	-2042.109	-2213.25	171.1417	0.1227662	2.489458
774	-2038.276	-2209.331	171.0558	0.08500542	2.566487
780	-2062.4	-2233.279	170.8791	0.3983954	2.481289
786	-2050.263	-2221.288	171.0251	0.3720548	2.406039
792	-2046.568	-2217.911	171.343	0.06726553	2.397792
798	-2046.511	-2217.273	170.7614	0.166949	2.697634
804	-2053.673	-2224.467	170.7941	0.2169206	2.646811
810	-2041.383	-2212.669	171.2861	0.1796065	2.362668
816	-2058.502	-2229.75	171.2477	0.2180415	2.362668
822	-2060.214	-2231.317	171.1036	0.1502238	2.496085
