Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-42.66419	-213.0251	170.3609	1.350485	1.047703	0.1983696	0.7486874	0.4280689	0.3602953	1.588704
6	-44.03873	-215.0076	170.9688	1.709589	1.047703	0.05258295	0.2946739	0.2561112	0.4497665	1.392898
12	-40.45903	-210.2942	169.8351	1.867527	0.651548	0.3886397	0.9419834	0.4026674	0.5226833	1.535218
18	-44.20587	-213.1097	168.9039	1.867527	0.738604	1.058924	0.1160307	0.4460434	1.563081	1.472382
24	-53.5573	-222.1457	168.5884	2.560165	0.9514141	1.058924	0.9904089	0.7789303	0.2899755	1.153445
30	-64.40822	-233.4491	169.0409	0.9571426	1.854082	0.1256327	0.776853	2.030938	0.2543773	1.153445
36	-67.04251	-233.0714	166.0289	0.5413273	1.029948	1.530443	0.9807783	3.838117	1.142555	1.07604
42	-64.20313	-229.6646	165.4615	0.7937303	0.8115335	3.195855	1.439553	0.4484031	2.972807	1.07604
48	-63.21229	-231.3703	168.158	1.036602	0.2407404	2.77093	0.431791	0.2019608	2.380185	0.9837264
54	-72.01853	-237.6939	165.6754	0.4776541	0.5309866	2.106925	0.8471347	1.162285	3.805959	1.459833
60	-67.68394	-233.071	165.3871	1.781557	1.493301	0.3575616	1.018989	0.08644825	5.413874	0.5720612
66	-42.44737	-212.0894	169.6421	1.753262	1.451599	0.2969794	1.146768	0.430975	0.6598301	0.8429943
72	-51.54807	-217.2204	165.6724	4.306305	2.469009	1.417429	0.3470442	1.252207	0.810219	0.5969678
78	-60.6218	-225.2043	164.5825	4.306305	0.7385531	1.676894	2.034072	1.49533	1.239273	0.9068615
84	-55.03908	-217.2467	162.2076	0.9605236	0.8998389	2.043022	3.453218	3.099623	1.689423	1.686857
90	-44.73129	-213.041	168.3097	1.359827	1.164055	0.03597931	0.9802575	1.370059	2.131981	0.8438813
96	-41.43564	-211.4168	169.9811	0.790107	1.249654	0.03597931	1.899722	0.5877425	0.4320178	1.20686
102	-45.90605	-211.8849	165.9788	0.9960682	1.200394	0.02075748	2.165278	3.117921	1.880434	0.8275938
108	-43.1788	-211.6307	168.4519	1.812909	0.9669759	0.1354402	0.5238952	0.9132635	2.717175	0.6335649
114	-58.94876	-222.7866	163.8378	2.397547	1.090513	3.155829	0.3212274	4.089872	0.755796	0.5405334
120	-52.81709	-220.2185	167.4014	3.63656	1.609947	1.169046	0.7000328	1.014912	0.4397776	0.6778158
126	-53.36012	-218.408	165.0478	4.217629	0.7611407	2.622363	3.135166	0.04922708	0.4198952	0.5125044
132	-48.21002	-213.9696	165.7595	1.038371	0.6651106	2.7404	5.02554	0.2750062	0.006970943	0.5033344
138	-39.51785	-210.821	171.3031	1.501421	0.8912792	0.9639523	0.7052555	0.07956614	0.001647853	0.3284318
144	-41.37616	-212.9195	171.5433	1.097275	0.7921871	0.4913853	1.452283	0.04769334	0.04951423	0.3753894
150	-51.52453	-222.4737	170.9492	0.9859852	1.553791	0.9229466	0.8592969	0.1762449	0.06095592	0.536733
156	-47.67149	-218.1259	170.4544	2.053744	1.013406	0.6366996	1.046119	0.09048326	0.2875712	0.5441359
162	-48.2152	-218.7259	170.5107	2.264041	1.117232	0.6366996	0.4666799	0.02120241	0.6064375	0.522205
168	-48.38358	-220.8792	172.4957	0.9077996	1.117232	0.543669	0.3217987	0.01729508	0.07878749	0.3898017
174	-50.00922	-221.6616	171.6524	0.6501205	1.204331	0.8368965	0.7999782	0.09567258	0.1266308	0.8039456
180	-52.06896	-219.9281	167.8591	1.928449	2.40782	0.5385971	1.776556	0.7865507	0.06145212	0.8958426
186	-68.59004	-237.2414	168.6513	0.6534026	1.605512	2.744174	0.7450544	0.5656504	0.5269482	0.5628025
192	-71.15589	-241.6664	170.5105	1.171945	0.9750853	0.6027989	0.1785651	0.7718088	0.2744104	1.592478
198	-78.17846	-247.6401	169.4616	1.299216	0.9750853	0.7837824	0.4022506	0.6610103	0.5737824	1.82647
204	-61.46013	-224.5675	163.1074	1.014773	1.01353	3.824434	2.178786	1.540974	0.8836153	2.218774
210	-63.50009	-230.1512	166.6511	1.205428	0.5690617	0.4330959	2.178786	2.771773	0.8318464	1.477097
216	-66.5747	-231.9608	165.3861	0.7116076	0.5645706	1.387919	2.528537	1.198778	1.891695	2.146324
222	-62.35514	-229.0321	166.677	1.327415	0.5645706	1.25324	1.457992	2.804554	0.4836446	1.533767
228	-61.30809	-229.7015	168.3934	1.330279	0.7714858	3.532366	0.3806733	0.8316214	0.1792574	0.7522901
234	-55.61123	-226.1377	170.5264	1.002594	1.074378	0.987926	1.536797	0.3289753	0.05198449	0.4700798
240	-51.19862	-219.0888	167.8902	0.4299146	0.9434457	0.8730137	3.551953	0.06789056	1.644608	0.3913482
246	-44.9973	-215.3891	170.3917	1.101464	0.8571707	0.1024444	1.314119	0.2129681	1.355192	0.8579981
252	-51.0653	-223.1993	172.134	0.8798145	0.8156168	0.2029566	0.5088166	0.2177764	0.6672597	0.7344647
258	-43.45149	-214.5206	171.0691	1.017489	1.071389	0.1832288	0.8262298	0.298418	0.4061	1.295526
264	-46.09313	-216.8735	170.7804	1.41961	1.110904	0.1832288	0.2502006	0.389747	0.03164911	1.823485
270	-44.42836	-214.6302	170.2018	0.9767208	1.56864	0.7100711	0.7867271	0.2349527	0.009601254	1.589478
276	-53.43064	-224.2903	170.8597	1.279029	0.6409782	0.8643996	0.7867271	0.04395886	0.01641761	1.589478
282	-53.91422	-224.8811	170.9669	0.8402995	0.6409782	0.8643996	0.9174793	0.250993	0.01270525	1.585061
