Iteration	Posterior	Likelihood	Prior	acrv_sd	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	site_rates[1]	site_rates[2]	site_rates[3]	site_rates[4]	tree_length
0	-1238.875	-1401.136	162.2609	1.334426	0.0142318	0.0380235	0.062104	0.0216671	0.0857724	0.0372224	0.0753222	0.0984281	0.0778544	0.04154	0.187093	0.0839954	0.0840975	0.0310275	0.0566479	0.132031	0.102722	0.0567945	0.0267924	0.0708579	0.138804	0.155967	0.149967	0.0662521	0.00874012	0.0811054	0.0117594	0.000233342	0.00238321	0.0516634	0.124568	0.0634655	0.01276	0.160657	0.0557744	0.168499	0.0142549	0.0236386	0.0406189	0.231421	0.0395223	0.163917	0.0591737	0.0389633	0.034964	0.0619821	0.104836	0.151806	0.0923421	0.100878	0.0574436	0.039884	0.0550813	0.218742	0.0104307	0.108451	0.0504482	0.0977096	0.0401903	0.103619	0.03763	0.0690951	0.0321245	0.0299256	0.00419401	0.045144	0.108551	0.0367459	0.0608741	0.134654	0.0683969	0.038093	0.0897452	0.139156	0.00223572	0.0585471	0.0736529	0.0460615	0.0831751	0.0327549	0.0549504	0.0170321	0.0162984	0.0156157	0.0628545	0.15135	0.0969946	0.0526829	0.0449112	0.0333368	0.0532882	0.0301285	0.0050425	0.148012	0.110747	0.0142509	0.153156	0.00208416	0.00556831	0.00909476	0.00317302	0.0125608	0.00545099	0.0110305	0.0144142	0.0114013	0.00608328	0.0273987	0.0123006	0.0123156	0.00454379	0.00829574	0.0193351	0.0150431	0.00831721	0.00392358	0.0103767	0.020327	0.0228405	0.0219618	0.00970221	0.00127994	0.0118774	0.00172209	3.41715e-05	0.000349007	0.00756579	0.0182422	0.00929413	0.00186863	0.0235272	0.00816783	0.0246757	0.00208755	0.00346174	0.0059484	0.0338903	0.00578779	0.0240047	0.00866563	0.00570594	0.00512027	0.0090769	0.0153527	0.0222311	0.0135229	0.014773	0.00841227	0.00584077	0.00806633	0.0320334	0.00152752	0.015882	0.00738783	0.014309	0.00588563	0.0151743	0.00551068	0.0101186	0.00470444	0.00438242	0.000614187	0.00661106	0.0158966	0.00538121	0.00891465	0.0197192	0.0100163	0.00557849	0.0131426	0.0203786	0.000327407	0.00857386	0.010786	0.00674542	0.0121805	0.00479676	0.00804715	0.00249425	0.0023868	0.00228683	0.00920466	0.0221642	0.0142043	0.0077151	0.00657698	0.00488198	0.00780373	0.00441214	0.000738444	0.0216754	0.0162182	0.00208696	0.0224288	0.0884425	0.268327	0.628043	1.90543	6.828551
36	-1261.576	-1425.462	163.8859	1.378413	0.00312296	0.0782183	0.0124502	0.0132895	0.102215	0.0424294	0.0198949	0.054589	0.0897521	0.0839979	0.141667	0.0368227	0.0984269	0.0596715	0.0239766	0.0294847	0.0942176	0.0257616	0.0537854	0.0279335	0.0293013	0.116721	0.179872	0.140868	0.0605945	0.0682218	0.0327032	0.00048368	0.00798259	0.129078	0.176296	0.0904223	0.0407098	0.0724375	0.00224166	0.141918	0.00850276	0.0530071	0.0294174	0.146946	0.0914909	0.0876665	0.0496268	0.130551	0.0786738	0.130929	0.0593107	0.0532237	0.0949293	0.0608974	0.0454969	0.0664979	0.0798944	0.00375435	0.0334457	0.0875994	0.0419822	0.0727421	0.0303368	0.095824	0.032568	0.0489951	0.0395259	0.0239317	0.0100987	0.00816123	0.100017	0.0577236	0.0582795	0.0505012	0.0449171	0.0259587	0.0971485	0.0700115	0.00197364	0.0424464	0.035401	0.101392	0.012635	0.015356	0.0272868	0.0678737	0.0217702	0.0407657	0.0255665	0.0208184	0.0279806	0.063728	0.0739302	0.0593057	0.0124784	0.17567	0.0123927	0.0946721	0.121984	0.0543289	0.131025	0.000527266	0.013206	0.00210203	0.00224374	0.0172576	0.0071636	0.00335897	0.00921657	0.0151533	0.0141818	0.0239185	0.00621698	0.016618	0.0100747	0.00404811	0.00497807	0.0159073	0.00434947	0.00908089	0.00471617	0.00494711	0.0197066	0.0303688	0.0237834	0.0102305	0.0115183	0.00552146	8.16624e-05	0.00134775	0.021793	0.0297651	0.0152665	0.00687327	0.01223	0.000378472	0.0239609	0.00143557	0.00894949	0.00496671	0.0248097	0.0154469	0.0148012	0.00837876	0.0220416	0.0132829	0.0221055	0.0100138	0.00898606	0.0160274	0.0102816	0.00768149	0.0112272	0.013489	0.000633868	0.00564683	0.0147899	0.00708809	0.0122814	0.00512193	0.0161785	0.00549864	0.00827211	0.00667337	0.00404053	0.00170501	0.00137791	0.0168865	0.00974579	0.00983964	0.00852639	0.0075836	0.00438275	0.0164021	0.0118204	0.000333221	0.00716646	0.00597695	0.0171185	0.00213323	0.00259264	0.00460698	0.0114595	0.00367559	0.0068827	0.00431653	0.00351489	0.00472412	0.0107596	0.0124821	0.0100129	0.0021068	0.0296593	0.00209232	0.015984	0.0205952	0.00917265	0.0221217	0.0792088	0.249268	0.600019	1.88824	5.922923
72	-1267.707	-1424.994	157.2871	1.841741	0.0199486	0.149346	0.0137838	0.114074	0.112913	0.0578511	0.140674	0.122061	0.0925754	0.0423473	0.167642	0.106252	0.139779	0.0749465	0.0467263	0.0698754	0.0752333	0.0565392	0.089232	0.239951	0.169921	0.272686	0.261264	0.152415	0.0619683	0.0867977	0.0246543	0.0232716	0.109956	0.168481	0.193	0.156193	0.0508336	0.069985	0.0101459	0.39694	0.0255733	0.0543772	0.0688715	0.165219	0.0901647	0.155412	0.00442683	0.109849	0.142277	0.191428	0.222994	0.0603777	0.312677	0.206679	0.0369585	0.0216826	0.052271	0.171469	0.00924295	0.248543	0.242062	0.0402676	0.104608	0.128856	0.115039	0.00175195	0.0655732	0.0927424	0.078441	0.0224195	0.109814	0.0282282	0.040752	0.0511702	0.00789444	0.0847746	0.0120708	0.0352257	0.0521212	0.0280414	0.0164255	0.211285	0.0654367	0.0275233	0.121987	0.0437781	0.0470544	0.11006	0.0460696	0.00444715	0.00213408	0.0514495	0.111932	0.206227	0.0325451	0.093467	0.069377	0.0115023	0.0295734	0.011591	0.0649687	0.00216563	0.0162131	0.00149638	0.0123839	0.012258	0.00628035	0.0152717	0.0132511	0.01005	0.00459725	0.0181994	0.0115347	0.0151745	0.00813624	0.00507264	0.00758571	0.00816737	0.00613793	0.00968708	0.0260492	0.0184467	0.029603	0.0283629	0.0165463	0.00672731	0.00942281	0.00267648	0.00252638	0.0119368	0.0182904	0.0209522	0.0169564	0.00551852	0.00759762	0.00110145	0.043092	0.00277626	0.00590322	0.00747674	0.0179363	0.00978833	0.0168716	0.000480579	0.0119253	0.0154457	0.0207816	0.0242083	0.00655464	0.0339444	0.0224372	0.00401224	0.00235388	0.00567457	0.0186148	0.00100342	0.026982	0.0262784	0.00437148	0.0113563	0.0139887	0.0124887	0.000190192	0.00711867	0.0100682	0.0085156	0.00243388	0.0119214	0.00306447	0.00442406	0.00555507	0.000857025	0.00920318	0.00131042	0.00382413	0.00565831	0.00304419	0.00178316	0.0229373	0.00710385	0.00298795	0.013243	0.00475258	0.00510826	0.0119482	0.00500134	0.000482785	0.000231677	0.00558539	0.0121514	0.0223882	0.00353312	0.0101468	0.00753161	0.00124869	0.0032105	0.00125832	0.00705304	0.0220454	0.101992	0.329838	1.52599	9.211444
108	-1252.399	-1412.203	159.8045	1.50014	0.00715496	0.13546	0.0192646	0.0397076	0.0765277	0.0615806	0.121478	0.118841	0.152277	0.0418723	0.120909	0.164553	0.132578	0.106822	0.0507117	0.152856	0.00334212	0.0446976	0.0851286	0.165653	0.082473	0.148691	0.274882	0.232175	0.0630416	0.106833	0.152108	0.0256414	0.00605674	0.0656919	0.0879776	0.0747888	0.0424055	0.148309	0.0993202	0.353625	0.0183549	0.0119793	0.100366	0.185678	0.0838775	0.112127	0.0207806	0.118943	0.0354842	0.105675	0.131405	0.223312	0.203331	0.170276	0.00797452	0.111678	0.083546	0.135839	0.0044461	0.0183903	0.122109	0.0329062	0.218159	0.00986833	0.0300356	0.0479652	0.0207512	0.0497283	0.0748338	0.150288	0.207226	0.0413419	0.0417151	0.00508981	8.05679e-05	0.0564336	0.0404583	0.0362603	0.0165688	0.0552045	0.0338809	0.0650355	0.00431803	0.0127905	0.0392114	0.00475882	0.00986602	0.00937766	0.0287459	0.00310581	0.00416333	0.0489439	0.183607	0.131948	0.0078769	0.0588349	0.122073	0.151122	0.0697927	0.00766941	0.153517	0.000888092	0.0168137	0.00239117	0.00492861	0.00949881	0.00764354	0.0150781	0.0147508	0.018901	0.00519729	0.0150076	0.0204248	0.0164559	0.0132591	0.00629446	0.0189729	0.000414833	0.00554798	0.0105664	0.0205613	0.0102368	0.0184559	0.034119	0.0288181	0.00782488	0.0132603	0.01888	0.00318268	0.000751778	0.00815384	0.01092	0.00928297	0.00526347	0.0184085	0.0123279	0.0438928	0.00227825	0.0014869	0.0124576	0.0230468	0.0104111	0.0139175	0.00257934	0.0147635	0.00440439	0.0131167	0.0163104	0.027718	0.0252379	0.021135	0.000989817	0.0138617	0.0103699	0.0168607	0.000551861	0.00228265	0.0151565	0.0040844	0.0270784	0.00122488	0.00372809	0.00595356	0.00257569	0.0061724	0.00928856	0.0186541	0.0257214	0.00513146	0.00517779	0.00063176	1.00003e-05	0.00700468	0.00502179	0.00450072	0.00205656	0.00685212	0.00420538	0.00807237	0.000535965	0.00158759	0.00486701	0.000590677	0.00122459	0.00116398	0.00356801	0.000385501	0.000516763	0.00607504	0.0227897	0.0163777	0.0009777	0.00730273	0.015152	0.0187576	0.00866284	0.000951946	0.0190549	0.0577926	0.201249	0.523506	1.82298	8.056559
144	-1255.389	-1417.193	161.804	1.466358	0.0116045	0.0408053	0.0262114	0.0880967	0.0954045	0.107415	0.0261702	0.146026	0.0813607	0.0669739	0.0615393	0.124321	0.130781	0.115194	0.0787049	0.0189349	0.000280667	0.0157287	0.0474061	0.259491	0.10394	0.147533	0.232514	0.112271	0.0533424	0.127708	0.0325986	0.0041768	0.0122252	0.0616451	0.231167	0.0602969	0.0598801	0.111139	0.104599	0.17383	0.0150947	0.04976	0.0527549	0.192391	0.0712061	0.0474529	0.0242285	0.0816154	0.01604	0.045454	0.123354	0.0533	0.150665	0.174078	0.00438345	0.102967	0.0293352	0.155425	0.0258391	0.0609714	0.101086	0.00876565	0.125988	0.0252611	0.0564561	0.0356298	0.0543403	0.0257181	0.0673177	0.0366464	0.0513515	0.0653042	0.0374384	0.0462695	0.00280519	0.022602	0.0757331	0.0722825	0.0725762	0.088748	0.0669808	0.0822589	0.100685	0.049407	0.0295359	0.0235944	0.0810764	0.00133065	0.0268552	0.0164385	0.0128977	0.0475396	0.0891648	0.0307742	0.247531	0.0247902	0.0848109	0.0805736	0.085133	0.0327988	0.0695574	0.00165692	0.00582626	0.00374251	0.0125786	0.013622	0.0153369	0.00373664	0.0208499	0.0116168	0.00956267	0.0087867	0.0177509	0.0186732	0.0164477	0.0112376	0.00270356	4.00741e-05	0.00224578	0.00676874	0.0370506	0.0148408	0.0210651	0.0331988	0.0160303	0.00761633	0.0182344	0.00465449	0.000596371	0.00174553	0.00880181	0.0330065	0.0086093	0.00854979	0.0158686	0.0149349	0.0248198	0.00215525	0.00710483	0.00753245	0.02747	0.0101669	0.00677541	0.0034594	0.0116532	0.00229022	0.00649002	0.0176128	0.00761027	0.0215123	0.0248551	0.000625877	0.0147018	0.00418853	0.0221919	0.00368936	0.00870561	0.0144332	0.00125158	0.0179888	0.00360683	0.00806091	0.00508729	0.0077588	0.00367208	0.00961175	0.00523244	0.00733206	0.00932426	0.00534553	0.00660644	0.00040053	0.00322716	0.0108133	0.0103206	0.0103626	0.0126716	0.00956365	0.0117451	0.014376	0.00705442	0.00421719	0.00336885	0.0115762	0.000189993	0.00383444	0.00234712	0.00184156	0.00678779	0.0127311	0.004394	0.035343	0.0035396	0.0121095	0.0115045	0.0121555	0.00468308	0.00993154	0.0631699	0.213879	0.544513	1.8436	7.003688
180	-1251.965	-1408.684	156.7191	1.823014	0.0385634	0.0415062	0.0293411	0.0513251	0.0937835	0.0284809	0.0717405	0.148447	0.122853	0.0584884	0.0973176	0.0771359	0.134666	0.0879412	0.0275109	0.0640351	0.0490945	0.0367879	0.0656216	0.332394	0.225619	0.147627	0.389516	0.0581937	0.0917438	0.265811	0.130548	0.0130474	0.0625205	0.138885	0.469623	0.107212	0.0382577	0.238554	0.0374898	0.139857	0.00416306	0.00790186	0.0305877	0.352069	0.0523994	0.113905	0.0733031	0.095803	0.0910383	0.158511	0.126406	0.152118	0.210756	0.183449	0.0464773	0.0278253	0.0124695	0.166927	0.088888	0.103678	0.104747	0.00125066	0.0165387	0.0293383	0.0824291	0.0116874	0.0255286	0.109671	0.0365084	0.0875057	0.104753	0.039242	0.0394814	0.018207	0.00761967	0.112155	0.0219659	0.0536494	0.0209802	0.024935	0.208764	0.152037	0.147649	0.0656718	0.0965434	0.0403554	0.142051	0.08007	0.0134397	0.0533425	0.0133266	0.189488	0.149348	0.0659779	0.182624	0.102012	0.155715	0.135348	0.105582	0.0431549	0.120455	0.0040502	0.00435927	0.0030816	0.00539052	0.00984979	0.00299126	0.00753469	0.015591	0.0129029	0.00614286	0.010221	0.00810135	0.0141435	0.0092362	0.00288938	0.00672542	0.00515625	0.00386372	0.00689204	0.0349103	0.0236961	0.0155049	0.0409097	0.00611191	0.00963557	0.0279173	0.013711	0.00137033	0.00656634	0.0145867	0.0493231	0.0112601	0.00401809	0.0250546	0.00393744	0.0146888	0.000437233	0.000829908	0.00321253	0.0369767	0.00550335	0.0119631	0.0076988	0.0100619	0.00956148	0.0166479	0.0132761	0.0159765	0.0221351	0.0192671	0.00488137	0.00292241	0.00130963	0.0175318	0.00933563	0.010889	0.0110012	0.000131353	0.00173701	0.00308132	0.00865728	0.00122749	0.00268119	0.0115185	0.00383436	0.00919046	0.0110019	0.00412147	0.00414661	0.00191222	0.000800271	0.0117793	0.00230701	0.00563463	0.00220349	0.00261885	0.0219259	0.015968	0.0155071	0.00689731	0.0101397	0.00423841	0.0149192	0.00840951	0.00141153	0.0056024	0.00139965	0.0199013	0.0156856	0.00692946	0.0191805	0.010714	0.0163543	0.0142152	0.011089	0.00453243	0.012651	0.0233118	0.106185	0.339322	1.5456	9.521363
216	-1250.111	-1409.056	158.9454	1.649642	0.0159366	0.180499	0.0528198	0.104105	0.189402	0.0257917	0.159437	0.137992	0.0240652	0.062162	0.132376	0.230825	0.115359	0.119301	0.0526996	0.0510408	0.0887298	0.0799361	0.0700588	0.183353	0.176518	0.0596807	0.412943	0.128361	0.0370132	0.191771	0.0902932	0.0379511	0.0360818	0.12322	0.143683	0.156756	0.0508897	0.193569	0.0456884	0.192776	0.00186933	0.0102719	0.111591	0.364094	0.0231643	0.234159	0.0305294	0.0726037	0.0312167	0.137973	0.0809838	0.131133	0.236746	0.10645	0.085052	0.031243	0.155772	0.0840504	0.0284608	0.154777	0.14608	0.00177452	0.0225589	0.0575954	0.07796	0.00844692	0.00986028	0.0121507	0.0598656	0.0465803	0.110214	0.00173702	0.0626997	0.0789033	0.0227876	0.0567576	0.0634939	0.0123501	0.0225269	0.0348349	0.0418485	0.0573876	0.113435	0.0229375	0.0273025	0.0572811	0.0218986	0.0362935	0.0965457	0.0791696	0.0158935	0.136567	0.0592542	0.0801129	0.0478534	0.0660871	0.0617069	0.121084	0.00265035	0.062746	0.0518136	0.00188951	0.0214007	0.00626252	0.0123431	0.0224562	0.00305797	0.0189034	0.0163608	0.00285327	0.00737017	0.015695	0.0273675	0.0136774	0.0141448	0.00624827	0.0060516	0.0105202	0.00947753	0.00830644	0.021739	0.0209286	0.00707598	0.0489601	0.015219	0.00438843	0.0227371	0.0107055	0.00449964	0.004278	0.0146094	0.0170357	0.0185856	0.00603368	0.0229504	0.00541699	0.0228563	0.000221635	0.00121787	0.0132306	0.0431684	0.00274645	0.0277628	0.00361969	0.00860818	0.00370117	0.0163586	0.00960175	0.0155477	0.0280696	0.0126212	0.0100841	0.00370429	0.0184689	0.00996534	0.00337442	0.0183509	0.0173198	0.000210395	0.00267467	0.00682874	0.00924324	0.0010015	0.00116907	0.00144064	0.00709791	0.00552275	0.0130674	0.000205948	0.00743392	0.00935509	0.00270179	0.00672941	0.00752809	0.00146428	0.00267087	0.00413016	0.00496173	0.0068041	0.0134493	0.00271956	0.0032371	0.00679147	0.00259638	0.0043031	0.0114468	0.00938666	0.0018844	0.0161919	0.00702541	0.00949849	0.00567368	0.00783554	0.00731622	0.0143562	0.000314236	0.00743941	0.00614322	0.0384528	0.151632	0.433866	1.71088	8.434269
252	-1253.994	-1408.088	154.0931	1.778118	0.0243607	0.0816912	0.00857349	0.0648007	0.105437	0.0198526	0.112436	0.0604268	0.14545	0.0271356	0.143272	0.109181	0.169278	0.0862573	0.0420168	0.0134677	0.143263	0.0372906	0.133031	0.532637	0.110603	0.186644	0.48764	0.228825	0.0129306	0.0328084	0.144983	0.0505583	0.0790589	0.125913	0.352834	0.0440593	0.0402732	0.163674	0.0888	0.174216	0.112708	0.0342313	0.0467099	0.451491	0.124091	0.163389	0.0709199	0.180342	0.115937	0.122352	0.248747	0.213238	0.319315	0.137098	0.0734768	0.0875181	0.090038	0.198859	0.091273	0.24219	0.0196091	0.173919	0.0500523	0.00931194	0.181346	0.0477857	0.00799357	0.0580588	0.0077419	0.0782292	0.386637	0.0210474	0.140829	0.0624125	0.120407	0.0885109	0.0554297	0.0600405	0.0780241	0.12546	0.00565593	0.0963864	0.243556	0.00272816	0.00601819	0.0834572	0.00790165	0.274794	0.0468282	0.0796595	0.0230569	0.0315565	0.0578492	0.0220152	0.0695354	0.147704	0.068349	0.21765	0.0438491	0.0533172	0.0632843	0.00222969	0.00747705	0.000784716	0.00593109	0.00965042	0.00181707	0.010291	0.00553075	0.0133128	0.00248367	0.0131134	0.00999317	0.0154937	0.00789497	0.00384572	0.00123267	0.0131126	0.00341314	0.0121761	0.0487513	0.0101233	0.0170832	0.0446328	0.020944	0.00118352	0.00300289	0.0132701	0.0046275	0.00723611	0.0115245	0.0322942	0.00403267	0.00368613	0.0149807	0.00812769	0.0159457	0.010316	0.00313313	0.00427527	0.0413242	0.0113578	0.0149547	0.00649117	0.0165064	0.0106115	0.0111986	0.0227673	0.0195173	0.0292263	0.0125483	0.0067252	0.00801037	0.00824101	0.0182012	0.00835404	0.0221672	0.00179478	0.0159185	0.00458119	0.000852304	0.0165983	0.00437373	0.000731637	0.00531401	0.000708602	0.00716017	0.0353882	0.00192643	0.0128898	0.0057125	0.0110206	0.00810124	0.00507338	0.00549539	0.0071414	0.0114831	0.000517677	0.00882207	0.0222922	0.000249703	0.000550834	0.00763868	0.000723223	0.0251514	0.0042861	0.00729108	0.00211036	0.00288831	0.00529483	0.00201501	0.00636445	0.0135191	0.00625585	0.0199211	0.00401343	0.00488003	0.00579229	0.0266142	0.116784	0.362666	1.59139	10.9256
288	-1256.501	-1411.032	154.5314	1.662829	0.0747194	0.0684968	0.0474776	0.0659638	0.131722	0.152366	0.117447	0.122742	0.0154399	0.185137	0.0550235	0.130172	0.109566	0.0618374	0.073202	0.134924	0.136705	0.0670388	0.147855	0.185653	0.151497	0.220621	0.703983	0.173674	0.0667495	0.199909	0.0296817	0.0394353	0.0380482	0.0792324	0.326411	0.22996	0.0552256	0.119803	0.00810895	0.304645	0.0451789	0.0575914	0.0719207	0.327702	0.103093	0.196508	0.0976602	0.0918791	0.0206951	0.157282	0.112654	0.0859776	0.29175	0.321888	0.0113182	0.0792727	0.0439448	0.104369	0.00261618	0.0100692	0.0901195	0.152322	0.0417329	0.0466654	0.114877	0.153388	0.118584	0.183439	0.0880667	0.0584646	0.0841923	0.0253556	0.217611	0.0732973	0.0129782	0.0395021	0.232188	0.0499533	0.0757451	0.254297	0.00416744	0.0689855	0.0664818	0.0255878	0.00946536	0.209306	0.0386561	0.0493996	0.0647104	0.0203481	0.079007	0.0634824	0.289944	0.0541549	0.0144653	0.0331726	0.0994717	0.0619925	0.0268512	0.0896927	0.210303	0.00694659	0.00636809	0.00441395	0.00613259	0.0122461	0.0141653	0.0109189	0.0114113	0.00143544	0.017212	0.00511548	0.012102	0.0101863	0.00574897	0.00680552	0.0125437	0.0127093	0.00623253	0.0137459	0.01726	0.0140845	0.0205109	0.0654486	0.0161463	0.00620564	0.0185853	0.00275948	0.00366626	0.0035373	0.00736616	0.0303461	0.0213792	0.00513428	0.011138	0.000753882	0.0283226	0.00420024	0.00535422	0.0066864	0.0304662	0.00958446	0.0182691	0.00907938	0.00854191	0.00192401	0.0146223	0.0104734	0.00799325	0.0271237	0.0299256	0.00105224	0.0073699	0.0040855	0.00970307	0.000243224	0.00093612	0.00837832	0.0141612	0.00387987	0.00433844	0.01068	0.0142604	0.0110247	0.0170542	0.00818748	0.0054354	0.00782728	0.00235729	0.0202311	0.00681438	0.00120657	0.00367247	0.0215863	0.00464411	0.00704195	0.0236417	0.000387443	0.00641352	0.00618075	0.00237887	0.000879986	0.019459	0.00359382	0.00459264	0.00601606	0.00189174	0.0073452	0.0059019	0.0269558	0.00503473	0.00134483	0.00308402	0.00924779	0.00576338	0.00249633	0.00833865	0.0195517	0.0370556	0.147734	0.42628	1.6995	10.75627
324	-1257.609	-1417.247	159.6378	1.56741	0.00954902	0.0448587	0.0496187	0.0102654	0.10663	0.142526	0.0799031	0.209887	0.111432	0.0111682	0.122583	0.074198	0.0728863	0.037275	0.0231954	0.0692607	0.0855345	0.0818631	0.0481479	0.116458	0.110109	0.180752	0.340827	0.114204	0.043928	0.133955	0.0822919	0.0424879	0.0389026	0.059568	0.17807	0.0983337	0.0875302	0.178129	0.159704	0.282681	0.0186477	0.00280896	0.027296	0.306163	0.0401113	0.188684	0.0373337	0.0414861	0.00619863	0.10956	0.156804	0.0725812	0.163311	0.169	0.0206098	0.087095	0.0600078	0.105848	0.0112726	0.0540264	0.123474	0.0205048	0.0218487	0.0136693	0.028524	0.104265	0.146948	0.0906966	0.053457	0.0994234	0.0196399	0.0250924	0.133317	0.0137271	0.0327269	0.00980998	0.108731	0.00336905	0.0649364	0.0639982	0.0360299	0.0918059	0.102898	0.0023609	0.0657674	0.057746	0.0319153	0.124954	0.0745198	0.043782	0.0162056	0.0360929	0.345948	0.0965281	0.0362668	0.038737	0.0514095	0.0699182	0.0403372	0.215685	0.0349436	0.0011775	0.00553158	0.00611854	0.00126584	0.0131486	0.017575	0.00985294	0.0258814	0.0137408	0.00137716	0.0151159	0.00914944	0.00898769	0.00459643	0.00286025	0.00854062	0.0105474	0.0100946	0.00593717	0.0143605	0.0135776	0.0222888	0.0420277	0.0140826	0.00541681	0.0165182	0.0101475	0.00523923	0.00479712	0.0073454	0.0219581	0.0121256	0.0107934	0.0219653	0.0196933	0.0348577	0.00229947	0.000346376	0.0033659	0.0377533	0.00494617	0.0232668	0.00460366	0.00511569	0.000764361	0.01351	0.0193357	0.00895007	0.0201381	0.0208396	0.00254142	0.0107398	0.00739964	0.0130523	0.00139003	0.00666206	0.0152258	0.00252846	0.00269419	0.00168558	0.00351733	0.0128571	0.0181203	0.0111839	0.00659184	0.01226	0.00242182	0.00309417	0.0164394	0.00169271	0.0040356	0.00120968	0.0134077	0.000415442	0.00800739	0.00789169	0.00444289	0.0113207	0.0126885	0.000291125	0.00810985	0.00712072	0.00393551	0.0154082	0.00918912	0.00539881	0.00199834	0.00445065	0.0426593	0.011903	0.0044721	0.00477671	0.00633937	0.00862169	0.00497402	0.0265963	0.00430894	0.0482454	0.17767	0.482416	1.77657	8.109567
