Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-1238.875	-1401.136	162.2609	1.334426	6.828551
6	-1243.697	-1406.033	162.3361	1.814224	6.528584
12	-1248.911	-1409.347	160.4367	1.645201	7.641496
18	-1240.544	-1402.562	162.018	1.66343	6.78209
24	-1259.369	-1419.987	160.6177	1.378413	7.687368
30	-1243.844	-1405.908	162.0643	1.378413	6.910845
36	-1261.576	-1425.462	163.8859	1.378413	5.922923
42	-1251.842	-1414.115	162.2724	1.438561	6.766128
48	-1262.598	-1426.268	163.6698	1.332511	6.0658
54	-1270.499	-1425.898	155.3988	1.825471	10.21543
60	-1264.182	-1421.853	157.6701	1.787603	9.037454
66	-1279.471	-1439.854	160.3826	1.594657	7.697455
72	-1267.707	-1424.994	157.2871	1.841741	9.211444
78	-1259.204	-1417.886	158.6816	1.86855	8.458113
84	-1264.019	-1421.687	157.6674	1.725101	9.071981
90	-1249.455	-1411.118	161.6629	1.749078	6.927414
96	-1258.309	-1419.251	160.9419	1.569104	7.411643
102	-1244.985	-1406.768	161.7826	1.489831	7.002585
108	-1252.399	-1412.203	159.8045	1.50014	8.056559
114	-1257.853	-1417.129	159.2761	1.726728	8.217362
120	-1263.364	-1421.28	157.9157	1.575039	9.019988
126	-1266.697	-1422.741	156.0437	1.55929	10.01623
132	-1262.66	-1422.829	160.1691	1.507861	7.857935
138	-1253.699	-1412.865	159.1664	1.531478	8.379607
144	-1255.389	-1417.193	161.804	1.466358	7.003688
150	-1256.707	-1415.832	159.1253	1.48004	8.42878
156	-1249.238	-1406.439	157.2002	1.778516	9.290775
162	-1275.582	-1433.262	157.6799	1.598497	9.13238
168	-1265.138	-1425.775	160.6373	1.690399	7.509927
174	-1249.052	-1405.904	156.8517	1.690399	9.521363
180	-1251.965	-1408.684	156.7191	1.823014	9.521363
186	-1253.148	-1414.865	161.717	1.572769	6.993226
192	-1258.56	-1416.005	157.4448	1.572769	9.270254
