Iteration	Posterior	Likelihood	Prior	tree_length
0	-2949.754	-3117.815	168.0609	4.372922
6	-2948.312	-3115.439	167.1275	4.896109
12	-2944.559	-3112.619	168.0608	4.372966
18	-2954.97	-3122.909	167.9389	4.441718
24	-2950.051	-3117.321	167.2702	4.816575
30	-2952.855	-3120.333	167.4775	4.700755
36	-2955.418	-3122.571	167.1535	4.881629
42	-2948.323	-3116.067	167.7438	4.551447
48	-2952.604	-3120.574	167.9703	4.424015
54	-2946.592	-3114.562	167.9703	4.424015
60	-2941.295	-3108.896	167.6013	4.631403
66	-2946.56	-3114.458	167.8984	4.464529
72	-2943.83	-3111.309	167.4789	4.699958
78	-2958.009	-3125.504	167.4954	4.690751
84	-2950.104	-3117.599	167.4949	4.690998
90	-2939.296	-3106.965	167.6693	4.593289
96	-2937.908	-3105.81	167.9014	4.462859
102	-2944.397	-3111.556	167.1593	4.878418
108	-2933.3	-3101.335	168.0351	4.387441
114	-2940.581	-3108.122	167.5414	4.664959
120	-2952.822	-3120.363	167.5414	4.664959
126	-2961.44	-3128.615	167.1746	4.869871
132	-2949.971	-3117.571	167.6004	4.631933
138	-2957.058	-3124.967	167.9088	4.458643
144	-2953.889	-3121.068	167.179	4.867444
150	-2954.328	-3122.273	167.9446	4.438485
156	-2944.011	-3111.956	167.9446	4.438485
162	-2941.093	-3109.038	167.9446	4.438485
168	-2949.929	-3117.298	167.3685	4.761694
174	-2963.691	-3131.246	167.555	4.65737
180	-2952.639	-3120.428	167.7892	4.525957
186	-2970.509	-3138.186	167.6779	4.588454
192	-2955.557	-3123.553	167.9969	4.408994
198	-2953.521	-3120.923	167.4017	4.743143
204	-2959	-3125.826	166.8262	5.063574
210	-2955.974	-3123.309	167.335	4.780409
216	-2944.739	-3112.538	167.799	4.520419
222	-2946.442	-3113.427	166.9859	4.974899
228	-2941.335	-3108.997	167.6614	4.59774
234	-2948.849	-3117.026	168.1765	4.307555
240	-2951.136	-3118.487	167.3505	4.771721
246	-2944.638	-3111.652	167.0144	4.959058
252	-2961.635	-3129.603	167.9682	4.425223
258	-2965.333	-3133.685	168.3518	4.208268
264	-2951.92	-3120.094	168.174	4.308989
270	-2945.599	-3113.197	167.5974	4.633588
276	-2938.497	-3105.95	167.4539	4.713932
282	-2940.31	-3107.93	167.6201	4.620904
288	-2941.507	-3109.868	168.361	4.203024
294	-2951.939	-3119.824	167.8852	4.471944
300	-2938.752	-3106.561	167.8091	4.514791
306	-2965.581	-3133.024	167.443	4.720058
312	-2954.472	-3121.456	166.9837	4.976104
318	-2950.481	-3118.293	167.8124	4.512894
324	-2943.879	-3110.869	166.9896	4.972809
330	-2946.13	-3113.973	167.8423	4.496078
336	-2953.785	-3121.592	167.8072	4.515863
342	-2943.067	-3111.113	168.0466	4.380982
348	-2939.021	-3106.655	167.6339	4.613171
354	-2951.518	-3118.778	167.2599	4.822299
360	-2952.779	-3120.186	167.4076	4.739842
366	-2940.46	-3108.133	167.6731	4.591156
372	-2952.931	-3120.759	167.8275	4.504419
378	-2939.011	-3106.85	167.839	4.497971
384	-2946.982	-3115.018	168.0358	4.387072
390	-2940.865	-3108.714	167.8492	4.492217
396	-2943.983	-3111.898	167.9156	4.45482
402	-2946.837	-3115.088	168.2514	4.26518
408	-2946.145	-3113.839	167.6947	4.579057
414	-2942.989	-3110.77	167.7819	4.530057
420	-2944.462	-3111.484	167.0222	4.954708
426	-2945.398	-3113.17	167.7727	4.535249
432	-2941.612	-3108.791	167.1794	4.867193
438	-2930.731	-3098.651	167.9199	4.452402
444	-2962.374	-3130.088	167.7145	4.567923
450	-2946.709	-3114.423	167.7145	4.567923
456	-2953.732	-3121.682	167.9495	4.43574
462	-2936.15	-3103.826	167.6762	4.589444
468	-2934.182	-3102.188	168.0064	4.403649
474	-2943.647	-3111.168	167.521	4.676393
480	-2942.077	-3109.709	167.632	4.614209
486	-2940.305	-3108.242	167.937	4.442798
492	-2931.932	-3100.164	168.2321	4.276101
498	-2930.198	-3098.264	168.0666	4.369686
504	-2941.34	-3108.801	167.4619	4.709459
510	-2947.667	-3115.386	167.7181	4.565885
516	-2943.923	-3111.65	167.7269	4.560961
522	-2939.723	-3107.161	167.438	4.722824
528	-2935.554	-3103.064	167.5093	4.682933
534	-2933.258	-3101.373	168.1155	4.34205
540	-2943.979	-3112.258	168.2792	4.249441
546	-2955.168	-3123.166	167.9982	4.408307
552	-2950.351	-3117.986	167.6348	4.61264
558	-2942.221	-3109.81	167.589	4.638312
564	-2946.438	-3113.436	166.9973	4.968575
570	-2943.045	-3110.842	167.7969	4.521603
576	-2953.021	-3120.822	167.8009	4.519371
582	-2948.219	-3116.02	167.8009	4.519371
588	-2952.6	-3120.133	167.5335	4.669386
594	-2951.071	-3118.82	167.7489	4.548622
600	-2958.969	-3126.561	167.5916	4.636849
606	-2959.329	-3127.497	168.168	4.312385
612	-2951.748	-3119.507	167.7593	4.542743
618	-2948.45	-3116.372	167.922	4.451207
624	-2958.865	-3127.129	168.264	4.258059
630	-2942.833	-3110.45	167.6165	4.622896
636	-2952.495	-3120.192	167.6974	4.577499
642	-2962.146	-3129.843	167.6974	4.577499
648	-2949.009	-3116.622	167.6128	4.625004
654	-2944.472	-3111.931	167.4582	4.71154
660	-2942.739	-3110.52	167.7814	4.530328
666	-2946.24	-3114.143	167.9024	4.462284
672	-2947.035	-3114.864	167.8297	4.503203
678	-2944.699	-3112.93	168.2301	4.277221
684	-2945.561	-3113.444	167.883	4.473207
690	-2945.086	-3113.075	167.9889	4.413552
696	-2946.697	-3114.608	167.9116	4.457076
702	-2944.77	-3112.52	167.7498	4.548117
708	-2954.27	-3122.02	167.7498	4.548117
