Iteration	Posterior	Likelihood	Prior	tree_length
0	-968.9572	-1139.803	170.8454	2.748435
6	-964.6874	-1135.533	170.8454	2.748435
12	-958.4756	-1129.537	171.0618	2.615454
18	-963.3446	-1134.711	171.3661	2.425638
24	-952.0275	-1123.494	171.4663	2.362336
30	-943.83	-1115.591	171.7607	2.173433
36	-945.3495	-1116.673	171.3232	2.452606
42	-949.1889	-1120.544	171.3546	2.432849
48	-961.2406	-1132.485	171.244	2.502249
54	-951.3608	-1122.671	171.3105	2.4606
60	-949.3516	-1120.203	170.8516	2.744672
66	-946.151	-1117.098	170.947	2.686217
72	-951.2062	-1122.153	170.947	2.686217
78	-941.3233	-1112.497	171.1738	2.54603
84	-944.949	-1116.352	171.4026	2.40264
90	-957.1246	-1128.666	171.5419	2.314246
96	-940.5063	-1111.225	170.7184	2.825855
102	-941.8275	-1113.321	171.4934	2.3451
108	-952.1859	-1123.618	171.4325	2.383712
114	-958.2879	-1129.068	170.78	2.788398
120	-958.2907	-1129.587	171.2958	2.4698
126	-950.0639	-1120.837	170.7732	2.79253
132	-963.863	-1135.008	171.1449	2.563975
138	-950.1931	-1121.16	170.9673	2.673708
144	-962.1984	-1133.647	171.4485	2.373613
150	-957.9795	-1128.449	170.4692	2.976398
156	-957.8586	-1128.666	170.807	2.771923
162	-954.0938	-1125.172	171.0782	2.605299
168	-956.3067	-1127.875	171.5683	2.29735
174	-951.7868	-1122.682	170.8955	2.717832
180	-967.9199	-1138.838	170.9181	2.703945
186	-956.639	-1128.098	171.4591	2.366907
192	-953.9558	-1124.937	170.9809	2.665367
198	-953.5284	-1124.566	171.0377	2.630371
204	-951.8786	-1123.21	171.3318	2.447229
210	-969.7369	-1140.781	171.0438	2.626574
216	-960.6223	-1132.169	171.5468	2.311113
222	-957.0781	-1128.573	171.4947	2.344301
228	-963.078	-1134.517	171.4395	2.3793
234	-951.9527	-1123.232	171.2793	2.48016
240	-953.1529	-1122.991	169.8377	3.351482
246	-950.4346	-1121.631	171.1966	2.531838
252	-950.2818	-1121.384	171.1027	2.590179
258	-951.0573	-1122.34	171.2826	2.478083
264	-948.3258	-1119.713	171.3872	2.412362
270	-951.5325	-1122.854	171.3212	2.4539
276	-944.6373	-1115.107	170.4692	2.976389
282	-954.9475	-1126.272	171.3249	2.451568
288	-962.6117	-1133.701	171.0892	2.598526
294	-957.4618	-1127.856	170.3937	3.021717
300	-944.0531	-1114.991	170.938	2.691758
306	-950.8144	-1121.902	171.0878	2.599364
312	-961.1429	-1132.575	171.4326	2.38368
318	-962.5371	-1133.622	171.0852	2.600979
324	-957.3466	-1128.819	171.4719	2.358733
330	-954.7679	-1126.14	171.3719	2.421978
336	-951.5708	-1122.456	170.8848	2.724342
342	-953.3142	-1124.211	170.8972	2.716741
348	-953.8371	-1124.906	171.0684	2.611376
354	-946.2991	-1117.367	171.0684	2.611376
360	-946.1139	-1117.149	171.0356	2.631656
366	-960.5689	-1131.356	170.787	2.784092
372	-959.1307	-1129.984	170.8534	2.743587
378	-956.5628	-1128.264	171.7015	2.211781
