Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-2079.336	-2249.305	169.9692	1.264177	2.560801
6	-2074.782	-2244.641	169.8592	1.377774	2.560801
12	-2080.561	-2250.937	170.3767	1.274333	2.297894
18	-2084.064	-2253.944	169.8805	1.366225	2.554467
24	-2078.95	-2248.552	169.6027	1.211433	2.81767
30	-2079.634	-2249.071	169.4371	1.519925	2.73809
36	-2086.089	-2256.415	170.3256	1.16071	2.401298
42	-2078.571	-2248.182	169.6105	1.271584	2.777055
48	-2081.268	-2250.908	169.6409	1.467475	2.643176
54	-2078.048	-2247.942	169.8946	1.452182	2.494633
60	-2081.385	-2251.12	169.7344	1.624428	2.494633
66	-2084.34	-2254.205	169.865	1.478787	2.497434
72	-2079.812	-2249.585	169.7723	1.578237	2.497434
78	-2073.85	-2243.577	169.7266	1.549992	2.542243
84	-2083.332	-2253.443	170.1111	1.268117	2.469843
90	-2077.05	-2246.824	169.7739	1.453815	2.56887
96	-2076.11	-2246.098	169.988	1.334233	2.506677
102	-2094.517	-2263.95	169.4331	1.412988	2.802082
108	-2074.197	-2243.835	169.6383	1.170618	2.820504
114	-2077.636	-2247.712	170.0759	1.42696	2.395709
120	-2084.163	-2253.993	169.8304	1.316225	2.615442
126	-2084.169	-2253.853	169.6834	1.540457	2.574599
132	-2073.515	-2243.526	170.0106	1.419786	2.441121
138	-2069.245	-2239.098	169.8523	1.472804	2.508898
144	-2066.431	-2236.735	170.3036	1.331528	2.309185
150	-2075.318	-2245.458	170.1404	1.392695	2.375525
156	-2069.883	-2240.03	170.1463	1.338145	2.404903
162	-2074.163	-2243.984	169.8214	1.467517	2.531287
168	-2073.907	-2243.852	169.9446	1.338377	2.531287
174	-2082.381	-2252.4	170.0193	1.415697	2.43812
180	-2082.838	-2252.874	170.0355	1.222882	2.544696
186	-2077.03	-2246.817	169.7873	1.443231	2.566777
192	-2080.349	-2250.327	169.9781	1.497457	2.415448
198	-2079.978	-2249.718	169.74	1.436785	2.599891
204	-2077.172	-2246.899	169.7272	1.424325	2.615097
210	-2094.588	-2264.324	169.7363	1.503905	2.56293
216	-2078.226	-2248	169.7744	1.559019	2.507236
222	-2078.573	-2248.551	169.9775	1.519731	2.402621
228	-2071.832	-2241.627	169.7954	1.467192	2.547631
234	-2072.551	-2242.385	169.8341	1.467192	2.523557
240	-2077.734	-2247.62	169.8858	1.467192	2.491236
246	-2068.679	-2238.26	169.5807	1.467192	2.680358
252	-2080.56	-2250.145	169.5858	1.467192	2.677241
258	-2087.903	-2257.457	169.5538	1.502691	2.676437
264	-2089.195	-2258.63	169.4352	1.672439	2.653207
270	-2075.464	-2245.511	170.0474	1.596038	2.313415
276	-2080.931	-2251.12	170.1893	1.533009	2.259973
282	-2077.809	-2247.739	169.9297	1.345424	2.536337
288	-2069.661	-2239.616	169.9557	1.498987	2.428608
294	-2084.136	-2254.267	170.1303	1.254925	2.465879
300	-2081.098	-2250.694	169.5964	1.561718	2.616274
306	-2091.239	-2260.953	169.7138	1.224345	2.742209
312	-2076.406	-2246.699	170.2929	1.55468	2.180104
318	-2085.105	-2254.388	169.2829	1.591463	2.791757
324	-2072.997	-2242.792	169.7949	1.488886	2.535221
330	-2060.11	-2229.905	169.7949	1.488886	2.535221
336	-2070.356	-2240.172	169.8153	1.467199	2.535221
342	-2069.266	-2238.472	169.2057	1.467199	2.908775
348	-2068.247	-2237.985	169.7373	1.340293	2.658533
354	-2070.761	-2240.599	169.8376	1.291328	2.625931
360	-2065.01	-2234.581	169.571	1.382299	2.735793
366	-2068.715	-2238.368	169.6525	1.324042	2.720246
372	-2066.441	-2236.379	169.9376	1.280799	2.570364
378	-2062.199	-2232.124	169.9248	1.341538	2.541698
384	-2079.303	-2249.621	170.3184	1.341538	2.293497
390	-2077.109	-2247.198	170.0891	1.32358	2.449839
396	-2069.14	-2239.104	169.964	1.452507	2.450901
402	-2067.684	-2237.695	170.0107	1.452507	2.421557
408	-2070.273	-2240.256	169.9833	1.392624	2.474506
414	-2067.218	-2236.928	169.7102	1.390224	2.645674
420	-2065.899	-2235.758	169.8596	1.239295	2.643652
426	-2064.844	-2234.502	169.658	1.607403	2.551966
432	-2065.638	-2235.636	169.9986	1.318369	2.509632
438	-2071.543	-2241.091	169.5477	1.269144	2.816763
444	-2065.384	-2234.951	169.567	1.283063	2.796737
450	-2063.427	-2233.163	169.7359	1.283063	2.693507
456	-2065.712	-2235.846	170.1337	1.323684	2.4217
462	-2068.95	-2238.932	169.9823	1.323684	2.516584
468	-2081.92	-2251.961	170.0404	1.512369	2.367201
474	-2093.208	-2263.486	170.2784	1.256526	2.371554
480	-2084.45	-2254.209	169.7586	1.587196	2.500875
486	-2078.92	-2248.743	169.8227	1.444618	2.543911
492	-2081.272	-2251.268	169.9964	1.363038	2.48407
498	-2078.202	-2247.873	169.671	1.442566	2.639091
504	-2088.596	-2258.088	169.4922	1.571199	2.675117
510	-2093.019	-2262.653	169.634	1.796108	2.460876
516	-2086.455	-2256.49	170.0351	1.089617	2.626737
