Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-1833.976	-2004.502	170.5255	0.5803998	2.588147
6	-1832.941	-2003.507	170.5667	0.5392572	2.588147
12	-1835.647	-2006.453	170.8053	0.6473577	2.370985
18	-1834.409	-2004.94	170.5303	0.6900668	2.517006
24	-1843.616	-2014.362	170.7463	0.6900668	2.381306
30	-1837.791	-2008.918	171.1266	0.6900668	2.137008
36	-1834.176	-2005.327	171.1505	0.6900668	2.121418
42	-1823.546	-1994.625	171.0794	0.652795	2.191948
48	-1826.029	-1997.02	170.9915	0.7601875	2.179277
54	-1829.674	-2000.365	170.6916	0.6266256	2.455725
60	-1832.365	-2003.03	170.6648	0.6534076	2.455725
66	-1831.308	-2002.384	171.0755	0.6063157	2.224507
72	-1831.109	-2001.948	170.8394	0.6813746	2.327714
78	-1832.18	-2003.013	170.8334	0.7946488	2.259088
84	-1836.698	-2007.913	171.215	0.6211842	2.124276
90	-1828.618	-1999.748	171.1301	0.7690076	2.082997
96	-1833.141	-2004.303	171.1625	0.7366362	2.082997
102	-1840.266	-2011.236	170.9701	0.7240077	2.216552
108	-1845.951	-2016.124	170.1737	0.6504823	2.761424
114	-1839.361	-2009.891	170.5306	0.5556941	2.600319
120	-1834.048	-2004.421	170.373	0.7132472	2.600319
126	-1837.321	-2008.169	170.848	0.6015737	2.372931
132	-1836.809	-2007.809	170.9991	0.5670987	2.298748
138	-1829.793	-2000.846	171.0531	0.7391176	2.152935
144	-1822.226	-1992.952	170.7262	0.7343647	2.365948
150	-1825.996	-1997.143	171.1465	0.6842824	2.127813
156	-1829.509	-2000.55	171.0417	0.6280361	2.232276
162	-1830.269	-2001.342	171.0725	0.5972889	2.232276
168	-1832.368	-2002.744	170.3756	0.5880294	2.676004
174	-1825.211	-1995.987	170.7762	0.638088	2.395257
180	-1833.538	-2004.161	170.6225	0.6391004	2.49124
186	-1836.709	-2007.426	170.7174	0.6083476	2.451051
192	-1836.509	-2007.227	170.7174	0.6083476	2.451051
198	-1835.772	-2006.381	170.609	0.5928976	2.528478
204	-1837.679	-2008.738	171.0589	0.6755478	2.190463
210	-1838.646	-2009.579	170.9328	0.7184544	2.244216
216	-1832.205	-2002.862	170.6566	0.647571	2.464573
222	-1845.314	-2015.718	170.4044	0.6045388	2.648061
