Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-111.1267	-282.3227	171.196	1.058364	1.899885
6	-108.6719	-279.7133	171.0415	1.270371	1.862402
12	-113.5481	-283.5681	170.0199	1.32381	2.493017
18	-98.77213	-269.4003	170.6281	1.714251	1.860381
24	-99.71483	-271.1666	171.4517	0.9481675	1.80014
30	-104.5571	-275.1241	170.5671	1.172425	2.240019
36	-112.0193	-281.7141	169.6948	1.454518	2.617425
42	-99.70221	-270.9114	171.2092	1.366435	1.680735
48	-103.3354	-273.9258	170.5905	0.5948099	2.576429
54	-107.4388	-278.5664	171.1276	1.11376	1.908828
60	-104.4319	-274.9792	170.5473	0.9350075	2.403448
66	-107.6255	-277.7021	170.0766	1.256201	2.498707
72	-113.6179	-284.1284	170.5106	1.094619	2.325636
78	-109.4087	-280.5082	171.0995	1.182478	1.881654
84	-103.2265	-273.6849	170.4584	1.87112	1.881654
90	-99.23459	-268.9998	169.7652	1.066555	2.806249
96	-97.91881	-269.8245	171.9057	0.9072993	1.503473
102	-96.86403	-267.5638	170.6998	0.9156907	2.318945
108	-105.7053	-276.3518	170.6465	1.093647	2.239217
114	-106.4839	-277.2086	170.7248	0.6706983	2.452081
120	-112.6345	-282.6107	169.9763	1.795618	2.243779
126	-109.7049	-281.1835	171.4786	1.165656	1.628045
132	-132.6445	-303.192	170.5475	1.101215	2.297874
138	-112.2415	-283.0711	170.8296	0.8176462	2.297874
144	-120.2025	-290.4377	170.2352	1.000594	2.557837
150	-99.62389	-270.6194	170.9955	0.7478057	2.234671
156	-108.6249	-279.6027	170.9779	0.7662768	2.234671
162	-105.6668	-277.6444	171.9776	0.7610456	1.556456
168	-114.6732	-286.088	171.4147	1.303358	1.576336
174	-121.1501	-290.7555	169.6053	1.497655	2.647591
180	-124.7166	-294.2562	169.5395	1.961483	2.430041
186	-129.1426	-298.1559	169.0133	1.556508	2.974378
192	-116.7174	-287.5476	170.8302	1.074344	2.132594
198	-118.5501	-288.5491	169.9989	1.558974	2.365992
204	-122.4552	-293.3804	170.9252	0.8665177	2.205588
210	-121.8564	-292.4329	170.5764	1.403778	2.087628
216	-112.03	-282.9171	170.887	1.329306	1.928412
222	-109.2427	-280.595	171.3524	1.173951	1.712281
228	-108.1829	-279.6757	171.4929	0.9720688	1.754918
234	-107.3579	-277.9266	170.5687	1.622679	1.956842
240	-101.427	-272.5433	171.1163	0.9579202	2.020782
246	-96.23339	-267.9758	171.7424	0.6858647	1.774834
252	-99.88814	-270.6776	170.7895	1.04678	2.177015
258	-103.3812	-273.2313	169.8501	1.569108	2.453988
264	-103.5512	-274.2677	170.7165	0.6765206	2.453988
270	-103.0733	-274.5347	171.4614	0.6047254	2.013729
276	-108.8412	-278.9796	170.1384	1.44947	2.342557
282	-105.4038	-275.4658	170.062	1.530874	2.342557
288	-106.8354	-277.5527	170.7173	0.9283909	2.299661
294	-123.6126	-294.0702	170.4576	0.6047999	2.653548
300	-111.3285	-282.0175	170.689	1.38109	2.027568
306	-107.7861	-277.4425	169.6564	1.733306	2.481818
312	-107.2671	-277.9818	170.7147	0.9882928	2.263041
318	-106.6979	-276.8083	170.1104	1.613257	2.263041
324	-104.6983	-274.232	169.5337	1.015966	2.97677
330	-110.6531	-281.5407	170.8875	1.293675	1.951341
336	-112.2669	-281.6783	169.4114	1.293675	2.884904
342	-117.1915	-287.6626	170.4712	1.554979	2.063282
348	-116.3357	-286.6671	170.3314	1.393845	2.253001
354	-119.4828	-289.424	169.9412	1.960353	2.174048
360	-108.2105	-279.0242	170.8137	1.440593	1.905948
366	-120.6178	-291.3727	170.755	0.6449538	2.447405
372	-117.2364	-288.1713	170.9348	0.7421963	2.277038
378	-111.123	-282.9796	171.8566	0.8051072	1.613794
384	-104.6201	-276.2161	171.596	0.8705369	1.753502
390	-114.1581	-285.0718	170.9137	0.7595894	2.280011
396	-127.094	-297.1544	170.0604	1.037422	2.643274
402	-116.7079	-286.9475	170.2396	1.267949	2.389023
408	-123.778	-293.7716	169.9936	0.9517097	2.736922
414	-103.9644	-274.7064	170.742	0.8215427	2.351255
420	-108.5097	-280.0931	171.5835	0.8451853	1.779688
426	-117.1403	-288.1553	171.015	1.62114	1.648778
432	-110.1862	-281.5239	171.3377	0.9793242	1.857215
438	-104.4752	-275.6024	171.1272	0.9938386	1.989594
444	-101.1987	-271.5856	170.3869	1.557991	2.116833
450	-125.7857	-295.9954	170.2097	1.786012	2.097646
456	-111.2382	-281.7868	170.5486	1.150988	2.265538
462	-104.7289	-276.0275	171.2987	1.466633	1.546766
468	-104.9784	-275.1455	170.1671	1.815462	2.108541
474	-105.1019	-275.1131	170.0112	1.535691	2.371904
480	-105.1374	-275.8959	170.7586	1.378295	1.983052
486	-106.8169	-277.8421	171.0251	0.9606127	2.079315
492	-116.2298	-287.4777	171.248	0.9880712	1.912313
498	-105.0406	-275.4301	170.3895	1.898441	1.912313
504	-106.5114	-276.985	170.4736	1.717603	1.963017
510	-110.5164	-281.5612	171.0449	0.9714359	2.059164
516	-106.3216	-277.9547	171.6331	0.9067245	1.702094
522	-103.7811	-274.7243	170.9431	1.169058	1.995984
528	-103.5389	-274.989	171.4501	0.6813159	1.97696
534	-117.3937	-288.1852	170.7915	0.8448483	2.305223
540	-115.5135	-285.7434	170.2299	1.414786	2.305223
546	-118.3631	-289.0912	170.7282	0.9087682	2.305223
552	-119.0662	-288.6799	169.6137	1.235844	2.796427
558	-109.6497	-281.0381	171.3884	0.8201298	1.93004
564	-101.1263	-271.6313	170.505	1.072513	2.343216
570	-109.2659	-280.6189	171.353	0.8500084	1.934133
576	-108.5011	-279.2096	170.7086	0.9560125	2.287622
582	-108.3163	-279.2836	170.9672	0.9560125	2.120338
588	-110.6077	-280.6054	169.9977	0.9560125	2.73181
594	-100.2425	-271.62	171.3775	0.7967046	1.952746
600	-103.5783	-274.2657	170.6873	1.343977	2.052339
606	-111.4221	-281.7895	170.3673	1.311591	2.280739
612	-114.3831	-285.1615	170.7783	1.044195	2.18593
618	-107.5316	-277.5721	170.0405	1.074224	2.632899
624	-103.574	-273.2423	169.6684	1.008077	2.900375
630	-98.87646	-270.0019	171.1255	1.126363	1.901801
636	-112.8482	-282.1557	169.3075	1.263985	2.964983
642	-114.0978	-284.3319	170.2341	1.099681	2.496884
648	-122.48	-293.7352	171.2552	0.7402448	2.07018
654	-119.0626	-290.2233	171.1607	0.8792086	2.043311
660	-130.8799	-300.7354	169.8555	1.571804	2.449034
666	-105.2842	-276.295	171.0109	1.097661	1.998069
672	-117.7992	-288.3468	170.5477	1.045388	2.333289
678	-112.2385	-281.8276	169.589	1.140081	2.868749
684	-110.8729	-280.6428	169.77	0.7792618	2.975549
690	-104.8765	-276.4336	171.5571	1.366795	1.423553
696	-101.3587	-272.2444	170.8856	1.12458	2.063375
702	-109.6757	-280.3059	170.6303	1.602692	1.927756
708	-96.58001	-266.9838	170.4038	1.345617	2.236209
714	-103.9901	-275.2931	171.303	1.015109	1.856456
720	-110.9805	-281.9242	170.9437	0.8538014	2.201738
726	-106.5051	-277.14	170.6349	0.7772606	2.446063
732	-113.6165	-284.9363	171.3197	0.8065338	1.985074
738	-114.4633	-285.1997	170.7365	0.8065338	2.364091
744	-115.8846	-286.1011	170.2165	0.8905798	2.637425
750	-99.71154	-269.1839	169.4724	1.182548	2.913866
756	-110.4935	-281.0591	170.5656	1.182548	2.234498
762	-114.951	-285.2358	170.2848	0.9110689	2.582588
768	-114.3732	-284.9344	170.5612	1.502937	2.035818
774	-117.1238	-288.2974	171.1736	0.8537195	2.051444
780	-106.6622	-277.2795	170.6173	0.9662838	2.339313
786	-104.9247	-276.633	171.7083	0.9364643	1.627232
792	-112.0932	-283.1952	171.102	0.7364433	2.172731
798	-107.8953	-279.0829	171.1875	1.229294	1.789489
804	-117.5054	-288.794	171.2886	1.00467	1.873395
810	-112.6454	-282.7095	170.0642	1.221824	2.527494
816	-121.071	-291.5607	170.4897	1.336569	2.186361
822	-117.2317	-288.4557	171.224	1.146269	1.82096
828	-109.513	-279.5119	169.999	1.778296	2.239033
834	-109.1921	-280.0531	170.861	1.046937	2.130341
840	-106.6175	-277.3903	170.7728	1.13548	2.130341
846	-109.7915	-281.2374	171.4459	0.7224639	1.95439
852	-110.2609	-280.6133	170.3524	1.109858	2.416271
858	-103.6124	-274.5882	170.9758	1.109858	2.013325
864	-99.47084	-270.6778	171.207	1.109858	1.857458
870	-96.63451	-267.9862	171.3517	1.134134	1.740548
876	-121.5568	-292.2453	170.6886	0.8762636	2.350997
882	-121.5583	-291.4472	169.8889	2.114197	2.123902
888	-106.4993	-277.3831	170.8838	1.051592	2.112381
894	-102.3214	-273.8207	171.4994	0.851663	1.833407
900	-96.9882	-267.6343	170.6461	1.73816	1.833407
906	-113.7509	-284.3196	170.5687	1.825554	1.833407
912	-110.8443	-282.1103	171.266	0.9862898	1.901288
918	-113.8782	-283.2388	169.3606	0.9862898	3.098146
924	-102.4999	-273.5611	171.0612	1.194078	1.899935
930	-94.08467	-265.9634	171.8788	0.5222688	1.772207
936	-93.06864	-264.3621	171.2934	0.653294	2.09735
942	-114.0107	-284.2231	170.2123	2.708275	1.583527
948	-110.8673	-281.4072	170.5399	1.603081	1.988163
954	-108.5609	-279.4173	170.8564	0.9753944	2.179944
960	-114.5586	-285.0925	170.5339	1.063266	2.330705
966	-116.5061	-287.0987	170.5926	1.330951	2.122872
972	-105.5262	-276.2779	170.7517	1.110804	2.160096
978	-107.0137	-276.5702	169.5566	1.350805	2.76312
984	-113.4476	-283.551	170.1034	1.224426	2.501407
990	-103.0765	-273.5921	170.5157	0.9006599	2.444919
996	-106.828	-277.8768	171.0488	1.448692	1.738661
1002	-104.1051	-274.1382	170.033	1.291114	2.504664
1008	-99.25379	-270.2816	171.0278	0.7630775	2.204432
1014	-105.0959	-276.5042	171.4083	1.017192	1.78241
1020	-110.9111	-279.5866	168.6755	1.410595	3.25727
1026	-107.4778	-278.6839	171.2061	1.179401	1.810676
1032	-118.1262	-288.1453	170.0191	0.834152	2.792564
1038	-108.784	-280.1667	171.3827	0.6457983	2.042809
1044	-108.6549	-279.1347	170.4798	1.256264	2.243147
1050	-100.5664	-272.0942	171.5278	0.5908074	1.976959
1056	-100.1351	-271.5166	171.3815	1.125935	1.725263
1062	-106.4853	-276.9113	170.426	0.9758052	2.454156
1068	-114.3238	-285.5052	171.1813	1.177008	1.829367
1074	-126.9252	-296.6534	169.7282	1.154931	2.775222
1080	-133.6585	-302.5412	168.8828	0.8321863	3.47033
1086	-124.4012	-294.646	170.2448	0.869074	2.633097
1092	-127.9309	-298.675	170.7442	1.018419	2.224694
1098	-121.6169	-291.6408	170.0239	1.023205	2.674511
1104	-115.015	-285.2555	170.2405	1.172097	2.447815
1110	-112.3994	-281.9735	169.5741	1.798729	2.496963
1116	-118.4854	-288.0883	169.6029	1.124435	2.869767
1122	-105.6049	-275.7514	170.1465	1.664458	2.209716
1128	-116.6879	-287.21	170.5222	1.522119	2.04978
1134	-104.2287	-274.6526	170.4239	1.840341	1.923256
1140	-105.0753	-275.9573	170.882	1.840341	1.603202
1146	-118.7583	-288.2285	169.4702	1.728132	2.600634
1152	-113.4113	-284.7815	171.3702	1.144429	1.720327
1158	-113.3897	-284.0898	170.7001	2.014716	1.626389
1164	-109.3327	-280.3745	171.0418	0.9606217	2.06833
1170	-103.3306	-272.5276	169.1969	0.9832792	3.197205
1176	-104.1404	-274.6955	170.5551	1.764218	1.87979
1182	-104.0593	-274.826	170.7667	1.531599	1.87979
1188	-103.8677	-274.3474	170.4798	1.518584	2.079936
1194	-109.2735	-280.4019	171.1284	0.7386746	2.154194
1200	-103.5102	-274.4201	170.9099	1.534456	1.779486
1206	-106.6962	-277.8228	171.1266	1.02731	1.967635
1212	-112.9338	-282.8137	169.8799	1.051154	2.74569
