Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-24.40064	-197.464	173.0634	0.4832423	0.7845938
6	-19.92202	-192.8071	172.8851	0.6752322	0.8256175
12	-22.88555	-194.8812	171.9957	0.898462	1.442008
18	-17.54099	-190.3786	172.8376	0.5751828	0.9744948
24	-16.09104	-189.2094	173.1184	0.3367797	0.7535608
30	-9.727698	-182.5026	172.7749	0.618547	1.002464
36	-15.88744	-188.1949	172.3074	0.8531641	1.228426
42	-28.10644	-200.9415	172.8351	0.8531641	0.6334702
48	-31.02448	-203.0193	171.9948	1.087854	1.29361
54	-25.1686	-198.2559	173.0873	0.3946885	0.7991808
60	-26.76303	-198.6928	171.9298	1.18496	1.267904
66	-33.65544	-206.41	172.7545	0.3720756	1.147782
72	-25.75448	-198.5399	172.7854	0.6230198	0.9880674
78	-14.77758	-187.9382	173.1606	0.4211238	0.6741497
84	-12.51462	-185.6249	173.1103	0.5182509	0.6755578
90	-6.797277	-179.7476	172.9503	0.6811262	0.7261074
96	-2.674834	-175.4881	172.8132	0.7684305	0.8062025
102	-9.286375	-181.7927	172.5063	0.5534064	1.287807
108	-13.50673	-186.5856	173.0788	0.4154083	0.8039712
114	-12.64998	-185.1662	172.5162	0.6461852	1.216855
120	-13.06532	-185.5059	172.4405	0.8298635	1.1328
126	-16.858	-189.9598	173.1018	0.4621078	0.7452135
132	-22.04201	-195.1693	173.1273	0.5613707	0.5370994
138	-19.40179	-192.2623	172.8605	0.5824806	0.9446207
144	-23.32671	-195.6133	172.2866	0.6501352	1.400094
150	-17.13577	-189.5668	172.4311	0.5481797	1.351456
156	-26.47645	-199.6917	173.2153	0.3823687	0.5409137
162	-24.0605	-197.041	172.9805	0.2090283	0.3267281
168	-12.08587	-185.1308	173.0449	0.2038523	0.498994
174	-27.81256	-200.4201	172.6075	0.8388058	0.9645149
180	-16.44286	-189.6389	173.196	0.3257629	0.5942407
186	-17.64947	-190.7564	173.1069	0.3883299	0.7736802
192	-36.27104	-209.0652	172.7941	0.5264133	1.052673
198	-34.60407	-206.1027	171.4986	0.8718266	1.820204
204	-34.52699	-207.0622	172.5352	0.7839286	1.087347
210	-24.92733	-198.0755	173.1482	0.3480607	0.7102697
216	-16.8033	-188.6669	171.8636	1.870479	0.6403906
222	-7.421002	-179.879	172.458	1.117833	0.8177636
228	-9.444666	-182.0622	172.6175	0.8656207	0.9258541
234	-13.69189	-185.7204	172.0285	1.686208	0.6367222
240	-12.62368	-184.5765	171.9528	0.9716137	1.418921
246	-5.523586	-178.6465	173.1229	0.3298305	0.7436574
252	-10.33626	-183.2178	172.8816	0.5849222	0.9198795
258	-22.81727	-195.1172	172.2999	0.6624408	1.381187
264	-17.94934	-190.2944	172.345	0.6624408	1.345593
270	-14.44453	-187.5502	173.1056	0.2318962	0.4427609
276	-23.90549	-196.4662	172.5607	0.7581129	1.086706
282	-20.30177	-192.7397	172.438	0.8838146	1.086706
288	-14.54434	-187.4553	172.9109	0.667764	0.8007388
294	-28.94522	-201.795	172.8497	0.1678597	0.6966672
300	-23.90048	-196.646	172.7455	0.7324721	0.9269103
306	-25.41452	-197.6047	172.1902	0.9964821	1.206848
312	-13.93436	-186.2419	172.3076	0.7789027	1.288437
318	-15.33777	-188.1388	172.801	0.7789027	0.8090193
324	-17.56399	-189.4388	171.8748	1.37504	1.157127
330	-18.66067	-191.6197	172.9591	0.632765	0.7768582
336	-23.9034	-195.8406	171.9372	1.102327	1.328528
342	-15.63548	-187.3919	171.7564	0.7226819	1.741281
