Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-263.8065	-430.03	166.2235	0.1202556	5.330492
6	-267.4895	-434.5664	167.077	0.2455884	4.787356
12	-247.9628	-415.196	167.2332	0.1270513	4.766303
18	-263.1446	-429.9575	166.8128	0.516409	4.783629
24	-262.3876	-428.3377	165.9501	0.2581611	5.405195
30	-256.2445	-423.4543	167.2098	0.1720366	4.754223
36	-242.6802	-409.7138	167.0336	0.01184621	4.94179
42	-252.6676	-419.9849	167.3173	0.005042407	4.787474
48	-265.2166	-430.3432	165.1266	0.1004887	5.943219
54	-259.3685	-426.3325	166.964	0.06861607	4.948939
60	-249.3866	-417.4313	168.0447	0.2600058	4.234975
66	-249.7313	-414.9377	165.2065	0.1026282	5.898427
72	-253.5703	-416.5429	162.9726	0.07479112	7.12366
78	-246.7794	-411.8431	165.0637	0.3401779	5.846663
84	-246.7647	-413.2001	166.4353	0.166851	5.187695
90	-265.8755	-431.9939	166.1184	0.2132433	5.337149
96	-253.0755	-419.0979	166.0224	0.3092768	5.337149
102	-244.056	-409.5807	165.5247	0.1557005	5.69527
108	-245.5318	-411.815	166.2832	0.4747671	5.101415
114	-247.3727	-414.9735	167.6008	0.03408402	4.612608
120	-246.9603	-414.2296	167.2693	0.07511933	4.77516
126	-246.0836	-412.4804	166.3969	0.006924866	5.297341
132	-245.1492	-410.2613	165.112	0.0116319	5.999653
138	-248.097	-414.6066	166.5096	0.2097968	5.122803
144	-250.4918	-418.7449	168.2531	0.256241	4.118751
150	-254.4427	-419.94	165.4973	0.2071774	5.682036
156	-246.2274	-411.5381	165.3107	0.1624899	5.808716
162	-254.4494	-421.4677	167.0183	0.2005222	4.845233
168	-255.18	-420.9807	165.8007	0.06770134	5.592132
174	-236.2855	-404.4351	168.1496	0.03486052	4.303052
180	-239.0166	-406.9749	167.9583	0.2261766	4.303052
186	-235.5916	-403.745	168.1534	0.1750825	4.221522
192	-263.9164	-431.0041	167.0877	0.5404314	4.616374
198	-245.234	-411.2927	166.0587	0.07288692	5.4474
204	-241.9633	-409.5604	167.5971	0.170456	4.538143
210	-248.7532	-417.4194	168.6662	0.3639432	3.820809
216	-253.4787	-420.0239	166.5452	0.2865059	5.060524
222	-239.8439	-407.9876	168.1437	0.1141644	4.261512
228	-244.2245	-410.7367	166.5122	0.02339593	5.224507
234	-241.6766	-408.0427	166.366	0.1695873	5.224507
240	-234.6285	-402.1799	167.5514	0.2305669	4.530044
246	-226.3403	-394.1316	167.7913	0.1906507	4.417428
252	-241.3848	-410.9475	169.5627	0.04263004	3.487566
258	-243.5739	-410.9517	167.3778	0.3986545	4.533129
264	-236.2	-404.224	168.0239	0.1498784	4.309091
270	-233.5039	-402.33	168.8261	0.1296881	3.863563
276	-233.5245	-399.9338	166.4093	0.09683096	5.240837
282	-240.3163	-407.2186	166.9023	0.1084823	4.961042
288	-242.8941	-409.7433	166.8492	0.1616192	4.961042
294	-225.4213	-392.6356	167.2144	0.297724	4.681399
300	-236.0784	-405.5791	169.5007	0.2056046	3.428544
306	-237.9431	-404.1328	166.1897	0.2773297	5.262441
312	-244.7635	-413.4176	168.6541	0.06666059	3.998166
318	-250.4143	-419.1304	168.716	0.09111047	3.948784
324	-252.4402	-420.1792	167.7391	0.02426547	4.54048
330	-248.0685	-414.8595	166.791	0.4684005	4.822586
336	-251.173	-417.7344	166.5614	0.05768908	5.178329
342	-254.0639	-421.7864	167.7225	0.1123862	4.500291
348	-253.0055	-420.0868	167.0813	0.1123862	4.859228
354	-240.277	-408.1943	167.9173	0.08012371	4.408737
360	-241.4224	-409.7828	168.3603	0.02285306	4.190451
366	-250.9721	-418.0145	167.0424	0.03283262	4.925209
372	-243.7479	-411.789	168.0411	0.1067537	4.323774
378	-239.6551	-406.6227	166.9675	0.07361349	4.94417
384	-240.1935	-408.4428	168.2493	0.07361349	4.224647
390	-236.804	-403.0122	166.2082	0.06697932	5.368307
396	-240.4695	-407.8	167.3305	0.04356787	4.758559
402	-241.6714	-409.4389	167.7675	0.01181918	4.531482
408	-248.2696	-416.2266	167.9569	0.1102497	4.369355
414	-252.9746	-420.3653	167.3906	0.102962	4.691751
420	-246.6792	-414.1161	167.4368	0.2952474	4.558039
426	-250.3013	-417.2998	166.9985	0.2448062	4.831601
432	-233.7554	-401.5072	167.7518	0.1525817	4.461157
438	-237.5409	-405.3909	167.85	0.01623428	4.482604
444	-233.3558	-401.0902	167.7344	0.1471559	4.474025
450	-227.0931	-396.1322	169.0391	0.03014717	3.798309
456	-236.9754	-404.5999	167.6244	0.04046193	4.595766
462	-239.887	-407.4883	167.6013	0.06357879	4.595766
468	-229.1409	-397.318	168.1771	0.1276782	4.234917
474	-231.6593	-399.8185	168.1592	0.09414378	4.264074
480	-252.395	-419.1411	166.7461	0.4048163	4.883096
486	-245.7586	-412.9545	167.1959	0.3805462	4.645361
492	-251.3191	-418.8454	167.5263	0.1266921	4.602428
498	-247.1108	-414.0394	166.9286	0.3269284	4.824734
504	-236.1364	-401.988	165.8516	0.3471146	5.410475
510	-243.8044	-410.2936	166.4892	0.0795044	5.20622
516	-237.8877	-406.0485	168.1608	0.03016353	4.299394
522	-233.7804	-400.3317	166.5513	0.01996555	5.204793
528	-242.5729	-411.2266	168.6537	0.1117279	3.972624
534	-234.6267	-403.2811	168.6544	0.07942218	3.990714
540	-238.1684	-406.2161	168.0477	0.1676263	4.285593
546	-250.1971	-416.5623	166.3652	0.4085936	5.092668
552	-255.8518	-422.3298	166.478	0.345157	5.065267
558	-236.2055	-405.1061	168.9006	0.1023555	3.836417
564	-243.8695	-410.2527	166.3832	0.09411121	5.256744
570	-244.5413	-410.6504	166.1091	0.03693498	5.439465
576	-234.6303	-399.997	165.3666	0.2207957	5.746212
582	-238.3263	-402.9778	164.6515	0.06892918	6.219234
588	-245.292	-409.9182	164.6262	0.0942173	6.219234
594	-247.6618	-415.9331	168.2713	0.0009913663	4.253328
600	-252.5352	-417.8422	165.307	0.03158584	5.882337
606	-255.2168	-420.6983	165.4815	0.2261551	5.680301
612	-238.5904	-406.1346	167.5442	0.2983706	4.495954
618	-251.7197	-419.529	167.8093	0.3346254	4.326017
624	-267.2666	-434.1269	166.8603	0.5071287	4.762307
630	-245.3808	-413.3281	167.9474	0.1125339	4.373473
636	-236.6976	-404.2107	167.5131	0.5468289	4.373473
642	-232.9684	-400.1221	167.1537	0.1956653	4.772354
648	-235.87	-403.0684	167.1984	0.1509692	4.772354
654	-236.5555	-403.7376	167.1822	0.1672493	4.772354
660	-232.1289	-400.6488	168.52	0.153804	4.025024
666	-247.39	-414.8019	167.4119	0.2844678	4.578127
672	-251.3219	-419.2273	167.9054	0.3259801	4.2765
678	-242.7099	-410.7882	168.0782	0.1307032	4.289223
684	-232.5452	-399.2843	166.739	0.324896	4.931503
690	-247.0531	-415.9622	168.9091	0.324896	3.703276
696	-243.4043	-408.7412	165.3368	0.324896	5.705502
702	-251.9055	-419.2513	167.3458	0.5805388	4.448762
708	-244.6735	-411.1116	166.4381	0.2552882	5.137176
714	-233.6966	-401.6046	167.908	0.05986065	4.425392
720	-239.6468	-407.5012	167.8544	0.11347	4.425392
726	-238.928	-405.0092	166.0813	0.1476153	5.393836
