Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	gain_loss_trans	part_rate_trans	tree_length
342	-741.0539	-907.241	166.1871	0.7075836	1.123179	0.729099	5.028197	0.405369
348	-760.5552	-925.8572	165.3019	0.8779303	1.073365	0.9781831	5.513125	0.3510538
354	-748.7584	-912.8234	164.065	2.492712	1.073365	1.074286	5.091686	0.4602487
360	-762.874	-928.2181	165.3441	1.488777	0.766795	0.5502958	5.613145	0.4595762
366	-755.1446	-921.5766	166.432	1.431703	0.8156973	0.7070063	4.405251	0.4791744
372	-763.0213	-928.0194	164.9981	1.486227	1.313266	1.028016	4.975928	0.4665074
378	-761.8146	-925.3024	163.4878	1.486227	1.207617	0.9392134	6.608092	0.3330175
384	-770.0838	-931.9691	161.8853	3.331139	0.7430827	1.266515	6.572161	0.5120782
390	-758.9596	-918.6392	159.6796	4.070512	1.754258	1.03134	7.231335	0.3380925
396	-764.8962	-923.5526	158.6564	6.759626	1.735948	1.190152	5.476475	0.4187646
402	-761.7254	-925.9088	164.1834	1.983647	1.134508	1.142981	5.329804	0.3931446
408	-753.9857	-919.2939	165.3082	2.728399	0.6026942	0.9950866	4.14498	0.4707262
414	-756.4711	-921.4663	164.9952	1.232488	0.6239093	1.407801	5.512094	0.4055939
420	-759.8115	-923.6205	163.8089	1.905519	1.463221	1.291635	5.311571	0.3831198
426	-754.5599	-917.6244	163.0645	3.015679	0.7416033	1.291635	5.673016	0.424564
432	-763.3862	-926.9509	163.5648	3.474571	0.9046176	0.9667889	4.889315	0.4958295
438	-748.6168	-910.6533	162.0365	4.17892	0.8607287	1.297271	5.429403	0.4958295
444	-769.9676	-932.6085	162.641	2.229957	0.4665428	0.8078771	7.548539	0.3671384
450	-772.6249	-937.7969	165.172	0.9066106	0.9106641	0.6588791	6.107445	0.3812801
456	-762.8969	-925.2659	162.369	2.1424	1.261051	0.856384	7.162852	0.4321297
462	-764.8812	-927.9302	163.049	1.464627	1.00929	1.058436	7.160693	0.3481887
468	-758.9977	-923.3286	164.331	2.557482	1.066155	1.312553	4.522907	0.4214363
474	-759.4574	-923.3694	163.9119	1.359214	1.066155	0.8362404	6.625713	0.4916105
480	-757.0434	-916.8129	159.7695	5.393846	0.9466639	1.064505	6.625713	0.5046987
486	-759.2357	-923.3419	164.1063	3.012697	0.9466639	0.9350705	4.798682	0.5204054
492	-766.9897	-930.329	163.3393	1.372096	1.914469	1.351945	5.849977	0.3847359
498	-759.0735	-922.8958	163.8224	3.374869	1.047487	1.182382	4.368105	0.5562704
504	-756.8729	-919.8689	162.996	3.391493	1.242704	0.9738394	5.123819	0.7180395
510	-763.0438	-923.4219	160.3781	6.141639	0.8823773	1.034266	5.359769	0.5447791
516	-750.0321	-912.5957	162.5635	5.726233	0.8162782	0.835618	3.809564	0.6689202
522	-753.9854	-921.3539	167.3685	1.988253	0.6759932	0.7099042	2.893077	0.8250514
528	-748.0676	-915.0895	167.0219	1.508168	0.5768765	0.9752092	3.669589	0.6182412
534	-748.5123	-911.0245	162.5122	4.915372	0.8051338	0.9752092	4.58528	0.5540987
540	-748.4394	-915.6526	167.2132	0.7650647	0.8051338	0.9752092	4.038804	0.5254949
546	-755.7854	-922.6852	166.8997	1.423348	0.5890332	0.880987	3.976949	0.5663926
552	-756.9439	-919.9491	163.0052	3.016727	0.7902076	0.7597962	6.213473	0.4339157
558	-764.7635	-931.1645	166.401	0.8299212	0.7343937	0.7807963	5.03595	0.4285564
564	-764.184	-929.733	165.549	2.690899	0.3335502	0.9538865	4.060825	0.6567972
570	-761.1006	-926.7107	165.6101	1.885569	0.9059553	1.210423	4.188412	0.5213511
576	-762.9811	-928.2473	165.2661	3.209137	0.5357825	0.8064195	3.748794	0.8832934
582	-759.7751	-925.4826	165.7075	2.405039	0.6861491	1.175802	3.771943	0.6681481
588	-757.2167	-923.1094	165.8927	2.317815	0.6552918	0.8385043	4.080354	0.5422586
594	-754.4787	-920.3451	165.8664	1.573849	0.8757798	0.874762	4.603755	0.5515304
600	-761.7093	-929.559	167.8496	1.31031	0.7486034	0.7775162	3.004442	0.7631968
606	-756.2752	-923.6645	167.3893	1.238905	1.232355	1.025052	2.885379	0.6346532
612	-761.2175	-927.848	166.6306	2.2775	0.8229505	1.060561	2.953624	0.6826229
618	-756.4551	-921.1388	164.6838	2.689305	0.8229505	1.209694	4.34066	0.6826229
624	-762.9198	-928.0348	165.115	1.382639	1.250628	0.7248076	5.281981	0.3686462
630	-761.61	-927.0838	165.4738	1.558725	1.014492	0.7044308	5.038348	0.4574146
636	-760.9386	-924.3832	163.4446	3.178868	0.4407172	1.007604	5.6317	0.6101139
642	-769.4261	-931.3759	161.9498	2.904866	1.822727	0.8349878	6.311931	0.4128597
648	-766.1299	-928.1004	161.9705	3.302237	1.568783	0.9066465	6.068565	0.5150777
654	-759.5067	-926.243	166.7363	0.5070279	0.8520031	0.7919755	4.836016	0.3312165
660	-758.1108	-925.6687	167.5579	0.07563563	1.854503	0.8167519	3.538561	0.5303274
666	-761.8061	-930.1642	168.3581	0.07563563	0.6072313	0.9108454	3.829462	0.4847584
672	-768.6226	-933.2035	164.5809	2.44588	1.269321	0.9587081	4.546256	0.5285716
678	-774.6721	-938.5282	163.8561	2.861674	1.120731	0.8234924	5.107872	0.6315364
684	-762.8924	-926.3664	163.474	3.532034	0.4696267	0.8244853	5.427178	0.580132
690	-775.1625	-937.5977	162.4352	2.626579	1.501622	1.077953	6.155087	0.4149154
696	-755.8916	-919.2797	163.388	3.184862	0.5012729	0.9400975	5.725994	0.4226329
702	-767.9112	-930.4591	162.5479	3.490273	0.6254645	1.48282	5.63612	0.4220416
708	-763.4493	-927.3581	163.9088	2.917334	0.7634032	1.004197	5.193052	0.4311551
714	-750.9057	-915.4508	164.5451	2.447507	0.4813639	0.9346331	5.333404	0.460063
720	-757.9534	-920.6901	162.7367	3.106093	0.8475119	1.139606	5.967293	0.4642178
726	-753.4183	-915.5243	162.1061	2.439159	0.5680895	1.054736	7.559581	0.3628451
732	-763.5824	-927.0995	163.5171	1.125731	1.10409	0.9982827	6.940258	0.2969619
738	-760.1077	-926.6017	166.494	0.1923139	1.10409	0.8090443	5.033206	0.2642397
744	-766.2586	-932.4861	166.2274	0.5946575	0.7737932	0.6636027	5.502172	0.3953213
750	-765.9314	-931.6719	165.7405	0.962135	0.885951	0.9233473	5.279762	0.4385716
756	-760.2579	-927.2441	166.9862	0.3392808	0.739005	0.9153549	4.774885	0.3699455
762	-749.6197	-916.3611	166.7413	0.1002821	1.150244	1.028691	4.667714	0.2987831
768	-752.0802	-918.5967	166.5165	0.0995331	0.6405551	0.9869511	5.388101	0.2704514
774	-754.8722	-922.3201	167.4479	0.1046143	0.6029884	0.9328817	4.658008	0.3795511
780	-750.8353	-917.9532	167.1179	0.3510241	1.336466	0.6253706	4.34276	0.4165905
786	-754.9432	-920.7318	165.7886	1.867076	0.676082	1.107148	4.34276	0.4336249
792	-758.6923	-923.694	165.0017	1.451088	0.966962	0.8519903	5.524296	0.4588831
798	-758.1395	-923.0815	164.942	0.9129147	1.117008	1.061083	5.719303	0.3603829
804	-745.5822	-912.1411	166.5589	0.9690924	0.4462684	1.178282	4.547276	0.3894427
810	-748.629	-917.6782	169.0491	0.472697	0.6878844	0.7217641	2.855433	0.4954876
816	-748.824	-917.567	168.743	0.6148091	0.5415296	0.697438	3.163136	0.4964655
822	-744.3047	-911.9233	167.6186	1.192923	0.6863922	0.953568	3.33748	0.5408491
828	-751.8763	-918.6632	166.787	1.697896	0.5171579	1.408677	3.33748	0.6026025
834	-753.304	-922.5932	169.2893	0.5685675	0.9362085	0.9146396	2.003371	0.7401106
840	-754.8376	-921.7339	166.8962	1.564745	0.5573357	1.377949	3.254802	0.7949294
846	-767.5378	-933.8907	166.3529	1.928817	1.046242	0.8971978	3.564277	0.5765009
852	-748.4132	-914.262	165.8488	2.125507	0.8884058	1.06444	3.858187	0.5905411
858	-749.3296	-916.6153	167.2857	1.080567	0.6929756	0.837288	3.889768	0.554425
864	-749.6261	-914.0126	164.3866	4.321962	0.5823768	0.9216116	3.512383	0.6792587
870	-761.1783	-926.3445	165.1663	2.619212	0.6607653	1.530828	3.818439	0.5675769
876	-754.3826	-921.8617	167.4791	0.876339	0.992145	1.101114	3.351566	0.5078112
882	-748.2731	-910.551	162.2779	4.039717	1.220841	0.9446323	5.318333	0.5093957
888	-756.4069	-919.8257	163.4188	1.704329	0.5210943	1.229472	6.810819	0.3278001
894	-764.3017	-927.0504	162.7487	1.704329	1.320017	1.38142	6.597592	0.3483595
900	-746.6734	-909.294	162.6206	2.044923	1.359252	0.8379278	6.893855	0.3605673
906	-757.9095	-923.4486	165.5391	1.802013	0.3875833	0.5715081	5.356952	0.4576546
912	-752.221	-920.0604	167.8393	0.3415833	0.8790011	0.892239	3.812421	0.3789518
918	-759.383	-926.7107	167.3277	0.6803564	0.9623666	1.371142	3.464067	0.4879011
924	-761.1993	-930.0394	168.8401	0.5520466	0.69404	0.6317226	3.059635	0.5206284
930	-753.1011	-918.4378	165.3368	0.9409456	0.7980894	1.151302	5.535004	0.376283
936	-750.604	-916.0658	165.4618	0.8969735	0.5919242	0.9368849	5.827874	0.3422809
942	-753.9123	-919.2934	165.3812	0.8969735	0.6405602	0.9368849	5.836703	0.3127494
948	-769.5475	-934.1754	164.6279	0.999037	1.877625	0.8338404	5.439073	0.3344416
954	-754.2095	-916.2092	161.9997	1.961733	1.118181	1.356862	7.33114	0.3744676
960	-762.3199	-927.1931	164.8732	1.877845	1.514602	1.196894	4.34501	0.5613151
966	-759.2048	-923.1766	163.9718	2.243434	1.358526	1.153379	5.077736	0.5232762
972	-757.5281	-919.203	161.6749	4.789503	0.6217619	1.488913	5.21932	0.4722303
978	-750.4461	-913.5615	163.1154	2.97885	0.7833911	1.150783	5.769931	0.5069086
984	-754.3667	-914.6125	160.2458	2.145562	0.885739	1.171217	9.226065	0.2889599
990	-756.8259	-918.0781	161.2523	1.85139	0.4918222	1.054685	8.973535	0.2889599
996	-759.7323	-926.1554	166.4231	1.428447	0.5547957	0.6182652	4.718743	0.4299734
1002	-753.3982	-916.3353	162.9371	3.254866	1.515412	0.8207801	5.284006	0.5101302
1008	-753.718	-916.5844	162.8665	3.254866	1.164002	0.9748374	5.531261	0.57189
1014	-753.8119	-919.6864	165.8745	1.654258	1.641245	1.224347	3.420976	0.57189
1020	-752.3738	-919.3545	166.9807	1.654258	0.7885284	0.875768	3.473459	0.6204016
1026	-758.1573	-923.7258	165.5685	2.643405	0.7885284	0.8826549	3.913832	0.5222164
1032	-749.5932	-914.9909	165.3977	2.185621	0.6145018	1.200812	4.384437	0.5244204
1038	-746.8827	-912.1616	165.2789	2.29485	1.069441	1.12932	4.012343	0.5939732
1044	-751.1539	-916.3242	165.1703	2.922477	0.6610013	0.5913234	4.409732	0.5865485
1050	-757.4368	-924.2057	166.7688	1.017403	0.5393954	1.025445	4.409732	0.4488845
1056	-754.4824	-920.7371	166.2547	1.151749	0.788761	1.002725	4.600074	0.4918705
1062	-765.1155	-931.1153	165.9998	0.6718032	1.637345	1.414094	4.059467	0.3606356
1068	-763.1322	-929.0365	165.9043	1.031109	0.8028509	1.235928	4.794279	0.3843072
1074	-759.0099	-922.8969	163.887	2.646702	1.392628	1.235928	4.646074	0.5094802
1080	-758.7721	-918.067	159.295	6.463096	1.392628	1.235928	5.42094	0.4784356
1086	-745.9027	-910.9108	165.0081	1.844846	0.9634892	1.209501	4.761505	0.4207998
1092	-745.5538	-908.4397	162.8859	3.066016	1.54611	1.250302	5.056557	0.4242398
1098	-741.4034	-905.3471	163.9437	2.810115	1.301177	0.90027	4.827847	0.4060217
1104	-739.0519	-902.1754	163.1236	2.810115	0.5104532	0.90027	6.384676	0.3912309
1110	-757.7224	-922.117	164.3946	2.754312	0.9104749	0.8297883	4.909167	0.480753
1116	-763.9555	-926.8392	162.8838	3.976664	0.7077592	0.957272	5.265645	0.4635034
1122	-756.9321	-921.7941	164.862	2.11648	0.9022933	0.8641643	5.033942	0.4050925
1128	-760.4986	-922.6653	162.1667	3.052706	1.467658	0.949684	6.122695	0.3565642
1134	-772.351	-937.7751	165.4242	0.7112767	1.436292	1.485965	4.76016	0.4650838
1140	-761.5748	-927.415	165.8402	1.716138	0.5835818	0.8756184	4.76016	0.5255329
1146	-760.8668	-924.9812	164.1144	3.229013	0.9962135	0.9784618	4.461441	0.6087968
1152	-753.1682	-921.0264	167.8581	0.7264915	0.8271353	0.7897837	3.574298	0.6103433
1158	-757.2484	-921.0374	163.7889	3.115457	0.9946577	0.8183897	5.075977	0.5545726
1164	-743.7302	-911.1242	167.394	0.6040558	0.6915475	0.9396405	4.13646	0.3928332
1170	-757.219	-923.5519	166.3329	1.335997	0.4006428	0.9396405	4.632586	0.3514395
1176	-757.5604	-924.2196	166.6592	1.09055	0.6260917	1.657155	3.776061	0.5148396
1182	-762.4171	-925.4793	163.0622	3.953835	0.7679665	1.657155	4.369667	0.5780378
1188	-743.4154	-910.3226	166.9071	1.489139	0.6307264	0.8100781	3.936113	0.5778566
1194	-748.4841	-913.8854	165.4013	1.696939	1.108461	0.8026028	4.767873	0.4030732
1200	-748.0061	-912.6367	164.6306	2.870331	0.7033103	0.9865472	4.602293	0.4847867
1206	-750.0278	-913.5547	163.5269	2.155285	0.7033103	0.9865472	6.391236	0.3868067
1212	-756.2266	-920.6033	164.3767	1.419873	0.770006	0.8403075	6.35672	0.3822982
1218	-755.5008	-918.5849	163.0841	4.230239	0.5003993	1.045695	4.88733	0.4491097
1224	-757.8302	-922.0577	164.2275	2.738803	0.4968562	1.371347	4.92104	0.4686565
1230	-768.7105	-936.0032	167.2927	0.5199198	0.9380547	0.6024573	4.423773	0.5464446
1236	-746.9559	-913.1019	166.146	1.706918	0.4625393	1.03927	4.378438	0.5427223
1242	-760.0482	-921.5063	161.4581	3.817377	1.104369	1.242034	6.166932	0.4225301
1248	-756.7579	-922.1518	165.3938	2.126959	0.519511	1.037078	4.682563	0.4883589
1254	-754.3474	-918.1401	163.7926	3.469585	0.961121	0.8263566	4.682563	0.7058424
1260	-750.8382	-916.0363	165.198	3.469585	0.9248335	0.7456899	3.437447	0.6087328
1266	-749.8711	-916.0749	166.2038	1.289782	1.35184	0.7449297	4.188767	0.6127512
1272	-755.1925	-922.6708	167.4783	1.631626	0.5051429	0.7222091	3.366413	0.6676293
1278	-770.5297	-935.6291	165.0994	3.032721	1.109533	1.132041	3.338981	0.7401933
1284	-754.1863	-917.9109	163.7246	3.655877	1.139942	1.248755	3.953472	0.7274063
1290	-749.1147	-912.4814	163.3666	4.082386	0.8268422	1.176511	4.32932	0.6016368
1296	-747.1426	-912.2151	165.0725	1.415759	0.5868221	1.284095	5.421421	0.5113975
1302	-758.1599	-924.36	166.2001	1.374081	1.383318	1.023429	3.787701	0.6503833
1308	-758.6496	-925.407	166.7573	1.536629	0.566914	0.9526575	3.959504	0.5177176
1314	-755.9924	-924.2008	168.2084	0.2489778	0.9055803	1.165728	3.221016	0.3567659
1320	-762.7434	-930.6128	167.8694	0.1659676	0.6246809	1.165728	3.920285	0.3725177
1326	-754.953	-921.4691	166.5161	0.6529556	0.8902471	1.066504	4.669716	0.4538907
1332	-760.023	-928.3742	168.3511	0.8008613	0.9644749	0.9609289	2.686298	0.6476143
1338	-760.7825	-929.2454	168.463	0.9987496	0.4539552	1.033067	2.77319	0.5748034
1344	-759.0297	-927.4513	168.4216	0.1321449	0.6917127	1.063897	3.480004	0.4604195
1350	-755.114	-923.0362	167.9222	0.0681804	0.4414486	1.146918	4.141126	0.4484645
1356	-752.5413	-919.818	167.2767	0.0681804	0.4994645	1.04877	4.859686	0.4892254
1362	-759.2505	-925.9549	166.7044	0.0681804	0.6768758	0.7764272	5.498463	0.3413984
1368	-752.0064	-917.3624	165.356	0.0681804	0.7995602	1.220554	6.320917	0.3795923
1374	-747.9069	-914.5622	166.6552	0.07406351	0.7995602	0.886648	5.283929	0.309406
1380	-745.5129	-909.9209	164.408	0.4804981	0.6814723	0.9858211	6.964525	0.215979
1386	-751.8598	-917.479	165.6192	0.2466858	0.7518088	0.9238215	5.967679	0.210048
1392	-751.7057	-916.2396	164.534	0.2563759	0.8890006	0.7904149	7.006457	0.1981947
1398	-755.4228	-919.8933	164.4705	0.2582869	1.495476	0.8773996	6.499468	0.2414587
1404	-742.731	-909.6429	166.9119	0.1709837	1.359293	0.8717455	4.368726	0.2916449
1410	-756.6981	-923.1098	166.4118	0.1059691	0.8833108	1.049311	5.234145	0.2965644
1416	-771.5826	-938.8976	167.315	0.5867128	0.4255229	0.9254181	4.436658	0.3948726
1422	-779.5	-943.9499	164.4499	1.502922	0.5676692	0.7436215	6.491991	0.42169
1428	-782.765	-945.864	163.099	3.404407	1.200717	1.154633	4.931168	0.4266755
1434	-766.7017	-930.6646	163.963	3.011577	0.5675913	1.033065	5.195272	0.5420436
1440	-763.2994	-926.5543	163.2549	3.735078	0.4812478	1.074507	5.195272	0.4539572
1446	-751.1995	-913.9123	162.7128	3.735078	1.013231	1.183964	5.153728	0.4671587
1452	-749.6736	-915.2763	165.6026	1.123223	0.9326389	0.6150207	5.507436	0.4674809
1458	-749.7348	-914.8653	165.1305	2.28832	0.7069123	1.26271	4.407517	0.4913255
1464	-757.3667	-924.497	167.1303	0.4517102	0.4604796	0.6937932	4.845177	0.2757384
1470	-750.692	-916.9088	166.2168	0.2435562	0.9247423	0.8994999	5.331933	0.2549601
1476	-747.9287	-914.537	166.6083	0.1435236	0.6078614	0.8994999	5.331933	0.2512069
1482	-762.2985	-927.7866	165.4881	0.1984454	1.365508	0.8067854	5.775491	0.2622625
1488	-757.7655	-921.6865	163.921	0.149394	0.6691901	1.030559	7.732628	0.2099281
1494	-755.5815	-919.1662	163.5847	0.1209306	1.227865	1.134974	7.354206	0.1806204
1500	-759.5708	-923.6363	164.0655	0.1188078	0.9782943	0.8887096	7.477329	0.2160094
1506	-757.9598	-922.0213	164.0615	0.1188078	1.688587	1.161844	6.452977	0.1909088
1512	-759.5854	-924.2078	164.6224	0.4110844	1.266219	0.859047	6.452977	0.2514232
1518	-757.647	-924.3384	166.6915	0.4110844	0.5948352	0.859047	5.119387	0.3058089
1524	-755.8059	-922.6904	166.8845	1.029785	0.4426981	1.042913	4.319814	0.5572883
1530	-748.1872	-915.2576	167.0704	1.468193	1.195455	1.000397	3.006637	0.6940874
1536	-751.3194	-917.9997	166.6804	1.560718	0.9228451	0.9852309	3.585988	0.7026116
1542	-759.1426	-925.3486	166.206	0.9861278	1.454336	1.660029	3.525292	0.5387085
1548	-764.9974	-933.0708	168.0734	0.2139409	0.9940554	1.660029	2.880902	0.4643906
1554	-766.1159	-934.2508	168.1349	0.6599124	1.408503	1.17243	2.429463	0.5399588
1560	-764.6508	-928.4409	163.7901	1.103828	1.26201	1.504945	6.082648	0.3338815
1566	-753.6737	-919.999	166.3253	0.5496087	1.10507	0.980233	4.817817	0.4015671
1572	-748.7013	-914.8621	166.1608	0.9471512	1.150796	1.023821	4.514553	0.4586108
1578	-765.9053	-932.6817	166.7764	1.030606	0.6157104	1.194116	4.1536	0.4213307
1584	-764.9023	-930.5532	165.6509	1.311528	0.6157104	1.019827	5.171621	0.4216585
1590	-757.0557	-921.3414	164.2858	2.688645	0.7853776	0.8660941	5.171621	0.4958017
1596	-760.395	-924.5879	164.1929	3.177162	1.808249	0.8802846	3.701205	0.7283809
1602	-750.7831	-916.2087	165.4255	2.479107	0.7993569	0.659303	4.421375	0.5392197
1608	-750.1077	-915.5899	165.4822	1.494772	0.7993569	0.8188616	5.197348	0.5497048
1614	-758.3293	-926.445	168.1157	1.041558	0.3946989	0.8613239	3.274672	0.5462386
1620	-750.3109	-916.1586	165.8477	1.041558	1.183311	1.120135	4.608527	0.5064744
1626	-755.8526	-921.6813	165.8287	1.47845	0.9439289	1.052791	4.495162	0.4754247
1632	-757.5964	-922.9472	165.3508	1.81966	1.50316	1.113651	4.019183	0.5595448
1638	-748.2365	-914.7945	166.558	1.543338	0.6368831	1.273714	3.770797	0.5582044
1644	-740.3953	-905.2588	164.8635	3.368387	0.7434828	1.003738	3.788244	0.6299814
1650	-757.8309	-920.1137	162.2827	5.190393	1.164076	0.9426144	4.192123	0.6299814
1656	-742.6201	-908.6883	166.0682	2.306346	1.112357	0.6826422	3.593601	0.6299814
1662	-745.8416	-910.9239	165.0823	3.101828	1.112357	1.065406	3.419964	0.6030037
1668	-756.0152	-922.5165	166.5014	1.850715	0.9440084	0.9519888	3.436582	0.7802854
1674	-755.5701	-923.0908	167.5208	0.7174936	0.8836866	0.9519888	3.665295	0.6949754
1680	-755.7457	-921.5192	165.7735	2.797086	0.4318765	1.038171	3.67299	0.5551351
1686	-757.1382	-923.219	166.0808	2.420914	0.6620088	0.698404	3.920515	0.499798
1692	-764.1938	-930.3137	166.1199	1.136463	1.009778	1.201293	4.333863	0.5032734
1698	-768.7466	-934.2042	165.4576	1.136463	1.699654	1.199855	4.333863	0.4661158
1704	-756.0773	-920.4299	164.3526	2.49355	1.699654	0.9261797	4.333863	0.6148575
1710	-750.9621	-917.7997	166.8375	2.102148	1.069368	0.7019425	3.015801	0.7055441
1716	-745.3375	-910.1948	164.8573	3.303059	1.401988	1.060491	3.150038	0.642943
1722	-755.0981	-921.2546	166.1565	1.8277	0.7099064	1.060491	4.029318	0.5748185
1728	-761.4482	-927.0246	165.5765	1.936683	0.9262932	1.126887	4.232622	0.5282151
1734	-755.3777	-917.7976	162.4199	5.276348	1.200968	0.9079527	3.933118	0.6989554
1740	-753.171	-914.0849	160.9139	7.431114	0.764695	0.6439268	4.016122	0.5907819
1746	-752.5488	-916.1188	163.57	4.181335	1.332295	0.6737784	4.016122	0.611332
1752	-763.5487	-925.6809	162.1322	3.870241	0.6925376	0.9266133	6.157412	0.4219654
1758	-765.9674	-930.7343	164.7669	1.263049	1.370527	0.9266133	5.471206	0.564053
1764	-751.2014	-914.6735	163.4722	3.18818	0.6174238	1.000458	5.471206	0.3804229
1770	-756.1849	-918.8683	162.6834	1.833158	0.9212777	0.8679922	7.362326	0.2853614
1776	-750.7475	-915.5089	164.7614	0.1230506	2.318076	1.019232	5.570856	0.2853614
1782	-753.2676	-916.7966	163.529	3.588409	1.670232	1.121212	3.883989	0.6404757
1788	-753.086	-916.3424	163.2564	3.011997	1.670232	1.077791	4.807786	0.5310679
