Iteration	Posterior	Likelihood	Prior	tree_length
0	-1573.358	-1746.087	172.7283	1.506343
6	-1573.865	-1746.533	172.6683	1.550929
12	-1575.157	-1747.918	172.7611	1.481704
18	-1586.06	-1758.641	172.5805	1.615058
24	-1577.497	-1750.307	172.8098	1.44469
30	-1573.735	-1746.545	172.8098	1.44469
36	-1575.349	-1748.381	173.0325	1.268171
42	-1572.957	-1745.875	172.9182	1.360469
48	-1568.32	-1741.11	172.7899	1.45987
54	-1573.589	-1746.378	172.7899	1.45987
60	-1579.761	-1752.707	172.9454	1.338824
66	-1585.238	-1757.965	172.7268	1.507425
72	-1574.113	-1747.012	172.8993	1.375375
78	-1572.601	-1745.474	172.8734	1.395617
84	-1580.769	-1753.704	172.9345	1.347553
90	-1577.039	-1749.765	172.7255	1.508457
96	-1580.674	-1753.383	172.7092	1.520568
102	-1585.352	-1757.947	172.5946	1.604867
108	-1583.856	-1756.451	172.5946	1.604867
114	-1582.12	-1754.795	172.6749	1.546058
120	-1582.619	-1755.315	172.6959	1.530494
126	-1576.634	-1749.71	173.0754	1.232451
132	-1576.448	-1749.471	173.023	1.276005
138	-1569.141	-1742.033	172.8921	1.381008
144	-1572.031	-1744.774	172.7433	1.495101
150	-1571.704	-1744.59	172.8858	1.385908
156	-1569.886	-1742.605	172.7188	1.513426
162	-1572.871	-1745.768	172.8968	1.377345
168	-1574.145	-1746.609	172.4641	1.698462
174	-1578.587	-1751.189	172.6019	1.599573
180	-1573.115	-1745.717	172.6019	1.599573
186	-1581.134	-1753.992	172.8584	1.407284
192	-1570.939	-1743.604	172.6651	1.553296
198	-1581.356	-1754.333	172.9777	1.312929
204	-1587.404	-1759.97	172.5662	1.625407
210	-1575.549	-1748.306	172.7574	1.484462
216	-1583.018	-1755.917	172.899	1.375562
222	-1590.913	-1763.719	172.8061	1.447492
228	-1574.769	-1747.784	173.0144	1.283101
234	-1571.123	-1743.833	172.7094	1.520416
240	-1567.745	-1740.455	172.7094	1.520416
246	-1574.447	-1747.313	172.8661	1.401309
252	-1574.263	-1747.156	172.8929	1.38039
258	-1576.615	-1749.373	172.7577	1.484245
264	-1575.548	-1748.306	172.7577	1.484245
270	-1577.878	-1750.678	172.7994	1.452604
276	-1568.344	-1741.176	172.832	1.427653
282	-1572.954	-1745.96	173.0067	1.289392
288	-1576.582	-1749.294	172.7128	1.517883
294	-1585.39	-1758.342	172.9519	1.333668
300	-1588.544	-1761.496	172.9519	1.333668
306	-1577.106	-1749.866	172.7602	1.482335
312	-1578.863	-1751.887	173.0246	1.274661
318	-1576.724	-1749.574	172.8492	1.414418
324	-1584.675	-1757.321	172.6455	1.567707
330	-1571.405	-1744.497	173.0923	1.218133
336	-1573.359	-1746.451	173.0923	1.218133
342	-1560.943	-1733.582	172.6394	1.572167
348	-1565.164	-1738.136	172.9724	1.317158
354	-1582.363	-1755.032	172.6696	1.549931
360	-1569.401	-1742.122	172.7203	1.512276
366	-1575.466	-1748.03	172.5644	1.626697
372	-1574.789	-1747.548	172.7587	1.483485
378	-1564.24	-1737.158	172.9184	1.360319
384	-1569.955	-1742.767	172.8117	1.443248
390	-1571.913	-1744.681	172.7683	1.476264
396	-1576.556	-1749.513	172.9567	1.329809
402	-1575.723	-1748.391	172.6681	1.551024
408	-1587.478	-1760.146	172.6681	1.551024
414	-1576.599	-1749.173	172.5739	1.619828
420	-1589.252	-1761.958	172.7067	1.52246
426	-1578.747	-1751.67	172.9228	1.356805
432	-1589.269	-1762.22	172.9502	1.335024
438	-1585.437	-1758.288	172.8515	1.412649
444	-1585.997	-1758.609	172.6117	1.592425
450	-1580.806	-1753.392	172.5858	1.611209
456	-1579.309	-1752.324	173.0157	1.281978
462	-1579.814	-1752.511	172.6965	1.530008
468	-1576.474	-1749.272	172.7979	1.453748
474	-1577.915	-1750.865	172.9494	1.33563
480	-1581.478	-1753.933	172.4547	1.705119
486	-1580.064	-1752.929	172.8642	1.402746
492	-1579.188	-1752.054	172.8665	1.400954
498	-1579.129	-1752.152	173.0226	1.276377
504	-1576.45	-1749.012	172.5621	1.62836
510	-1571.282	-1744.105	172.8236	1.434088
516	-1580.216	-1753.031	172.8155	1.440301
522	-1593.611	-1766.299	172.6875	1.536747
528	-1588.038	-1760.725	172.6875	1.536747
534	-1581.86	-1754.746	172.886	1.385785
540	-1577.517	-1750.489	172.9725	1.317126
546	-1577.798	-1750.621	172.8228	1.434734
552	-1586.989	-1759.812	172.8228	1.434734
558	-1582.422	-1755.102	172.6802	1.542092
564	-1578.221	-1750.986	172.7656	1.478291
570	-1574.708	-1747.558	172.8504	1.413501
576	-1576.693	-1749.584	172.8916	1.381372
582	-1575.132	-1748.023	172.8916	1.381372
588	-1577.049	-1749.855	172.8051	1.448254
594	-1585.697	-1758.345	172.6486	1.565412
600	-1576.522	-1749.222	172.6996	1.527721
606	-1581.762	-1754.495	172.7332	1.50267
612	-1584.057	-1756.797	172.7404	1.497259
618	-1581.334	-1754.019	172.6847	1.53882
624	-1562.005	-1734.676	172.671	1.548917
630	-1570.786	-1743.55	172.7642	1.479369
636	-1572.048	-1744.803	172.7549	1.486338
642	-1569.216	-1742.163	172.947	1.33755
648	-1568.12	-1740.827	172.7075	1.521868
654	-1570.82	-1743.546	172.7259	1.508106
660	-1566.654	-1739.49	172.836	1.424571
666	-1575.882	-1748.769	172.8862	1.385632
672	-1573.372	-1746.251	172.8791	1.391154
678	-1584.237	-1757.156	172.9192	1.359662
684	-1589.654	-1762.198	172.5446	1.641025
