Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-1125.213	-1290.185	164.9719	2.78459	2.272466	0.2213991	3.719569	0.5898635	0.1574235	1.594868
6	-1143.739	-1308.609	164.8702	2.671715	3.037337	0.1541783	3.376247	0.2744898	0.3040943	1.594152
12	-1144.429	-1311.346	166.9171	3.114356	1.89757	0.2393694	0.03694703	1.833427	0.06687442	2.082569
18	-1145.078	-1313.243	168.1646	3.208594	1.89757	0.1120802	0.01587525	1.128327	0.05996944	1.777846
24	-1132.734	-1301.104	168.3699	3.061112	2.179489	0.04587411	0.008405701	0.7971656	0.07836377	1.777846
30	-1129.16	-1298.41	169.2497	2.563566	1.839758	0.08438855	0.02729503	0.9102945	0.03779205	1.556369
36	-1137.461	-1306.153	168.6919	2.977526	2.317779	0.05651731	0.04363642	0.5400023	0.01829794	1.68598
42	-1127.187	-1296.696	169.5098	2.165978	2.317779	0.03709702	0.01073293	0.4574293	0.04000095	1.621569
48	-1127.224	-1297.547	170.3233	1.918047	1.896378	0.02676994	0.05602915	0.689974	0.04000095	1.275964
54	-1119.357	-1288.95	169.5924	2.146403	2.449344	0.06364323	0.05112679	0.7176148	0.06093456	1.196464
60	-1125.99	-1294.478	168.4878	3.192261	2.449344	0.02688166	0.06718884	0.9940131	0.1615666	1.16994
66	-1152.603	-1319.025	166.4219	3.394096	3.26594	0.03827909	0.1928338	1.910481	0.06283944	1.304477
72	-1133.717	-1300.143	166.4261	3.254942	1.981825	0.2147709	0.1760485	2.210721	0.07486029	1.957424
78	-1125.426	-1293.407	167.9814	2.219183	1.915352	0.2149911	0.06017367	1.541309	0.05135047	2.011886
84	-1125.271	-1293.378	168.1075	2.219183	1.54617	0.1181537	0.1198024	1.541309	0.1012224	2.16337
90	-1136.567	-1303.526	166.9598	3.015985	1.933283	0.1016737	0.1343034	1.541309	0.1410926	2.243793
96	-1136.214	-1302.248	166.0334	3.762857	1.82597	0.1943897	0.06714086	2.164849	0.03570772	2.243793
102	-1139.643	-1306.352	166.7088	3.908919	1.889315	0.117796	0.113152	2.164849	0.1605365	1.619715
108	-1143.366	-1311.207	167.8411	2.71789	1.833532	0.05739543	0.1624353	2.030796	0.2108939	1.480245
114	-1118.269	-1285.758	167.489	2.628692	2.87102	0.04772303	0.03738538	1.607419	0.2108939	1.433686
120	-1126.01	-1294.223	168.2138	2.14954	3.0505	0.02723117	0.06235578	1.607419	0.1389601	1.044789
126	-1130.561	-1297.367	166.8053	3.928619	2.152575	0.05563722	0.03163896	1.726422	0.2220946	1.72587
132	-1122.232	-1288.785	166.5531	2.65163	2.231163	0.03326404	0.07070179	1.683528	0.2145984	2.426844
