Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-1105.011	-1273.077	168.0656	2.753616	2.190224	2.015755	0.1600225	0.1427657	0.06067051	1.042277
6	-1111.48	-1280.808	169.3288	1.850869	1.80723	1.660613	0.2055509	0.1071361	0.03527793	1.231158
12	-1112.835	-1280.531	167.6959	3.116851	2.154872	2.253273	0.1914613	0.1108095	0.06199056	0.9516025
18	-1119.662	-1287.916	168.2545	3.116851	2.357035	1.380275	0.1540411	0.09696789	0.05470455	1.117224
24	-1123.541	-1293.283	169.7421	2.212939	1.762821	1.380275	0.1540411	0.06427475	0.05470455	0.933824
30	-1114.576	-1284.033	169.457	2.420635	1.72691	1.361747	0.1080854	0.1143983	0.103012	1.05664
36	-1127.332	-1297.781	170.4489	1.938131	1.374434	1.227405	0.06722367	0.1211957	0.08509269	0.9991852
42	-1111.388	-1280.791	169.4027	2.816367	1.560809	1.387122	0.0954793	0.08820343	0.09912768	0.9991852
48	-1126.701	-1296.17	169.4691	3.082794	1.556638	1.387122	0.05163325	0.03468364	0.1611887	0.7447098
54	-1130.81	-1296.555	165.745	2.525731	1.659531	0.2057593	0.4722591	0.06524134	3.982848	1.591038
60	-1129.324	-1298.713	169.3896	3.200558	1.644468	1.153093	0.08741156	0.0455897	0.1024898	0.9395989
66	-1118.25	-1288.185	169.9348	2.580382	1.34867	1.323364	0.1045895	0.04012667	0.04326397	1.011994
72	-1114.056	-1282.744	168.6872	2.796447	1.991656	1.322336	0.1219579	0.1153503	0.0598043	1.308955
78	-1117.547	-1285.978	168.4314	2.796447	2.124782	1.82979	0.1718077	0.1153503	0.07273196	0.8952508
84	-1126.527	-1294.729	168.2013	2.997428	1.192359	2.229514	0.215508	0.07826823	0.07914854	1.434125
90	-1120.527	-1289.138	168.611	3.121394	1.617845	1.840052	0.215508	0.04289769	0.09895801	0.9917365
96	-1120.722	-1289.801	169.0793	2.528496	1.928019	1.573252	0.215508	0.07686324	0.02915132	0.9424346
102	-1121.763	-1290.688	168.9255	2.064582	3.1621	0.8572191	0.08455912	0.06413974	0.01997697	1.098339
108	-1125.486	-1294.467	168.9803	2.841833	3.003022	0.6807025	0.08455912	0.04390864	0.03016043	0.7557816
114	-1125.241	-1293.968	168.7276	2.569895	3.022562	0.9372439	0.09300758	0.04772418	0.03675082	0.9485612
120	-1116.646	-1285.036	168.3906	2.247745	2.454559	1.4019	0.09407015	0.04831444	0.1860264	1.421058
126	-1118.233	-1284.794	166.5607	4.146435	1.931716	2.200576	0.0576192	0.1140442	0.2717214	1.529499
132	-1121.605	-1289.516	167.9106	3.075063	2.080668	1.697667	0.129788	0.05235978	0.192094	1.339506
138	-1125.58	-1294.606	169.0255	2.991911	1.724013	1.462729	0.1339418	0.06096928	0.07954374	1.020734
144	-1119.49	-1286.713	167.2224	1.745734	2.616624	0.05018155	0.2449913	0.2201432	3.342558	0.7605225
150	-1118.309	-1285.253	166.9447	1.770584	2.336788	0.1827257	0.4603241	0.1013836	3.648839	0.7605225
156	-1120.086	-1286.575	166.4887	1.770584	2.227156	0.09283509	0.4603241	0.2889664	3.648839	1.238252
162	-1106.42	-1272.98	166.56	2.893487	1.961613	0.1730923	0.1915374	0.2826745	3.145536	1.238252
168	-1113.564	-1279.192	165.6276	3.098939	2.464923	0.5130679	0.124236	0.227729	3.145536	1.294026
