Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-1507.437	-1668.561	161.1243	3.01233	2.21419	5.746179	2.074106
6	-1515.564	-1675.203	159.6391	3.635361	3.34712	5.914247	1.985924
12	-1526.16	-1688.748	162.5882	3.635361	1.541937	4.290847	2.042693
18	-1520.936	-1683.175	162.2387	2.436862	3.071588	4.246858	2.281431
24	-1519.727	-1682.5	162.7728	0.04188012	2.154283	4.570142	3.626986
30	-1515.866	-1678.464	162.5975	0.04188012	2.289839	4.764748	3.552013
36	-1520.874	-1684.292	163.4174	0.04188012	2.194898	4.757221	3.119154
42	-1520.549	-1680.949	160.3995	2.913887	2.696672	6.648913	1.767852
48	-1508.785	-1670.303	161.5179	3.078533	1.929521	5.644386	1.994248
54	-1522.297	-1685.548	163.251	0.04242638	1.841727	4.995774	3.252709
60	-1526.041	-1688.601	162.56	3.001266	2.229289	4.351842	2.046092
66	-1521.024	-1680.797	159.7728	3.103309	3.265345	6.463181	1.921244
72	-1514.537	-1674.701	160.164	3.103309	3.159846	6.526941	1.654631
78	-1510.517	-1672.485	161.9679	2.711873	1.766537	5.703584	1.994114
84	-1504.68	-1666.619	161.9394	2.683522	2.358556	5.297526	1.972512
90	-1513.67	-1673.85	160.1798	3.450552	3.267171	6.048179	1.685593
96	-1512.746	-1670.899	158.1536	3.579697	3.267171	8.466511	1.291958
102	-1512.998	-1669.744	156.7466	3.90221	4.512511	8.793621	1.291958
108	-1503.179	-1662.566	159.387	2.412801	2.548033	8.541615	1.576813
114	-1494.278	-1654.874	160.5958	2.840793	2.802683	6.715954	1.576813
120	-1493.966	-1654.515	160.549	2.840793	2.771799	6.628019	1.690068
126	-1518.324	-1677.418	159.0936	4.909897	2.986399	5.572449	1.890258
132	-1507.041	-1667.801	160.7601	2.779043	3.097773	6.106826	1.789074
138	-1499.742	-1660.593	160.8517	4.108445	2.771611	4.461207	2.095968
144	-1510.742	-1672.04	161.2988	3.383775	2.746712	5.018068	1.922126
150	-1514.526	-1674.8	160.2735	3.508205	3.119014	5.786002	1.833046
156	-1514.426	-1677	162.574	2.163984	1.846808	4.630257	2.598745
162	-1509.369	-1670.3	160.9305	3.805625	2.517381	5.372796	1.759515
168	-1521.392	-1678.414	157.0227	7.634823	2.118777	5.714406	1.796898
174	-1511.123	-1672.811	161.6884	3.019605	3.343244	4.644181	1.877377
180	-1508.916	-1670.057	161.1413	3.583717	1.747941	5.081634	2.378989
186	-1499.091	-1659.626	160.5347	3.583717	2.784673	5.60441	1.888323
192	-1503.733	-1664.493	160.7597	4.268149	2.667173	4.781296	1.888323
198	-1504.713	-1665.788	161.0753	3.040289	2.655767	5.825532	1.803635
204	-1506.266	-1668.641	162.3741	2.479378	2.730345	4.428373	2.206511
210	-1509.583	-1668.976	159.3929	5.329775	2.688937	4.328803	2.373453
216	-1502.708	-1662.965	160.2569	4.696084	3.016685	4.076996	2.236876
222	-1491.047	-1652.768	161.721	2.80805	2.237139	5.06136	2.252233
228	-1491.351	-1649.914	158.5625	5.308974	3.101335	5.075957	2.252233
234	-1500.505	-1662.518	162.013	3.544362	1.905691	4.531526	2.108295
240	-1503.823	-1665.411	161.5884	3.755602	1.61072	4.831278	2.222776
246	-1500.332	-1661.174	160.8419	4.184187	2.745257	4.21969	2.222776
252	-1500.458	-1661.092	160.6332	3.646679	3.183641	4.779982	2.143068
258	-1505.175	-1665.404	160.2282	4.371946	2.466702	5.17327	2.01436
264	-1509.659	-1669.935	160.2753	3.698956	2.314392	5.669392	2.177941
270	-1501.6	-1662.176	160.5755	4.082461	2.526411	4.529029	2.36491
276	-1508.175	-1668.347	160.1716	4.082461	2.702931	5.519842	1.894314
282	-1504.605	-1664.624	160.0189	4.347534	2.575089	5.519842	1.882792
288	-1513.388	-1675.599	162.2105	2.795782	2.660075	4.83459	1.870308
294	-1515.119	-1674.5	159.3802	4.780389	2.857942	5.535743	1.870308
300	-1507.226	-1668.388	161.1624	3.860307	2.787159	4.042674	2.318807
306	-1521.074	-1683.598	162.5236	3.319997	1.638009	3.530165	2.710165
312	-1517.829	-1679.064	161.2353	4.588835	2.146975	3.512252	2.460115
318	-1510.056	-1669.042	158.9855	6.862105	2.506147	3.203877	2.460115
324	-1496.618	-1659.097	162.4795	3.006798	1.692297	4.152013	2.516173
330	-1516.621	-1678.052	161.4314	3.702048	1.689763	5.135446	2.11518
336	-1507.886	-1670.05	162.1631	3.223769	1.885378	4.588316	2.193835
342	-1505.224	-1665.641	160.4175	4.253145	2.699917	5.227815	1.810522
348	-1505.024	-1666.032	161.0087	3.42871	2.699917	5.227815	1.969111
354	-1514.231	-1676.616	162.3854	2.343905	2.725114	4.917332	1.969111
360	-1514.359	-1675.866	161.5067	2.770422	2.126652	6.013593	1.848339
366	-1519.958	-1679.115	159.1571	3.281005	2.954049	7.62692	1.561643
372	-1511.107	-1672.105	160.9978	3.36411	2.954049	5.659567	1.593473
378	-1513.925	-1676.547	162.6223	1.56716	1.82527	7.082224	1.316355
384	-1513.954	-1674.012	160.0572	3.217449	3.193448	6.983053	1.285172
390	-1507.105	-1663.988	156.8832	4.716225	3.573131	8.596704	1.124714
396	-1499.581	-1659.836	160.2553	2.978443	3.618424	6.558091	1.433967
402	-1506.562	-1665.384	158.8219	2.813149	3.389333	8.11128	1.578418
408	-1503.117	-1662.539	159.4219	2.889708	2.492343	7.843292	1.740809
414	-1512.743	-1673.923	161.1796	3.522749	2.492343	5.551003	1.671158
420	-1526.046	-1687.655	161.6097	3.310231	1.317388	5.947371	1.949464
426	-1525.401	-1685.828	160.4269	3.343795	2.476611	6.289975	1.814759
