Iteration	Posterior	Likelihood	Prior	tree_length
0	-293.3454	-465.9606	172.6152	1.58988
6	-298.5193	-470.7022	172.1829	1.89338
12	-284.8898	-457.7685	172.8787	1.391441
18	-277.5125	-450.2729	172.7604	1.482194
24	-292.6175	-464.7357	172.1182	1.937122
30	-308.3766	-481.1646	172.788	1.461331
36	-296.5218	-468.8108	172.2891	1.820734
42	-305.6068	-478.447	172.8402	1.421331
48	-288.7923	-460.9415	172.1493	1.916167
54	-293.007	-465.1766	172.1696	1.902371
60	-290.5836	-463.139	172.5555	1.633162
66	-291.2415	-463.6676	172.4262	1.725233
72	-289.0587	-461.771	172.7124	1.518236
78	-288.9074	-461.0492	172.1418	1.921236
84	-284.0271	-456.2873	172.2603	1.840546
90	-297.6879	-469.6724	171.9844	2.026609
96	-293.2727	-465.573	172.3003	1.812984
102	-297.9403	-470.5915	172.6512	1.563471
108	-288.0286	-460.4192	172.3906	1.750226
114	-293.3294	-465.9396	172.6102	1.593483
120	-295.027	-467.5196	172.4926	1.678179
126	-286.8091	-459.4371	172.628	1.580515
132	-287.0489	-459.9442	172.8952	1.378544
138	-290.1192	-462.9958	172.8766	1.393076
144	-293.2986	-465.5182	172.2196	1.868373
150	-293.7395	-466.4477	172.7082	1.521372
156	-291.589	-464.2972	172.7082	1.521372
162	-293.3747	-466.0104	172.6356	1.574924
168	-293.74	-466.1315	172.3915	1.749585
174	-295.3294	-467.8928	172.5634	1.627462
180	-292.8477	-465.6986	172.8509	1.413085
186	-294.631	-466.8991	172.2681	1.835123
192	-287.2526	-459.5208	172.2681	1.835123
198	-286.8231	-458.8844	172.0613	1.975359
204	-297.8045	-469.81	172.0054	2.012644
210	-293.4152	-465.7841	172.3689	1.765349
216	-291.2112	-463.3514	172.1401	1.922355
222	-300.8171	-472.9897	172.1726	1.900349
228	-299.7419	-472.4351	172.6933	1.532429
234	-295.7228	-468.2555	172.5327	1.649547
240	-303.9462	-476.2395	172.2933	1.817821
246	-314.5051	-485.8917	171.3866	2.412719
252	-296.8574	-469.121	172.2636	1.838281
258	-298.512	-471.1558	172.6438	1.568919
264	-311.9655	-484.2564	172.2909	1.819479
270	-305.4977	-477.6214	172.1236	1.933476
276	-294.5072	-466.5004	171.9932	2.020768
282	-298.2245	-470.8485	172.624	1.583417
288	-299.6843	-472.1684	172.484	1.684303
294	-298.1136	-470.2489	172.1353	1.925625
300	-294.8647	-466.5731	171.7084	2.207316
306	-303.0608	-474.7025	171.6418	2.250293
312	-299.6959	-471.7762	172.0803	1.96263
318	-292.7102	-465.1664	172.4562	1.704046
324	-288.4285	-460.736	172.3075	1.808019
330	-285.2777	-457.8027	172.525	1.655054
336	-281.6586	-454.1557	172.4971	1.675008
342	-295.5807	-467.6743	172.0937	1.953659
348	-288.6861	-460.6273	171.9412	2.055241
354	-288.7839	-461.2316	172.4477	1.71005
360	-294.3618	-467.0708	172.7089	1.520787
366	-281.2847	-454.0951	172.8104	1.4442
372	-281.1847	-453.5961	172.4114	1.735609
378	-284.9037	-457.0826	172.1789	1.896089
384	-284.1536	-456.3048	172.1512	1.914878
390	-292.0241	-464.8273	172.8031	1.449771
396	-306.4644	-478.9052	172.4408	1.714931
402	-304.3618	-477.2323	172.8704	1.397923
408	-284.2564	-456.3652	172.1088	1.943483
414	-288.7549	-461.3353	172.5804	1.615158
