Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-2818.909	-2984.677	165.7674	3.549273	3.62019	1.760729
6	-2821.815	-2988.119	166.3037	2.679254	3.483617	1.897061
12	-2828.977	-2994.996	166.0189	2.687297	3.812087	1.863264
18	-2842.083	-3008.649	166.5659	2.350464	3.420424	1.932506
24	-2830.177	-2996.416	166.2388	2.686508	3.420424	1.979799
30	-2824.104	-2989.46	165.3562	3.283657	4.446335	1.588408
36	-2823.753	-2989.379	165.6258	3.038423	4.446335	1.512557
42	-2812.543	-2977.751	165.2082	3.661818	4.250908	1.659801
48	-2814.549	-2980.358	165.8088	3.007169	4.084666	1.658996
54	-2821.643	-2987.413	165.7692	3.007169	4.142959	1.645596
60	-2836.948	-3002.664	165.7162	2.940385	4.335273	1.578608
66	-2834.645	-3000.693	166.048	2.921821	4.174351	1.461086
72	-2836.124	-3001.87	165.7462	2.921821	4.216365	1.652546
78	-2828.045	-2993.863	165.8181	3.17777	3.5782	1.922599
84	-2825.209	-2991.523	166.3142	2.549704	3.638324	1.850687
90	-2826.012	-2991.981	165.9688	3.001513	3.634508	1.864442
96	-2822.502	-2988.784	166.2822	2.503072	3.573464	1.940629
102	-2816.238	-2982.451	166.2131	2.99818	3.280231	1.940629
108	-2831.298	-2997.598	166.3007	2.632199	3.480524	1.924946
114	-2830.764	-2997.13	166.3663	2.600415	3.452687	1.915534
120	-2820.268	-2986.259	165.9919	3.025644	3.452687	1.960511
126	-2817.958	-2984.333	166.3752	2.417231	3.421735	2.02426
132	-2831.833	-2997.74	165.9065	2.746637	3.846032	1.887004
138	-2824.939	-2991.576	166.6365	2.219372	3.351385	2.001701
144	-2828.619	-2994.695	166.0761	2.715979	3.856519	1.778623
150	-2830.787	-2996.495	165.7081	3.513304	3.569091	1.852976
156	-2840.128	-3006.347	166.2192	2.814909	3.381078	1.956349
162	-2823.444	-2989.544	166.0997	2.812762	3.549374	1.924543
168	-2833.61	-3000.098	166.4875	2.562847	3.344352	1.925975
174	-2836.82	-3003.027	166.2068	2.507381	3.69275	1.908769
180	-2826.23	-2992.023	165.7928	3.081342	4.081774	1.63556
186	-2820.84	-2986.621	165.7814	3.035233	4.277545	1.524071
192	-2816.533	-2982.061	165.5278	3.450685	4.045272	1.674603
198	-2815.076	-2980.473	165.3974	3.450685	4.403311	1.508584
204	-2824.148	-2989.654	165.5056	2.834006	4.568463	1.617449
210	-2821.363	-2986.94	165.577	3.198597	4.225112	1.630109
216	-2826.056	-2991.843	165.7875	2.324522	4.801484	1.522071
222	-2826.827	-2992.847	166.0195	2.530669	4.332491	1.578753
228	-2822.446	-2988.165	165.7186	2.861825	4.012196	1.844851
234	-2831.98	-2998.084	166.1036	2.84291	3.744295	1.773293
240	-2809.218	-2975.444	166.2259	2.550772	3.932993	1.706591
246	-2812.795	-2978.588	165.7935	3.165251	4.046639	1.618993
