Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-1357.188	-1522.97	165.7821	0.3608454	0.9144688	4.935142
6	-1369.659	-1535.656	165.9971	0.2452532	0.8353642	4.923839
12	-1363.159	-1528.86	165.7013	0.544136	1.114187	4.766648
18	-1365.423	-1531.443	166.0202	0.37515	0.9642396	4.766648
24	-1366.801	-1530.847	164.0461	0.3368508	0.7670649	5.985261
30	-1362.817	-1528.381	165.5641	0.3855206	0.8149113	5.097782
36	-1357.262	-1522.785	165.5234	0.4740411	1.024579	4.954801
42	-1353.417	-1519.32	165.9026	0.3902817	1.04633	4.778068
48	-1373.958	-1541.13	167.1718	0.09951191	1.203879	4.138158
54	-1365.951	-1532.405	166.4533	0.3079888	1.288561	4.379156
60	-1362.06	-1527.941	165.8809	0.4026416	1.084132	4.762152
66	-1360.822	-1527.793	166.9709	0.2477372	1.084132	4.236055
72	-1352.365	-1518.762	166.3962	0.3094626	1.207604	4.456173
78	-1362.025	-1527.041	165.0165	0.5287278	1.04341	5.195216
84	-1363.462	-1528.48	165.0185	0.5287278	0.82663	5.313861
90	-1371.874	-1537.647	165.7726	0.2027161	0.8210631	5.080114
96	-1382.344	-1548.155	165.8115	0.3173946	0.9819013	4.905428
102	-1376.729	-1542.275	165.5461	0.339737	0.9946771	5.033426
108	-1372.306	-1538.203	165.8966	0.2468073	0.99224	4.891577
114	-1364.88	-1531.922	167.0419	0.3214535	1.327996	4.01497
120	-1371.683	-1538.814	167.1312	0.3181591	1.242009	4.01497
126	-1369.188	-1535.907	166.7186	0.4434775	1.285347	4.153934
132	-1367.247	-1534.212	166.965	0.1813898	1.112041	4.261184
138	-1357.435	-1523.816	166.3813	0.5286805	1.180415	4.356247
144	-1367.599	-1533.54	165.9401	0.5286805	1.210595	4.587614
150	-1356.265	-1522.339	166.0745	0.4016054	1.045486	4.676076
156	-1374.1	-1539.58	165.4805	0.4194979	1.003518	5.020645
162	-1381.47	-1547.698	166.228	0.3327597	1.065246	4.617563
168	-1371.619	-1537.783	166.1642	0.3222733	1.139501	4.617563
174	-1355.677	-1521.833	166.1563	0.5104604	1.175199	4.496269
180	-1369.079	-1533.882	164.8034	0.3577967	1.227425	5.305704
186	-1355.324	-1522.171	166.8474	0.3810171	0.9101777	4.32899
192	-1352.915	-1519.132	166.2167	0.3810171	1.10252	4.575925
198	-1350.741	-1517.25	166.5083	0.4579785	1.335283	4.236753
204	-1358.352	-1524.991	166.6386	0.4579785	1.204958	4.236753
210	-1363.24	-1530.303	167.0633	0.1857687	1.272014	4.112053
216	-1358.961	-1525.039	166.0774	0.3778347	1.203059	4.599478
222	-1366.991	-1533.034	166.0436	0.5004758	1.114203	4.599478
228	-1360.88	-1527.304	166.4239	0.2727326	0.9616169	4.599478
234	-1365.946	-1532.634	166.6885	0.4511187	1.291368	4.163329
240	-1377.503	-1544.877	167.3745	0.3627932	1.044133	3.963472
246	-1383.401	-1549.316	165.9149	0.2766017	0.8852452	4.924373
252	-1372.165	-1538.369	166.2039	0.4558564	1.210517	4.480358
258	-1359.212	-1525.775	166.5621	0.3316582	1.335102	4.277963
264	-1366.868	-1535.025	168.1574	0.3827774	1.240747	3.384837
270	-1360.361	-1527.257	166.8959	0.320462	1.205806	4.168326
276	-1349.568	-1515.934	166.3655	0.320462	1.205806	4.468237
282	-1356.781	-1523.238	166.4568	0.320462	0.909206	4.58366
288	-1376.385	-1543.821	167.4359	0.2769172	1.09156	3.950368
294	-1365.457	-1532.374	166.9167	0.1230298	1.227308	4.256344
300	-1351.173	-1517.79	166.6174	0.2940769	1.227308	4.328884
306	-1350.224	-1516.62	166.3961	0.1758789	1.030636	4.630673
312	-1363.026	-1528.589	165.5625	0.4590357	0.9115586	5.00426
318	-1367.783	-1532.378	164.5949	0.4793767	0.8390936	5.567407
324	-1364.885	-1530.544	165.6587	0.4793767	0.8390936	4.979751
330	-1386.365	-1552.782	166.4166	0.372445	1.049749	4.498041
336	-1378.762	-1545.95	167.1877	0.2997775	1.224057	4.003464
342	-1376.213	-1542.331	166.1181	0.6145988	1.274057	4.403443
348	-1366.183	-1533.26	167.0774	0.395001	1.640528	3.773146
354	-1359.513	-1526.695	167.182	0.4831213	1.272412	3.874032
360	-1373.495	-1539.785	166.2899	0.2820614	1.216524	4.52638
366	-1359.835	-1526.028	166.1926	0.4730685	1.122738	4.52638
372	-1361.576	-1527.525	165.9487	0.2470281	0.9442133	4.889199
378	-1364.713	-1531.536	166.823	0.2296045	1.126841	4.305924
384	-1365.674	-1532.638	166.9646	0.4013645	1.223899	4.072911
390	-1364.353	-1531.352	166.9992	0.186715	1.132062	4.227433
396	-1365.79	-1531.902	166.1123	0.5158079	1.198753	4.504762
402	-1359.97	-1527.303	167.3328	0.2718531	1.359323	3.858825
408	-1362.42	-1529.361	166.9414	0.2314124	1.302921	4.137882
414	-1359.696	-1527.042	167.3468	0.2503977	1.137013	3.990497
420	-1350.899	-1517.423	166.5235	0.3893838	1.137013	4.379104
426	-1349.674	-1516.232	166.5582	0.4123184	1.16628	4.330054
432	-1353.854	-1520.21	166.3563	0.2916525	1.16628	4.511895
438	-1360.607	-1527.331	166.7242	0.3016187	1.160048	4.30227
444	-1349.806	-1515.911	166.1043	0.2817727	0.9617432	4.773223
450	-1361.744	-1527.378	165.6343	0.43717	1.028201	4.911624
