Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-814.5741	-983.6605	169.0864	2.152489	2.505403
6	-812.4422	-981.5654	169.1232	2.115741	2.505403
12	-819.1285	-987.3663	168.2378	2.474519	2.829518
18	-818.0103	-987.6739	169.6637	2.19844	2.107281
24	-813.3927	-984.8522	171.4595	1.126932	1.610785
30	-805.1906	-976.199	171.0084	1.399866	1.737792
36	-815.3217	-986.6727	171.351	1.386547	1.499427
42	-813.0264	-983.6925	170.6661	1.335409	2.015237
48	-818.0223	-989.7305	171.7082	1.20302	1.365964
54	-810.0078	-980.9826	170.9748	1.307195	1.825587
60	-808.8365	-979.4261	170.5896	1.361743	2.048542
66	-813.0556	-984.3202	171.2646	0.9319461	1.884122
72	-814.2112	-985.0323	170.8211	1.307184	1.930335
78	-818.2407	-989.5441	171.3034	1.52094	1.433543
84	-810.2616	-981.6928	171.4312	1.289824	1.511799
90	-823.1645	-994.1467	170.9822	1.171394	1.913252
96	-823.3473	-993.7336	170.3863	1.020697	2.399866
102	-819.2621	-990.5402	171.2781	1.010934	1.820732
108	-812.4397	-983.3096	170.87	1.467954	1.786919
114	-818.5672	-989.7916	171.2244	1.113564	1.786919
120	-817.6789	-987.9254	170.2465	1.556615	2.145864
126	-818.758	-989.0149	170.2568	1.668861	2.065468
132	-815.1045	-986.4174	171.3129	0.9092845	1.866605
138	-823.4175	-992.8964	169.4789	1.788563	2.487587
144	-814.0659	-984.3237	170.2578	1.620071	2.096933
150	-830.0204	-1001.397	171.3766	1.245947	1.584522
156	-834.651	-1005.581	170.9304	1.285862	1.870679
162	-822.7625	-993.4357	170.6732	1.433594	1.944846
168	-821.4486	-992.1507	170.7021	1.433594	1.92532
174	-826.6808	-998.2812	171.6004	1.146484	1.492357
180	-815.8874	-986.5106	170.6232	1.474967	1.950663
186	-814.1875	-984.6527	170.4651	1.488431	2.047067
192	-814.5772	-984.7909	170.2136	1.510667	2.197038
198	-809.3633	-979.4968	170.1334	1.810405	2.053496
204	-817.8465	-987.7579	169.9113	1.753054	2.23573
210	-811.6221	-982.3084	170.6863	1.61892	1.809604
216	-813.8413	-984.6617	170.8204	0.9614488	2.159729
222	-807.7703	-978.6556	170.8853	1.240204	1.932235
228	-806.3727	-977.1607	170.788	1.545858	1.789768
234	-809.743	-981.2805	171.5374	0.8836999	1.728773
240	-806.989	-978.0774	171.0884	0.765222	2.112819
246	-813.68	-985.0721	171.3921	0.8289441	1.86739
252	-821.853	-992.8259	170.9729	1.031327	2.013466
258	-814.1275	-985.0662	170.9386	1.24301	1.894221
264	-811.495	-982.1062	170.6112	1.36546	2.031788
270	-820.2648	-990.7651	170.5002	1.706089	1.877446
276	-823.9412	-994.751	170.8097	1.706089	1.661625
282	-823.996	-994.7879	170.7918	1.723998	1.661625
288	-817.5625	-988.867	171.3045	1.294495	1.601655
294	-824.1487	-994.9761	170.8274	1.140282	2.037736
300	-821.4186	-991.0272	169.6086	1.698993	2.46244
306	-825.999	-997.048	171.049	1.377639	1.724896
