Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-3394.353	-3535.943	141.5894	1.800794	1.891822	2.358956	15.2743
6	-3381.968	-3525.105	143.137	1.78624	1.721971	2.065855	14.71031
12	-3380.34	-3523.234	142.8941	1.849575	1.689841	1.996021	14.85432
18	-3388.755	-3532.164	143.4094	1.69478	1.627547	1.701585	14.84941
24	-3387.359	-3529.684	142.3258	1.873567	1.645907	1.753119	15.28205
30	-3389.122	-3531.71	142.5879	1.847882	1.631667	1.932826	15.07359
36	-3398.848	-3544.002	145.1541	1.754337	1.509742	2.125648	13.75131
42	-3382.433	-3524.381	141.9478	1.850904	1.702582	2.058564	15.30475
48	-3379.43	-3521.573	142.1431	1.830538	1.535685	1.699134	15.47904
54	-3387.663	-3527.724	140.061	1.881813	1.677687	2.395784	16.10068
60	-3386.056	-3525.979	139.9225	1.901305	1.677687	2.514804	16.10068
66	-3380.455	-3519.618	139.1629	1.90592	1.677687	2.214812	16.64479
72	-3386.74	-3526.295	139.5547	1.780593	1.805143	1.834542	16.64479
78	-3387.504	-3526.445	138.941	1.793224	1.740835	1.834542	16.9839
84	-3384.703	-3526.233	141.5307	1.785587	1.715804	1.765792	15.69912
90	-3388.415	-3531.733	143.3182	1.785587	1.715804	2.419071	14.43681
96	-3385.982	-3526.782	140.8008	1.917926	1.712509	2.137349	15.81734
102	-3387.027	-3526.918	139.8907	1.846217	1.873397	2.494135	16.06664
108	-3381.353	-3521.883	140.5305	1.83832	1.777727	1.946177	16.06664
114	-3385.159	-3526.487	141.3279	1.904752	1.777727	1.749238	15.72235
120	-3380.987	-3525.21	144.2231	1.775068	1.470485	2.23813	14.1841
126	-3388.903	-3531.553	142.6499	1.67977	1.459172	1.706009	15.32857
132	-3386.644	-3532.864	146.2197	1.707956	1.656517	1.925968	13.25552
138	-3378.767	-3521.466	142.6985	1.707956	1.656517	2.556648	14.75437
144	-3378.505	-3517.556	139.051	1.877019	1.686253	2.132903	16.75557
150	-3382.853	-3521.224	138.3707	1.877019	1.893344	2.695733	16.72177
156	-3391.226	-3532.098	140.8723	1.918207	1.869462	2.172299	15.69064
162	-3387.915	-3520.655	132.7406	2.005776	1.714061	2.429528	19.76825
168	-3393.999	-3539.81	145.8108	1.769013	1.631743	2.19295	13.30924
174	-3382.67	-3527.114	144.4434	1.842615	1.975779	2.209536	13.81489
180	-3382.184	-3525.794	143.61	1.788991	1.485583	2.040071	14.58972
186	-3382.387	-3519.852	137.4648	1.914669	1.374453	2.114478	17.71198
192	-3390.245	-3530.771	140.5256	1.92467	1.727415	2.283265	15.87371
198	-3391.964	-3528.924	136.9601	1.841177	1.708452	2.581597	17.60945
