Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-222.2786	-389.4628	167.1843	5.048528	1.85935
6	-218.4891	-386.4759	167.9868	4.156059	1.920502
12	-219.653	-387.9055	168.2525	3.216379	2.360673
18	-227.6013	-393.7837	166.1824	6.581635	1.479483
24	-211.7316	-376.8574	165.1259	8.239665	0.9651203
30	-216.2694	-382.3298	166.0604	7.32506	0.9441841
36	-217.9495	-383.8123	165.8628	7.404353	1.062269
42	-213.5682	-379.1424	165.5742	7.774401	0.982571
48	-213.8096	-381.4078	167.5983	5.677156	1.054426
54	-231.0093	-398.2393	167.23	4.764094	2.020173
60	-216.25	-383.8469	167.597	4.521257	1.937129
66	-232.7146	-399.5623	166.8477	4.896443	2.184186
72	-216.7965	-385.1171	168.3207	3.432504	2.178335
78	-227.156	-395.5944	168.4385	3.960305	1.744481
84	-216.1758	-384.7282	168.5524	2.959502	2.333312
90	-218.0897	-385.5245	167.4348	4.33641	2.166616
96	-212.6246	-381.2341	168.6095	3.726225	1.788435
102	-222.4049	-390.5522	168.1472	3.477655	2.261129
108	-223.5697	-391.7736	168.2038	4.252974	1.703611
114	-229.8275	-396.569	166.7415	6.122574	1.40285
120	-221.88	-388.6507	166.7707	6.254188	1.274436
126	-222.1762	-389.8891	167.7129	4.804972	1.660157
132	-228.479	-396.3939	167.9149	4.745329	1.556886
138	-231.3117	-398.8072	167.4955	4.69599	1.887563
144	-227.6225	-394.9904	167.3679	4.657633	1.999282
150	-238.7062	-406.7202	168.014	4.107762	1.934752
156	-239.3959	-407.1716	167.7758	3.970524	2.182806
162	-242.0579	-409.7938	167.7359	3.357201	2.596124
168	-236.7309	-404.8837	168.1527	3.205721	2.430463
174	-218.318	-386.9628	168.6449	3.383726	1.997228
180	-225.2019	-393.7649	168.5629	2.736988	2.467233
186	-223.7807	-392.3964	168.6156	3.095622	2.205483
192	-231.6589	-398.8616	167.2027	4.854984	1.977773
198	-218.951	-386.9808	168.0298	4.224742	1.844454
204	-215.014	-383.4323	168.4183	3.39866	2.136838
210	-218.7766	-386.8583	168.0818	3.39866	2.353356
216	-215.8677	-384.2322	168.3645	3.789011	1.913313
