Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-755.0547	-918.0993	163.0446	4.621636	5.778044	0.5641302	1.714263
6	-754.1809	-917.8095	163.6286	3.409627	5.785254	0.5824456	2.124712
12	-742.8579	-911.419	168.5611	0.08478453	4.984357	0.7271744	1.134527
18	-746.7761	-914.0294	167.2533	0.06038914	7.820288	0.7540987	1.16103
24	-744.8892	-910.9244	166.0352	2.446722	5.220706	0.6107504	1.270377
30	-745.8172	-908.999	163.1818	5.104727	4.965542	0.7952168	1.384798
36	-743.523	-907.5083	163.9852	4.226981	4.602702	0.9701249	1.457322
42	-746.3914	-914.4004	168.009	0.06159733	5.505502	0.9246703	1.232954
48	-748.9007	-915.5687	166.668	0.05256549	8.297071	0.8407494	1.425596
54	-749.7114	-916.0399	166.3285	0.05039096	8.297071	1.287945	1.342993
60	-749.4695	-916.1634	166.6939	0.05039096	8.297071	1.266594	1.046042
66	-750.7576	-917.2671	166.5095	0.05419465	8.815898	1.26853	1.034311
72	-749.9036	-916.8499	166.9463	0.05800334	7.095347	1.565674	0.9624757
78	-755.1604	-921.9776	166.8172	0.05800334	8.495728	1.050887	1.056313
84	-743.3833	-911.389	168.0057	0.05766603	4.94476	1.180292	1.26344
90	-734.7723	-901.7173	166.945	0.05343717	7.688749	1.000772	1.26344
96	-754.9685	-922.2537	167.2852	0.05378467	6.383104	1.208618	1.26344
102	-744.3333	-910.6839	166.3506	0.05378467	8.962709	1.117094	1.26344
108	-742.5251	-908.86	166.3349	0.07150058	10.14427	1.243349	0.7085259
114	-749.5562	-917.0902	167.534	0.07150058	7.724668	0.6946711	0.9777198
120	-749.5005	-917.4743	167.9738	0.06778537	6.144952	0.9436837	0.9624856
126	-737.7746	-904.7892	167.0146	0.06778537	8.353828	1.076632	0.8680472
132	-744.9309	-911.8354	166.9045	0.06766828	8.359714	1.184715	0.8680472
138	-736.3014	-903.6122	167.3108	0.06766828	6.957046	1.399897	0.7861429
144	-753.1726	-922.102	168.9295	0.08373609	4.269523	1.033232	0.8481311
150	-747.4471	-915.4287	167.9816	0.0829955	5.43656	1.39298	0.8067416
156	-745.7883	-914.5288	168.7404	0.1524849	4.75214	0.9464898	0.7676657
162	-753.6137	-923.0831	169.4693	0.1448793	3.911102	0.7410434	0.7113447
168	-741.4841	-910.75	169.2659	0.2050941	3.688325	1.062385	0.6300128
174	-739.204	-908.3683	169.1642	0.1632427	4.176608	0.7957831	0.8192582
180	-733.1013	-901.425	168.3237	0.09661314	5.568631	0.9787087	0.7983213
186	-745.8903	-914.0003	168.11	0.07626115	6.213039	0.8299103	0.895309
192	-744.9816	-913.5102	168.5285	0.08607969	4.987889	0.8940016	1.005454
198	-726.4202	-894.7893	168.3691	0.07350504	4.987889	0.8956065	1.163734
204	-738.1131	-906.4883	168.3753	0.1344495	5.496835	0.9866624	0.7052447
210	-729.8028	-897.9536	168.1508	0.1324243	5.729065	1.086537	0.7281556
