Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-662.8562	-828.7995	165.9433	1.902613	4.569132
6	-663.3834	-828.9922	165.6089	1.701438	4.855441
12	-662.2036	-827.45	165.2464	1.528044	5.145054
18	-659.1445	-825.1924	166.0479	1.971918	4.476921
24	-654.9715	-820.8495	165.878	1.800526	4.655701
30	-657.1237	-822.6752	165.5514	1.653421	4.91162
36	-655.6878	-820.4604	164.7726	1.762937	5.288831
42	-660.7115	-827.098	166.3865	1.762937	4.388576
48	-659.266	-824.1739	164.9079	1.621816	5.284395
54	-652.7891	-817.872	165.083	1.967568	5.018312
60	-659.0873	-824.0674	164.9801	2.02352	5.049135
66	-658.9374	-825.8338	166.8964	1.944184	4.009336
72	-651.2119	-817.8785	166.6666	1.811673	4.205691
78	-641.9985	-809.0331	167.0346	1.770297	4.016997
84	-655.3475	-822.0382	166.6907	2.17409	4.016997
90	-663.6859	-829.5719	165.886	1.399159	4.857264
96	-665.1743	-830.748	165.5737	1.857915	4.797762
102	-658.4145	-824.0105	165.596	1.843075	4.792503
108	-665.1021	-830.7861	165.684	1.904575	4.713482
114	-665.54	-830.7916	165.2515	1.731079	5.039393
120	-666.1155	-832.0653	165.9498	2.036468	4.501399
126	-669.1185	-835.3562	166.2377	2.036468	4.339097
132	-669.5218	-836.3047	166.7829	2.084674	4.006477
138	-664.5828	-830.1682	165.5854	1.59861	4.92061
144	-671.2069	-835.6753	164.4684	1.59861	5.53824
150	-656.8822	-822.1832	165.301	1.376896	5.193931
156	-660.0368	-824.9074	164.8706	1.846525	5.193931
162	-656.7167	-823.0119	166.2952	1.840051	4.401723
168	-651.5723	-818.6428	167.0705	1.662837	4.051552
174	-658.3879	-823.9159	165.528	2.180591	4.671152
180	-649.4669	-815.1161	165.6492	1.897294	4.736442
186	-657.5362	-823.1003	165.5641	1.99673	4.736442
192	-669.3207	-835.4013	166.0805	1.934412	4.476603
198	-661.4615	-827.503	166.0415	2.1915	4.377474
204	-653.9014	-820.3406	166.4393	1.593139	4.445403
210	-647.7775	-814.859	167.0815	1.979424	3.886182
216	-651.1729	-818.3431	167.1703	2.17264	3.742403
222	-653.1166	-819.9228	166.8062	1.809412	4.127515
228	-654.681	-821.388	166.7069	1.997619	4.091489
234	-672.7734	-838.8617	166.0883	2.09727	4.394785
240	-660.8152	-826.4122	165.597	2.260672	4.596121
246	-650.2543	-816.7435	166.4892	1.781516	4.321233
252	-651.1222	-816.6977	165.5755	1.498511	4.97779
258	-651.7147	-817.889	166.1743	1.864851	4.457645
264	-667.4587	-831.915	164.4563	1.864851	5.413804
270	-646.9035	-813.5732	166.6697	1.598459	4.312582
276	-651.3445	-816.9431	165.5986	2.010095	4.710876
282	-668.2062	-833.7904	165.5842	1.708799	4.865505
288	-667.4676	-832.2966	164.829	1.824748	5.22749
294	-660.832	-825.9723	165.1403	1.28739	5.330498
