Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-710.6708	-880.8989	170.2281	0.8145571	2.354659	0.9315116
6	-698.1823	-868.6037	170.4213	0.750038	2.43935	0.6264146
12	-701.576	-866.6587	165.0827	2.342524	6.171357	0.6582226
18	-706.1425	-872.0615	165.919	2.342524	5.317045	0.692964
24	-702.5268	-868.6175	166.0907	2.123415	5.423563	0.4844624
30	-714.4109	-883.2765	168.8656	1.497697	3.25602	0.603241
36	-713.5392	-883.5346	169.9954	1.278397	2.347576	0.5971595
42	-702.7453	-872.3462	169.6009	0.7876876	3.222717	0.6248646
48	-709.3524	-879.1154	169.763	1.334928	2.492289	0.6711622
54	-702.4108	-867.486	165.0752	1.637458	6.899457	0.3944383
60	-705.5591	-876.3828	170.8237	0.8980396	1.653976	0.9544895
66	-701.6875	-871.6492	169.9617	0.7450663	2.888995	0.6600858
72	-696.7925	-865.1888	168.3963	1.961569	3.051606	0.9182803
78	-686.6952	-855.9368	169.2416	1.413133	2.8848	0.7560996
84	-681.9927	-851.8899	169.8972	0.8320761	2.827834	0.7291113
90	-700.9166	-865.5246	164.608	2.599394	6.159635	0.9635437
96	-688.0914	-853.9996	165.9081	2.599394	4.966002	0.8441795
102	-699.4411	-868.2857	168.8446	1.346237	3.447119	0.5087888
108	-717.5944	-884.8798	167.2854	1.461259	4.889812	0.5294762
114	-711.3537	-880.4033	169.0496	1.944973	2.374671	0.9612346
120	-708.2058	-877.9165	169.7107	1.778035	2.008948	0.8137625
126	-711.7406	-882.1501	170.4095	1.242062	1.846145	0.8137625
132	-691.2485	-860.5617	169.3132	0.9187425	3.3416	0.7018579
138	-698.4233	-867.8225	169.3992	0.8995295	3.336019	0.5420313
144	-698.2602	-867.3565	169.0963	1.201736	3.336019	0.5465583
150	-699.2469	-867.7506	168.5037	1.647889	3.484574	0.531887
156	-698.7216	-867.394	168.6723	0.8237211	4.137417	0.549844
162	-691.6315	-860.2201	168.5886	2.136505	2.82885	0.7340747
