Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-1437.672	-1604.576	166.9046	0.07841619	0.999457	2.054952	3.281623
6	-1435.108	-1602.114	167.0061	0.149822	1.212404	2.339308	2.88228
12	-1440.528	-1607.557	167.029	0.09410133	1.179656	2.623314	2.749175
18	-1443.011	-1610.013	167.0021	0.123704	1.307476	2.509323	2.740717
24	-1450.052	-1617.125	167.0729	0.1248881	1.379954	2.959187	2.372734
30	-1442.359	-1609.367	167.0083	0.04610176	1.400421	3.167351	2.31913
36	-1444.542	-1611.669	167.1265	0.2132368	1.310972	2.96813	2.31913
42	-1445.14	-1612.127	166.9871	0.2503699	1.443048	2.593829	2.539471
48	-1445.37	-1612.774	167.4045	0.1091709	1.117129	3.024315	2.293843
54	-1439.308	-1606.61	167.3022	0.08111473	0.921488	2.593913	2.765378
60	-1437.604	-1604.661	167.0573	0.1941843	1.248379	2.9164	2.446281
66	-1434.596	-1601.942	167.3457	0.1685561	0.8582095	2.750778	2.62725
72	-1447.604	-1614.493	166.8893	0.2016052	1.386286	2.944858	2.445404
78	-1448.275	-1615.9	167.6247	0.071463	0.8847884	2.907166	2.399608
84	-1440.481	-1607.507	167.0261	0.1541428	1.192299	2.863107	2.558545
90	-1441.689	-1608.504	166.8148	0.2073307	1.040017	2.962319	2.688413
96	-1453.557	-1620.745	167.1886	0.1908943	0.892316	2.769306	2.678058
102	-1446.971	-1614.319	167.3483	0.1957283	0.9116437	2.408937	2.786122
108	-1435.269	-1602.569	167.3	0.371676	0.8022852	2.673442	2.61161
114	-1436.757	-1603.803	167.0468	0.1412993	1.36083	2.530009	2.658183
120	-1434.601	-1601.795	167.1937	0.03523563	1.256282	2.590492	2.658183
126	-1432.381	-1600.052	167.6713	0.135322	0.9281414	2.790477	2.376284
132	-1437.579	-1605.149	167.5694	0.1501859	0.9654099	3.19201	2.150493
138	-1435.928	-1602.704	166.7753	0.02559735	1.179531	3.380179	2.480505
144	-1438.164	-1605.419	167.2553	0.05704199	1.096837	2.648838	2.667853
150	-1436.802	-1603.802	166.9999	0.1018163	1.167036	2.757271	2.68783
156	-1438.178	-1605.25	167.0717	0.1161474	1.210786	2.627971	2.68783
162	-1451.202	-1618.728	167.5252	0.01633532	1.210786	2.443114	2.583687
168	-1433.072	-1599.859	166.7867	0.2421275	1.048797	2.493985	2.963563
174	-1435.147	-1602.135	166.9873	0.158208	1.051654	2.141247	3.103167
180	-1443.091	-1610.186	167.0946	0.193152	0.9565778	2.364719	2.941022
186	-1441.124	-1608.027	166.9031	0.193152	1.164297	2.362034	2.933251
192	-1446.662	-1613.504	166.842	0.1719949	1.107951	2.631672	2.853778
198	-1440.242	-1607.479	167.2376	0.1191849	0.9476639	2.290301	2.949651
204	-1441.871	-1608.752	166.8812	0.1697107	1.286486	2.140914	3.021255
210	-1432.75	-1599.941	167.1912	0.2569642	0.7194912	2.733721	2.760419
216	-1437.373	-1604.636	167.2623	0.0282971	0.8973794	2.718753	2.760419
222	-1441.042	-1608.582	167.5394	0.03482246	0.8113712	2.588837	2.718236
228	-1446.938	-1614.183	167.2444	0.2315297	0.97188	2.634935	2.652543
234	-1434.235	-1601.455	167.2194	0.01643005	1.079772	2.634935	2.733761
240	-1453.941	-1620.61	166.669	0.1708556	1.079772	2.634935	2.973865
246	-1451.363	-1617.678	166.3146	0.206455	1.838116	2.612511	2.747752
252	-1451.335	-1618.494	167.1591	0.1941686	1.061417	2.737093	2.609952
