Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-1424.656	-1591.592	166.9356	0.2286309	0.9476305	2.101401	3.177618
6	-1424.453	-1591.311	166.8584	0.1708944	1.013356	2.154625	3.187061
12	-1425.92	-1592.923	167.0031	0.2034359	0.9442202	2.595153	2.858334
18	-1428.534	-1595.631	167.0977	0.1953034	1.140011	2.595153	2.686386
24	-1444.909	-1612.167	167.2579	0.1129903	0.9247895	2.612994	2.759274
30	-1428.49	-1595.981	167.4913	0.1258725	1.065205	2.450622	2.621555
36	-1432.686	-1599.708	167.0228	0.2458891	0.9695758	2.61688	2.791996
42	-1441.197	-1608.101	166.9038	0.2458891	1.29371	2.741996	2.591031
48	-1437.72	-1604.951	167.231	0.2066346	0.9949803	2.760385	2.584413
54	-1444.353	-1611.56	167.2078	0.1432871	1.456448	2.836637	2.306912
60	-1437.316	-1603.974	166.658	0.1359106	1.355615	3.662158	2.19621
66	-1431.079	-1597.844	166.7651	0.06821276	1.197262	3.272657	2.516503
72	-1441.08	-1608.039	166.9595	0.1657541	1.160771	2.884207	2.598877
78	-1442.396	-1608.664	166.2671	0.4275427	1.159163	2.755869	2.940979
84	-1444.451	-1611.509	167.0576	0.3746054	1.067257	2.710822	2.573737
90	-1444.947	-1611.837	166.8899	0.0497301	1.489473	2.710822	2.624479
96	-1439.704	-1607.214	167.5098	0.007335194	1.120382	2.778944	2.445082
102	-1432.264	-1599.666	167.4025	0.2473276	0.8806712	2.700236	2.560784
108	-1432.505	-1599.997	167.4913	0.3044954	0.8806712	2.823127	2.392324
114	-1433.031	-1600.117	167.0857	0.1657864	1.254242	2.996242	2.392324
120	-1437.658	-1604.449	166.7913	0.0746976	1.254242	2.70696	2.810234
126	-1446.951	-1613.397	166.4455	0.3675972	1.31282	2.969501	2.647002
132	-1448.89	-1616.407	167.5166	0.3603587	0.7481366	2.46283	2.647002
138	-1449.285	-1616.825	167.5404	0.03440133	0.9807518	2.791961	2.488204
144	-1451.354	-1617.872	166.5178	0.1866002	1.346803	2.413316	3.030669
150	-1453.705	-1621.217	167.5124	0.109683	1.093728	2.413316	2.624042
156	-1437.662	-1604.564	166.9021	0.2209166	1.237222	2.500634	2.789523
162	-1444.529	-1611.338	166.8082	0.2374487	1.237222	2.577973	2.789523
168	-1445.42	-1611.766	166.3469	0.2503273	1.40362	2.796607	2.831366
174	-1440.305	-1607.535	167.2295	0.03466593	1.182716	3.157323	2.326684
