Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-431.3573	-601.3034	169.9461	0.9434046	2.771034
6	-422.6875	-592.2446	169.5571	1.336766	2.771034
12	-426.7614	-596.9199	170.1585	1.436457	2.337593
18	-423.5392	-592.4888	168.9496	1.606176	2.985117
24	-427.9499	-597.4031	169.4532	1.357042	2.822382
30	-438.152	-607.8711	169.7192	0.9050954	2.931765
36	-451.5307	-622.1188	170.5881	0.7816906	2.472746
42	-439.8876	-609.558	169.6704	1.393563	2.668233
48	-434.5099	-604.2287	169.7188	0.9604712	2.898639
54	-427.5721	-597.7214	170.1493	1.240517	2.462776
60	-435.3099	-604.0081	168.6982	1.349877	3.278195
66	-452.3669	-621.4959	169.129	1.580214	2.891421
72	-442.7079	-611.8027	169.0948	1.56965	2.917971
78	-430.9649	-600.5108	169.5458	1.672362	2.584861
84	-448.4513	-617.2663	168.815	1.550848	3.096217
90	-430.246	-600.0425	169.7965	1.504354	2.525191
96	-442.6523	-613.1009	170.4486	1.119767	2.349114
102	-433.5929	-603.6149	170.0219	1.562867	2.349114
108	-429.4659	-598.3757	168.9098	1.156675	3.264818
114	-432.3263	-601.1874	168.861	1.365984	3.172691
120	-431.2935	-600.4308	169.1373	1.084334	3.172691
126	-434.9336	-604.5416	169.6079	1.713586	2.523153
132	-445.7045	-614.896	169.1915	1.330091	2.996102
138	-415.5331	-585.208	169.6749	1.111729	2.833777
144	-425.8473	-596.4303	170.583	1.179066	2.225505
150	-423.1196	-593.5943	170.4746	0.9783273	2.421991
156	-425.0342	-595.1183	170.084	0.9993885	2.652136
162	-423.0497	-593.6663	170.6167	0.9566935	2.345802
168	-413.985	-583.7431	169.7581	1.152033	2.758758
174	-418.4068	-588.4172	170.0104	1.018368	2.685783
180	-427.5658	-597.5449	169.9791	0.9905278	2.722042
186	-424.6537	-593.9698	169.3161	1.212547	2.990138
192	-429.5245	-599.7419	170.2174	0.982736	2.580011
198	-429.1757	-598.8137	169.638	1.082121	2.87402
204	-424.4707	-594.2717	169.8009	0.8696115	2.903665
210	-427.2239	-597.2721	170.0482	0.9345889	2.71393
216	-438.9384	-608.7367	169.7982	1.070578	2.783674
222	-432.629	-602.3182	169.6892	0.9616708	2.915807
228	-433.3146	-603.8575	170.543	1.239018	2.21329
234	-448.6341	-618.2184	169.5843	1.139635	2.871871
240	-439.0674	-608.4892	169.4218	1.199284	2.934414
246	-432.3612	-601.3848	169.0236	1.046104	3.262561
252	-438.0087	-607.3827	169.374	1.011039	3.075346
258	-423.6861	-592.9635	169.2775	1.249372	2.991637
264	-438.1647	-607.3427	169.1779	1.591663	2.855412
270	-431.5434	-601.0387	169.4953	1.257555	2.855412
276	-422.7914	-592.5564	169.765	1.147453	2.757323
282	-425.3371	-595.5361	170.199	1.386719	2.341993
288	-433.8561	-602.8915	169.0354	1.041444	3.258377
294	-419.0081	-589.5385	170.5305	1.056019	2.337489
300	-431.6811	-601.4392	169.7581	1.309826	2.663864
306	-423.3122	-592.0812	168.7691	1.389963	3.213592
312	-444.5075	-614.4999	169.9924	1.094556	2.650037
318	-442.0452	-611.4066	169.3615	1.136307	3.008127
324	-432.9814	-602.1831	169.2017	0.898486	3.244456
330	-429.2662	-599.1348	169.8685	0.898486	2.845426
336	-425.173	-594.6841	169.5111	1.123574	2.925752
342	-427.9144	-597.6034	169.689	1.506531	2.590748
348	-425.6842	-596.0294	170.3452	1.149515	2.395931
354	-443.9421	-613.4944	169.5523	1.079158	2.927547
360	-421.4731	-591.522	170.0489	0.9452129	2.707026
366	-415.0808	-585.1625	170.0817	0.9786127	2.666362
372	-430.7772	-601.0033	170.2261	1.169511	2.458468
378	-435.446	-605.1615	169.7155	1.089949	2.822298
384	-422.4624	-592.2101	169.7477	1.057668	2.822298
390	-444.5278	-614.4791	169.9513	1.020308	2.720839
396	-427.9466	-597.6139	169.6674	1.435296	2.64561
402	-425.4582	-595.5664	170.1082	1.165159	2.534851
408	-439.642	-609.7879	170.1459	1.063176	2.574489
414	-446.9886	-616.928	169.9394	1.289408	2.564017
420	-431.9727	-601.3918	169.4191	1.479255	2.772368
426	-415.9157	-585.9244	170.0087	0.8439163	2.793017
432	-428.0599	-598.7845	170.7246	0.9797133	2.262169
438	-428.2942	-597.8361	169.5419	1.185734	2.869934
444	-430.145	-599.4586	169.3136	1.306302	2.93651
450	-431.8429	-602.0698	170.2269	1.350392	2.346424
456	-429.721	-598.9603	169.2393	1.694434	2.761168
462	-437.3105	-606.9937	169.6832	1.223945	2.761168
468	-428.3025	-596.7003	168.3978	1.355262	3.451596
474	-424.5711	-594.1482	169.5771	1.163265	2.86208
480	-436.7076	-606.1503	169.4426	1.300313	2.86208
486	-436.7295	-606.785	170.0555	0.9082131	2.725601
492	-430.3904	-600.1958	169.8054	0.8783186	2.895778
498	-451.2809	-621.1502	169.8693	1.691566	2.371342
504	-452.5519	-622.1517	169.5998	1.262141	2.789219
510	-440.7344	-609.9109	169.1765	1.343727	2.997223
516	-434.9176	-604.6225	169.7048	0.8092557	2.997223
522	-446.7665	-616.4546	169.6881	0.8391693	2.989677
528	-446.1333	-615.6103	169.477	1.100116	2.960353
534	-440.5647	-609.7847	169.2199	1.158973	3.079374
540	-445.1989	-615.3862	170.1873	0.9805475	2.599977
546	-442.785	-611.7574	168.9723	1.44264	3.062861
552	-445.7878	-615.594	169.8062	1.356914	2.606133
558	-446.8491	-615.6978	168.8488	1.586793	3.056227
564	-432.8891	-601.8411	168.952	1.411171	3.092868
570	-436.7746	-606.5591	169.7845	0.9654634	2.855867
576	-434.2319	-603.3802	169.1484	1.208405	3.092937
582	-432.8197	-602.714	169.8943	1.23999	2.621824
588	-444.5931	-614.1893	169.5962	1.105856	2.88502
594	-448.6884	-618.4965	169.8081	1.176284	2.713458
600	-434.4623	-603.7843	169.322	1.176284	3.00807
606	-431.0878	-600.8516	169.7637	1.103771	2.784549
612	-440.8299	-610.4591	169.6292	1.237427	2.786014
618	-423.4261	-592.6559	169.2298	1.232938	3.029854
624	-424.1661	-593.5838	169.4177	0.8899826	3.121342
630	-432.9744	-601.8491	168.8747	1.020193	3.365536
636	-433.2992	-602.3856	169.0864	1.443507	2.994055
642	-431.911	-602.2814	170.3704	0.9503299	2.504917
648	-422.491	-592.0852	169.5942	1.215736	2.820271
654	-420.8862	-590.9485	170.0623	1.107113	2.599165
660	-431.3371	-600.7166	169.3794	0.8954705	3.140852
666	-436.5869	-606.499	169.9121	1.231171	2.616175
672	-438.6991	-608.3692	169.6701	1.151599	2.812619
678	-426.9512	-597.0622	170.111	0.8408385	2.732458
684	-416.5145	-586.5998	170.0854	1.029478	2.632756
690	-418.2022	-589.1656	170.9634	0.6938956	2.287541
696	-430.9933	-601.655	170.6617	0.6443615	2.506165
702	-425.9711	-596.9559	170.9848	0.9012352	2.144553
708	-420.9868	-591.273	170.2862	0.8971468	2.590303
714	-428.938	-598.9686	170.0306	0.8760597	2.760301
720	-428.1449	-598.0003	169.8554	1.239179	2.646317
726	-427.3996	-597.4687	170.0691	1.023737	2.646317
732	-437.8873	-607.0169	169.1296	1.176178	3.123044
738	-427.8344	-596.9908	169.1563	1.176178	3.107135
744	-416.8002	-586.1254	169.3253	1.052591	3.079663
750	-420.4939	-591.1149	170.621	1.01442	2.306251
756	-417.0734	-587.5648	170.4914	0.7941489	2.525708
762	-429.3111	-599.3958	170.0847	0.8681649	2.732022
768	-425.6872	-595.5681	169.8808	1.072554	2.732022
774	-423.1101	-593.5946	170.4844	0.8571907	2.491504
780	-417.4133	-587.7141	170.3009	0.9697722	2.536186
786	-423.7499	-594.2119	170.462	1.067403	2.373701
792	-429.921	-600.1791	170.258	0.9847833	2.553485
798	-427.846	-598.432	170.586	0.7823335	2.473695
804	-426.4723	-596.2463	169.7741	0.9098514	2.895763
810	-431.7152	-602.2065	170.4913	1.126527	2.317694
816	-422.3708	-591.8996	169.5289	1.267297	2.829285
822	-429.7292	-599.4888	169.7596	1.007848	2.845282
828	-432.6818	-602.022	169.3402	1.042774	3.076616
834	-438.1739	-607.867	169.6931	1.201971	2.768291
840	-439.7146	-609.4212	169.7066	0.8559525	2.968644
846	-428.5514	-597.7391	169.1877	1.036964	3.170859
852	-436.1833	-607.1745	170.9912	1.049966	2.042743
858	-446.9159	-617.0069	170.091	1.059232	2.610909
864	-436.5276	-606.399	169.8714	1.02179	2.768782
870	-435.1181	-604.6986	169.5805	0.9069939	3.013978
876	-438.6588	-609.0625	170.4037	1.195147	2.330227
882	-440.1821	-609.498	169.3159	1.195147	3.000543
888	-430.4128	-599.4629	169.0501	1.15565	3.182398
894	-428.9198	-598.4467	169.5269	1.15565	2.897013
900	-436.1603	-605.6129	169.4526	1.623579	2.669842
906	-436.0584	-605.4979	169.4395	0.981933	3.053611
912	-434.5197	-603.8939	169.3741	1.259687	2.927409
918	-434.1963	-603.2253	169.0291	0.9838877	3.296055
924	-420.5261	-590.1399	169.6138	1.541683	2.617006
930	-424.6733	-594.1831	169.5098	1.654857	2.617006
936	-437.3658	-606.8875	169.5218	1.571536	2.656724
942	-435.4657	-605.0483	169.5826	0.9831666	2.967086
948	-437.6425	-607.5607	169.9181	1.12761	2.675521
954	-439.0148	-608.0119	168.9971	1.12761	3.230263
960	-430.2231	-599.7244	169.5013	1.250085	2.85618
966	-439.1554	-608.5752	169.4197	1.17612	2.94941
972	-442.5197	-612.3363	169.8166	1.035242	2.794018
978	-435.9271	-605.725	169.7979	1.092647	2.770476
984	-424.2641	-594.6426	170.3785	1.092647	2.410605
990	-429.0475	-599.4932	170.4457	1.297189	2.239392
996	-430.7007	-600.6557	169.955	1.055867	2.696773
1002	-425.9075	-595.8342	169.9266	1.08433	2.696773
1008	-418.7493	-589.1875	170.4382	1.08433	2.378115
1014	-435.1413	-604.5103	169.369	0.9354899	3.123375
1020	-441.2115	-611.8314	170.6199	0.8639453	2.402182
1026	-421.5079	-591.0841	169.5763	1.039429	2.93703
1032	-420.6029	-590.5037	169.9008	1.128545	2.685626
1038	-421.5574	-591.5767	170.0194	1.122667	2.616137
1044	-430.5812	-600.8191	170.2379	0.9341011	2.597419
1050	-439.0025	-609.4234	170.421	1.0836	2.389478
1056	-426.9036	-595.7053	168.8016	1.38284	3.198325
1062	-436.4214	-605.4385	169.0171	1.173774	3.191281
1068	-436.6905	-606.445	169.7544	1.339126	2.648668
1074	-433.7082	-604.2891	170.5809	1.008169	2.335834
1080	-430.3026	-599.8243	169.5217	1.39038	2.761237
1086	-427.1846	-597.4712	170.2866	0.9521036	2.556011
1092	-431.431	-602.4994	171.0685	0.7598024	2.180112
1098	-441.7212	-611.3626	169.6415	0.9644796	2.942886
1104	-443.7911	-614.0166	170.2255	1.306781	2.374042
1110	-433.5802	-603.9603	170.3801	0.8108031	2.584789
1116	-424.2557	-594.2812	170.0255	0.7327925	2.848022
1122	-412.9746	-582.9891	170.0145	1.157162	2.597986
1128	-422.61	-592.5606	169.9506	1.157162	2.63745
1134	-432.8452	-603.1246	170.2793	1.208081	2.401003
1140	-421.9276	-592.384	170.4564	0.8893429	2.489138
1146	-431.8825	-600.9699	169.0873	1.2012	3.133519
1152	-430.9067	-600.1747	169.268	1.2012	3.025666
1158	-440.8774	-610.509	169.6317	1.031179	2.908593
1164	-439.0834	-608.1572	169.0737	1.476892	2.982743
1170	-429.3284	-599.407	170.0786	0.8320966	2.757512
1176	-422.202	-591.4244	169.2224	1.142437	3.087641
1182	-423.6058	-593.5021	169.8963	1.043264	2.740477
1188	-429.3478	-598.6429	169.2951	1.091237	3.074654
1194	-435.1283	-604.7188	169.5905	1.123599	2.877745
1200	-444.4594	-614.183	169.7236	1.046411	2.84374
1206	-445.4796	-615.3059	169.8263	1.264558	2.648963
1212	-435.1795	-605.4072	170.2277	0.9307354	2.605821
1218	-442.4607	-611.6767	169.216	0.8577505	3.259846
1224	-428.3858	-598.5486	170.1628	0.8577505	2.690477
1230	-434.4503	-604.4037	169.9534	1.463769	2.450927
1236	-434.8242	-604.3163	169.4921	1.019854	2.999392
1242	-450.2176	-619.5751	169.3575	1.102697	3.030541
1248	-433.4734	-602.282	168.8087	1.102697	3.355939
1254	-426.8402	-596.8487	170.0084	1.23201	2.55596
1260	-425.6065	-594.8625	169.2559	1.367721	2.935567
1266	-422.9099	-592.2942	169.3843	1.367721	2.857987
1272	-418.4143	-588.16	169.7457	1.205262	2.734171
1278	-423.8471	-593.5525	169.7054	1.173306	2.778031
