Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-3037.45	-3195.903	158.4534	3.549165	10.07451	3.063384	2.676388
6	-3050.946	-3209.645	158.6998	3.166766	9.762163	2.772716	2.998413
12	-3045.837	-3204.342	158.5051	3.667472	9.987197	3.306668	2.437344
18	-3046.586	-3204.495	157.9092	3.428042	10.50529	3.721289	2.59488
24	-3049.966	-3208.687	158.7208	3.405972	10.19438	2.922232	2.662682
30	-3031.293	-3190.387	159.0934	3.405972	8.88845	3.132453	2.578118
36	-3037.763	-3196.466	158.7029	3.700604	7.819827	3.909915	2.401755
42	-3029.549	-3187.367	157.8182	3.700604	10.08161	4.179679	2.278452
48	-3033.793	-3192.482	158.6884	3.480611	9.832505	3.833094	2.135535
54	-3033.268	-3192.449	159.1811	2.687631	11.70866	3.871238	1.918499
60	-3032.035	-3188.929	156.8937	3.869036	11.17174	4.955758	2.040798
66	-3025.84	-3183.586	157.7455	2.886006	12.93229	4.370824	2.17581
72	-3032.394	-3189.927	157.5331	4.001134	10.60225	4.228942	2.127965
78	-3026.488	-3185.426	158.938	2.648959	9.648587	3.75428	2.594168
84	-3034.736	-3194.172	159.436	2.648959	10.11476	3.568185	2.300526
90	-3028.182	-3188.764	160.5812	2.000341	8.18292	3.568185	2.416887
96	-3042.497	-3201.162	158.6649	2.635866	11.91024	3.846747	2.269001
102	-3042.386	-3201.536	159.1498	3.159988	8.425882	4.018704	2.245007
108	-3041.627	-3201.867	160.2403	3.272221	6.945414	3.547584	2.15101
114	-3030.258	-3189.188	158.9303	3.108185	9.719148	3.791415	2.271522
120	-3041.36	-3199.929	158.5695	3.16786	9.719148	4.092515	2.271522
126	-3048.087	-3205.995	157.9079	3.025018	11.44821	4.092515	2.433409
132	-3024.635	-3184.519	159.8845	3.207219	7.33221	3.320789	2.461983
138	-3034.153	-3193.945	159.7918	2.358588	8.316582	3.900719	2.447214
144	-3025.178	-3184.988	159.8103	2.358588	9.482594	3.145884	2.645451
150	-3025.041	-3184.093	159.052	3.193065	8.27531	3.145884	2.863642
156	-3022.835	-3182.068	159.2329	3.205845	8.970424	3.195987	2.558153
162	-3032.191	-3190.787	158.5963	3.895264	8.970424	3.306588	2.45607
168	-3034.981	-3193.829	158.8477	3.299092	8.970424	3.595918	2.490816
174	-3051.939	-3210.592	158.6532	3.125664	9.598279	3.511613	2.636125
180	-3043.226	-3202.222	158.9966	4.380823	7.163054	2.836409	2.628908
186	-3040.845	-3199.899	159.0541	2.97827	10.11634	3.386065	2.44888
192	-3037.411	-3196.981	159.57	2.806288	8.696423	3.720084	2.329871
198	-3034.786	-3193.867	159.0813	3.13894	8.696423	3.466056	2.587326
204	-3035.694	-3194.157	158.4629	3.24209	8.831974	2.96199	3.174753
210	-3042.5	-3201.004	158.5042	3.683017	8.781642	3.37203	2.646762
216	-3038.06	-3198.518	160.4572	2.090445	8.781642	3.067618	2.612157
222	-3034.485	-3193.645	159.1604	3.139977	8.781642	3.067618	2.764089
228	-3034.277	-3193.032	158.7551	3.346838	8.735436	3.092131	2.879945
234	-3044.484	-3203.805	159.3213	3.0895	8.049873	3.30807	2.71598
240	-3041.046	-3200.307	159.2605	3.706787	7.615037	3.30807	2.476499
246	-3053.908	-3210.717	156.8086	5.549069	9.058209	3.098911	2.649115
252	-3039.587	-3198.451	158.8643	3.729401	8.373996	3.111445	2.649115
258	-3038.812	-3198.601	159.7888	2.323083	8.690825	4.133799	2.235628
264	-3035.097	-3193.727	158.6307	3.009092	8.690825	4.133799	2.534334
270	-3031.4	-3189.945	158.5445	3.231903	9.886436	4.151521	2.172102
276	-3030.47	-3190.053	159.5834	2.460589	9.238602	3.862498	2.327806
282	-3034.127	-3192.978	158.8513	3.483643	9.238602	3.571635	2.327806
288	-3038.722	-3199.606	160.8837	2.181626	6.800964	3.764177	2.338969
294	-3039.472	-3198.483	159.011	2.216719	10.22937	4.300161	2.35645
300	-3037.874	-3198.127	160.2525	2.216719	8.936597	3.714555	2.218418
306	-3043.985	-3202.882	158.8972	3.071941	9.709269	3.721517	2.362448
312	-3042.929	-3202.072	159.1426	3.071941	9.1123	3.21962	2.651151
318	-3050.097	-3210.099	160.0019	2.491861	9.669689	3.144344	2.40411
324	-3045.46	-3204.953	159.4925	3.202756	8.080265	2.814014	2.836707
330	-3038.839	-3197.448	158.6093	3.490343	10.27382	2.639457	2.836327
336	-3030.404	-3190.724	160.3198	2.526	6.371527	2.670511	3.254844
342	-3034.618	-3194.521	159.9033	2.526	7.953956	2.821871	3.021594
348	-3024.395	-3182.937	158.5422	3.855321	7.803001	3.363422	2.748768
354	-3024.75	-3184.097	159.3472	2.988871	7.818158	3.48029	2.711229
360	-3030.286	-3190.221	159.9342	2.679207	8.107895	3.108699	2.700421
366	-3029.144	-3188.514	159.37	2.84839	8.551306	3.108699	2.840059
372	-3037.097	-3194.805	157.7082	4.710962	8.704171	3.237842	2.603746
378	-3053.323	-3210.223	156.8995	5.179796	9.579423	3.577374	2.411752
384	-3037.2	-3195.423	158.2236	3.99943	9.062103	3.577374	2.434247
390	-3037.083	-3194.99	157.907	4.807042	7.95965	3.427133	2.475913
396	-3031.418	-3190.58	159.162	3.420407	8.083856	3.778897	2.306554
402	-3039.209	-3198.172	158.9632	3.081497	10.44734	3.79543	2.109955
408	-3038.792	-3197.365	158.5736	3.602951	8.110077	4.145193	2.325452
414	-3035.546	-3195.411	159.8644	3.602951	6.144045	3.9687	2.135811
420	-3025.734	-3185.915	160.1813	2.648028	8.321818	3.708187	2.134752
426	-3040.346	-3199.895	159.5483	2.415278	8.959185	3.708187	2.537607
432	-3043.557	-3204.34	160.7828	2.475594	7.237298	3.101901	2.518972
438	-3043.933	-3204.313	160.3809	2.180167	7.817319	3.338	2.660634
444	-3034.783	-3195.321	160.539	2.31373	7.286514	3.489113	2.517894
450	-3036.305	-3195.891	159.5859	2.447027	7.915365	3.500954	2.860317
456	-3042.188	-3201.903	159.7149	2.853084	8.503437	2.956864	2.73029
462	-3048.934	-3207.94	159.0065	3.239519	8.83394	3.228611	2.687244
468	-3046.056	-3204.437	158.3812	3.701686	8.933562	3.356003	2.687244
474	-3046.847	-3206.365	159.5182	2.351362	9.582897	3.749485	2.434708
480	-3045.253	-3203.853	158.6006	2.919858	10.81213	3.652027	2.463465
486	-3037.953	-3196.203	158.2504	3.842177	8.158807	3.228078	2.932715
492	-3032.995	-3192.264	159.2682	3.066536	8.421994	3.394298	2.623303
498	-3032.621	-3192.285	159.664	2.103053	9.690076	3.957402	2.345099
504	-3032.577	-3192.546	159.9693	2.643767	9.340661	2.99856	2.491495
510	-3032.746	-3192.754	160.0077	2.67587	8.257771	2.67529	2.887025
516	-3031.594	-3189.951	158.3571	4.05456	8.449722	3.733297	2.356591
522	-3041.773	-3199.815	158.0413	3.724301	10.37533	3.718891	2.354029
528	-3036.665	-3195.902	159.2372	2.978434	8.735998	3.96117	2.26934
534	-3027.79	-3185.89	158.1004	3.917977	9.132117	3.868388	2.364085
540	-3037.244	-3196.073	158.8289	3.424587	9.903235	3.249577	2.439897
546	-3029.163	-3187.315	158.152	4.510957	7.278801	2.990622	2.941291
552	-3029.3	-3188.048	158.7474	4.255917	7.855378	3.020518	2.574307
558	-3027.389	-3186.551	159.162	2.966379	8.449899	3.690847	2.561054
564	-3032.302	-3191.084	158.7813	3.652985	7.681256	3.783636	2.49601
570	-3029.615	-3187.818	158.2031	4.050545	8.620235	2.932765	2.909934
576	-3030.905	-3190.619	159.7137	2.730151	8.175462	2.738613	3.011975
582	-3027.04	-3186.4	159.3595	2.78472	7.87475	3.15379	3.011975
588	-3028.227	-3187.93	159.7028	2.823075	7.950182	4.014223	2.224849
594	-3034.814	-3193.544	158.7303	3.270608	8.890049	3.818449	2.460759
600	-3041.358	-3199.225	157.8668	3.606917	10.06892	3.941333	2.460759
606	-3039.91	-3197.527	157.6172	3.083794	13.33831	4.465155	1.995343
612	-3038.658	-3198.482	159.8244	2.206783	11.59584	3.611784	2.006028
618	-3042.093	-3199.46	157.3669	3.572624	13.70871	4.391546	1.816558
624	-3040.122	-3198.879	158.7564	2.478299	11.17085	4.55719	1.992174
630	-3026.82	-3186.279	159.4588	2.566879	8.384966	4.81101	1.920478
636	-3022.627	-3181.903	159.2757	2.652929	8.393945	4.753418	2.021847
642	-3031.032	-3190.006	158.9748	2.093319	10.46693	4.753418	2.117999
648	-3040.13	-3197.778	157.6481	3.81426	10.84851	4.164407	2.166435
654	-3035.929	-3194.86	158.9313	2.70744	9.045522	4.192791	2.418286
660	-3023.282	-3181.869	158.5864	3.229199	9.907717	3.443364	2.591283
666	-3023.842	-3183.271	159.4285	2.572437	9.223807	3.338054	2.685672
672	-3023.597	-3181.397	157.8001	3.780974	10.22419	3.627878	2.557744
678	-3041.509	-3200.535	159.026	2.68687	10.75927	3.85726	2.221145
684	-3039.188	-3198.13	158.9416	3.159754	11.51944	3.228583	2.225967
690	-3031.666	-3190.599	158.9327	2.938719	9.7565	3.715145	2.41819
696	-3035.372	-3193.787	158.4147	3.735744	8.95583	3.898991	2.300241
702	-3028.61	-3186.788	158.1786	3.465196	10.59262	3.667233	2.419875
708	-3032.782	-3189.961	157.1788	5.423833	7.857872	3.667233	2.419875
714	-3030.834	-3190.763	159.9285	2.098107	9.555623	3.596567	2.437946
720	-3029.313	-3189.164	159.8511	2.286005	9.020949	3.543989	2.518125
726	-3034.977	-3194.624	159.647	2.286005	9.681766	3.856025	2.305708
732	-3036.141	-3194.205	158.0641	3.569068	10.56308	4.326516	2.006585
738	-3037.745	-3196.161	158.4161	2.557347	13.31336	4.326516	1.909886
744	-3038.61	-3197.322	158.7126	2.559961	10.2384	4.326516	2.309298
750	-3038.647	-3198.259	159.6116	2.887345	9.281674	3.408897	2.317407
756	-3046.703	-3205.068	158.3654	3.241725	9.033105	3.674195	2.762082
762	-3044.822	-3204.444	159.6214	3.469691	7.21882	3.253271	2.53364
768	-3040.315	-3199.604	159.2884	3.127698	7.066563	3.678371	2.726958
774	-3043.889	-3203.296	159.4072	2.353711	11.07774	3.558919	2.31828
780	-3034.851	-3194.862	160.0109	2.353711	7.36929	3.68234	2.679519
786	-3042.139	-3201.121	158.9814	3.146084	7.997405	3.421358	2.832
792	-3049.509	-3208.857	159.3479	3.450956	7.997405	2.845908	2.773604
798	-3044.647	-3203.312	158.6648	3.146707	10.03731	3.189398	2.723834
804	-3049.288	-3207.96	158.6726	3.533968	10.03731	3.237817	2.448864
810	-3034.221	-3194.317	160.0956	2.862738	7.321848	3.362656	2.521849
816	-3025.812	-3183.785	157.973	4.103517	9.893161	3.392535	2.463321
822	-3032.586	-3191.282	158.6969	3.71371	9.06451	3.067281	2.634624
828	-3028.081	-3186.808	158.7266	2.887485	10.4046	3.412489	2.634624
834	-3030.1	-3189.31	159.2099	2.545203	10.52411	3.412489	2.52338
840	-3023.617	-3182.653	159.0362	3.475779	8.478653	3.567693	2.391144
846	-3032.93	-3192.608	159.6779	2.763058	8.385439	3.392413	2.567134
852	-3028.551	-3187.701	159.1503	2.239834	11.4054	4.005747	2.205469
858	-3032.046	-3189.302	157.256	3.505065	12.69829	4.008567	2.366566
864	-3034.024	-3192.815	158.7912	2.887769	9.503008	4.062637	2.374528
870	-3036.294	-3195.053	158.7587	2.708197	9.346867	4.062637	2.541358
876	-3025.962	-3184.848	158.8853	3.271325	9.298304	3.611686	2.402242
882	-3022.827	-3182.254	159.4266	2.819055	9.082431	3.521499	2.450591
888	-3031.047	-3190.049	159.0024	2.924203	9.341631	4.269885	2.117635
894	-3033.816	-3192.132	158.3163	3.586158	9.484364	3.345596	2.686171
900	-3023.809	-3183.732	159.9227	2.192723	9.551769	3.582086	2.391881
906	-3026.785	-3184.8	158.0149	3.960839	10.56641	3.387869	2.391881
912	-3031.552	-3189.873	158.3215	3.902132	9.263677	3.246818	2.596014
918	-3045.495	-3204.383	158.8874	2.805398	9.263677	4.028926	2.439197
924	-3035.506	-3194.93	159.4241	3.209469	8.409184	3.8238	2.165707
930	-3036.13	-3195.429	159.2995	3.351191	8.726722	3.018963	2.590842
936	-3036.01	-3194.994	158.9842	3.351191	8.932204	3.587727	2.385947
942	-3025.349	-3185.176	159.8269	2.861534	7.326748	3.925664	2.336046
948	-3029.953	-3190.004	160.0508	2.336291	8.871805	3.725987	2.278773
954	-3048.504	-3207.875	159.3706	3.881527	7.24109	3.374645	2.350324
960	-3051.506	-3210.957	159.4503	3.68087	7.484961	3.396292	2.350324
966	-3052.666	-3210.063	157.3969	5.075558	9.059109	3.140312	2.552222
972	-3041.726	-3199.183	157.4573	4.572498	10.00939	3.224703	2.573161
978	-3036.833	-3194.669	157.8356	3.532817	12.09706	3.394346	2.47842
984	-3040.113	-3199.365	159.2515	2.899582	10.03072	3.248407	2.47842
990	-3041.856	-3199.976	158.1205	3.861566	10.56029	3.207348	2.5026
996	-3029.077	-3187.896	158.8193	3.252771	9.303834	3.663181	2.421882
1002	-3025.654	-3185.931	160.2773	2.23933	8.441738	3.789856	2.255362
1008	-3031.701	-3190.735	159.0337	3.293752	9.483843	4.107112	1.926862
1014	-3040.124	-3197.253	157.1286	3.293752	12.91902	4.854567	1.997574
1020	-3038.416	-3196.803	158.3862	2.961989	10.15387	4.621656	2.087067
1026	-3036.273	-3194.557	158.2843	3.243507	10.02368	4.072015	2.353545
1032	-3040.665	-3201.011	160.3462	2.156868	8.136424	3.500095	2.519825
1038	-3036.552	-3194.955	158.4027	3.805378	8.136424	3.471646	2.719754
1044	-3031.378	-3190.926	159.5479	2.863601	8.166057	3.578664	2.520912
1050	-3025.778	-3184.584	158.8061	3.332475	8.959834	3.578664	2.509075
1056	-3033.869	-3191.817	157.9478	4.397111	9.852922	3.185199	2.433398
1062	-3027.786	-3187.178	159.3924	3.145857	7.471295	3.484667	2.668896
1068	-3034.972	-3194.282	159.3103	2.598242	8.338092	3.722801	2.702715
1074	-3031.346	-3190.895	159.5493	2.403017	10.32213	3.004273	2.694037
1080	-3038.447	-3197.562	159.1149	2.618183	10.96909	3.505059	2.391383
1086	-3028.958	-3186.197	157.2386	4.804051	9.657089	3.619861	2.391383
1092	-3037.777	-3195.23	157.4529	3.757889	12.60959	3.461797	2.443509
1098	-3031.147	-3190.458	159.3112	2.403394	10.1936	3.537118	2.537381
