Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-223.161	-391.2002	168.0393	0.4550529	4.134976
6	-228.9936	-395.625	166.6314	0.4650778	4.92378
12	-229.3859	-397.1173	167.7314	0.8917835	4.099949
18	-224.4645	-391.4007	166.9362	0.8541773	4.570503
24	-227.4118	-395.0782	167.6664	0.5485116	4.314016
30	-224.3908	-392.6563	168.2655	0.58782	3.956132
36	-233.1394	-401.4093	168.2699	0.5823226	3.956132
42	-230.5571	-398.886	168.329	0.4988717	3.956132
48	-223.7176	-392.6539	168.9362	0.4988717	3.606177
54	-232.3984	-399.8131	167.4147	0.6638632	4.402837
60	-229.7259	-397.6897	167.9638	0.5929656	4.125924
66	-230.7331	-398.7825	168.0493	0.4670178	4.125924
72	-225.1039	-392.8585	167.7546	0.6512737	4.216877
78	-231.9766	-401.4676	169.4911	0.5247939	3.271751
84	-225.2858	-394.3475	169.0618	0.5379885	3.518145
90	-228.5775	-395.3537	166.7762	0.5346535	4.819448
96	-237.1283	-404.8105	167.6822	0.840933	4.156548
102	-240.3627	-408.3562	167.9934	0.5499578	4.127928
108	-228.4129	-396.6081	168.1951	0.5259252	4.022633
114	-244.9317	-412.839	167.9073	0.5340243	4.183345
120	-242.6429	-407.8652	165.2223	0.680207	5.613112
126	-243.7228	-410.7354	167.0127	0.7726644	4.572161
132	-247.0569	-415.1043	168.0473	0.4734391	4.125152
138	-245.098	-413.7767	168.6787	0.5048195	3.753072
144	-256.8158	-423.6942	166.8784	0.8021232	4.6315
150	-239.3958	-408.3303	168.9345	0.3764548	3.633942
156	-242.612	-409.5478	166.9358	0.855002	4.570259
162	-236.5683	-404.2364	167.6681	0.5076959	4.328808
168	-250.3169	-417.8361	167.5192	0.7633408	4.291714
174	-241.226	-409.936	168.71	0.4561967	3.750568
180	-232.8971	-400.5896	167.6925	0.5596506	4.29457
186	-217.5759	-386.5089	168.933	0.594481	3.568133
192	-223.8313	-393.1431	169.3118	0.6032089	3.342494
198	-248.7434	-416.454	167.7106	0.6114339	4.261124
204	-233.2088	-401.0208	167.812	0.7317935	4.142597
210	-229.3756	-396.9171	167.5415	0.7579601	4.281992
216	-236.7941	-405.6423	168.8482	0.4458648	3.67339
222	-232.4849	-401.0929	168.6081	0.5885078	3.75903
228	-216.5018	-384.9443	168.4425	0.5885078	3.854326
234	-223.8933	-393.0007	169.1073	0.6741392	3.426579
240	-240.739	-407.9735	167.2345	0.6208856	4.525294
246	-247.7271	-416.0696	168.3425	0.5099847	3.944395
252	-241.6468	-409.1637	167.5169	0.5773079	4.386195
258	-236.9877	-405.9929	169.0052	0.5773079	3.534033
264	-226.5153	-395.3607	168.8454	0.4576606	3.671894
270	-233.0097	-401.5267	168.517	0.8516361	3.671894
276	-229.8682	-398.296	168.4278	0.545733	3.881495
282	-237.272	-406.5662	169.2941	0.4282461	3.417835
288	-229.4544	-397.9199	168.4654	0.589907	3.840508
294	-244.4825	-412.2723	167.7898	0.5876528	4.227187
300	-245.2731	-412.8731	167.6	0.653939	4.303127
306	-252.4715	-420.8802	168.4087	0.5321572	3.897968
312	-246.7471	-414.8594	168.1123	0.5277169	4.069177
318	-242.3742	-410.4978	168.1236	0.5754624	4.042788
324	-240.468	-407.572	167.104	0.7507492	4.532611
330	-238.34	-405.9858	167.6458	0.7130668	4.246849
336	-234.4568	-401.9531	167.4963	0.5072665	4.425968
342	-236.8708	-404.2438	167.373	0.6645725	4.425968
348	-245.6718	-415.309	169.6372	0.5106678	3.190849
354	-230.1671	-398.5042	168.3371	0.4671774	3.961675
360	-226.0764	-394.4077	168.3313	0.4781877	3.961675
366	-230.2039	-397.4011	167.1972	0.636662	4.538698
372	-234.3882	-401.25	166.8618	0.810157	4.636432
378	-228.2916	-395.3768	167.0851	0.5600226	4.636432
384	-220.1584	-388.2149	168.0565	0.5301454	4.100046
390	-239.9265	-408.0245	168.098	0.6270751	4.033367
396	-236.5945	-405.0597	168.4653	0.7304886	3.769362
402	-240.1684	-405.4907	165.3223	0.9338943	5.423414
408	-231.0648	-399.2598	168.195	0.7372187	3.921076
414	-232.0968	-400.1135	168.0167	0.4764824	4.141616
420	-249.1394	-416.4502	167.3109	0.4743118	4.541185
426	-235.3704	-402.7106	167.3403	0.3969168	4.541185
432	-222.9905	-391.3585	168.368	0.467867	3.943778
438	-238.2272	-406.3973	168.1702	0.7214008	3.943778
444	-234.5689	-403.0844	168.5155	0.4602397	3.86139
450	-237.8296	-406.5481	168.7186	0.7971674	3.58588
456	-225.0322	-393.3105	168.2783	0.8005003	3.83844
462	-241.2965	-409.8312	168.5347	0.4979505	3.83844
468	-245.1976	-413.715	168.5174	0.5249009	3.83844
474	-244.5878	-411.5761	166.9883	0.5626551	4.689532
480	-251.7512	-419.8069	168.0557	0.5643814	4.086364
486	-235.3113	-404.683	169.3717	0.4480434	3.367734
492	-220.994	-388.1049	167.111	0.4977784	4.645808
498	-225.5874	-394.2331	168.6457	0.4575231	3.787282
504	-236.7947	-406.675	169.8802	0.2791538	3.055483
510	-235.2062	-405.4104	170.2042	0.2791538	2.860515
516	-229.0866	-398.4917	169.4051	0.3926636	3.358258
522	-229.246	-399.9249	170.6788	0.2844082	2.572666
528	-225.183	-395.9434	170.7604	0.2844082	2.521924
534	-230.289	-399.5141	169.2251	0.37956	3.464713
540	-226.9349	-396.0058	169.0709	0.3995078	3.552907
546	-231.5667	-400.2928	168.726	0.5175589	3.721016
552	-235.0567	-403.6852	168.6285	0.6428831	3.721016
558	-234.4351	-403.1738	168.7387	0.4976481	3.721016
564	-234.6937	-403.8405	169.1468	0.3854932	3.510041
570	-243.1966	-412.2956	169.099	0.5029824	3.510041
576	-230.6133	-399.5462	168.9329	0.4312991	3.627694
582	-226.8364	-394.2811	167.4446	0.745262	4.343611
588	-224.6028	-393.0649	168.4621	0.658256	3.809224
594	-231.5069	-400.001	168.4941	0.4771664	3.868653
600	-229.4386	-397.9578	168.5192	0.4876482	3.850851
606	-228.6318	-395.4832	166.8514	0.5978224	4.750689
612	-225.8446	-395.2212	169.3766	0.5358962	3.334693
618	-228.5366	-394.8764	166.3398	0.6499138	5.011138
624	-226.8177	-393.7957	166.978	0.6540488	4.653157
630	-227.6139	-395.931	168.3171	0.6148513	3.913933
636	-237.5305	-405.9078	168.3773	0.4883468	3.932039
642	-241.2021	-409.5112	168.3092	0.4733587	3.975824
648	-272.9813	-441.0782	168.097	0.4320019	4.107663
654	-251.8482	-417.2481	165.3999	0.7439951	5.483058
