Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-602.3163	-765.1979	162.8817	6.859641	3.621814	0.09232298	2.013437	0.5975653	1.405874	0.2943461
6	-613.7177	-774.2676	160.5499	6.928164	5.078023	0.7963616	1.417996	1.229906	1.576245	0.353615
12	-604.8929	-765.917	161.0242	6.816297	3.761315	1.033381	0.9279735	0.9275163	3.057092	0.4102963
18	-605.7048	-768.7606	163.0558	5.373559	3.959632	1.178544	0.9279735	0.757537	1.505708	0.3863178
24	-602.8603	-766.8077	163.9475	4.632263	4.084536	1.96067	0.1763567	1.323819	0.08589674	0.2354338
30	-608.4545	-771.9485	163.4939	4.106838	2.631362	2.927347	0.1053258	1.236385	1.424725	0.2122186
36	-620.1821	-780.5538	160.3717	4.325208	2.848226	2.878117	1.212272	1.295018	3.07808	0.2088409
42	-610.7262	-771.5743	160.8481	6.609469	3.768351	0.9698193	0.2246149	3.659866	0.9393439	0.1673694
48	-615.7185	-778.481	162.7625	7.140163	3.56885	0.4410985	0.2731579	2.341538	0.6595384	0.1374024
54	-611.0605	-775.2256	164.1651	5.869964	3.56885	0.09599046	1.383788	0.8531692	0.7386832	0.1835132
60	-613.522	-776.7025	163.1805	6.006342	3.750955	0.2110335	1.674152	0.9052265	0.9944935	0.1763801
66	-613.8276	-775.3664	161.5389	7.616724	4.418499	0.08027445	0.7948931	2.255269	0.7062707	0.1268365
72	-615.893	-782.0113	166.1183	4.861109	3.530246	0.5510741	1.148534	0.205887	0.00987948	0.2965096
78	-606.184	-772.8418	166.6578	3.76178	2.998958	0.5510741	1.404359	0.3537595	0.03402595	0.2026607
84	-616.4163	-780.0273	163.611	4.97655	2.637141	0.1148178	1.550935	0.115585	2.903955	0.1171878
90	-610.1918	-772.8356	162.6438	5.421788	2.998958	2.289181	0.4838597	0.7790443	2.188683	0.4386778
96	-605.1666	-769.732	164.5654	4.091196	3.107804	1.447028	0.6392323	0.7790443	1.505284	0.3397515
102	-603.5456	-767.7645	164.219	4.091196	3.194675	1.851198	0.3651938	2.023358	0.307562	0.2744537
108	-610.1592	-776.497	166.3378	3.648789	1.801952	0.887916	0.1557512	2.824276	0.09756483	0.215153
114	-602.0297	-768.4999	166.4701	4.294199	1.864922	0.001277204	0.1485862	1.495193	1.873284	0.2808593
120	-605.1507	-773.8884	168.7377	4.413148	1.35083	0.0002753885	0.1428091	1.078454	0.4884623	0.2892526
126	-601.6736	-769.3225	167.6489	5.499429	2.761876	1.289655e-06	0.07373864	0.3300328	0.4023136	0.2820736
132	-610.9707	-779.0665	168.0958	2.793639	1.104039	0.001641531	1.444582	1.982608	0.01987383	0.2030223
138	-601.6146	-768.5622	166.9476	3.22634	1.560416	0.000964846	0.8266433	2.69657	0.05721811	0.1378503
144	-596.72	-762.1733	165.4532	3.940274	2.45683	0.0002455098	0.8266433	2.843679	0.1111745	0.1491944
150	-606.8661	-773.5502	166.6842	4.209716	2.369372	0.001610043	0.5931748	1.622872	0.09028647	0.1181389
156	-597.4651	-763.1179	165.6528	4.69109	2.770551	0.006364445	0.03286619	2.136954	0.2921145	0.09174118
162	-601.4831	-765.9863	164.5032	4.716517	3.687221	0.01808081	0.5090896	2.136954	0.04095178	0.09375161
168	-614.6745	-777.1877	162.5132	7.155767	4.167699	0.003115479	0.5474573	2.491998	0.003529913	0.09167411
174	-609.8489	-770.7207	160.8718	7.48791	6.255198	0.007145814	0.5474573	1.645492	0.009610727	0.06774531
180	-609.0875	-764.0252	154.9377	13.09793	7.210688	0.01619939	3.506841	1.822988	0.157862	0.08145921
186	-616.4161	-772.3168	155.9007	11.13036	6.300429	1.907594	2.52348	1.577397	0.1497706	0.09642956
192	-628.0959	-788.0358	159.9399	10.12306	4.234188	0.0398124	2.98901	0.5108937	0.2622853	0.04293284
198	-620.4186	-779.9491	159.5305	8.8444	3.136508	0.02483941	5.341078	0.2946381	0.1953171	0.04836467
204	-621.2064	-780.1445	158.9381	8.347514	3.459873	0.002038646	5.341078	0.8806177	0.3824507	0.06781448
210	-618.8663	-772.0432	153.1768	9.490832	3.773392	0.001575811	8.348098	0.5622076	2.77738	0.07139676
216	-620.5974	-774.4948	153.8974	6.853648	4.123226	0.003205538	8.348098	0.7740006	2.500568	0.07155554
222	-628.6112	-783.756	155.1448	13.89752	4.630995	0.009944193	6.252397	0.1233773	0.6014249	0.03798623
228	-625.653	-782.7759	157.1229	6.208178	5.518995	0.01749016	5.970492	0.06527245	0.8272955	0.04510792
234	-622.7189	-780.5441	157.8252	4.72305	3.039058	5.463766	3.743615	0.6057863	0.9609277	0.296818
240	-613.055	-774.7503	161.6954	4.577409	2.725054	1.676497	3.188196	1.38876	1.125944	0.3821798
246	-599.5769	-766.3386	166.7617	2.726037	1.604614	1.676497	1.585764	1.116852	0.2405605	0.6045968
252	-605.3312	-771.5137	166.1825	3.764759	2.019383	0.6270673	1.511714	1.726393	0.1997473	0.654438
258	-601.3664	-768.5085	167.1421	2.983748	2.088118	1.105178	0.5474419	0.8507054	1.086684	0.5034775
264	-596.354	-765.3209	168.9669	2.652327	1.581583	0.0596514	0.5567288	0.7990494	1.086684	0.5708781
270	-601.3483	-770.6278	169.2795	2.520224	1.295178	0.07711568	0.6737551	1.163141	0.6045553	0.7045238
276	-594.0156	-763.7873	169.7718	2.090688	1.272138	0.3167174	1.13418	0.9557056	0.04986702	0.4763946
282	-604.089	-771.0128	166.9238	3.045492	1.747006	0.139183	2.531788	0.1327575	0.8585395	0.1636716
288	-604.6312	-771.6999	167.0687	2.421991	1.149056	0.06382653	2.531788	1.3235	0.6280333	0.157493
294	-597.1779	-764.7773	167.5994	2.93668	2.069086	0.005421847	0.8373763	1.347463	0.4558422	0.1427918
300	-604.7454	-771.0277	166.2823	4.993754	2.555596	0.009448427	0.7588464	0.8228355	0.6417607	0.1427918
306	-600.7846	-767.5326	166.748	4.993754	2.190071	0.08851496	0.9419695	0.7239065	0.6417607	0.2144658
312	-623.795	-785.7146	161.9196	6.479155	4.212844	1.728417	1.700582	0.6361696	0.6406843	0.3482259
318	-615.7984	-777.2611	161.4627	6.479155	3.59428	0.4508196	2.324749	1.36221	1.647574	0.3528615
324	-608.4068	-773.7283	165.3215	4.41398	3.027844	0.703713	0.04587674	1.360145	1.461199	0.5437863
330	-614.6898	-782.2818	167.592	4.41398	1.922998	0.810704	0.01140048	1.1342	0.3527904	0.7578887
336	-609.3716	-779.4959	170.1243	2.742876	2.137544	0.08327658	0.201841	0.2387995	0.1339966	0.7163621
342	-606.015	-773.25	167.235	1.956652	2.195162	0.6335196	2.255251	0.3142704	0.975014	0.5578485
348	-610.1021	-770.4307	160.3285	2.375907	2.00758	0.1032054	6.157817	1.188547	3.400922	0.7346554
354	-594.4957	-759.8425	165.3468	3.053172	2.060702	0.6618888	0.5891525	2.559717	1.416282	0.8096271
360	-602.5999	-769.2264	166.6265	3.003768	1.076078	1.173655	1.162008	0.6011185	1.928696	0.9286969
366	-606.678	-775.9691	169.2911	1.943228	1.65521	0.6385222	0.5524376	0.7529167	0.64413	0.7455638
372	-607.333	-776.5155	169.1825	1.943228	1.488273	0.5660573	1.071783	1.111522	0.1416813	0.7010649
378	-608.4478	-777.6522	169.2044	1.864763	1.457701	0.7989357	0.9638861	0.2822554	0.6084427	1.068954
384	-609.1521	-773.6575	164.5054	2.804318	1.909699	0.8917092	3.030038	0.2822554	2.236973	0.7462975
390	-602.1636	-769.9437	167.7801	3.790456	2.880095	0.1635087	0.4151696	0.7016139	0.3499842	0.4903389
396	-603.8316	-771.6149	167.7833	4.164299	2.741629	0.5299738	0.4151696	0.5270421	0.06844899	0.4749925
402	-608.6559	-775.3516	166.6957	3.790951	1.966311	0.2547681	0.2996393	1.649353	1.416049	0.5684904
408	-612.3413	-778.073	165.7317	4.706153	2.198627	1.0846	0.5371139	0.8652106	1.248756	0.7530787
414	-610.7858	-779.6575	168.8718	3.868263	2.242093	0.1967995	0.2127165	0.3165661	0.3975083	0.5551509
420	-602.5143	-769.3949	166.8806	7.29495	2.746919	0.1958032	0.1153348	0.2616238	0.3152236	0.641556
426	-613.7668	-782.3382	168.5714	4.800119	2.26439	0.1329395	0.3132078	0.02008038	0.3152236	0.750315
432	-618.132	-785.4428	167.3108	5.413729	2.817652	0.292619	0.5805674	0.009861385	0.3664708	0.6002244
438	-622.0753	-789.7694	167.6941	3.823139	2.361743	0.6613875	1.146614	0.002014048	0.3545512	0.6755859
444	-620.9071	-783.4884	162.5812	4.353253	2.116454	1.491777	2.456118	0.003585604	3.305339	0.5444187
450	-626.7954	-791.7226	164.9272	4.539568	2.87331	1.491777	2.203147	0.04449166	0.3131846	0.4816096
456	-609.2499	-777.6004	168.3505	3.305629	2.346319	0.9282255	0.8507893	0.03536856	0.07950842	0.4330677
462	-606.9626	-773.6661	166.7035	3.541617	2.096123	1.953359	1.448082	0.03536856	0.2013415	0.4358321
468	-598.0309	-766.6453	168.6144	2.83457	1.979783	0.9827727	0.5434206	0.6401765	0.1536405	0.581901
474	-609.893	-775.1823	165.2894	5.908442	1.810411	1.824721	1.362965	0.7035864	0.1504917	0.4176536
480	-604.5188	-771.2203	166.7015	6.297491	1.848863	0.8076922	0.6478414	0.5315813	0.375927	0.3414639
486	-604.8161	-771.0005	166.1844	4.588733	3.09366	0.8076922	0.4813366	0.8401142	0.375927	0.3665354
492	-603.2328	-771.8149	168.5821	4.588733	1.926904	0.2770317	0.3161748	0.004047817	0.5745703	0.2762452
498	-602.1925	-769.9078	167.7153	5.353031	2.035565	0.8542615	0.1518519	0.02118519	0.5681518	0.3259876
504	-608.4928	-772.9711	164.4784	3.475507	2.035565	4.937576	0.4377106	0.2809668	0.2314977	0.3188641
510	-635.0642	-800.0216	164.9574	2.208553	1.748886	3.469246	1.975314	0.4070502	0.8398776	0.4432866
516	-615.315	-782.0451	166.7302	4.124644	1.816323	0.7921797	1.316692	0.1097013	1.290357	0.3796546
522	-615.006	-782.638	167.632	2.860791	2.295459	1.070862	1.04016	0.05205444	0.763162	0.3534507
528	-619.5966	-787.0605	167.4639	3.992428	1.794418	1.214064	1.436268	0.02451296	0.1852997	0.3583575
534	-622.3407	-785.6436	163.3029	3.786135	2.057564	1.810462	2.114523	0.3664786	2.617815	0.3990173
540	-619.568	-781.8143	162.2463	3.804177	3.043965	0.04087646	2.426404	1.883327	2.617815	0.3990173
546	-608.2737	-774.8469	166.5732	5.186381	2.456877	0.08370398	0.8496736	0.4351635	1.110691	0.4787561
552	-607.0961	-772.3329	165.2367	5.689932	2.031442	0.168753	1.168509	1.00897	1.645393	0.4787561
558	-599.787	-761.1243	161.3373	7.132543	3.09041	2.143835	2.388543	1.00897	0.5831737	0.3416262
564	-610.203	-771.6664	161.4634	7.182634	4.245231	1.551167	1.00078	0.8654063	1.418618	0.3568984
570	-611.588	-771.3141	159.7261	8.731911	4.9944	2.384515	0.4568897	2.18662	0.1241314	0.2909283
576	-620.2931	-780.1437	159.8506	9.265832	4.720301	3.008942	1.571797	0.6175266	0.01730595	0.4067946
582	-614.7997	-772.8004	158.0007	9.393639	4.25244	3.008942	1.317312	2.987247	0.06835692	0.2884257
588	-606.554	-764.2946	157.7406	9.393639	4.462993	1.957365	1.725861	2.987247	0.6565572	0.2321881
594	-612.7247	-773.3102	160.5855	4.357179	3.063824	2.346411	1.487131	2.987247	1.482589	0.4605936
600	-618.6881	-780.1057	161.4176	3.627343	2.097263	1.332925	4.058307	0.1790943	3.271492	0.3781274
606	-622.6669	-783.5297	160.8628	3.709005	1.54674	0.5744308	5.050116	0.8344173	3.448019	0.3971157
612	-615.4417	-780.1996	164.7579	3.047091	1.917284	0.5784127	2.268605	2.132577	1.057056	0.3415099
618	-610.422	-775.0926	164.6706	5.553499	2.184212	0.5784127	0.58399	3.005119	0.02057686	0.21127
624	-602.8258	-770.3448	167.5191	4.178656	2.104218	0.3529271	0.08167632	1.521158	0.0624201	0.170449
630	-593.1161	-761.0889	167.9728	3.01561	1.947569	1.076029	0.1500177	0.9960675	0.4894733	0.2643734
636	-597.6287	-763.4077	165.779	4.964423	2.203397	1.199819	1.087125	0.1353676	1.213597	0.4442941
642	-608.783	-774.6696	165.8866	5.435479	2.203397	0.6739498	1.13668	0.7711933	0.637336	0.7208216
648	-617.708	-785.5498	167.8418	2.638121	2.269151	0.782319	1.042909	0.1773242	0.9299606	0.6250557
654	-618.5417	-787.1168	168.575	2.173461	1.725757	0.4611483	1.342131	1.091521	0.2259533	0.4272394
660	-609.087	-776.5145	167.4275	3.619806	2.426111	0.8192085	0.07824961	1.091521	0.5309073	0.3990194
666	-608.1022	-775.4704	167.3682	3.434739	1.881457	1.018593	0.1555718	0.9341245	1.13417	0.3990194
672	-610.7396	-777.8085	167.0689	3.727313	2.13077	0.6535207	0.04834854	1.026286	1.248749	0.2717964
678	-612.1694	-777.9446	165.7753	5.227339	2.787085	0.05387347	0.05662319	1.063501	1.453337	0.2056728
