Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-615.3457	-777.6444	162.2988	2.074686	1.684407	0.299492	0.6386854	5.595988	2.942253	0.6850916
6	-613.5486	-777.561	164.0124	2.281998	2.012319	0.4179463	0.6062395	5.595988	0.6502137	0.6759814
12	-621.646	-780.5831	158.9371	1.9717	1.711648	3.635448	1.985453	6.638412	0.5936163	0.7579494
18	-616.4964	-776.4503	159.9539	1.9717	1.745119	2.278023	1.621011	4.537279	3.286582	0.8624536
24	-613.8115	-779.9869	166.1754	4.882708	2.539578	0.846787	0.6925535	1.240246	0.1719084	0.472419
30	-627.9593	-793.81	165.8507	2.689452	1.611583	1.912957	1.621011	1.6725	0.2317268	0.8023815
36	-633.9249	-803.4459	169.521	2.689452	1.160292	0.4348992	0.4513293	1.172027	0.1338743	0.8370111
42	-626.5821	-796.4162	169.8341	2.321687	0.9777186	0.2542392	1.117906	0.6456754	0.4484622	0.646094
48	-628.8964	-794.167	165.2706	2.404678	1.287302	0.900917	3.270621	2.331525	0.1832631	0.454412
54	-616.9239	-778.2967	161.3728	6.600774	2.843182	2.123704	3.135149	0.3682275	0.9385004	0.3445881
60	-619.1234	-784.3406	165.2172	4.903703	2.843182	1.462313	0.5034665	0.4085179	1.183642	0.3735823
66	-613.2268	-776.8405	163.6136	4.831195	1.838446	1.11274	1.085678	0.3605761	3.595468	0.3177385
72	-619.0059	-781.3366	162.3307	8.228042	2.883301	2.239608	1.725846	0.3379932	0.4376108	0.2339219
78	-609.1783	-771.5576	162.3793	6.729903	3.311289	1.612738	1.238716	0.4688269	1.54861	0.2339219
84	-610.0952	-769.1965	159.1013	10.98039	3.586797	0.8143206	0.1675719	1.978945	3.362075	0.2314326
90	-605.2464	-769.0694	163.823	4.812679	2.786068	0.3238774	0.2917629	0.7059582	3.547779	0.2341932
96	-600.596	-763.6061	163.0101	6.025256	3.115604	0.4676904	2.314841	1.17642	0.8721966	0.276488
102	-605.1051	-767.8407	162.7356	5.229649	2.9056	1.583888	2.561356	0.7898877	0.8721966	0.3720782
108	-595.7408	-760.4947	164.7539	4.824586	2.507331	1.583888	0.7061964	0.5944002	1.537153	0.4155869
114	-599.2061	-756.4117	157.2057	6.061193	3.326973	2.767453	1.900588	3.102672	2.773506	0.4367037
120	-608.582	-770.5015	161.9195	2.504506	1.595024	1.104366	2.122265	4.664869	1.741952	0.3994482
126	-611.3586	-772.9149	161.5562	2.514543	2.618955	0.5666891	1.203987	3.898926	3.309238	0.5729898
132	-593.8197	-763.126	169.3063	2.047517	1.772385	0.6094446	0.1497276	1.119957	0.5643515	0.5928888
138	-599.298	-766.2953	166.9973	4.123255	1.772385	0.5507847	0.2172783	1.534596	1.010963	0.5640099
