Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-879.591	-1047.739	168.1479	3.376858	1.455826	1.687088
6	-882.7909	-1050.916	168.1255	2.768001	1.481049	1.974954
12	-873.272	-1041.761	168.4888	2.698036	1.272334	1.905399
18	-872.5994	-1041.412	168.8126	2.698036	1.47677	1.532331
24	-881.0557	-1049.669	168.6128	2.675588	1.405829	1.739419
30	-885.1305	-1054.111	168.9802	2.298661	1.399845	1.688786
36	-881.1096	-1050.265	169.1553	1.947521	1.399845	1.769627
42	-874.7104	-1043.802	169.092	1.947521	1.570046	1.694499
48	-876.3879	-1045.519	169.1315	2.356098	1.418953	1.532199
54	-876.8214	-1045.471	168.6499	2.725898	1.943802	1.279888
60	-877.1334	-1045.513	168.3798	2.71613	1.689701	1.682271
66	-875.8491	-1045.475	169.6256	1.729972	1.244055	1.682271
72	-874.8577	-1043.827	168.969	2.58204	1.390769	1.544371
78	-876.2291	-1045.171	168.9422	2.096566	1.349019	1.865075
84	-888.8779	-1057.827	168.9495	2.422621	1.183967	1.793279
90	-869.842	-1038.559	168.7167	2.422621	1.183967	1.95214
96	-870.7924	-1038.858	168.0651	3.294097	1.209149	1.95214
102	-881.8788	-1050.748	168.8691	2.260112	1.280552	1.870539
108	-883.3511	-1051.699	168.3481	3.059716	1.318348	1.79308
114	-872.7695	-1041.987	169.2179	2.250168	1.144276	1.728891
120	-878.3518	-1047.262	168.9106	1.784696	1.46477	1.98873
126	-870.4571	-1038.75	168.2927	2.967118	1.633424	1.655684
132	-870.1504	-1038.444	168.2932	3.147879	1.556062	1.620927
138	-869.4343	-1038.03	168.5961	3.147879	1.283669	1.598832
144	-879.8606	-1047.968	168.1077	3.771475	1.615137	1.413549
150	-871.8495	-1040.565	168.7154	2.392441	1.774364	1.555913
156	-867.4149	-1035.647	168.2325	3.16044	1.757231	1.511445
162	-866.956	-1036.341	169.3849	1.677803	1.599925	1.633437
168	-865.8666	-1034.541	168.6746	2.496787	1.232304	1.909299
174	-867.2342	-1035.514	168.2799	2.844275	1.474612	1.837239
180	-858.3178	-1027.416	169.0978	2.538804	1.474612	1.40829
186	-877.3434	-1046.692	169.3483	1.518035	1.694322	1.697018
192	-864.0952	-1033.344	169.2487	1.776998	1.26716	1.898707
198	-863.492	-1032.714	169.2225	1.621987	1.338569	1.962451
204	-864.6536	-1034.264	169.6102	1.377662	1.276938	1.89684
210	-869.3712	-1038.563	169.1917	2.192145	1.276695	1.686978
216	-873.2658	-1042.294	169.0277	2.340857	1.413634	1.620889
222	-873.6987	-1041.586	167.8872	3.709439	1.403821	1.75761
228	-863.3021	-1031.394	168.0914	2.772197	1.204992	2.177275
234	-857.6121	-1025.843	168.2308	3.330979	1.388525	1.697473
240	-861.7623	-1030.708	168.9453	2.137837	1.40263	1.802595
246	-868.307	-1037.16	168.8533	2.493342	2.010774	1.199656
252	-859.0803	-1028.04	168.9601	2.493342	1.577503	1.461642
258	-870.8091	-1039.896	169.0869	1.874456	1.621626	1.70619
264	-870.007	-1038.34	168.3327	3.148953	1.396622	1.70619
270	-864.4669	-1033.853	169.3865	1.949399	1.257437	1.70619
276	-880.6695	-1049.595	168.9256	1.949399	0.9563745	2.21842
282	-860.837	-1029.732	168.8951	2.285008	1.308716	1.819662
288	-864.7194	-1033.338	168.6187	2.837035	1.292463	1.731987
294	-861.6369	-1030.098	168.4607	2.837035	1.670616	1.574127
300	-870.9394	-1039.784	168.8448	2.574994	1.247878	1.740288
306	-875.2268	-1043.537	168.3102	3.328072	1.247878	1.742034
312	-872.6354	-1041.673	169.0378	2.281617	1.391621	1.6633
