Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-1416.545	-1580.85	164.3056	1.317013	4.753416	1.302768	1.07156	0.2124858	2.505114	0.3622491
6	-1422.681	-1585.162	162.4817	3.702439	6.011157	0.08282275	0.3783071	1.234201	2.076543	0.3252285
12	-1413.308	-1579.507	166.1986	1.703644	5.093164	0.7768614	0.1812964	0.8225438	0.6967253	0.3385266
18	-1408.339	-1574.441	166.1021	2.338703	4.700985	0.7768614	0.1404429	0.6365173	0.9049445	0.3735687
24	-1413.217	-1579.299	166.0822	1.995034	5.807522	0.3366523	0.4137886	0.4638977	0.4330434	0.3650084
30	-1415.342	-1582.158	166.8154	0.6714428	5.920785	0.2111845	0.4137886	0.6378745	0.7623367	0.3369562
36	-1422.32	-1588.463	166.1432	2.311702	4.924952	0.05901257	0.4511635	0.7753452	0.9219724	0.3629734
42	-1424.398	-1591.451	167.053	1.472253	3.629551	1.578222	0.5051944	0.7477463	0.5174555	0.4106032
48	-1428.762	-1591.428	162.6662	1.670372	3.244786	2.616174	1.488577	2.765406	1.084748	0.5141027
54	-1410.512	-1577.876	167.3633	1.794841	4.119654	0.899401	0.09455961	0.6134135	0.617985	0.3623848
60	-1411.7	-1578.078	166.3776	2.447579	4.057077	0.9064034	0.6120721	0.605287	0.6409977	0.4162167
66	-1408.016	-1575.488	167.4713	1.488243	4.057077	0.8295104	0.705932	0.5754628	0.3798617	0.4178128
72	-1400.975	-1567.464	166.4892	2.440168	4.838907	0.5398071	0.705932	0.3865023	0.2567182	0.45721
78	-1400.327	-1566.343	166.0165	1.8159	4.491957	0.7053417	0.8341387	1.250542	0.3984712	0.372293
84	-1401.67	-1565.652	163.9814	1.495268	3.694867	0.3112454	1.660841	2.172688	2.200887	0.4481668
90	-1410.435	-1575.177	164.7417	1.028048	3.752998	2.091151	0.4246297	2.311585	1.160386	0.5158082
96	-1416.028	-1581.1	165.0725	1.732463	4.602217	0.3363964	1.966495	0.5473333	1.252695	0.3826581
102	-1431.414	-1596.105	164.6912	2.078345	4.671197	0.05302106	1.569352	1.510484	0.9879596	0.3898688
108	-1426.08	-1588.984	162.9037	1.838587	5.094762	0.2699823	2.053868	2.433714	0.9007039	0.3463894
114	-1419.741	-1584.714	164.9728	1.433695	5.313009	1.751609	0.3334528	1.395752	0.2364489	0.3231575
120	-1419.838	-1583.43	163.5913	1.836517	4.313227	0.2494909	2.146368	1.332585	1.912899	0.2608201
126	-1408.294	-1572.045	163.7506	2.498193	3.98893	0.3360808	2.531424	0.4489989	1.912899	0.2431213
132	-1415.371	-1578.255	162.8843	2.500824	4.240804	0.3338632	2.786527	0.6421982	2.025517	0.2199717
138	-1418.971	-1582.745	163.7733	2.845022	4.933587	0.1549833	1.647772	0.1540247	2.025517	0.2329996
144	-1416.795	-1580.699	163.9049	3.962312	5.268357	0.09606554	0.9533193	0.1703945	1.515314	0.2135026
150	-1400.84	-1566.001	165.1606	2.092444	5.288106	0.3221989	1.133561	0.4917774	0.95121	0.2721274
156	-1406.425	-1571.364	164.9394	2.165498	5.288106	0.2198049	1.007175	1.0647	0.7705592	0.2736673
162	-1412.706	-1578.975	166.2687	3.009147	4.110978	0.3262992	1.007175	0.2264455	0.7705592	0.3147817
168	-1404.391	-1570.525	166.1334	0.9572461	4.899723	0.4402307	1.715212	0.4063802	0.7895671	0.262594
174	-1403.579	-1569.932	166.3528	0.9572461	6.160792	0.6644781	0.1716082	0.8225531	0.2652969	0.2960612
180	-1399.704	-1564.362	164.6582	2.02642	7.265156	0.6416479	0.03815593	0.469607	0.2652969	0.2384952
186	-1407.877	-1573.251	165.3746	1.345981	5.782597	1.129896	0.06437691	0.469607	1.252757	0.3117858
192	-1422.824	-1585.724	162.9002	1.345981	5.474374	0.3721133	1.245334	2.269103	1.784018	0.2900992
198	-1416.64	-1581.6	164.9599	1.471881	4.974327	0.2324316	0.3392479	2.018695	1.386566	0.280842
204	-1422.373	-1585.227	162.8534	1.336754	6.497955	1.697754	0.246537	0.8946007	1.847656	0.2794532
210	-1432.931	-1596.799	163.8679	1.764918	3.504582	0.8163468	2.604565	0.798026	2.175105	0.418404
216	-1414.516	-1579.521	165.0044	1.497728	3.504582	0.7572502	2.202957	0.7975924	1.726375	0.383543
222	-1422.037	-1584.793	162.7563	1.781945	5.41395	0.8617273	1.509914	1.679782	1.426396	0.2944818
228	-1409.709	-1573.221	163.5121	1.895143	4.806437	0.5953092	1.978109	1.314894	1.325473	0.2830959
234	-1409.694	-1571.772	162.0782	2.274696	5.399907	0.6410473	2.965939	0.03228455	1.860236	0.1822331
240	-1402.095	-1566.608	164.5138	1.847249	5.399907	0.4012787	1.777014	0.02030377	1.277059	0.1989026
246	-1401.183	-1564.723	163.5395	1.847249	4.987496	0.1997874	2.329523	0.5505844	1.71604	0.1787901
252	-1421.022	-1582.09	161.068	1.993565	7.384222	0.3340162	2.007688	1.070717	1.515924	0.2454335
