Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	gain_loss_trans	part_rate_trans	tree_length
192	-254.0294	-424.2379	170.2085	0.6220777	1.001657	0.7103696	1.120087	0.8019358
198	-260.2367	-429.3727	169.1361	0.6688114	1.027974	1.047813	1.143989	1.404074
204	-255.4031	-423.6186	168.2155	1.625268	1.354259	0.9665576	1.300929	1.035305
210	-251.6011	-417.3343	165.7332	3.924194	1.354259	0.9665576	1.363688	1.146694
216	-246.4443	-415.7868	169.3425	1.014729	1.270009	0.5439754	1.135574	1.146694
222	-255.8423	-423.0289	167.1866	2.37938	1.270009	1.285143	1.447497	0.9272465
228	-263.7645	-432.0418	168.2772	1.964234	0.6866322	0.7496822	1.936967	0.8552662
234	-265.5645	-433.2167	167.6522	2.355881	0.5372345	0.5978678	2.229802	1.06394
240	-249.0057	-416.326	167.3202	3.20656	1.028325	0.5617986	1.039524	1.276722
246	-258.5673	-426.5058	167.9385	1.321083	2.201931	0.6982518	1.595365	0.8120497
252	-256.7268	-426.5976	169.8708	0.4679965	0.903169	1.214821	1.301597	0.6612926
258	-268.2908	-437.403	169.1122	0.2743189	0.903169	1.218888	2.286833	0.557161
264	-262.7821	-432.5858	169.8036	0.7904983	0.981231	0.5090333	1.650389	0.6116755
270	-247.1594	-418.2177	171.0583	0.1316667	0.981231	0.716505	0.8388971	0.7076602
276	-253.1151	-421.3333	168.2182	0.7841238	1.133723	2.263179	1.501329	0.584578
282	-250.4962	-419.725	169.2289	1.211309	0.7205497	0.7707693	1.791683	0.7092745
288	-253.2097	-422.8375	169.6277	0.3974761	1.261953	1.231666	1.207207	0.724372
294	-260.7938	-429.5803	168.7864	0.0600031	2.303618	1.358779	1.306485	0.774064
300	-255.8399	-425.205	169.3651	0.04848917	1.674493	1.009161	1.306485	1.110137
306	-252.4724	-421.9221	169.4498	0.0623797	1.587611	1.11339	1.318523	0.9803097
312	-272.1504	-441.7255	169.5751	0.0623797	1.993575	0.7228005	0.9824251	1.199832
318	-263.8322	-434.6905	170.8583	0.0623797	0.7117277	0.6420075	0.9824251	1.199832
324	-263.3961	-432.6837	169.2877	0.1124098	1.951596	1.312015	1.14278	0.6879157
330	-257.6162	-427.8439	170.2277	0.150749	0.5007302	1.56771	1.308781	0.5911232
336	-265.4801	-435.2111	169.731	0.347216	0.9525579	1.119904	1.547724	0.7611842
342	-250.4595	-419.8869	169.4274	0.60869	0.9525579	1.356995	1.384783	0.7192715
348	-260.3454	-429.3563	169.0109	0.3988165	1.624529	1.321763	1.464283	0.5539469
354	-256.9963	-424.8186	167.8223	0.4416849	2.026012	1.843399	1.75504	0.3921252
360	-260.8765	-430.6526	169.7761	0.1786103	1.521565	0.6637378	1.61401	0.3586227
366	-259.9708	-430.3277	170.3569	0.4317079	0.4750876	0.6281594	1.801956	0.6415234
372	-270.8898	-436.9011	166.0112	3.60415	2.282563	0.4226154	1.181852	1.020475
378	-266.7888	-436.6069	169.8181	0.9611536	0.9362506	0.553877	1.359596	0.8149937
384	-271.9337	-441.9958	170.0621	0.3008725	0.7901178	1.275766	1.359596	0.5827605
390	-262.7104	-432.3507	169.6403	0.5123874	1.158098	1.041354	1.438591	0.5745616
396	-259.5053	-429.948	170.4427	0.191948	0.7059936	0.6661573	1.751565	0.6211529
402	-273.7264	-441.5204	167.7939	0.4136695	1.784493	1.44898	2.36248	0.366349
408	-260.1403	-429.1398	168.9995	0.2349326	1.81468	1.147415	1.601665	0.366349
414	-258.8294	-427.9962	169.1667	0.08843275	1.81468	0.5944977	2.154238	0.4675088
420	-256.2724	-425.7528	169.4804	0.1228263	1.978227	0.9816871	1.299926	0.515596
426	-264.4961	-434.9395	170.4434	0.3580584	0.6909906	0.9816871	1.317521	0.5219753
432	-266.0199	-434.2753	168.2555	0.5310513	2.447235	0.653665	2.049805	0.5415964
438	-260.3121	-430.0118	169.6998	0.2419798	1.517251	0.8119984	1.538042	0.5413454
444	-249.086	-418.2565	169.1705	0.9964675	1.213125	0.8957336	1.474354	0.6774335
450	-257.8252	-426.7748	168.9496	0.9964675	1.034348	1.261163	1.548535	0.5828605
456	-256.189	-425.8344	169.6454	0.6611984	1.280986	0.9110234	1.213581	0.7440342
462	-266.0692	-435.2151	169.1459	1.323321	0.6740063	0.5847024	1.884185	0.8338057
468	-254.9012	-424.5599	169.6587	0.4194038	1.00482	0.8320801	1.884278	0.4987588
474	-255.8772	-425.9911	170.1139	0.1925963	1.188312	1.148708	1.133245	0.6198974
480	-263.2139	-432.9151	169.7013	0.587927	1.188312	0.4819301	1.709703	0.7234476
486	-256.2586	-425.8023	169.5437	0.7677185	0.2514747	1.049966	1.84194	0.6192447
492	-260.2111	-429.4	169.189	1.815812	0.3985849	0.8749641	1.340405	0.7219043
498	-257.6657	-428.4986	170.8329	0.08930608	0.5943992	1.144545	1.117533	0.4748869
504	-265.9793	-436.4133	170.4341	0.09730489	0.8796502	0.9882992	1.389261	0.5791355
510	-288.8111	-457.9266	169.1155	0.5726502	1.922092	0.7925412	1.356822	0.749046
516	-264.1615	-434.0504	169.8889	0.8945526	0.5863289	1.250181	0.7733039	1.076992
522	-252.0917	-421.339	169.2473	1.647068	0.6368131	1.079533	0.7751395	1.090037
528	-266.3752	-434.5044	168.1293	2.028859	1.281925	0.9352348	0.8733912	1.225272
534	-257.1805	-425.3083	168.1278	1.463478	1.048726	0.8969999	2.18395	0.7260724
540	-261.6448	-427.853	166.2081	2.60872	1.16204	0.8053869	2.849899	0.8447589
546	-263.0944	-430.1503	167.0559	2.798183	0.6015535	1.040125	1.976401	1.00192
552	-253.1461	-422.2425	169.0964	1.032047	0.866412	1.605775	0.8823698	1.029477
558	-262.1638	-426.2108	164.0471	5.51858	0.9052394	1.048662	2.119858	0.8393725
564	-270.7721	-437.9838	167.2117	0.773464	1.903646	0.9820173	2.93084	0.3564977
570	-259.7766	-429.9529	170.1763	0.1700248	0.8282508	0.9820173	1.638094	0.5489864
576	-260.5843	-429.0258	168.4416	0.5912041	2.035905	0.9343253	1.86638	0.4617544
582	-257.3551	-426.8215	169.4664	0.990365	0.905966	0.9314906	1.389421	0.7815111
588	-251.1217	-419.0657	167.944	1.969623	0.9529431	1.383735	1.430928	0.7935794
594	-262.3553	-427.7628	165.4075	4.986385	0.8979558	0.6624516	1.516235	1.012024
600	-253.2119	-422.3122	169.1004	0.9909514	1.113752	0.9120971	1.531949	0.8275211
606	-257.3452	-427.2298	169.8846	0.7156918	0.7524787	0.7347728	1.531949	0.8540135
612	-253.1965	-422.4251	169.2286	1.112196	1.10398	0.7264264	1.531949	0.746541
618	-251.9567	-421.9684	170.0117	0.115674	1.296549	0.8825856	1.436291	0.69427
624	-255.7542	-425.2004	169.4463	0.9868836	1.089486	0.7836466	1.199588	0.9852514
630	-251.3147	-420.7008	169.3861	1.198974	0.6777562	1.331415	0.9643553	0.9273578
636	-250.3886	-419.3409	168.9524	0.7229571	1.075406	1.61922	1.316702	0.8063695
642	-256.9683	-425.5329	168.5646	1.259998	0.73153	1.574155	1.638891	0.6630619
648	-259.3938	-426.5197	167.1259	2.220206	1.869723	1.608584	0.6276559	1.104587
654	-260.7096	-430.7226	170.013	0.3869767	0.7856951	0.9801625	1.597027	0.6446337
660	-257.4213	-426.031	168.6096	1.007644	0.7669161	2.545101	0.5289786	1.190651
666	-256.4167	-426.8151	170.3984	0.1211276	1.249195	1.130719	0.8728256	0.6332087
672	-264.9984	-434.8305	169.8321	0.08047122	1.249195	1.668436	0.8464644	0.8273097
678	-261.1313	-431.1142	169.9829	0.08047122	1.474903	1.13337	1.034189	0.7661929
684	-259.1492	-429.5832	170.434	0.2869844	0.9756133	0.9887145	1.11082	0.5468406
690	-257.758	-427.4279	169.6699	0.4306845	1.10087	1.569931	0.904161	0.8157719
696	-257.9133	-427.7329	169.8196	0.07232218	1.194802	1.51608	0.5594601	1.306397
702	-252.061	-422.4951	170.4341	0.07232218	0.5583891	1.470766	1.231793	0.5908785
708	-256.4625	-426.3807	169.9182	0.1799332	0.9519288	1.470766	1.255047	0.6440785
714	-269.3413	-437.5836	168.2424	0.3424061	1.878394	1.482418	1.837966	0.3283708
720	-263.4424	-431.9875	168.5451	0.3424061	0.8552658	1.929966	2.090511	0.3144503
726	-268.4498	-435.0289	166.5791	3.060486	1.258233	0.9188919	1.980216	0.5536928
732	-258.4714	-427.9404	169.469	0.2871828	1.509103	0.941328	1.601116	0.5536928
738	-255.5302	-425.0238	169.4936	0.1084403	1.678587	0.941328	1.568774	0.6464406
744	-264.4428	-433.589	169.1462	0.8623145	0.9736781	1.483399	1.298406	0.6705383
750	-261.2219	-431.9027	170.6807	0.3187264	0.5537686	1.178357	0.9015791	0.8105404
756	-272.5488	-441.1196	168.5707	0.3862922	1.550177	2.2851	0.6840174	1.140926
762	-263.4623	-433.7686	170.3063	0.6902482	0.9142552	0.6040986	1.062975	0.8899612
768	-260.4433	-430.2401	169.7968	0.4690669	1.814508	0.6186362	0.9226597	0.8899612
774	-270.4776	-439.0048	168.5272	1.052447	0.9289055	1.179857	2.011877	0.7591597
780	-266.7618	-435.7493	168.9875	0.2246808	2.097461	1.472603	1.084337	0.6246767
786	-269.0745	-438.8714	169.7969	0.124128	1.953921	0.9848472	0.9568009	0.6621959
792	-258.7548	-427.5236	168.7688	0.08756952	1.953921	1.835945	1.213271	0.6639124
798	-266.934	-437.0553	170.1213	0.09758099	0.9632076	0.9603479	1.63022	0.6268492
804	-265.4476	-434.1162	168.6686	0.3797632	2.246314	1.697639	0.9148893	0.6349405
810	-267.6286	-437.7893	170.1607	0.1598004	0.6616621	1.059452	1.74082	0.5625567
816	-266.9541	-436.2183	169.2642	0.486888	2.229115	0.5120704	1.353311	0.6018612
822	-269.308	-436.5852	167.2772	0.6235563	2.502995	1.820877	1.779993	0.4673876
828	-270.7443	-437.7675	167.0232	2.021488	1.917234	0.6175135	1.985301	0.9659716
834	-259.197	-426.4471	167.2502	1.338346	3.270772	0.6175135	1.55655	0.8051859
840	-263.4422	-433.2511	169.8089	0.3792544	0.6346399	1.138812	1.687786	0.8094629
846	-261.3861	-429.9046	168.5186	0.8482048	0.4262005	2.45556	1.618931	0.4702919
852	-257.1614	-423.6881	166.5268	1.76503	1.422324	2.188617	1.998153	0.5564949
858	-255.769	-424.7807	169.0116	1.486092	1.171864	0.6290375	1.393722	0.7488388
864	-251.5595	-421.5807	170.0213	0.2950884	1.171864	0.543095	1.661586	0.7198978
870	-255.3396	-424.7096	169.3701	1.010706	0.9250611	0.8651638	1.553416	0.7198978
876	-269.7341	-440.0832	170.3491	0.2814947	1.217644	0.8302779	0.9486871	0.8548667
882	-261.2012	-431.7121	170.5109	0.2396474	1.033346	0.569378	1.417655	0.4601056
888	-264.1313	-433.1783	169.047	1.319954	0.6916552	0.8087918	1.717482	0.8932693
894	-280.0974	-447.6324	167.5349	3.010588	0.9671175	0.3891467	1.0048	1.408436
900	-272.8042	-443.279	170.4748	0.7482743	0.8887449	0.7294723	0.7486348	0.8920601
906	-267.4652	-436.584	169.1189	1.177923	0.9056101	0.7294723	1.732868	0.800676
912	-263.9016	-432.7476	168.846	1.3693	0.9056101	0.7996015	1.565636	1.005296
918	-259.5826	-428.6554	169.0728	1.189036	1.207671	0.8049005	1.36441	0.839713
924	-256.3604	-424.2637	167.9033	1.65276	1.127551	1.200476	1.520772	1.086391
930	-254.1626	-422.1245	167.9619	1.65276	1.192499	1.182749	1.733324	0.7255683
936	-262.3105	-430.2086	167.8982	2.638016	1.192499	1.047011	0.9366446	0.7413954
942	-256.8766	-425.3981	168.5215	0.054766	1.236866	1.304487	2.383045	0.9977493
948	-259.5995	-429.5172	169.9177	0.054766	0.9772378	0.9128757	1.834494	0.7625698
954	-261.353	-430.6115	169.2584	0.054766	0.9772378	1.161133	1.834494	1.191602
960	-256.4657	-426.0747	169.609	0.06128212	1.308173	1.161133	1.35079	1.007017
966	-257.5128	-427.679	170.1662	0.06128212	1.308173	0.6639772	0.9769965	1.277309
972	-264.2385	-434.5426	170.3041	0.3780113	1.308173	0.8827874	0.6772791	0.9445867
978	-261.6054	-432.3735	170.7681	0.08542494	0.7779431	1.008516	0.817787	1.032647
984	-255.1706	-426.1998	171.0292	0.2314335	0.4845125	0.9423657	0.8550293	0.8910328
990	-264.8682	-434.0242	169.156	0.6537746	2.017117	1.186595	0.5351318	1.01485
996	-257.242	-425.1578	167.9158	1.828482	0.88744	1.840114	0.8884048	1.164971
1002	-264.4351	-434.2507	169.8156	0.4951055	1.262186	0.8656824	1.234508	0.7986215
1008	-266.9837	-437.0396	170.0559	0.6124976	1.250537	0.8656824	0.8881713	0.7986215
1014	-263.5697	-429.7438	166.1741	3.176837	0.8544326	1.795748	1.489827	1.040067
1020	-253.8667	-423.4729	169.6062	0.1062812	1.049023	1.3719	1.553335	0.7854308
1026	-254.4501	-423.3817	168.9316	0.9634984	1.856962	0.410917	1.37689	0.8993842
1032	-258.4526	-427.5782	169.1256	0.3261111	1.500968	1.422207	1.37689	0.7092402
1038	-255.0577	-424.9104	169.8526	0.3261111	1.283077	1.268933	1.057985	0.5969644
1044	-257.1284	-426.9049	169.7765	0.3089948	1.538998	1.227003	0.9485145	0.5969644
1050	-254.8128	-423.822	169.0093	1.122266	1.883102	0.5453293	1.167404	0.7440711
1056	-258.6927	-428.1059	169.4132	0.1689258	1.742981	0.9766832	1.492688	0.6525373
1062	-260.5562	-429.4045	168.8483	0.6102062	1.464242	1.461461	1.429443	0.5605969
1068	-256.8546	-425.2149	168.3603	1.70777	1.442141	0.6840158	1.229372	1.068234
1074	-267.1081	-434.6456	167.5376	3.048745	0.7750272	0.743411	1.511703	0.8593702
1080	-266.7755	-437.2761	170.5006	0.1271458	1.43369	0.8770307	0.7329083	0.8092849
1086	-260.8886	-430.7185	169.8299	0.1250097	1.44281	1.629741	0.7498114	0.6828326
1092	-256.315	-426.4539	170.1389	0.08915979	1.008801	1.77129	0.5358053	0.9855434
1098	-261.82	-431.0161	169.196	0.3431355	1.606647	0.8250496	1.550483	0.9909737
1104	-269.0554	-433.9042	164.8488	2.895531	1.74821	1.487606	2.849365	0.5946154
1110	-260.0141	-429.4571	169.443	0.6259097	0.7402388	1.487606	1.430557	0.7279991
1116	-270.0352	-435.7547	165.7195	3.815566	0.8966132	1.355681	1.974287	0.6623725
1122	-265.4008	-434.9852	169.5844	0.5581051	1.268353	0.539545	1.818361	0.4937075
1128	-266.6786	-437.0473	170.3687	0.09239143	0.531007	1.230454	1.508423	0.6431368
1134	-250.3256	-421.0306	170.7049	0.2454628	0.6040014	1.336329	0.7791479	0.780722
1140	-257.7671	-428.1899	170.4228	0.3382292	1.058303	1.177078	0.7514489	0.6812451
1146	-258.0741	-427.2502	169.1761	0.1316047	1.522804	1.238436	1.744265	0.4648748
1152	-255.6731	-425.3113	169.6382	0.4483054	1.664417	0.6602721	1.387096	0.5960188
1158	-254.2715	-422.9007	168.6292	1.40402	1.664417	0.3785457	1.575592	0.6785828
1164	-254.0381	-423.9721	169.934	0.5995655	0.7984392	0.7436576	1.575592	0.817313
1170	-261.8706	-431.0478	169.1772	0.1074292	1.583494	1.954596	0.9548741	0.7592277
1176	-266.6478	-435.1262	168.4784	1.193751	1.944994	0.672674	1.327448	0.9219404
1182	-261.3855	-428.0614	166.6759	2.329421	1.35424	0.9328212	2.406868	0.7667953
1188	-271.5508	-437.8527	166.3019	1.60472	2.62519	1.739396	1.710475	0.6663533
1194	-270.6058	-438.0827	167.4769	1.272988	2.717441	1.245425	1.119815	0.8717033
1200	-269.3637	-437.2896	167.9259	0.9193659	2.038518	1.245425	1.690062	0.6856176
1206	-261.9877	-430.5516	168.5639	0.7540104	1.392414	1.744432	1.269723	0.7803637
1212	-269.0198	-439.1179	170.0981	0.2331918	1.337417	1.12008	0.8935201	0.7901074
1218	-265.5765	-435.6965	170.12	0.1086818	0.823078	1.45503	1.280032	0.6123134
1224	-254.855	-425.5331	170.6781	0.1302404	0.6136791	0.6964744	1.650133	0.5622348
1230	-262.1188	-431.7705	169.6516	0.5061117	0.5899083	1.573791	1.472686	0.4688758
1236	-260.887	-430.0452	169.1582	0.5915396	1.647415	1.281982	1.078356	0.7095564
1242	-259.0953	-430.0102	170.9148	0.2565533	0.5414144	0.9641615	1.078356	0.5803157
1248	-251.3262	-421.1855	169.8593	0.9360664	0.5921277	0.8127565	1.571341	0.5574305
1254	-264.62	-432.0114	167.3914	1.123636	0.8633059	1.667327	2.668141	0.7744973
1260	-265.4511	-433.9033	168.4523	1.284008	1.378879	0.6773114	1.89345	0.7744973
1266	-264.2373	-433.805	169.5677	1.225725	0.9188971	0.5692653	0.8051474	1.334531
1272	-270.163	-440.3396	170.1766	0.449601	1.306486	0.712099	1.085817	0.7061502
1278	-258.8561	-428.3301	169.4741	0.8899119	0.9330973	0.5985119	1.679958	0.8915094
1284	-267.6808	-435.0945	167.4137	1.993085	1.386582	1.599586	1.17611	0.9488348
1290	-271.7516	-439.6332	167.8816	1.605595	1.576804	1.490414	1.004524	0.963263
1296	-255.5563	-424.1231	168.5668	1.583241	1.03768	1.251698	1.256862	0.766772
1302	-252.5159	-420.4711	167.9552	1.53594	1.042436	1.510513	1.505578	0.9557294
1308	-258.516	-427.3927	168.8768	2.088585	0.4870175	0.9890125	1.042962	0.9557294
1314	-268.4641	-438.9134	170.4494	0.2822581	1.184002	0.7929415	1.075524	0.5917737
1320	-256.3942	-425.7097	169.3156	0.08767511	1.184002	1.952102	1.306185	0.5917737
1326	-251.7406	-421.5821	169.8414	0.2930167	1.245596	0.6849261	1.71387	0.5917737
1332	-249.2323	-417.7266	168.4943	1.984977	0.7673748	0.7607798	1.71387	0.7158815
1338	-248.2822	-416.1423	167.8601	1.742373	1.226285	0.8255124	2.142647	0.5443251
1344	-255.5706	-424.0646	168.494	1.354924	0.9475684	0.6803047	2.295159	0.60577
1350	-265.8076	-432.4187	166.6112	0.8618362	3.117626	0.9257427	2.605282	0.4247527
1356	-265.5335	-435.1198	169.5864	0.3231227	0.7296355	0.9260675	2.217562	0.4247527
1362	-267.7595	-437.5673	169.8079	0.1457349	1.456982	0.6511257	1.722461	0.5884516
1368	-267.8526	-435.5815	167.7289	1.1603	1.584439	1.179714	2.03423	0.8022959
1374	-260.4431	-429.3627	168.9196	0.4583569	1.08157	2.344912	1.095925	0.6313842
1380	-256.6372	-426.6196	169.9824	0.1515882	0.7984591	0.9133744	1.912652	0.371809
1386	-255.7924	-424.5808	168.7883	0.1280458	1.696392	1.037494	2.110532	0.3378704
1392	-255.8987	-425.3306	169.4319	0.1751274	1.118572	1.152714	1.913624	0.5703044
1398	-245.8657	-415.3679	169.5022	0.1132277	1.871042	0.7665863	1.592412	0.5093498
1404	-245.2732	-415.7903	170.5171	0.1319073	0.770066	0.8855691	1.492361	0.5093498
1410	-260.2658	-430.1646	169.8987	0.2431812	1.442749	0.8728314	1.302691	0.6726827
1416	-268.0724	-436.6873	168.615	0.3190884	2.510353	1.090983	1.418092	0.5857429
1422	-256.4099	-425.388	168.9781	0.2675587	2.20524	0.942115	1.47407	0.6437244
1428	-266.9305	-436.2475	169.317	0.3366145	0.9968115	2.052787	1.170447	0.5285039
1434	-256.5774	-426.2007	169.6232	0.3993486	0.9923951	1.160586	1.62369	0.5285039
1440	-269.2572	-435.9244	166.6672	0.3993486	1.978403	1.379329	3.433282	0.4263956
1446	-250.7466	-420.5902	169.8436	0.1710745	0.8269941	1.051997	1.898437	0.4426518
1452	-259.6852	-426.9068	167.2216	1.115266	1.862563	1.398366	2.229193	0.3920658
1458	-252.9071	-418.9787	166.0716	2.889226	1.421624	1.079628	2.229193	0.7823636
1464	-258.0932	-426.56	168.4668	1.221718	1.277078	1.640244	1.152603	0.7067256
1470	-257.7469	-427.6764	169.9295	0.1560877	1.502842	1.008138	1.152603	0.7000602
1476	-263.2534	-433.5214	170.268	0.3453028	0.5767551	0.8157607	1.6841	0.734867
1482	-253.6454	-423.5937	169.9483	0.1956408	1.627605	0.7924757	1.256007	0.4920544
1488	-258.7194	-427.8614	169.1421	0.9012992	0.8938223	0.7924757	1.969206	0.7569201
1494	-268.2669	-435.6053	167.3384	1.86529	1.708274	1.117141	1.701592	0.7569201
1500	-260.7391	-428.6684	167.9293	1.86529	1.472986	1.144836	1.051001	1.040368
1506	-261.8673	-431.0093	169.142	0.8088736	0.5490685	1.144879	2.098617	0.6231512
1512	-258.8057	-426.0768	167.2711	1.905786	1.736606	1.480271	1.229284	0.9094349
1518	-252.3545	-421.3376	168.9831	1.40937	0.6670219	1.40449	1.112731	0.9094349
1524	-265.3852	-432.7515	167.3663	1.976561	1.498326	0.8424298	2.076144	0.6788695
1530	-258.6492	-426.377	167.7278	2.472961	0.7573428	1.248495	1.154917	1.123458
1536	-254.9631	-422.1016	167.1385	2.351341	1.620627	1.257893	0.8356751	1.279722
1542	-265.0245	-433.7773	168.7528	0.6528816	1.482973	1.079727	1.749142	0.749343
1548	-266.3714	-436.3659	169.9946	0.9739991	0.64081	0.6871422	1.391189	0.7451529
1554	-269.1471	-435.9872	166.8401	1.221435	1.8097	3.977321	0.4223493	0.901592
1560	-270.1193	-438.3285	168.2092	1.647885	0.7158721	2.177679	0.5528778	1.253191
1566	-275.1787	-443.4187	168.24	0.8537803	0.5395026	3.845467	0.5528778	1.019313
1572	-270.3713	-434.8725	164.5012	4.080718	0.8321056	3.845467	0.6487395	1.163642
1578	-272.0829	-441.2352	169.1522	1.862829	0.9533758	0.5608358	0.994999	0.9391033
1584	-278.417	-448.1978	169.7808	0.3784083	1.252893	0.3489019	1.493916	1.084597
1590	-263.7347	-426.5797	162.845	5.914606	1.444752	2.441795	1.025057	0.9816885
1596	-260.1712	-428.2468	168.0755	1.223215	0.8976041	2.225001	0.9840578	1.178895
1602	-263.7433	-431.9691	168.2258	1.223215	1.637681	1.168926	1.32003	0.9392561
1608	-257.4838	-424.2551	166.7713	1.999751	1.446576	1.853108	1.291852	1.172624
1614	-266.206	-434.5528	168.3469	1.244011	0.9648914	1.853108	0.9444984	1.172624
1620	-266.2126	-435.5212	169.3086	0.7832458	0.8632587	1.853108	0.7259265	1.004723
1626	-275.5628	-445.2494	169.6866	1.843187	0.770651	0.479602	0.7259265	0.9263019
1632	-266.9296	-436.8416	169.912	0.4138286	0.6875321	1.833773	0.7281803	0.9524673
1638	-260.0745	-431.244	171.1694	0.4388987	0.6697417	0.6332616	0.604457	0.9524673
1644	-252.381	-422.7821	170.4011	0.07643592	1.374175	0.6717299	1.249903	0.6156313
1650	-263.213	-432.8584	169.6454	0.1910176	1.428987	1.267335	1.249903	0.6286173
1656	-249.561	-419.5159	169.9549	0.3156188	0.8365109	1.711927	0.9886356	0.6111902
1662	-255.1806	-425.781	170.6004	0.3306319	1.001011	0.7705561	1.040478	0.6836353
1668	-256.936	-426.9368	170.0009	0.5592656	0.4509712	1.838127	0.6500048	0.9679851
1674	-261.3833	-430.6078	169.2245	0.5592656	1.485128	1.460424	1.006995	0.7359161
1680	-271.679	-438.2008	166.5218	2.828227	1.483387	0.9909833	1.848912	0.8109258
1686	-259.8603	-427.9877	168.1274	1.881238	0.8393915	0.9909833	1.846573	0.77792
1692	-267.5661	-434.6375	167.0714	1.068593	2.298284	0.3763021	2.93359	0.6713674
1698	-266.4794	-435.0188	168.5394	0.2990693	2.578398	0.5577689	1.9792	0.4899066
1704	-261.4605	-430.478	169.0175	0.8194755	1.856545	0.657807	1.069363	1.103101
1710	-260.3639	-429.374	169.0101	1.494927	0.9350576	0.816067	0.8163349	1.36552
1716	-252.2415	-421.0326	168.7912	1.000759	1.028982	1.729351	0.5552461	1.36552
1722	-257.1382	-425.9919	168.8537	0.7881699	1.028982	2.378769	0.6101068	0.9699562
1728	-266.4322	-434.0523	167.62	1.746031	1.053408	1.143703	1.802701	1.121168
1734	-268.9118	-436.0211	167.1093	1.765458	1.909431	1.407089	1.536537	0.8041173
1740	-271.3195	-439.0179	167.6984	0.9525316	1.909431	1.648596	1.668078	0.4867947
1746	-280.5742	-446.9171	166.3429	2.023699	1.892496	0.6706963	2.903634	0.5672333
1752	-269.5765	-437.534	167.9574	1.345609	1.582488	0.9165793	1.804064	0.8999101
1758	-255.6728	-423.4972	167.8244	1.451056	1.322217	0.9193546	2.208546	0.7251006
1764	-255.2726	-423.2758	168.0032	0.9765622	1.617891	1.592665	1.524496	0.7938294
1770	-268.8648	-434.878	166.0132	2.553285	2.292781	0.7961461	2.054764	0.894133
1776	-258.7221	-427.3671	168.6451	0.5682957	1.864646	0.6639441	2.08061	0.4188439
1782	-258.5729	-429.7855	171.2126	0.08650133	0.7532164	0.3030128	1.18315	0.6601577
1788	-260.1984	-429.4413	169.2429	0.07905384	1.796957	1.207559	1.471637	0.6601577
