Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-403.2143	-569.0962	165.8818	1.330425	6.356609	0.7098475
6	-415.1097	-578.34	163.2303	1.271966	9.117482	0.6021564
12	-414.5321	-578.5826	164.0505	2.088175	7.185365	1.007237
18	-421.4121	-584.488	163.0759	2.088175	8.129597	1.036977
24	-417.2833	-583.272	165.9887	1.194175	6.375094	0.7277914
30	-420.1904	-585.9025	165.7122	1.432385	6.17463	1.012019
36	-417.3207	-585.4087	168.088	1.502684	3.566336	1.162347
42	-412.1329	-579.0188	166.8859	1.502684	4.593595	1.309264
48	-426.1785	-591.1042	164.9256	1.610834	6.617259	1.165239
54	-430.7731	-594.7763	164.0032	2.427862	6.063049	1.67711
60	-428.398	-596.1909	167.7928	1.084544	4.345671	1.103239
66	-422.2222	-587.5915	165.3693	1.197507	6.869928	0.8877485
72	-412.2084	-578.288	166.0796	1.319959	6.071548	0.8471874
78	-415.8387	-582.0501	166.2114	0.7613795	6.438927	0.9158085
84	-415.5644	-582.0848	166.5204	1.426317	5.657508	0.6417824
90	-421.1435	-587.7279	166.5844	1.209126	5.818106	0.6240748
96	-414.5746	-577.172	162.5974	1.623861	9.39043	0.6240748
102	-402.9502	-567.849	164.8989	1.146182	7.572075	0.609607
108	-410.5968	-575.8826	165.2858	0.7223781	7.572075	0.6899446
114	-410.0601	-577.8819	167.8218	1.223311	4.337024	0.9476889
120	-415.8538	-583.7193	167.8655	0.9462257	4.225453	1.2643
126	-411.0625	-577.4287	166.3662	1.662092	5.418332	0.8763461
132	-410.5757	-575.4862	164.9105	1.97902	6.58747	0.8399438
138	-403.7882	-566.6059	162.8177	1.97902	8.680278	0.8399438
144	-420.0312	-582.3239	162.2927	1.70581	9.637672	0.5318215
150	-409.306	-574.6255	165.3195	1.767996	6.257168	0.9865067
156	-413.1722	-579.4085	166.2363	0.9988469	6.162704	0.9309324
162	-419.0242	-583.5973	164.5731	1.604051	6.91409	1.21906
168	-416.9115	-584.0764	167.165	1.527045	4.591698	1.04653
174	-423.4868	-589.829	166.3423	1.173281	5.846208	0.9690348
180	-415.9406	-581.3726	165.432	1.832011	6.219456	0.8318823
186	-416.309	-582.4251	166.1161	1.036125	6.28363	0.8887492
192	-423.3563	-588.275	164.9187	1.193165	7.386359	0.8131071
198	-423.0637	-589.8913	166.8276	1.034037	5.437378	1.031764
204	-418.6708	-585.4194	166.7487	0.8628969	5.3037	1.362763
210	-418.2814	-584.7854	166.504	1.190964	5.3037	1.295914
216	-412.9383	-580.6376	167.6993	1.190964	4.3359	1.100389
222	-413.9033	-581.4508	167.5474	1.631013	4.129936	1.022645
228	-414.714	-582.3176	167.6036	1.181098	3.858741	1.569209
234	-419.8137	-586.6844	166.8707	1.181098	5.426884	0.8378587
240	-425.5301	-592.2505	166.7204	1.331405	5.426884	0.8378587
246	-416.376	-578.8867	162.5107	1.578871	9.545275	0.5417978
252	-420.4634	-587.4883	167.0249	1.445732	5.055717	0.7750511
258	-432.1812	-596.3921	164.2109	0.8842884	8.461074	0.7305491
264	-433.947	-597.8884	163.9414	1.990521	7.366834	1.032071
270	-417.4057	-585.1308	167.7251	1.087222	4.486352	1.032071
276	-412.3259	-580.0242	167.6983	1.087222	4.486352	1.057812
282	-426.8903	-594.5753	167.6851	1.257782	4.385823	1.002601
288	-422.1424	-587.374	165.2316	1.257782	6.664333	1.165235
294	-417.1028	-584.3169	167.214	0.9440293	5.290529	0.8740074
300	-408.4625	-575.72	167.2575	0.9440293	5.059336	1.068233
306	-423.3089	-590.229	166.9202	1.475694	4.771127	1.153566
312	-426.0891	-592.8706	166.7814	1.608046	4.987204	0.9534851
318	-423.9697	-590.1418	166.1721	1.199584	6.062335	0.8908635
324	-421.9734	-586.1594	164.186	1.416543	7.955005	0.7284688
330	-419.6815	-586.1881	166.5066	1.468381	5.369363	0.9868847
336	-435.5155	-602.2426	166.7271	0.8431728	5.773992	0.9868847
342	-421.1933	-589.5661	168.3728	1.491142	3.21594	1.228643
348	-415.0651	-583.4369	168.3718	1.431953	3.520093	1.007418
354	-424.7258	-591.6645	166.9387	1.632478	4.677608	1.079504
360	-434.81	-598.5688	163.7588	2.009891	5.914341	2.223726
366	-423.9118	-591.0693	167.1575	0.9389095	5.25336	0.9813641
372	-420.9956	-585.7528	164.7572	1.393403	7.400957	0.7378749
378	-418.99	-586.2721	167.2821	1.348338	4.534021	1.155814
384	-424.2832	-591.7305	167.4473	1.165167	4.517956	1.185497
390	-425.8096	-592.1063	166.2967	1.414968	5.702978	0.9125851
396	-416.2963	-582.7063	166.41	1.148774	5.675614	1.092836
402	-420.1513	-587.1758	167.0245	0.9129558	5.424211	0.9691553
408	-433.6791	-600.2779	166.5988	1.150291	4.936165	1.538377
414	-411.828	-579.7759	167.9479	0.8310899	4.656077	0.8896558
420	-414.5194	-582.5558	168.0363	0.7066766	4.656077	0.9295806
426	-407.2562	-574.9688	167.7126	1.287485	4.385442	0.9440948
432	-417.6805	-583.8648	166.1843	1.287485	5.629898	1.21019
438	-424.0642	-590.4911	166.4269	0.9347694	5.947562	1.021778
444	-418.8301	-586.3754	167.5452	1.267103	4.319265	1.184492
450	-419.7819	-583.9843	164.2024	1.501478	7.750136	0.8676078
456	-431.9977	-597.9611	165.9634	1.923754	5.423776	1.020183
462	-430.38	-597.0396	166.6596	0.9089622	5.738216	1.02418
468	-424.6066	-591.9489	167.3424	1.306895	4.855189	0.8048869
