Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-424.4207	-590.9165	166.4958	1.594969	5.252512	0.9878965
6	-420.1574	-585.2884	165.131	1.313615	7.122664	0.7125589
12	-422.1186	-587.9938	165.8752	0.8453129	6.738048	0.8622826
18	-420.7495	-585.212	164.4625	1.001769	8.119498	0.6834952
24	-416.5974	-580.6326	164.0352	1.32341	8.279451	0.4942313
30	-412.0524	-576.1526	164.1002	1.597713	7.806734	0.8046682
36	-422.2233	-586.1657	163.9423	1.748324	7.934598	0.5845954
42	-428.0184	-590.5902	162.5717	1.906046	9.136072	0.6184518
48	-418.9009	-582.7935	163.8926	1.109605	8.302141	1.026551
54	-410.842	-577.101	166.2591	1.325607	5.960889	0.7470381
60	-414.8311	-580.7109	165.8798	0.8804408	6.828014	0.6750362
66	-419.547	-583.922	164.375	1.125707	8.068413	0.7093969
72	-411.412	-575.9752	164.5632	1.807244	7.060802	0.8939314
78	-417.0927	-581.7638	164.6711	1.398615	7.491104	0.7232165
84	-412.9541	-580.7084	167.7542	1.623719	3.888122	1.06328
90	-415.6552	-581.6703	166.0151	1.36059	5.765571	1.176093
96	-419.0894	-586.223	167.1336	1.682488	4.2746	1.219569
102	-406.451	-572.0553	165.6043	1.281136	6.417324	1.028108
108	-410.1592	-577.0439	166.8847	1.281136	4.712543	1.391725
114	-416.1831	-581.4264	165.2433	2.16471	4.919759	1.793978
120	-413.0617	-577.9982	164.9364	2.079089	5.399695	1.73294
126	-425.2904	-591.0154	165.725	2.079089	5.297237	1.210507
132	-409.7202	-574.7095	164.9894	1.015939	7.488934	0.8181691
138	-418.3586	-583.495	165.1364	1.034496	7.296931	0.8511224
144	-435.6359	-602.3241	166.6882	1.116484	5.567288	0.9584275
150	-431.8152	-597.6615	165.8463	1.074228	6.318528	1.088495
156	-425.9962	-592.7738	166.7776	1.143336	5.009895	1.350435
162	-439.8853	-605.2683	165.383	1.250048	6.675812	1.022148
168	-424.1046	-587.9152	163.8105	0.9647746	8.839711	0.6153688
174	-422.2395	-587.5952	165.3556	1.353994	6.713149	0.9035197
180	-424.0961	-591.4959	167.3998	1.403003	4.230751	1.267342
186	-418.9529	-585.0534	166.1006	1.282517	5.960935	0.9871763
192	-430.7422	-598.2199	167.4777	1.300301	1.681352	2.982338
198	-439.5873	-606.8359	167.2486	1.644303	1.56641	2.982338
204	-421.4134	-590.1923	168.7789	1.160421	1.635048	2.29348
210	-417.1667	-586.6081	169.4414	1.25873	1.905219	1.597021
216	-429.3998	-597.5858	168.186	1.290887	2.630655	1.944358
222	-423.8315	-591.0104	167.1789	1.670204	4.540949	0.9393083
228	-421.8307	-589.8178	167.9872	1.731672	3.464487	1.139085
234	-413.4958	-582.3775	168.8817	1.524608	2.591736	1.296421
240	-412.5711	-580.8342	168.2631	0.8289712	3.906026	1.296421
246	-413.5664	-582.047	168.4806	1.044163	3.499773	1.27472
252	-422.4078	-589.3285	166.9207	1.383912	4.563249	1.399929
258	-415.3642	-583.3436	167.9793	0.9568659	4.064553	1.294229
264	-435.5127	-602.5054	166.9927	1.172238	4.835845	1.294229
270	-433.331	-600.5956	167.2645	1.159571	4.40215	1.432067
276	-424.9553	-593.7147	168.7595	0.9298559	3.144244	1.426445
282	-413.2564	-579.4623	166.2058	1.327603	5.922398	0.8655025
288	-415.9775	-584.1365	168.159	1.344343	3.969644	0.8448402
294	-415.1461	-581.5795	166.4334	1.84637	5.107748	0.9419654
300	-419.8566	-588.0549	168.1983	1.094126	4.095141	0.9419654
306	-417.1119	-584.6831	167.5712	1.077116	4.705634	0.9770679
312	-413.9421	-579.3545	165.4124	1.658252	6.557697	0.5733955
318	-425.1623	-591.0253	165.863	2.34689	4.792399	1.292959
324	-424.352	-589.6492	165.2973	1.66407	5.953927	1.362776
330	-435.5037	-600.9879	165.4843	1.305307	6.533462	1.00821
336	-413.6215	-579.5827	165.9611	1.765922	5.595991	1.00821
342	-420.2352	-589.0265	168.7913	1.303415	3.231104	1.005406
348	-423.5925	-588.562	164.9694	1.369918	7.082419	0.9046455
354	-419.0804	-585.6771	166.5967	1.035004	5.646198	1.052049
360	-413.4656	-580.1517	166.686	1.034745	5.635086	0.97512
366	-396.4681	-562.4156	165.9475	1.524599	5.845112	1.013998
372	-405.672	-571.2491	165.5771	1.367157	6.362919	1.023858
378	-408.5141	-573.7668	165.2527	1.312706	6.994464	0.7247065
384	-417.7569	-583.0414	165.2845	1.285476	6.653213	1.103119
390	-419.0542	-584.103	165.0488	0.7909375	7.758513	0.654723
396	-417.383	-581.9333	164.5504	1.298576	7.72035	0.7091749
402	-419.3814	-582.4274	163.046	1.271667	9.311208	0.4349882
408	-411.2579	-576.8691	165.6112	1.581488	6.411501	0.6418056
414	-414.0492	-581.3129	167.2637	0.9667287	5.134622	0.9656049
420	-406.9395	-573.847	166.9074	1.574668	4.500315	1.309117
426	-413.9784	-581.3485	167.3701	1.362779	4.121346	1.410485
432	-415.0237	-583.2265	168.2027	1.007675	4.112192	1.00864
438	-415.9554	-583.6814	167.7259	0.8685132	4.112192	1.522499
444	-423.513	-591.0992	167.5862	1.788946	3.582831	1.328753
450	-423.5364	-588.8779	165.3415	1.906956	5.683762	1.34933
456	-407.7379	-575.5963	167.8583	1.290233	3.439703	1.609451
462	-408.7013	-576.6245	167.9232	1.34713	3.520598	1.459104
468	-407.0646	-575.476	168.4114	1.10228	3.520598	1.266746
474	-410.9792	-576.9801	166.0009	1.080038	6.057402	1.1787
480	-409.0314	-575.4054	166.3741	1.507926	5.394938	1.053004
486	-412.6801	-579.5798	166.8997	1.190485	5.394938	0.8297536
492	-413.037	-578.5213	165.4843	1.52286	6.477992	0.8297536
498	-418.8517	-585.5076	166.6559	0.9159525	5.702734	1.055243
504	-415.4165	-582.0206	166.6041	1.032956	5.702734	0.9914694
510	-418.6107	-585.7799	167.1691	1.441761	4.616304	1.099467
516	-421.2163	-588.3543	167.138	1.472897	4.616304	1.099467
522	-432.9465	-601.1242	168.1777	1.405306	2.487254	1.9694
528	-417.8793	-585.7575	167.8782	1.405306	3.591677	1.394236
534	-413.3516	-579.8928	166.5413	1.298985	5.172806	1.284171
540	-413.3404	-579.6858	166.3455	1.883913	4.73709	1.321974
546	-421.8361	-588.5057	166.6695	1.434929	4.809557	1.363767
552	-415.0324	-582.9123	167.88	1.211618	4.331223	0.9034769
558	-414.0915	-581.3796	167.2881	1.417864	4.331223	1.264275
564	-426.2947	-591.3009	165.0062	1.511236	6.930226	0.8751441
570	-419.8034	-586.5537	166.7503	1.25733	5.131032	1.178397
576	-425.9926	-593.1326	167.14	1.196346	4.770101	1.206163
582	-410.6158	-577.5433	166.9275	1.587456	4.796062	1.020096
588	-421.3962	-587.5487	166.1525	1.448573	5.895196	0.815585
594	-418.8451	-587.7946	168.9495	0.9927053	2.642522	1.612035
600	-410.2226	-577.7172	167.4946	1.457294	3.847657	1.452488
606	-417.6776	-585.7911	168.1135	1.80574	3.219388	1.178438
612	-425.5321	-594.5474	169.0153	1.143444	2.484718	1.569196
618	-420.7811	-589.4214	168.6402	0.9756944	3.175247	1.458883
624	-434.5601	-600.8343	166.2742	1.303246	5.971014	0.7425685
630	-420.4828	-587.4342	166.9514	0.9000974	5.566711	0.9086599
636	-416.2873	-584.0395	167.7521	0.9000974	4.870283	0.7804123
642	-409.0799	-577.4591	168.3792	1.052919	3.584675	1.281095
648	-410.9014	-577.9949	167.0936	1.290466	4.874399	1.070492
654	-408.5079	-575.7987	167.2907	1.470259	4.497421	1.070492
660	-418.277	-581.7385	163.4614	1.294605	8.50237	1.070492
666	-416.106	-579.2765	163.1705	1.182171	9.235882	0.6743782
672	-416.7759	-581.522	164.7462	1.182171	7.674681	0.6444929
678	-434.6937	-601.0155	166.3217	1.089341	6.158882	0.7080236
684	-417.0073	-581.5571	164.5498	1.477876	7.398221	0.9000198
690	-451.6911	-616.204	164.513	1.097105	7.3515	1.325906
696	-429.6333	-594.8149	165.1816	1.046596	7.3515	0.6908592
702	-416.645	-581.758	165.113	1.168007	7.35279	0.5480094
708	-422.914	-584.3947	161.4807	1.446184	10.71112	0.506577
714	-421.5164	-583.3227	161.8063	1.063949	10.71112	0.6879595
720	-425.0174	-590.3459	165.3285	1.029133	6.747885	1.20694
726	-422.7867	-588.1372	165.3505	0.8012858	7.284727	0.8880001
732	-418.3283	-582.3286	164.0002	1.194796	8.342866	0.7584708
738	-417.766	-581.836	164.0701	1.075925	8.382857	0.7715268
744	-415.5684	-582.1236	166.5552	1.075925	5.701157	0.9990248
750	-420.9414	-588.9274	167.986	1.124545	3.903835	1.283104
756	-412.3954	-579.8505	167.4551	1.537554	3.86244	1.409823
762	-423.9253	-589.7138	165.7885	1.543381	5.620146	1.333583
768	-404.7581	-571.877	167.1189	1.145525	5.057081	1.009699
774	-423.6859	-590.8404	167.1545	1.638056	4.182522	1.315043
780	-418.4525	-585.4314	166.979	1.157577	4.775018	1.365687
786	-408.0508	-576.5638	168.513	0.9765011	3.422026	1.365687
792	-408.5135	-576.3633	167.8498	1.187078	4.25478	1.038906
798	-416.3159	-582.2026	165.8867	1.453114	5.951823	1.038906
804	-419.7433	-587.0445	167.3012	0.9702349	5.047488	1.012306
810	-413.0992	-578.3721	165.2729	0.9955179	7.179691	0.8745497
816	-422.6921	-589.1171	166.425	0.6106239	6.412534	0.8745497
822	-426.7472	-590.0188	163.2717	1.563297	8.488208	1.008073
828	-416.3108	-582.8711	166.5603	1.71555	4.674716	1.334703
834	-423.7844	-591.3844	167.6	1.858628	3.764612	1.103064
840	-417.4699	-584.6845	167.2146	1.60683	3.764612	1.611072
846	-427.1754	-594.5832	167.4078	1.421254	4.305403	1.182016
852	-412.7444	-579.1161	166.3717	2.062105	3.878403	1.804742
858	-429.8025	-597.5394	167.7369	1.489613	3.169644	1.746295
864	-428.3335	-593.3118	164.9783	1.687944	5.764302	1.722138
870	-429.9735	-595.0788	165.1052	1.363008	6.379942	1.415166
876	-422.8625	-588.2466	165.3841	1.068851	6.900263	0.9777898
882	-428.7915	-591.1847	162.3932	2.129941	8.659818	1.139465
888	-427.9449	-591.0518	163.1069	2.129941	8.230083	0.8522165
894	-432.973	-597.9407	164.9677	1.683215	6.680845	0.9994948
900	-423.1922	-590.3821	167.19	1.214195	4.71979	1.19112
906	-419.8023	-584.2837	164.4815	1.876641	6.825885	1.138499
912	-416.4871	-579.3226	162.8355	1.787331	8.803411	0.8996605
918	-416.8133	-579.4609	162.6476	1.263207	9.672395	0.6845138
924	-427.7739	-592.4226	164.6487	1.095215	7.844837	0.6740822
930	-419.0609	-582.4532	163.3923	1.339408	8.781105	0.793732
936	-428.0761	-594.137	166.0609	0.928919	6.431612	0.9050272
942	-417.4839	-585.6497	168.1658	1.304429	3.941185	0.916151
948	-415.7275	-583.2431	167.5156	0.9540466	4.945583	0.9118846
954	-420.7498	-585.2184	164.4686	1.166299	7.945814	0.6891468
960	-410.8091	-576.5897	165.7805	1.166299	6.28622	1.094054
966	-428.78	-594.4971	165.717	0.9600842	6.817008	0.8183198
972	-410.1873	-577.3615	167.1742	1.097459	5.222492	0.8183198
978	-405.7829	-572.2431	166.4602	1.047608	5.896377	0.9240633
984	-418.4339	-585.7759	167.342	1.114588	4.8533	1.021193
990	-418.9503	-586.6372	167.687	1.151506	4.471372	1.021193
996	-414.568	-580.5579	165.9899	1.100527	6.219431	1.021193
1002	-411.8584	-579.5117	167.6533	0.8561864	4.800391	1.021193
1008	-412.8105	-579.27	166.4596	1.078318	5.901524	0.8846743
1014	-411.1523	-578.52	167.3677	1.078318	4.550845	1.297372
1020	-421.3155	-587.7273	166.4119	1.078318	5.275772	1.478021
1026	-417.9195	-583.4	165.4805	1.254937	6.031673	1.477112
1032	-415.4521	-580.4944	165.0423	1.430612	6.693796	1.153857
1038	-422.0126	-589.4362	167.4236	1.660119	4.305579	0.940147
1044	-417.7646	-583.7627	165.998	1.983404	5.040264	1.277066
1050	-401.4231	-567.7342	166.3111	1.421631	5.48221	1.110641
1056	-402.4011	-569.2581	166.857	1.506374	4.784803	1.170083
1062	-409.2027	-573.0439	163.8412	1.289651	8.330867	0.8585499
1068	-403.6536	-569.5612	165.9075	1.676513	5.908156	0.8207903
1074	-405.2579	-570.4466	165.1887	1.284573	7.12735	0.6496758
1080	-420.8855	-583.3008	162.4153	2.249195	8.832812	0.8142028
1086	-402.9828	-568.2183	165.2355	1.022858	7.336789	0.6612559
1092	-397.7297	-564.7885	167.0589	0.934005	5.541816	0.7631477
1098	-408.7229	-574.0622	165.3392	0.934005	7.310005	0.6844246
1104	-416.1307	-581.8458	165.7151	1.141077	6.657068	0.7931622
1110	-423.9365	-591.7332	167.7967	0.7957764	4.550471	1.174616
1116	-417.4851	-586.2653	168.7802	1.019461	3.323501	1.191796
1122	-414.8238	-582.6807	167.8569	1.185479	4.107405	1.168716
1128	-409.3138	-575.7877	166.4739	1.121833	5.674717	1.059171
1134	-421.632	-586.3065	164.6744	2.024727	6.44537	1.173291
1140	-421.8833	-588.5169	166.6336	1.10623	5.60462	0.9867374
1146	-423.2479	-588.2348	164.987	0.889731	7.641232	0.7867745
1152	-431.1028	-597.5356	166.4327	1.577254	5.547881	0.727911
1158	-415.5127	-580.7408	165.228	1.577254	6.763577	0.7098633
1164	-408.7784	-576.4723	167.694	1.53073	4.145174	0.9606292
1170	-404.3453	-572.4652	168.1199	1.407925	3.595832	1.191349
1176	-423.6762	-591.6613	167.9852	1.482429	3.548543	1.281642
1182	-426.0656	-593.7015	167.6359	1.426772	3.937716	1.294481
1188	-420.4605	-588.3311	167.8707	1.152952	3.822375	1.416858
1194	-433.5283	-598.303	164.7747	1.241692	7.475174	0.8216526
1200	-423.4353	-588.3254	164.8901	1.554053	7.048538	0.8201606
1206	-423.9624	-590.9357	166.9733	1.174715	5.472943	0.5985073
1212	-425.4897	-590.3213	164.8316	1.317506	7.397512	0.7454562
1218	-419.1366	-583.8021	164.6655	2.000575	6.744299	0.9172686
1224	-429.4238	-596.4315	167.0078	1.19563	5.153503	0.9740334
1230	-424.5437	-590.0715	165.5278	1.109409	6.643742	1.049147
1236	-424.9464	-591.8822	166.9358	1.846026	2.86609	2.246327
1242	-424.271	-589.6981	165.4271	1.755202	4.34194	2.325492
1248	-409.287	-574.4428	165.1558	1.196105	6.999941	0.9792582
1254	-410.2819	-577.1951	166.9132	1.279886	4.795262	1.304289
1260	-424.9142	-590.172	165.2577	1.565873	6.376619	1.123961
1266	-413.7181	-579.5263	165.8082	1.657934	6.00389	0.8484271
1272	-429.2156	-595.6354	166.4198	1.136469	5.922138	0.8381369
1278	-432.0417	-599.2068	167.1651	1.136469	4.917268	1.107065
1284	-425.7306	-592.9705	167.2398	1.344337	4.63469	1.107065
1290	-432.7839	-597.789	165.0051	1.720659	6.373468	1.212272
1296	-422.5897	-588.79	166.2002	1.415735	5.81193	0.8978031
1302	-400.2767	-566.5961	166.3193	1.33944	5.922906	0.6873282
1308	-398.9503	-563.3829	164.4326	1.296039	7.845844	0.7001548
1314	-406.4502	-570.9353	164.4851	0.9748704	8.175676	0.4657161
1320	-406.4792	-574.12	167.6409	1.222173	4.322533	1.137087
1326	-411.0285	-577.4462	166.4177	1.695444	4.998393	1.201767
1332	-418.2853	-586.3374	168.0521	1.237853	4.023817	1.017401
1338	-424.7468	-588.9933	164.2465	1.845546	7.000136	1.218273
1344	-412.1415	-576.9532	164.8117	1.640444	6.885842	0.9932822
1350	-418.9201	-584.333	165.4128	1.366265	6.597847	0.9532005
1356	-410.7932	-574.9611	164.1679	1.366265	8.015073	0.741415
1362	-419.2076	-583.581	164.3733	1.36113	7.759268	0.8188446
1368	-423.8302	-588.8776	165.0474	0.8292177	7.759268	0.5341883
1374	-423.8342	-589.1029	165.2687	1.156426	7.210773	0.5341883
1380	-424.199	-591.8357	167.6367	0.8258587	4.916201	0.9512506
1386	-421.3026	-586.5533	165.2507	1.437058	6.781759	0.8491183
1392	-422.8032	-588.4248	165.6216	1.342707	6.453788	0.9087194
1398	-434.4362	-597.9048	163.4686	1.342707	8.490524	1.029054
1404	-413.579	-579.9563	166.3773	1.491604	5.364519	1.093756
1410	-413.5412	-578.7588	165.2176	0.9682216	7.20598	0.9373969
1416	-413.9249	-580.5191	166.5942	1.758514	4.823043	1.145835
1422	-410.4091	-577.833	167.4239	0.8311831	5.060596	1.015454
1428	-421.3885	-586.4281	165.0396	1.500785	6.642031	1.139882
1434	-424.3954	-587.6402	163.2448	1.89938	8.038287	1.139882
1440	-409.2373	-575.8084	166.5711	1.219646	5.160807	1.333912
1446	-417.1419	-581.4958	164.3539	1.884506	6.975953	1.111136
1452	-425.4611	-590.7874	165.3263	1.116993	6.975953	0.9075062
1458	-413.8438	-581.2124	167.3686	1.330438	4.709004	0.9198583
1464	-411.6407	-578.2858	166.6452	1.141006	5.51204	1.032565
1470	-411.2972	-577.2638	165.9666	0.8461829	6.505643	1.01277
1476	-401.4278	-568.0413	166.6135	1.028029	5.931146	0.703303
1482	-403.5525	-570.2688	166.7162	1.050223	5.486063	1.076015
1488	-406.1264	-572.2511	166.1248	1.73392	5.343154	1.122509
1494	-414.1782	-581.8791	167.7009	1.255603	4.063354	1.278624
1500	-419.5845	-586.4649	166.8804	1.335243	4.363948	1.615753
1506	-416.0204	-583.1548	167.1345	0.9634772	5.161314	1.069709
1512	-423.4788	-590.1568	166.678	1.603764	5.147285	0.8965091
